   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.192  	[0.50053628]	[0.51502691]	[0.49820574]	[0.00271871]	2.66337	8  	1  	2.06468  
1  	5.98824	[0.50091156]	[0.51502691]	[0.49700957]	[0.00327151]	3.64356	10 	1  	2.70161  
2  	7.14247	[0.50191232]	[0.515625]  	[0.4958134] 	[0.00457201]	4.50495	10 	1  	2.68706  
3  	8.47595	[0.50233646]	[0.515625]  	[0.4958134] 	[0.00481057]	5.63366	10 	1  	2.56296  
4  	10.8069	[0.50286756]	[0.515625]  	[0.49102871]	[0.00500382]	7.06931	10 	1  	2.09789  
5  	12.0212	[0.50478321]	[0.52283941]	[0.49700957]	[0.00620405]	7.55446	10 	2  	1.67967  
6  	13.3185	[0.50628361]	[0.53547398]	[0.49401914]	[0.00800023]	7.69307	10 	2  	1.59667  
7  	14.754 	[0.50946168]	[0.53547398]	[0.49760766]	[0.00919673]	7.89109	10 	1  	1.87163  
8  	15.9188	[0.51069967]	[0.53547398]	[0.49641148]	[0.01054149]	8.0495 	10 	1  	1.9365   
9  	17.5963	[0.51311052]	[0.53547398]	[0.49700957]	[0.01101637]	8.68317	10 	1  	1.85051  
10 	17.6564	[0.51586668]	[0.53607207]	[0.49760766]	[0.01143144]	8.87129	10 	3  	1.57746  
11 	15.1905	[0.51755176]	[0.53786633]	[0.4958134] 	[0.01216892]	8.58416	10 	1  	1.95629  
12 	14.5587	[0.51857509]	[0.53786633]	[0.49641148]	[0.013453]  	8.70297	10 	2  	1.73231  
13 	14.4544	[0.52052738]	[0.5426884] 	[0.49521531]	[0.0148353] 	8.52475	10 	3  	1.58329  
14 	14.832 	[0.52231313]	[0.5426884] 	[0.49521531]	[0.0142077] 	8.63366	10 	3  	1.52681  
15 	15.7209	[0.52521621]	[0.5426884] 	[0.49820574]	[0.01471236]	8.43564	10 	1  	1.85843  
16 	17.2461	[0.52525322]	[0.5426884] 	[0.49760766]	[0.01515037]	8.9703 	10 	4  	1.28553  
17 	17.9161	[0.52925996]	[0.54328648]	[0.49940191]	[0.01447997]	9.30693	10 	3  	1.2487   
18 	19.651 	[0.53418825]	[0.54328648]	[0.49760766]	[0.01400534]	9.74257	10 	6  	0.726493 
19 	21.2233	[0.53468196]	[0.54328648]	[0.49880383]	[0.01458763]	9.91089	10 	8  	0.347523 
20 	20.1276	[0.53362236]	[0.54328648]	[0.49641148]	[0.0168534] 	9.81188	10 	5  	0.79245  
21 	19.5976	[0.53412792]	[0.54328648]	[0.49880383]	[0.01551883]	9.85149	10 	5  	0.6658   
22 	20.2496	[0.5326575] 	[0.54328648]	[0.49760766]	[0.0166217] 	9.84158	10 	6  	0.713833 
