   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.63189	[ 0.54488523]	[ 0.66123156]	[ 0.45174646]	[ 0.04436695]	2.62376	10 	1  	2.1101   
1  	1.72149	[ 0.54574222]	[ 0.66123156]	[ 0.42211683]	[ 0.0509559] 	3.34653	9  	1  	2.30555  
2  	1.88975	[ 0.55491174]	[ 0.66123156]	[ 0.42892201]	[ 0.04692383]	3.44554	10 	1  	2.3942   
3  	2.01336	[ 0.54458904]	[ 0.66123156]	[ 0.40960554]	[ 0.05030345]	3.84158	10 	1  	2.43625  
4  	2.24019	[ 0.55313964]	[ 0.63775971]	[ 0.43090936]	[ 0.04874001]	4.87129	10 	1  	2.53554  
5  	2.36495	[ 0.56194991]	[ 0.63775971]	[ 0.44433905]	[ 0.04475433]	5.40594	10 	1  	2.69645  
6  	2.59485	[ 0.57064704]	[ 0.63775971]	[ 0.40960554]	[ 0.04604323]	5.9604 	10 	1  	2.79646  
7  	2.90524	[ 0.57622525]	[ 0.64007829]	[ 0.42890696]	[ 0.04936054]	7.12871	10 	1  	2.67982  
8  	2.82994	[ 0.59124622]	[ 0.64007829]	[ 0.45838603]	[ 0.04379838]	7.58416	10 	1  	2.45864  
9  	3.046  	[ 0.59988909]	[ 0.64007829]	[ 0.49034929]	[ 0.03468467]	8.35644	10 	1  	1.854    
10 	3.535  	[ 0.59739447]	[ 0.64007829]	[ 0.46317374]	[ 0.04330592]	8.78218	10 	3  	1.30955  
11 	3.27732	[ 0.59935007]	[ 0.64193014]	[ 0.4695122] 	[ 0.03689616]	8.62376	10 	1  	1.66413  
12 	3.54553	[ 0.60369908]	[ 0.64131286]	[ 0.49607046]	[ 0.03258875]	8.83168	10 	2  	1.52256  
13 	3.42133	[ 0.59357658]	[ 0.64131286]	[ 0.41594399]	[ 0.04381835]	8.62376	10 	2  	1.28857  
14 	3.39744	[ 0.60204638]	[ 0.6657031] 	[ 0.46889491]	[ 0.03751595]	8.59406	10 	2  	1.3214   
15 	3.4419 	[ 0.59744769]	[ 0.67789822]	[ 0.4641072] 	[ 0.0435364] 	8.39604	10 	2  	1.47641  
16 	3.59019	[ 0.59700526]	[ 0.67913279]	[ 0.48556158]	[ 0.04391752]	8.50495	10 	5  	1.18258  
17 	3.73925	[ 0.60064516]	[ 0.67913279]	[ 0.49036435]	[ 0.04156872]	8.36634	10 	2  	1.65142  
18 	4.03536	[ 0.6067059] 	[ 0.67913279]	[ 0.44465522]	[ 0.03885049]	8.32673	10 	2  	1.82452  
19 	4.24982	[ 0.61092016]	[ 0.67913279]	[ 0.43539597]	[ 0.04750316]	8.39604	10 	2  	1.74673  
20 	4.61671	[ 0.60693979]	[ 0.67913279]	[ 0.46580849]	[ 0.04590441]	8.09901	10 	2  	1.76043  
21 	4.75179	[ 0.60709154]	[ 0.67913279]	[ 0.4715146] 	[ 0.04460771]	8.25743	10 	2  	1.60231  
22 	4.7647 	[ 0.60853972]	[ 0.67913279]	[ 0.4631888] 	[ 0.04852117]	8.32673	10 	2  	2.08298  
23 	5.28641	[ 0.60795225]	[ 0.68098464]	[ 0.48462812]	[ 0.04970468]	8.74257	10 	2  	1.7157   
24 	5.55544	[ 0.6125493] 	[ 0.68221921]	[ 0.46535682]	[ 0.05016153]	9.18812	10 	6  	0.972013 
25 	5.38256	[ 0.61294373]	[ 0.68221921]	[ 0.48804577]	[ 0.04748161]	8.9703 	10 	3  	1.18952  
26 	5.58662	[ 0.6107769] 	[ 0.68221921]	[ 0.48804577]	[ 0.05046855]	9.15842	10 	4  	1.10564  
27 	5.52801	[ 0.62069414]	[ 0.68221921]	[ 0.4968383] 	[ 0.04111697]	9.15842	10 	2  	1.27219  
28 	5.51816	[ 0.61229649]	[ 0.68221921]	[ 0.43723276]	[ 0.0518682] 	8.70297	10 	2  	1.73231  
29 	5.68743	[ 0.62307071]	[ 0.68221921]	[ 0.46517615]	[ 0.04477992]	9.08911	10 	5  	1.00591  
30 	5.40736	[ 0.61875613]	[ 0.68221921]	[ 0.45483288]	[ 0.0495002] 	8.87129	10 	2  	1.47362  
31 	5.26625	[ 0.62550884]	[ 0.68345378]	[ 0.47847034]	[ 0.04219363]	8.63366	10 	2  	1.84403  
32 	5.69223	[ 0.61006422]	[ 0.68345378]	[ 0.4477567] 	[ 0.05266292]	8.82178	10 	2  	1.52469  
33 	5.84442	[ 0.6226888] 	[ 0.68345378]	[ 0.47446552]	[ 0.04791848]	9.08911	10 	2  	1.36504  
34 	5.69762	[ 0.61994479]	[ 0.68345378]	[ 0.48557663]	[ 0.05077311]	8.88119	10 	3  	1.33711  
35 	5.85818	[ 0.61863151]	[ 0.68345378]	[ 0.44727492]	[ 0.05163812]	9.09901	10 	5  	1.1647   
36 	6.09604	[ 0.62802717]	[ 0.68345378]	[ 0.47228245]	[ 0.04537304]	9.0396 	10 	2  	1.61012  
37 	6.50083	[ 0.62430289]	[ 0.68345378]	[ 0.49435411]	[ 0.04836136]	9.43564	10 	5  	0.979147 
38 	6.55673	[ 0.62201308]	[ 0.68345378]	[ 0.43863294]	[ 0.05129327]	9.27723	10 	2  	1.32843  
39 	7.12251	[ 0.6270952] 	[ 0.68345378]	[ 0.51210479]	[ 0.04260984]	9.36634	10 	4  	1.09655  
40 	6.85351	[ 0.62502676]	[ 0.68345378]	[ 0.49174947]	[ 0.04273836]	9.17822	10 	2  	1.56317  
41 	6.60995	[ 0.62621556]	[ 0.68345378]	[ 0.47938874]	[ 0.04808694]	9.33663	10 	2  	1.35177  
42 	6.80097	[ 0.62366071]	[ 0.68345378]	[ 0.46070461]	[ 0.04838894]	9.40594	10 	4  	1.17041  
43 	6.86479	[ 0.62241169]	[ 0.68345378]	[ 0.48200843]	[ 0.04873336]	9.46535	10 	5  	0.990693 
44 	6.9528 	[ 0.63058365]	[ 0.68345378]	[ 0.48370973]	[ 0.04610993]	9.42574	10 	2  	1.0563   
45 	6.74481	[ 0.61504691]	[ 0.67975008]	[ 0.4324601] 	[ 0.05408673]	9.0297 	10 	1  	1.63171  
46 	7.27078	[ 0.62105906]	[ 0.67975008]	[ 0.44218609]	[ 0.05308848]	9.21782	10 	1  	1.38309  
47 	7.85479	[ 0.61938281]	[ 0.68777477]	[ 0.47753689]	[ 0.05364267]	9.35644	10 	2  	1.1396   
48 	7.64339	[ 0.61822799]	[ 0.68777477]	[ 0.48325805]	[ 0.05326515]	9.39604	10 	2  	1.23544  
49 	7.67333	[ 0.62625864]	[ 0.68777477]	[ 0.49051491]	[ 0.05033725]	9.36634	10 	2  	1.46052  
50 	7.91382	[ 0.6253711] 	[ 0.68437218]	[ 0.48432701]	[ 0.04844364]	9.42574	10 	2  	1.20516  
51 	7.39082	[ 0.63073391]	[ 0.6874586] 	[ 0.48078892]	[ 0.0471384] 	9.25743	10 	2  	1.31746  
52 	8.03695	[ 0.62939813]	[ 0.69363144]	[ 0.46906052]	[ 0.04971777]	9.36634	10 	5  	1.09655  
53 	8.26059	[ 0.63121227]	[ 0.69363144]	[ 0.45283047]	[ 0.05146355]	9.42574	10 	2  	1.10217  
54 	7.93496	[ 0.62798155]	[ 0.69363144]	[ 0.47351701]	[ 0.05031745]	9.45545	10 	2  	1.14775  
55 	8.51422	[ 0.63422058]	[ 0.69718458]	[ 0.43184282]	[ 0.05247187]	9.42574	10 	5  	1.01812  
56 	8.07022	[ 0.62317878]	[ 0.69718458]	[ 0.46842818]	[ 0.05734765]	9.15842	10 	2  	1.53979  
57 	8.07018	[ 0.63336941]	[ 0.69718458]	[ 0.45483288]	[ 0.0508214] 	9.41584	10 	5  	0.957175 
58 	8.3122 	[ 0.63272246]	[ 0.69718458]	[ 0.48634447]	[ 0.04517202]	9.58416	10 	2  	1.05556  
