   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	9.77103	[0.50335485]	[0.58971292]	[0.44934049]	[0.02302686]	2.85149	9  	1  	2.05559  
1  	10.2   	[0.50358756]	[0.58971292]	[0.41571835]	[0.02468378]	4.13861	10 	1  	2.42932  
2  	10.9077	[0.50598374]	[0.6106621] 	[0.43155955]	[0.02548218]	5.07921	10 	1  	2.41154  
3  	11.9553	[0.51144094]	[0.61515583]	[0.43366093]	[0.02940207]	5.91089	10 	1  	2.67033  
4  	13.0992	[0.51062791]	[0.61515583]	[0.41429587]	[0.03106018]	7.0297 	10 	1  	2.52691  
5  	12.6463	[0.51579287]	[0.61515583]	[0.43466313]	[0.0362415] 	7.18812	10 	1  	2.37025  
6  	14.1454	[0.51677394]	[0.61515583]	[0.42347731]	[0.03802391]	7.70297	10 	3  	2.15969  
7  	14.3893	[0.52475728]	[0.61515583]	[0.40679555]	[0.04341838]	7.94059	10 	1  	2.29861  
8  	14.121 	[0.52518716]	[0.61515583]	[0.39140696]	[0.04161148]	7.69307	10 	1  	2.38287  
9  	15.6788	[0.534125]  	[0.61619035]	[0.42777706]	[0.04062422]	7.65347	10 	3  	2.24903  
10 	14.8068	[0.53632017]	[0.6178068] 	[0.41481314]	[0.04144177]	8.05941	10 	2  	2.03349  
11 	14.8495	[0.53862929]	[0.6178068] 	[0.44575197]	[0.04175437]	8.45545	10 	1  	1.96264  
12 	15.764 	[0.543043]  	[0.6178068] 	[0.41885426]	[0.04312866]	8.38614	10 	1  	1.80741  
13 	16.0019	[0.55433317]	[0.6178068] 	[0.41885426]	[0.0452206] 	8.49505	10 	1  	1.87016  
14 	16.9145	[0.56528725]	[0.62087806]	[0.41061037]	[0.04297972]	8.76238	10 	1  	1.49685  
15 	17.7019	[0.56836459]	[0.62844304]	[0.43466313]	[0.0410348] 	8.82178	10 	3  	1.24595  
16 	17.6642	[0.578038]  	[0.62844304]	[0.45457778]	[0.04002259]	8.85149	10 	2  	1.2218   
17 	16.125 	[0.5837996] 	[0.62844304]	[0.43476012]	[0.03832533]	8.41584	10 	1  	1.47096  
18 	16.8646	[0.58702161]	[0.62844304]	[0.48832924]	[0.03459171]	8.66337	10 	4  	1.16277  
19 	17.1849	[0.58746013]	[0.62844304]	[0.45011638]	[0.03775723]	8.37624	10 	1  	1.64016  
20 	17.4977	[0.58692462]	[0.62844304]	[0.41824001]	[0.03773409]	8.67327	10 	1  	1.52931  
21 	17.5751	[0.58798444]	[0.62870167]	[0.48412647]	[0.03548336]	8.72277	10 	1  	1.62358  
22 	17.3707	[0.58474738]	[0.62870167]	[0.48797362]	[0.03582177]	8.83168	10 	1  	1.52256  
23 	17.821 	[0.59215712]	[0.62870167]	[0.48128152]	[0.03286254]	9.10891	10 	1  	1.15099  
