   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.81878	[0.50139004]	[0.59806429]	[0.42583996]	[0.02298313]	2.57426	9  	1  	1.99676  
1  	7.56295	[0.5051112] 	[0.60354301]	[0.41715612]	[0.03107876]	3.45545	10 	1  	2.34426  
2  	8.06727	[0.51042515]	[0.62236327]	[0.39993053]	[0.03556971]	4.32673	10 	1  	2.29122  
3  	9.51743	[0.52457724]	[0.62023178]	[0.44587596]	[0.04115029]	4.9703 	10 	1  	2.4188   
4  	11.458 	[0.52349484]	[0.62023178]	[0.44374447]	[0.0382553] 	5.87129	10 	1  	2.68352  
5  	14.6302	[0.52692164]	[0.62023178]	[0.42656625]	[0.04215502]	6.17822	10 	1  	2.75895  
6  	16.9652	[0.53416167]	[0.62023178]	[0.44754958]	[0.04220558]	7.26733	10 	2  	2.57517  
7  	17.7131	[0.53825863]	[0.62023178]	[0.43261336]	[0.04248123]	7.18812	10 	2  	2.56292  
8  	17.049 	[0.53819891]	[0.62559997]	[0.42107174]	[0.042399]  	7.22772	10 	1  	2.42463  
9  	17.4015	[0.54612255]	[0.62559997]	[0.43911835]	[0.04573706]	7.25743	10 	2  	2.29357  
10 	18.542 	[0.5466553] 	[0.62559997]	[0.44439182]	[0.04356901]	7.80198	10 	3  	1.84563  
11 	17.309 	[0.55064815]	[0.62559997]	[0.46095428]	[0.04318615]	7.9802 	10 	3  	1.90352  
12 	17.6597	[0.55110744]	[0.63483643]	[0.45956486]	[0.04467825]	8.09901	10 	3  	1.6441   
13 	17.5916	[0.56006235]	[0.63483643]	[0.45419667]	[0.04401657]	7.93069	10 	2  	1.75904  
14 	17.5888	[0.55627882]	[0.64228875]	[0.43782367]	[0.04666752]	8      	10 	2  	1.91399  
15 	17.487 	[0.56022696]	[0.64950423]	[0.44548124]	[0.04858684]	8.13861	10 	3  	1.88285  
16 	17.4997	[0.55895651]	[0.64950423]	[0.]        	[0.07059487]	8.56436	10 	3  	1.7201   
17 	17.9616	[0.56517308]	[0.64950423]	[0.46657509]	[0.04346925]	8.52475	10 	3  	1.65663  
18 	18.7566	[0.56194591]	[0.64950423]	[0.44753379]	[0.04712815]	8.63366	10 	3  	1.73903  
19 	18.454 	[0.57575408]	[0.65297777]	[0.4734748] 	[0.03971555]	8.71287	10 	3  	1.70228  
20 	18.577 	[0.5710154] 	[0.65297777]	[0.43329228]	[0.05103849]	8.79208	10 	3  	1.48469  
21 	18.5997	[0.56900241]	[0.65863016]	[0.45520715]	[0.0490513] 	9.12871	10 	2  	1.28713  
22 	18.7852	[0.57847382]	[0.65863016]	[0.41789819]	[0.04677017]	9.26733	10 	5  	1.07068  
23 	18.9442	[0.5808967] 	[0.65863016]	[0.46745926]	[0.04270195]	9.28713	10 	6  	1.04679  
24 	18.4964	[0.5822117] 	[0.65863016]	[0.46761715]	[0.04661307]	9.09901	10 	2  	1.38239  
25 	18.7082	[0.57424054]	[0.65863016]	[0.45468612]	[0.05063555]	9.39604	10 	1  	1.29797  
26 	18.1898	[0.58139819]	[0.65863016]	[0.46678035]	[0.04283412]	9.46535	10 	5  	1.10413  
27 	18.4687	[0.57908724]	[0.65863016]	[0.47260642]	[0.04577454]	9.60396	10 	6  	0.879685 
28 	18.3751	[0.56884687]	[0.65007263]	[0.45277567]	[0.05011397]	9.26733	10 	1  	1.37798  
29 	17.2986	[0.5773969] 	[0.65326197]	[0.46505937]	[0.04547696]	9.36634	10 	4  	1.14081  
30 	17.7155	[0.5697301] 	[0.65667235]	[0.42255589]	[0.05126311]	9.51485	10 	4  	1.01097  
31 	17.6753	[0.5798401] 	[0.66311418]	[0.46041746]	[0.0538417] 	9.51485	10 	5  	0.929323 
32 	17.7879	[0.58566883]	[0.66311418]	[0.4741853] 	[0.04567713]	9.54455	10 	1  	1.13909  
33 	17.5953	[0.57650772]	[0.66311418]	[0.44814955]	[0.05581802]	9.41584	10 	1  	1.36626  
34 	18.547 	[0.58589769]	[0.66311418]	[0.46336996]	[0.04611872]	9.45545	10 	3  	1.05797  
35 	18.6324	[0.58796868]	[0.66311418]	[0.44230769]	[0.04518079]	9.54455	10 	5  	0.990297 
36 	18.3395	[0.58270116]	[0.66311418]	[0.46152267]	[0.04914471]	9.53465	10 	7  	0.711495 
37 	18.4799	[0.58085684]	[0.66311418]	[0.46161741]	[0.04760267]	9.40594	10 	4  	1.06407  
38 	17.7475	[0.58126375]	[0.66311418]	[0.45032841]	[0.05039035]	9.67327	10 	6  	0.732673 
39 	18.607 	[0.58929291]	[0.67111911]	[0.44952318]	[0.05153735]	9.49505	10 	1  	1.51314  
40 	18.4119	[0.58895118]	[0.67111911]	[0.47440634]	[0.04473747]	9.88119	10 	8  	0.379868 
41 	18.3559	[0.58511606]	[0.67111911]	[0.45039156]	[0.05413887]	9.67327	10 	2  	1.07269  
42 	17.558 	[0.59271454]	[0.67111911]	[0.45151257]	[0.04818552]	9.59406	10 	1  	1.20377  
43 	18.6959	[0.59520339]	[0.67111911]	[0.44508652]	[0.04586514]	9.64356	10 	1  	1.23147  
44 	18.5978	[0.58473088]	[0.67111911]	[0.4606385] 	[0.04902668]	9.78218	10 	5  	0.765648 
45 	19.4729	[0.59294794]	[0.67347164]	[0.45272831]	[0.0467777] 	9.76238	10 	1  	1.02589  
46 	19.2748	[0.58943188]	[0.67369269]	[0.44581281]	[0.05157442]	9.80198	10 	2  	0.964928 
47 	18.9179	[0.59397249]	[0.67369269]	[0.45531767]	[0.0478996] 	9.50495	10 	1  	1.58972  
48 	18.4663	[0.59387979]	[0.67369269]	[0.45755968]	[0.04860506]	9.47525	10 	1  	1.50638  
49 	19.1887	[0.59053584]	[0.67369269]	[0.46198055]	[0.04712951]	9.61386	10 	3  	1.14295  
50 	19.2004	[0.58929228]	[0.67369269]	[0.45531767]	[0.05077003]	9.52475	10 	3  	1.34675  
51 	18.2817	[0.59264514]	[0.67850827]	[0.39550966]	[0.05542319]	9.39604	10 	1  	1.84057  
52 	19.1647	[0.58515483]	[0.67850827]	[0.44289188]	[0.05650641]	9.75248	10 	3  	0.968882 
53 	18.6348	[0.58419515]	[0.67850827]	[0.46589617]	[0.05110522]	9.90099	10 	7  	0.385503 
54 	18.9927	[0.59446413]	[0.66568776]	[0.46248579]	[0.04725087]	9.89109	10 	5  	0.595378 
55 	19.3189	[0.58646155]	[0.66568776]	[0.46270683]	[0.05120838]	9.83168	10 	1  	0.955125 
56 	19.5766	[0.58752315]	[0.66568776]	[0.]        	[0.07368117]	9.83168	10 	1  	1.03474  
57 	19.6377	[0.59418462]	[0.66568776]	[0.47911141]	[0.04797136]	9.80198	10 	2  	1.04379  
58 	19.012 	[0.59322745]	[0.66568776]	[0.46226475]	[0.04904836]	9.86139	10 	5  	0.717941 
59 	18.6867	[0.59161058]	[0.66568776]	[0.47519578]	[0.04497833]	9.9604 	10 	7  	0.312156 
60 	19.1585	[0.59030355]	[0.66720349]	[0.46213844]	[0.04956286]	9.88119	10 	3  	0.774432 
61 	18.9254	[0.58406525]	[0.66720349]	[0.45151257]	[0.05677729]	9.84158	10 	2  	0.961977 
62 	19.3242	[0.59624623]	[0.66720349]	[0.47175382]	[0.04316803]	9.87129	10 	4  	0.698844 
63 	19.5978	[0.59234734]	[0.66720349]	[0.49283188]	[0.04240714]	9.76238	10 	4  	0.996514 
64 	19.0835	[0.59139876]	[0.66087217]	[0.46605406]	[0.04821297]	9.85149	10 	5  	0.70901  
65 	18.4108	[0.58588377]	[0.67358216]	[0.44870216]	[0.04813068]	9.85149	10 	4  	0.788358 
66 	18.9123	[0.59571051]	[0.67358216]	[0.46734874]	[0.04186667]	9.82178	10 	5  	0.709149 
67 	18.4734	[0.59057477]	[0.67358216]	[0.45811229]	[0.05131776]	9.80198	10 	5  	0.832743 
68 	19.1784	[0.59151209]	[0.67358216]	[0.47746937]	[0.04623121]	9.78218	10 	2  	1.03984  
69 	19.1034	[0.58923444]	[0.67358216]	[0.46359101]	[0.04788511]	9.70297	10 	3  	1.14792  
70 	18.2747	[0.59632424]	[0.67358216]	[0.49224769]	[0.03945814]	9.74257	10 	4  	0.940333 
71 	19.7267	[0.59596]   	[0.67358216]	[0.4603543] 	[0.04803805]	9.90099	10 	6  	0.517131 
72 	19.9106	[0.59025868]	[0.67358216]	[0.47440634]	[0.04593947]	9.89109	10 	3  	0.716164 
73 	20.0865	[0.58696914]	[0.67358216]	[0.44050777]	[0.05081705]	9.87129	10 	4  	0.68453  
74 	19.3532	[0.59588419]	[0.67358216]	[0.48106922]	[0.04939103]	9.79208	10 	1  	1.05602  
75 	20.4852	[0.5893262] 	[0.67358216]	[0.]        	[0.07753041]	9.71287	10 	1  	1.53078  
76 	20.7111	[0.59860846]	[0.67358216]	[0.45904383]	[0.05236723]	9.92079	10 	6  	0.501151 
77 	20.5004	[0.59663705]	[0.67358216]	[0.48045345]	[0.04642653]	9.74257	10 	1  	1.36906  
78 	20.3586	[0.60284267]	[0.6865132] 	[0.45615448]	[0.04699305]	9.91089	10 	2  	0.79726  
79 	19.0722	[0.59670333]	[0.6865132] 	[0.45345459]	[0.05118837]	9.76238	10 	3  	1.03549  
80 	20.1028	[0.59858782]	[0.6865132] 	[0.48689529]	[0.04812418]	9.77228	10 	1  	1.17634  
81 	19.9249	[0.58940343]	[0.6865132] 	[0.49786851]	[0.04723725]	9.75248	10 	2  	1.17234  
82 	19.5317	[0.60044199]	[0.6865132] 	[0.48230075]	[0.04419976]	9.88119	10 	6  	0.531896 
83 	19.783 	[0.59607068]	[0.6865132] 	[0.4580965] 	[0.05128885]	9.94059	10 	7  	0.339533 
84 	19.7506	[0.5910908] 	[0.6865132] 	[0.45493874]	[0.05083764]	9.71287	10 	1  	1.31508  
85 	20.4595	[0.59431734]	[0.6865132] 	[0.44796009]	[0.04757691]	9.88119	10 	6  	0.493264 
86 	19.7559	[0.59922751]	[0.6865132] 	[0.47568523]	[0.05154521]	9.72277	10 	2  	1.21149  
87 	20.5771	[0.60212514]	[0.6865132] 	[0.47153278]	[0.04623247]	9.79208	10 	2  	1.12854  
88 	20.4179	[0.59884388]	[0.67531893]	[0.46352785]	[0.04519873]	9.9505 	10 	6  	0.407267 
89 	21.0388	[0.60711362]	[0.67531893]	[0.48627953]	[0.04332742]	9.9505 	10 	5  	0.49505  
90 	21.4968	[0.59316413]	[0.67531893]	[0.44393394]	[0.05604432]	9.65347	10 	1  	1.61941  
91 	20.3988	[0.60089018]	[0.67531893]	[0.46940129]	[0.0485098] 	9.91089	10 	5  	0.630873 
92 	21.701 	[0.5915604] 	[0.67531893]	[0.48847417]	[0.04936231]	9.91089	10 	1  	0.891089 
93 	21.367 	[0.6032807] 	[0.67531893]	[0.48544272]	[0.04639615]	9.87129	10 	2  	0.886235 
94 	21.3487	[0.60362086]	[0.67531893]	[0.47322218]	[0.04348184]	9.84158	10 	2  	0.930588 
95 	21.7472	[0.59249116]	[0.67531893]	[0.44434445]	[0.05507949]	9.9505 	10 	7  	0.326282 
96 	21.8573	[0.6015197] 	[0.67531893]	[0.46595933]	[0.05302124]	10     	10 	10 	0        
97 	22.7299	[0.59931833]	[0.67531893]	[0.46381205]	[0.05087561]	9.89109	10 	4  	0.716164 
98 	23.8741	[0.60961513]	[0.67531893]	[0.48531641]	[0.04625815]	9.88119	10 	5  	0.693494 
99 	21.6532	[0.60169228]	[0.68209233]	[0.45787546]	[0.05134537]	9.92079	10 	5  	0.574769 
100	22.5041	[0.60011809]	[0.68209233]	[0.41884552]	[0.0500697] 	9.9703 	10 	7  	0.29703  
101	22.2556	[0.60183016]	[0.68209233]	[0.43389226]	[0.04819522]	9.82178	10 	5  	0.894383 
102	22.9331	[0.60079497]	[0.68209233]	[0.46336996]	[0.05420478]	9.90099	10 	5  	0.605338 
103	22.9563	[0.60553631]	[0.68209233]	[0.45296514]	[0.04551517]	9.9604 	10 	6  	0.39604  
104	20.5301	[0.60244623]	[0.68209233]	[0.46085954]	[0.04918576]	9.87129	10 	6  	0.639668 
105	22.2256	[0.59672381]	[0.68209233]	[0.48790577]	[0.05072992]	9.77228	10 	1  	1.18473  
106	22.1247	[0.60884836]	[0.68209233]	[0.49171088]	[0.04290727]	10     	10 	10 	0        
107	21.9788	[0.60067335]	[0.68209233]	[0.46861185]	[0.05135909]	9.74257	10 	4  	1.03075  
108	22.5382	[0.60908035]	[0.68209233]	[0.49098459]	[0.04608405]	9.94059	10 	4  	0.594059 
109	21.8386	[0.60516441]	[0.68209233]	[0.4508968] 	[0.05097181]	9.83168	10 	1  	1.08152  
110	22.1393	[0.60549691]	[0.68209233]	[0.47581154]	[0.04727909]	10     	10 	10 	0        
111	22.9171	[0.60560587]	[0.68209233]	[0.48482695]	[0.04521306]	9.9703 	10 	7  	0.29703  
112	21.946 	[0.60555632]	[0.68209233]	[0.44661804]	[0.04888506]	9.9505 	10 	7  	0.355334 
113	21.6131	[0.61132845]	[0.68209233]	[0.48256915]	[0.04435547]	10     	10 	10 	0        
114	21.4254	[0.60544798]	[0.68209233]	[0.47765884]	[0.04967114]	9.94059	10 	4  	0.594059 
115	21.7646	[0.60006681]	[0.68209233]	[0.43981306]	[0.05442899]	9.81188	10 	1  	1.05035  
116	22.0295	[0.6034167] 	[0.68209233]	[0.4647278] 	[0.04991009]	9.9604 	10 	6  	0.39604  
117	21.7717	[0.607894]  	[0.68209233]	[0.48370595]	[0.04513862]	9.88119	10 	1  	0.936468 
118	21.0159	[0.59554559]	[0.68209233]	[0.46902236]	[0.05271233]	9.80198	10 	4  	1.00513  
119	22.0755	[0.60017483]	[0.67122963]	[0.]        	[0.07468619]	9.9604 	10 	6  	0.39604  
120	21.9149	[0.60350533]	[0.67122963]	[0.48106922]	[0.04930115]	9.88119	10 	5  	0.664326 
121	22.3966	[0.60246093]	[0.67408741]	[0.48615321]	[0.05055116]	9.86139	10 	3  	0.820887 
122	21.8142	[0.60021454]	[0.6759347] 	[0.4777062] 	[0.05023397]	10     	10 	10 	0        
123	22.1961	[0.60213233]	[0.67408741]	[0.44383921]	[0.05021627]	10     	10 	10 	0        
