   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	10.232 	[0.50691533]	[0.61536145]	[0.41999541]	[0.02740374]	2.58416	9  	1  	1.9914   
1  	10.0047	[0.50872586]	[0.62311817]	[0.42676283]	[0.03561625]	3.93069	9  	1  	2.56503  
2  	11.0475	[0.51364953]	[0.62311817]	[0.41321366]	[0.03888108]	5.07921	10 	1  	2.48832  
3  	12.387 	[0.52138126]	[0.63207926]	[0.40894101]	[0.0410148] 	5.49505	10 	1  	2.61232  
4  	13.2048	[0.5263972] 	[0.63649528]	[0.37910418]	[0.04522368]	6.38614	10 	1  	2.18895  
5  	12.9123	[0.53353555]	[0.63649528]	[0.40841052]	[0.04390688]	6.90099	10 	1  	1.97762  
6  	14.0891	[0.53286125]	[0.63649528]	[0.40499814]	[0.04663569]	6.94059	10 	1  	2.03349  
7  	14.47  	[0.54734861]	[0.63649528]	[0.41079058]	[0.04183325]	7.06931	10 	1  	1.77026  
8  	15.2671	[0.54569991]	[0.64671809]	[0.40924211]	[0.04404428]	7.44554	10 	2  	1.76588  
9  	17.2498	[0.55737353]	[0.64671809]	[0.39610874]	[0.04217389]	7.93069	10 	1  	1.77026  
10 	17.9377	[0.56316002]	[0.65762911]	[0.44356666]	[0.03765682]	8.22772	10 	6  	1.54715  
11 	18.5844	[0.56710375]	[0.66987354]	[0.3604221] 	[0.05119352]	8.69307	10 	6  	1.46066  
12 	18.8599	[0.57704491]	[0.67850486]	[0.44059874]	[0.05110476]	8.80198	10 	3  	1.59218  
13 	20.7115	[0.58749712]	[0.67850486]	[0.47945402]	[0.04530143]	9.29703	10 	6  	1.32414  
14 	22.3752	[0.60162278]	[0.67850486]	[0.47532475]	[0.04567118]	9.74257	10 	2  	1.11385  
15 	22.173 	[0.60789391]	[0.67850486]	[0.44887162]	[0.04817465]	9.91089	10 	5  	0.630873 
16 	22.6784	[0.60998736]	[0.67894933]	[0.47195538]	[0.04534629]	9.9802 	10 	8  	0.19802  
17 	21.4028	[0.61567121]	[0.68449804]	[0.50184957]	[0.04051166]	9.91089	10 	5  	0.630873 
18 	21.9875	[0.61169781]	[0.68467009]	[0.48693832]	[0.04883452]	9.92079	10 	3  	0.699125 
19 	21.985 	[0.60955879]	[0.68467009]	[0.44570298]	[0.046364]  	10     	10 	10 	0        
20 	22.6879	[0.61392314]	[0.6816735] 	[0.5]       	[0.04358942]	9.9505 	10 	6  	0.407267 
21 	21.4145	[0.60407339]	[0.68335102]	[0.46375419]	[0.05448627]	9.85149	10 	3  	0.825175 
22 	21.666 	[0.60805716]	[0.68335102]	[0.50481748]	[0.0419407] 	9.93069	10 	7  	0.428153 
23 	21.2573	[0.60391554]	[0.68836923]	[0.43539414]	[0.04838023]	9.92079	10 	6  	0.501151 
24 	22.6914	[0.6019074] 	[0.68836923]	[0.45857827]	[0.05337332]	9.93069	10 	6  	0.492668 
25 	21.6734	[0.59284751]	[0.68836923]	[0.44446993]	[0.05254164]	9.85149	10 	2  	0.937515 
26 	22.4293	[0.61070552]	[0.68836923]	[0.46329539]	[0.04856906]	9.91089	10 	6  	0.564617 
27 	22.7847	[0.6057891] 	[0.68836923]	[0.41970866]	[0.05354742]	9.82178	10 	3  	0.937619 
28 	22.3015	[0.61437953]	[0.68836923]	[0.45713016]	[0.04347111]	9.9901 	10 	9  	0.0990099
29 	22.2416	[0.60417546]	[0.68836923]	[0.4621627] 	[0.04975406]	9.9505 	10 	7  	0.326282 
30 	22.4293	[0.60431628]	[0.68836923]	[0.47628538]	[0.05343104]	9.93069	10 	7  	0.379093 
31 	20.7914	[0.60253244]	[0.68836923]	[0.48699567]	[0.04646698]	9.94059	10 	6  	0.441011 
32 	22.1937	[0.61140282]	[0.67586672]	[0.44349497]	[0.04445579]	9.9802 	10 	9  	0.139319 
33 	22.0592	[0.60626082]	[0.67586672]	[0.43863447]	[0.04974893]	9.94059	10 	8  	0.309    
34 	23.2384	[0.60979231]	[0.67586672]	[0.40429559]	[0.05218431]	9.9703 	10 	7  	0.29703  
35 	22.4023	[0.61116987]	[0.6863476] 	[0.46049953]	[0.04737203]	9.9505 	10 	8  	0.294378 
36 	23.3879	[0.62302491]	[0.6863476] 	[0.5]       	[0.03942118]	9.89109	10 	3  	0.729858 
37 	22.6184	[0.61306089]	[0.68943022]	[0.49495312]	[0.04801977]	9.88119	10 	5  	0.649251 
38 	22.8347	[0.61029086]	[0.68943022]	[0.45107963]	[0.05032621]	9.94059	10 	8  	0.309    
39 	23.4011	[0.60740429]	[0.69444843]	[0.48080177]	[0.04887253]	9.92079	10 	7  	0.363786 
40 	22.6982	[0.60413543]	[0.69444843]	[0.44799702]	[0.05281952]	9.93069	10 	6  	0.428153 
41 	22.6994	[0.60898996]	[0.69444843]	[0.48650819]	[0.05051818]	9.9901 	10 	9  	0.0990099
42 	23.1552	[0.60989537]	[0.68889972]	[0.47900955]	[0.04927058]	9.9703 	10 	8  	0.220506 
43 	22.7616	[0.61130586]	[0.68889972]	[0.46761105]	[0.04815299]	9.93069	10 	6  	0.450685 
44 	23.9017	[0.62137337]	[0.68889972]	[0.5]       	[0.04269028]	9.9505 	10 	5  	0.49505  
45 	23.8375	[0.60848431]	[0.68889972]	[0.46623462]	[0.04707029]	9.9604 	10 	7  	0.312156 
46 	23.4056	[0.60809506]	[0.68889972]	[0.48186276]	[0.0483324] 	9.9505 	10 	6  	0.407267 
47 	22.7117	[0.60971735]	[0.69259886]	[0.497835]  	[0.04637828]	9.91089	10 	5  	0.5468   
48 	23.113 	[0.61350663]	[0.69259886]	[0.4926304] 	[0.04603099]	9.84158	10 	6  	0.670934 
49 	24.9451	[0.61360799]	[0.69259886]	[0.46262151]	[0.04733333]	9.89109	10 	6  	0.578509 
50 	22.938 	[0.60333181]	[0.69259886]	[0.42400998]	[0.05644491]	9.93069	10 	9  	0.253975 
51 	22.9577	[0.61627864]	[0.70730938]	[0.46282224]	[0.05215915]	9.92079	10 	6  	0.459943 
52 	23.2916	[0.61706239]	[0.70730938]	[0.46815588]	[0.04848382]	9.87129	10 	6  	0.623998 
53 	23.6152	[0.61343452]	[0.70730938]	[0.42145786]	[0.05204687]	9.9505 	10 	8  	0.258566 
54 	23.7361	[0.62336049]	[0.70730938]	[0.44289278]	[0.04519363]	9.94059	10 	6  	0.441011 
55 	22.6463	[0.62451163]	[0.7037823] 	[0.52147793]	[0.03949213]	9.92079	10 	6  	0.501151 
56 	23.566 	[0.61834058]	[0.7037823] 	[0.43390302]	[0.05503682]	9.82178	10 	3  	0.894383 
57 	23.0144	[0.62179129]	[0.7037823] 	[0.43493534]	[0.04951674]	9.86139	10 	4  	0.808736 
58 	23.1918	[0.62215825]	[0.7037823] 	[0.43189574]	[0.0504108] 	9.9505 	10 	6  	0.407267 
59 	22.568 	[0.61497874]	[0.7037823] 	[0.45119433]	[0.05126219]	9.94059	10 	6  	0.417958 
60 	24.0402	[0.6134534] 	[0.7037823] 	[0.48101683]	[0.05029406]	9.90099	10 	6  	0.535935 
61 	23.835 	[0.62300489]	[0.7037823] 	[0.48276604]	[0.04754458]	9.85149	10 	6  	0.650759 
62 	23.655 	[0.62209664]	[0.7037823] 	[0.50061652]	[0.0425539] 	9.90099	10 	6  	0.517131 
63 	22.9483	[0.61252556]	[0.7037823] 	[0.49347633]	[0.04901426]	9.93069	10 	6  	0.428153 
64 	23.0642	[0.61307735]	[0.70484329]	[0.49734752]	[0.05158067]	9.9802 	10 	9  	0.139319 
65 	23.0602	[0.62002661]	[0.70484329]	[0.48817136]	[0.04769136]	9.82178	10 	4  	0.848949 
66 	22.022 	[0.6146034] 	[0.70484329]	[0.48931838]	[0.05154613]	9.75248	10 	6  	0.927105 
67 	23.3735	[0.60638518]	[0.70484329]	[0.49063746]	[0.05038128]	9.92079	10 	6  	0.480988 
68 	24.2341	[0.61385968]	[0.70484329]	[0.4903507] 	[0.04961831]	9.93069	10 	6  	0.450685 
69 	23.1499	[0.61110868]	[0.70484329]	[0.49285981]	[0.04902439]	9.9703 	10 	8  	0.220506 
70 	23.5473	[0.61443518]	[0.70484329]	[0.45906575]	[0.04823609]	9.9505 	10 	8  	0.258566 
71 	24.4587	[0.62120941]	[0.70484329]	[0.47486594]	[0.0508399] 	9.80198	10 	6  	0.744881 
72 	24.4632	[0.62015367]	[0.70484329]	[0.5]       	[0.04567939]	9.90099	10 	6  	0.571691 
73 	25.4512	[0.62084216]	[0.70484329]	[0.49939781]	[0.04435011]	9.93069	10 	7  	0.428153 
74 	24.3085	[0.62705126]	[0.70484329]	[0.48078743]	[0.04705537]	9.88119	10 	5  	0.664326 
75 	25.5217	[0.63301277]	[0.70484329]	[0.47486594]	[0.04161028]	9.92079	10 	6  	0.557277 
76 	25.476 	[0.62604023]	[0.70484329]	[0.45697244]	[0.05044995]	9.94059	10 	8  	0.309    
77 	24.5512	[0.61996557]	[0.70484329]	[0.49691739]	[0.05188359]	9.92079	10 	5  	0.539218 
78 	23.389 	[0.62395672]	[0.70484329]	[0.50184957]	[0.04514066]	9.94059	10 	6  	0.417958 
79 	24.7065	[0.61823071]	[0.70484329]	[0.48850113]	[0.05138584]	9.94059	10 	7  	0.367539 
80 	24.8281	[0.62701619]	[0.70677888]	[0.48313882]	[0.04217677]	9.92079	10 	6  	0.501151 
81 	26.1401	[0.63092528]	[0.70677888]	[0.50807215]	[0.04271717]	9.9901 	10 	9  	0.0990099
82 	26.0509	[0.6271502] 	[0.70677888]	[0.48460127]	[0.04512924]	9.9901 	10 	9  	0.0990099
83 	26.0913	[0.6296823] 	[0.70677888]	[0.48755484]	[0.04426663]	9.93069	10 	5  	0.51237  
84 	26.6989	[0.62660437]	[0.70677888]	[0.49373441]	[0.05187148]	9.9505 	10 	5  	0.49505  
85 	27.5047	[0.63132731]	[0.70677888]	[0.48279471]	[0.04601227]	10     	10 	10 	0        
86 	26.744 	[0.61731423]	[0.70677888]	[0.]        	[0.10024569]	9.9802 	10 	9  	0.139319 
87 	28.4413	[0.63368665]	[0.70677888]	[0.50616523]	[0.0413534] 	10     	10 	10 	0        
88 	26.9951	[0.62910865]	[0.70677888]	[0.5]       	[0.04557442]	9.9604 	10 	8  	0.278639 
89 	28.5156	[0.6313946] 	[0.70677888]	[0.5]       	[0.04593528]	9.9703 	10 	8  	0.220506 
90 	28.6965	[0.63436592]	[0.70677888]	[0.48639348]	[0.04008888]	9.9505 	10 	8  	0.294378 
91 	28.6191	[0.6409441] 	[0.69744501]	[0.4895908] 	[0.04017707]	9.9802 	10 	8  	0.19802  
92 	29.0605	[0.63887166]	[0.70114415]	[0.48194879]	[0.03930906]	10     	10 	10 	0        
93 	29.2982	[0.63430147]	[0.70114415]	[0.50986436]	[0.04275894]	9.92079	10 	8  	0.335467 
94 	28.0845	[0.62673923]	[0.70114415]	[0.44963152]	[0.05507235]	9.9505 	10 	7  	0.355334 
95 	28.2098	[0.62609063]	[0.70114415]	[0.47347518]	[0.04013466]	10     	10 	10 	0        
96 	29.3007	[0.62155323]	[0.70114415]	[0.48626445]	[0.04680063]	9.9901 	10 	9  	0.0990099
97 	29.8121	[0.62731927]	[0.70307975]	[0.4970751] 	[0.04279298]	10     	10 	10 	0        
98 	29.7691	[0.62511126]	[0.70307975]	[0.43430448]	[0.04612788]	9.9604 	10 	7  	0.312156 
99 	29.3715	[0.63524705]	[0.70307975]	[0.50061652]	[0.03519298]	9.9604 	10 	8  	0.240494 
100	28.9565	[0.62793253]	[0.70307975]	[0.46222006]	[0.04608442]	9.9802 	10 	9  	0.139319 
101	29.0999	[0.62760432]	[0.70307975]	[0.48581998]	[0.04183762]	9.9604 	10 	8  	0.240494 
102	29.0548	[0.63192992]	[0.70307975]	[0.49797838]	[0.04401119]	9.9802 	10 	9  	0.139319 
103	29.6538	[0.63369218]	[0.69444843]	[0.47217045]	[0.03877599]	10     	10 	10 	0        
104	30.0271	[0.62832192]	[0.69444843]	[0.50957761]	[0.04135666]	10     	10 	10 	0        
105	28.8312	[0.62702215]	[0.70484329]	[0.5]       	[0.0449686] 	9.94059	10 	7  	0.367539 
106	28.4041	[0.62728989]	[0.70484329]	[0.46058555]	[0.04453724]	9.9604 	10 	8  	0.240494 
