   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.0137 	[ 0.50279677]	[ 0.62908954]	[ 0.41441563]	[ 0.02903966]	2.81188	10 	1  	2.04752  
1  	2.57583	[ 0.50760156]	[ 0.62908954]	[ 0.43357189]	[ 0.02929618]	4.42574	10 	1  	2.75158  
2  	2.82105	[ 0.51377289]	[ 0.62908954]	[ 0.39361817]	[ 0.03552802]	5.30693	10 	1  	3.08218  
3  	2.91668	[ 0.52301378]	[ 0.62908954]	[ 0.43846858]	[ 0.04262425]	5.42574	10 	1  	3.49921  
4  	2.95938	[ 0.54124676]	[ 0.62908954]	[ 0.4413474] 	[ 0.04507611]	5.9703 	10 	1  	3.59718  
5  	2.88829	[ 0.54478275]	[ 0.62908954]	[ 0.44323074]	[ 0.04906343]	6.59406	10 	1  	3.62657  
6  	2.51527	[ 0.55498235]	[ 0.62908954]	[ 0.43731167]	[ 0.04536235]	7.33663	10 	1  	3.58566  
7  	2.62435	[ 0.56215423]	[ 0.62908954]	[ 0.42404757]	[ 0.045288]  	8.07921	10 	1  	3.02361  
8  	2.69275	[ 0.56745769]	[ 0.62908954]	[ 0.44788528]	[ 0.04482296]	8.21782	10 	1  	2.91668  
9  	2.83024	[ 0.57352354]	[ 0.62908954]	[ 0.46768726]	[ 0.04166995]	8.47525	10 	1  	2.87906  
10 	2.82409	[ 0.58239974]	[ 0.62908954]	[ 0.46833297]	[ 0.03763531]	8.53465	10 	1  	3.05256  
11 	2.80259	[ 0.5796336] 	[ 0.65015605]	[ 0.44500646]	[ 0.04759401]	8.0099 	10 	1  	3.37579  
12 	2.68576	[ 0.58193783]	[ 0.65015605]	[ 0.37454262]	[ 0.05234541]	6.9901 	10 	1  	3.91872  
13 	3.03777	[ 0.57884191]	[ 0.65077486]	[ 0.41721373]	[ 0.06140241]	6.89109	10 	1  	3.89694  
14 	3.0654 	[ 0.58391494]	[ 0.65139367]	[ 0.42566186]	[ 0.05892645]	6.81188	10 	1  	3.91674  
15 	3.72115	[ 0.59702187]	[ 0.65475678]	[ 0.44323074]	[ 0.05610438]	8.17822	10 	1  	3.2591   
16 	4.20637	[ 0.60661412]	[ 0.6604068] 	[ 0.45345458]	[ 0.05323004]	8.56436	10 	1  	3.03255  
17 	4.84959	[ 0.62402184]	[ 0.6604068] 	[ 0.45423483]	[ 0.04626801]	9.58416	10 	1  	1.6666   
18 	5.18191	[ 0.63056398]	[ 0.66102561]	[ 0.49663689]	[ 0.04043169]	9.92079	10 	8  	0.390054 
19 	4.93361	[ 0.63255014]	[ 0.66102561]	[ 0.47043155]	[ 0.0452235] 	9.91089	10 	5  	0.564617 
20 	5.0914 	[ 0.63062285]	[ 0.66102561]	[ 0.49663689]	[ 0.04520924]	9.85149	10 	2  	0.883133 
21 	5.43061	[ 0.63463461]	[ 0.662613]  	[ 0.49663689]	[ 0.04402409]	9.92079	10 	8  	0.390054 
22 	5.51656	[ 0.63170091]	[ 0.662613]  	[ 0.47718467]	[ 0.0483068] 	9.9505 	10 	8  	0.294378 
23 	5.63403	[ 0.63359277]	[ 0.662613]  	[ 0.47277228]	[ 0.04242846]	9.9604 	10 	8  	0.278639 
24 	5.58665	[ 0.63134076]	[ 0.662613]  	[ 0.45619888]	[ 0.04831775]	9.91089	10 	5  	0.564617 
25 	5.52518	[ 0.63554218]	[ 0.662613]  	[ 0.47635062]	[ 0.04418086]	9.92079	10 	8  	0.390054 
26 	5.16986	[ 0.6364993] 	[ 0.67525829]	[ 0.49663689]	[ 0.04447735]	9.89109	10 	7  	0.485452 
27 	5.07828	[ 0.62951735]	[ 0.67525829]	[ 0.48824257]	[ 0.04892188]	9.89109	10 	5  	0.595378 
28 	4.93727	[ 0.63447424]	[ 0.67525829]	[ 0.48649376]	[ 0.04466782]	9.94059	10 	8  	0.339533 
29 	4.7587 	[ 0.62488572]	[ 0.67525829]	[ 0.49130973]	[ 0.05480499]	9.82178	10 	8  	0.569802 
30 	4.63516	[ 0.63255387]	[ 0.67525829]	[ 0.49663689]	[ 0.0471637] 	9.88119	10 	8  	0.472766 
31 	4.93555	[ 0.6306383] 	[ 0.68268403]	[ 0.49617951]	[ 0.05097584]	9.86139	10 	4  	0.717941 
32 	5.06596	[ 0.64319275]	[ 0.68268403]	[ 0.51477077]	[ 0.0426889] 	9.9604 	10 	8  	0.278639 
33 	5.52116	[ 0.63526061]	[ 0.68268403]	[ 0.46650344]	[ 0.05432346]	9.89109	10 	8  	0.442786 
34 	5.68473	[ 0.64291811]	[ 0.69045954]	[ 0.44390336]	[ 0.05132986]	9.92079	10 	8  	0.390054 
35 	5.9244 	[ 0.6624894] 	[ 0.69541003]	[ 0.51477077]	[ 0.03425282]	9.9802 	10 	8  	0.19802  
36 	5.97154	[ 0.66014308]	[ 0.69664765]	[ 0.51477077]	[ 0.04210106]	9.92079	10 	8  	0.390054 
37 	6.17376	[ 0.66223074]	[ 0.69664765]	[ 0.5]       	[ 0.04739012]	9.89109	10 	5  	0.595378 
38 	6.38126	[ 0.6677132] 	[ 0.69726647]	[ 0.51477077]	[ 0.03908597]	9.9802 	10 	8  	0.19802  
39 	6.5881 	[ 0.67208458]	[ 0.69726647]	[ 0.51477077]	[ 0.04034284]	9.9604 	10 	8  	0.278639 
40 	7.00334	[ 0.67589628]	[ 0.69788528]	[ 0.51477077]	[ 0.03853987]	9.9802 	10 	8  	0.19802  
41 	7.18903	[ 0.6714298] 	[ 0.69974171]	[ 0.48280779]	[ 0.0470652] 	9.94059	10 	6  	0.441011 
42 	7.31604	[ 0.67390931]	[ 0.69974171]	[ 0.4756511] 	[ 0.0422667] 	10     	10 	10 	0        
43 	7.17057	[ 0.67763311]	[ 0.69974171]	[ 0.49195545]	[ 0.03956235]	9.9802 	10 	8  	0.19802  
44 	7.14021	[ 0.66713142]	[ 0.69974171]	[ 0.51477077]	[ 0.05002189]	9.9604 	10 	8  	0.278639 
45 	7.00477	[ 0.66427711]	[ 0.69974171]	[ 0.51477077]	[ 0.04764965]	9.94059	10 	8  	0.339533 
46 	7.01149	[ 0.67487469]	[ 0.69974171]	[ 0.49155187]	[ 0.04047944]	9.9802 	10 	8  	0.19802  
47 	7.07286	[ 0.6707721] 	[ 0.69974171]	[ 0.49973095]	[ 0.04744443]	9.93069	10 	5  	0.531343 
48 	6.99699	[ 0.66858348]	[ 0.69974171]	[ 0.5]       	[ 0.05030391]	9.91089	10 	5  	0.564617 
49 	7.17469	[ 0.67327585]	[ 0.69974171]	[ 0.51477077]	[ 0.04556005]	9.94059	10 	8  	0.339533 
50 	7.22573	[ 0.67388374]	[ 0.69974171]	[ 0.48687043]	[ 0.04422425]	10     	10 	10 	0        
51 	7.12581	[ 0.67233658]	[ 0.69974171]	[ 0.51477077]	[ 0.04363308]	9.9505 	10 	8  	0.294378 
52 	7.20481	[ 0.66881897]	[ 0.69974171]	[ 0.46486225]	[ 0.04721275]	9.9802 	10 	9  	0.139319 
53 	7.17343	[ 0.67378251]	[ 0.69974171]	[ 0.44177787]	[ 0.04699866]	9.91089	10 	8  	0.347523 
54 	7.20957	[ 0.6769485] 	[ 0.69974171]	[ 0.46835988]	[ 0.04235866]	9.9604 	10 	8  	0.240494 
55 	7.19706	[ 0.67570555]	[ 0.69974171]	[ 0.49639475]	[ 0.04671489]	9.9802 	10 	8  	0.19802  
56 	7.13681	[ 0.6644745] 	[ 0.69974171]	[ 0.45875484]	[ 0.05827269]	9.84158	10 	4  	0.767311 
57 	7.07149	[ 0.67574524]	[ 0.69974171]	[ 0.51477077]	[ 0.04286243]	9.92079	10 	8  	0.390054 
58 	7.18118	[ 0.67485445]	[ 0.69974171]	[ 0.51477077]	[ 0.04141698]	9.9802 	10 	8  	0.19802  
59 	7.23314	[ 0.67211068]	[ 0.69974171]	[ 0.51477077]	[ 0.04546813]	9.9604 	10 	8  	0.278639 
60 	7.19656	[ 0.67943627]	[ 0.69974171]	[ 0.51477077]	[ 0.03948162]	9.9604 	10 	8  	0.278639 
61 	7.2565 	[ 0.67822342]	[ 0.69974171]	[ 0.4911483] 	[ 0.044047]  	9.94059	10 	8  	0.339533 
62 	7.1729 	[ 0.67183258]	[ 0.69974171]	[ 0.5]       	[ 0.04513928]	9.91089	10 	5  	0.564617 
63 	7.19239	[ 0.67270925]	[ 0.69974171]	[ 0.4800635] 	[ 0.04578084]	9.9604 	10 	8  	0.278639 
64 	7.05147	[ 0.67153662]	[ 0.69974171]	[ 0.51477077]	[ 0.04716963]	9.88119	10 	8  	0.472766 
65 	7.30077	[ 0.66626514]	[ 0.69974171]	[ 0.44834266]	[ 0.05402739]	9.9505 	10 	7  	0.355334 
66 	7.21336	[ 0.67251239]	[ 0.69974171]	[ 0.4911483] 	[ 0.04744042]	9.93069	10 	5  	0.531343 
67 	7.24786	[ 0.6720606] 	[ 0.69974171]	[ 0.50150667]	[ 0.04476748]	9.9604 	10 	8  	0.278639 
68 	7.10324	[ 0.67453585]	[ 0.69974171]	[ 0.51477077]	[ 0.04671603]	9.92079	10 	8  	0.390054 
69 	7.20611	[ 0.67680865]	[ 0.69974171]	[ 0.52421438]	[ 0.03872944]	9.9703 	10 	8  	0.220506 
70 	7.15971	[ 0.67117328]	[ 0.69974171]	[ 0.5]       	[ 0.04831212]	9.91089	10 	7  	0.447192 
71 	7.18051	[ 0.67356994]	[ 0.69974171]	[ 0.55278734]	[ 0.03801359]	9.9802 	10 	8  	0.19802  
72 	7.03862	[ 0.67404171]	[ 0.69974171]	[ 0.5]       	[ 0.04533872]	9.88119	10 	6  	0.550196 
73 	7.27764	[ 0.6713997] 	[ 0.69974171]	[ 0.48178541]	[ 0.04491546]	9.9802 	10 	8  	0.19802  
74 	7.16705	[ 0.66769243]	[ 0.69974171]	[ 0.46940917]	[ 0.05193957]	9.91089	10 	5  	0.564617 
75 	6.99918	[ 0.67125506]	[ 0.69974171]	[ 0.]        	[ 0.07731728]	9.9604 	10 	8  	0.278639 
76 	7.05781	[ 0.67409419]	[ 0.69974171]	[ 0.51477077]	[ 0.04480962]	9.9802 	10 	8  	0.19802  
77 	7.06721	[ 0.66450646]	[ 0.69974171]	[ 0.5]       	[ 0.05154581]	9.87129	10 	4  	0.791832 
78 	7.21273	[ 0.67485684]	[ 0.69974171]	[ 0.48687043]	[ 0.04354244]	9.9802 	10 	8  	0.19802  
79 	7.13   	[ 0.67651749]	[ 0.69974171]	[ 0.5]       	[ 0.04518535]	9.94059	10 	6  	0.441011 
80 	7.07487	[ 0.66932989]	[ 0.69974171]	[ 0.44549074]	[ 0.05359944]	9.91089	10 	8  	0.40047  
81 	7.07357	[ 0.66775316]	[ 0.69974171]	[ 0.51477077]	[ 0.04909574]	9.92079	10 	8  	0.390054 
82 	7.1749 	[ 0.67189331]	[ 0.69974171]	[ 0.51477077]	[ 0.04501864]	9.9604 	10 	8  	0.278639 
83 	7.17125	[ 0.67412429]	[ 0.69974171]	[ 0.49472665]	[ 0.04075855]	10     	10 	10 	0        
84 	7.19223	[ 0.6650736] 	[ 0.69974171]	[ 0.48687043]	[ 0.05084938]	9.9604 	10 	8  	0.278639 
85 	7.29307	[ 0.67616799]	[ 0.69974171]	[ 0.5088517] 	[ 0.0403143] 	9.9802 	10 	8  	0.19802  
86 	7.25147	[ 0.68160943]	[ 0.69974171]	[ 0.51477077]	[ 0.03473235]	9.94059	10 	8  	0.339533 
87 	7.28998	[ 0.67167328]	[ 0.69974171]	[ 0.51477077]	[ 0.04668247]	9.9802 	10 	8  	0.19802  
88 	7.10175	[ 0.66773744]	[ 0.69974171]	[ 0.51477077]	[ 0.04708176]	9.9604 	10 	8  	0.278639 
89 	7.16504	[ 0.67614695]	[ 0.69974171]	[ 0.48867305]	[ 0.04482994]	9.94059	10 	8  	0.339533 
90 	7.44021	[ 0.67704733]	[ 0.69974171]	[ 0.53492251]	[ 0.03972062]	10     	10 	10 	0        
91 	7.46273	[ 0.67614082]	[ 0.69974171]	[ 0.49870857]	[ 0.04017238]	9.9703 	10 	8  	0.220506 
92 	7.24168	[ 0.67629719]	[ 0.69974171]	[ 0.48533685]	[ 0.04848666]	9.87129	10 	6  	0.591413 
93 	7.22   	[ 0.67898528]	[ 0.69974171]	[ 0.50239453]	[ 0.0401014] 	9.9604 	10 	8  	0.278639 
94 	7.28375	[ 0.67501614]	[ 0.69974171]	[ 0.50621502]	[ 0.04619677]	9.9604 	10 	8  	0.278639 
95 	7.1915 	[ 0.66417668]	[ 0.69974171]	[ 0.5]       	[ 0.05443298]	9.93069	10 	7  	0.404368 
96 	7.11325	[ 0.67085894]	[ 0.69974171]	[ 0.45340077]	[ 0.04773398]	9.91089	10 	5  	0.564617 
97 	7.29316	[ 0.67306328]	[ 0.69974171]	[ 0.50621502]	[ 0.04713856]	9.9703 	10 	8  	0.220506 
98 	7.42316	[ 0.67597779]	[ 0.69974171]	[ 0.5]       	[ 0.04312419]	9.94059	10 	4  	0.594059 
99 	7.12863	[ 0.67054194]	[ 0.69974171]	[ 0.51477077]	[ 0.05136748]	9.90099	10 	8  	0.43384  
100	7.2362 	[ 0.67693331]	[ 0.69974171]	[ 0.51477077]	[ 0.04483862]	9.9604 	10 	8  	0.278639 
101	7.37173	[ 0.67589654]	[ 0.69974171]	[ 0.4911483] 	[ 0.04148477]	9.9703 	10 	7  	0.29703  
102	7.17972	[ 0.66857176]	[ 0.69974171]	[ 0.48197374]	[ 0.05544911]	9.86139	10 	6  	0.580708 
103	7.15682	[ 0.67124706]	[ 0.69974171]	[ 0.51477077]	[ 0.05007209]	9.90099	10 	6  	0.517131 
104	7.39779	[ 0.67903323]	[ 0.69974171]	[ 0.46432415]	[ 0.04599993]	9.9604 	10 	8  	0.278639 
105	7.32413	[ 0.68111449]	[ 0.69974171]	[ 0.49712118]	[ 0.03890432]	9.9802 	10 	8  	0.19802  
106	7.39367	[ 0.68197358]	[ 0.69974171]	[ 0.5088517] 	[ 0.03809648]	10     	10 	10 	0        
107	7.24258	[ 0.67563575]	[ 0.69974171]	[ 0.49443069]	[ 0.04813524]	9.94059	10 	8  	0.339533 
108	7.42788	[ 0.67637577]	[ 0.69974171]	[ 0.]        	[ 0.07360882]	10     	10 	10 	0        
109	7.25216	[ 0.67717519]	[ 0.69974171]	[ 0.51477077]	[ 0.0410541] 	9.94059	10 	8  	0.339533 
110	7.14827	[ 0.67305156]	[ 0.69974171]	[ 0.49983857]	[ 0.04877837]	9.94059	10 	8  	0.339533 
111	7.31204	[ 0.68761268]	[ 0.69974171]	[ 0.53895824]	[ 0.02934659]	10     	10 	10 	0        
112	7.28712	[ 0.68574905]	[ 0.69974171]	[ 0.52835773]	[ 0.03094472]	10     	10 	10 	0        
113	7.22527	[ 0.68437664]	[ 0.69974171]	[ 0.5]       	[ 0.03340774]	9.9505 	10 	7  	0.355334 
114	7.37024	[ 0.68007559]	[ 0.69974171]	[ 0.52060913]	[ 0.03812929]	10     	10 	10 	0        
115	7.32929	[ 0.68342245]	[ 0.69974171]	[ 0.51477077]	[ 0.03489611]	9.9802 	10 	8  	0.19802  
116	7.31867	[ 0.68381323]	[ 0.69974171]	[ 0.49895071]	[ 0.0371902] 	10     	10 	10 	0        
117	7.25171	[ 0.68761348]	[ 0.69974171]	[ 0.58719867]	[ 0.02494214]	9.9604 	10 	8  	0.278639 
118	7.2051 	[ 0.67707849]	[ 0.69974171]	[ 0.51477077]	[ 0.04363774]	9.9604 	10 	8  	0.278639 
119	7.29319	[ 0.68372799]	[ 0.69974171]	[ 0.47489776]	[ 0.03786613]	9.9802 	10 	8  	0.19802  
120	7.27462	[ 0.68211636]	[ 0.69974171]	[ 0.51477077]	[ 0.03683582]	9.9604 	10 	8  	0.278639 
121	7.36222	[ 0.68265499]	[ 0.69974171]	[ 0.5088517] 	[ 0.03819534]	10     	10 	10 	0        
122	7.17119	[ 0.6739831] 	[ 0.69974171]	[ 0.51135385]	[ 0.04951378]	9.90099	10 	8  	0.43384  
123	7.31617	[ 0.67880254]	[ 0.69974171]	[ 0.49478046]	[ 0.03889835]	9.9802 	10 	8  	0.19802  
124	7.28188	[ 0.68464808]	[ 0.69974171]	[ 0.51477077]	[ 0.03063802]	9.9802 	10 	8  	0.19802  
125	7.34799	[ 0.68016003]	[ 0.70036053]	[ 0.57404219]	[ 0.03396943]	10     	10 	10 	0        
126	7.26677	[ 0.67857211]	[ 0.70036053]	[ 0.49588356]	[ 0.04170082]	9.9604 	10 	8  	0.278639 
127	7.25779	[ 0.67632223]	[ 0.70036053]	[ 0.49628713]	[ 0.04485205]	9.90099	10 	4  	0.652565 
