   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.30641	[ 0.52768953]	[ 0.61909064]	[ 0.43663053]	[ 0.04439691]	2.32673	8  	1  	1.84073  
1  	1.54967	[ 0.53087433]	[ 0.6657031] 	[ 0.41609455]	[ 0.04998601]	3.20792	9  	1  	2.47889  
2  	1.49629	[ 0.53994607]	[ 0.6657031] 	[ 0.43554652]	[ 0.04697398]	3.53465	9  	1  	2.4958   
3  	1.72676	[ 0.53954001]	[ 0.6657031] 	[ 0.4179464] 	[ 0.04808443]	3.57426	10 	1  	2.78022  
4  	2.07973	[ 0.54356212]	[ 0.6657031] 	[ 0.41747967]	[ 0.04852327]	4.57426	10 	1  	2.99949  
5  	2.30299	[ 0.53412592]	[ 0.6657031] 	[ 0.41747967]	[ 0.04769877]	5.0396 	10 	1  	2.80354  
6  	2.40954	[ 0.54170624]	[ 0.6657031] 	[ 0.4415688] 	[ 0.04546932]	5.18812	10 	1  	2.82041  
7  	2.47273	[ 0.55137245]	[ 0.6657031] 	[ 0.40127974]	[ 0.04667242]	5.40594	10 	1  	3.08679  
8  	2.36115	[ 0.55168266]	[ 0.6657031] 	[ 0.45438121]	[ 0.04468619]	5.45545	10 	1  	3.17953  
9  	2.60339	[ 0.55234809]	[ 0.6657031] 	[ 0.41747967]	[ 0.04988107]	5.87129	10 	1  	3.14552  
10 	3.19893	[ 0.55960122]	[ 0.6657031] 	[ 0.44944294]	[ 0.04782595]	6.67327	10 	1  	3.22462  
11 	2.99954	[ 0.572337]  	[ 0.6657031] 	[ 0.43646492]	[ 0.0472482] 	7.52475	10 	1  	3.05913  
12 	3.36025	[ 0.58082648]	[ 0.6657031] 	[ 0.47999097]	[ 0.04394103]	8.24752	10 	1  	2.59247  
13 	3.52982	[ 0.58777015]	[ 0.6657031] 	[ 0.40328214]	[ 0.05438192]	8.70297	10 	1  	2.49968  
14 	3.73939	[ 0.59963762]	[ 0.6657031] 	[ 0.44573924]	[ 0.04131708]	9.14851	10 	2  	2.01178  
15 	3.97182	[ 0.60115005]	[ 0.6657031] 	[ 0.46178862]	[ 0.04179203]	9.38614	10 	1  	1.75742  
16 	3.89642	[ 0.60618939]	[ 0.6657031] 	[ 0.49358627]	[ 0.0395687] 	9.29703	10 	2  	1.92197  
17 	4.1262 	[ 0.60002206]	[ 0.6657031] 	[ 0.38876844]	[ 0.05509286]	9.22772	10 	2  	2.11024  
18 	4.41429	[ 0.6112888] 	[ 0.6657031] 	[ 0.43909967]	[ 0.04570649]	9.38614	10 	2  	1.74044  
19 	4.7224 	[ 0.62226635]	[ 0.6657031] 	[ 0.5176754] 	[ 0.03502414]	9.64356	10 	2  	1.36856  
20 	4.5895 	[ 0.61801035]	[ 0.66848841]	[ 0.47768744]	[ 0.04005369]	9.45545	10 	2  	1.74926  
21 	4.75394	[ 0.62198804]	[ 0.68098464]	[ 0.45469738]	[ 0.0423494] 	9.74257	10 	1  	1.20768  
22 	4.65936	[ 0.62285575]	[ 0.68098464]	[ 0.47847034]	[ 0.03920902]	9.93069	10 	7  	0.428153 
23 	4.47472	[ 0.6241662] 	[ 0.68098464]	[ 0.47536886]	[ 0.03676919]	9.81188	10 	6  	0.699545 
24 	4.87004	[ 0.62713813]	[ 0.68098464]	[ 0.50578139]	[ 0.03537547]	9.76238	10 	6  	0.834272 
25 	4.91626	[ 0.62554998]	[ 0.68098464]	[ 0.48572719]	[ 0.03603489]	9.9505 	10 	7  	0.326282 
26 	5.03111	[ 0.63049258]	[ 0.68098464]	[ 0.50624812]	[ 0.03040967]	9.89109	10 	8  	0.41983  
27 	4.64628	[ 0.62755477]	[ 0.68098464]	[ 0.45730202]	[ 0.04161875]	9.90099	10 	7  	0.456091 
28 	4.38648	[ 0.62728005]	[ 0.68098464]	[ 0.44742547]	[ 0.04278783]	9.77228	10 	6  	0.743036 
29 	4.30232	[ 0.62557323]	[ 0.68098464]	[ 0.46966275]	[ 0.0465708] 	9.89109	10 	6  	0.505436 
30 	3.94751	[ 0.62710608]	[ 0.68098464]	[ 0.47351701]	[ 0.03772902]	9.90099	10 	6  	0.535935 
31 	4.05741	[ 0.62637268]	[ 0.68098464]	[ 0.46117133]	[ 0.04208638]	9.93069	10 	7  	0.379093 
32 	3.79024	[ 0.62650848]	[ 0.68098464]	[ 0.42598615]	[ 0.04796105]	9.78218	10 	6  	0.765648 
33 	3.82585	[ 0.63323853]	[ 0.6865402] 	[ 0.4932701] 	[ 0.03240954]	9.87129	10 	6  	0.607924 
34 	4.20756	[ 0.62520415]	[ 0.6865402] 	[ 0.47568503]	[ 0.04902582]	9.82178	10 	6  	0.586921 
35 	3.77191	[ 0.63459876]	[ 0.6865402] 	[ 0.50502861]	[ 0.03561283]	9.80198	10 	6  	0.66033  
36 	4.11705	[ 0.62888877]	[ 0.6865402] 	[ 0.51025294]	[ 0.03776688]	9.83168	10 	7  	0.564096 
37 	3.98099	[ 0.63286676]	[ 0.6865402] 	[ 0.45391448]	[ 0.04208439]	9.85149	10 	5  	0.635363 
38 	3.90479	[ 0.62896956]	[ 0.6865402] 	[ 0.43199338]	[ 0.04707022]	9.74257	10 	6  	0.739996 
39 	4.09291	[ 0.64033245]	[ 0.6865402] 	[ 0.45221319]	[ 0.02976588]	9.80198	10 	8  	0.487869 
40 	4.32311	[ 0.63792011]	[ 0.68514002]	[ 0.44742547]	[ 0.03769012]	9.79208	10 	6  	0.634282 
41 	4.38755	[ 0.63201797]	[ 0.68715748]	[ 0.47445047]	[ 0.04479086]	9.90099	10 	8  	0.385503 
42 	4.60958	[ 0.62878711]	[ 0.68715748]	[ 0.50903342]	[ 0.03920409]	9.88119	10 	7  	0.42884  
43 	4.69701	[ 0.6296508] 	[ 0.68715748]	[ 0.]        	[ 0.07319993]	9.84158	10 	6  	0.575621 
44 	5.04047	[ 0.6272395] 	[ 0.68760915]	[ 0.45668473]	[ 0.05136336]	9.79208	10 	7  	0.634282 
45 	5.30254	[ 0.63812984]	[ 0.68822644]	[ 0.50903342]	[ 0.04077417]	9.80198	10 	6  	0.597351 
46 	5.59451	[ 0.63549167]	[ 0.68822644]	[ 0.44604035]	[ 0.04328916]	9.85149	10 	7  	0.474835 
47 	5.46581	[ 0.63288643]	[ 0.6911623] 	[ 0.47228245]	[ 0.04549461]	9.80198	10 	4  	0.717805 
48 	5.78779	[ 0.63540282]	[ 0.6911623] 	[ 0.4387835] 	[ 0.05021041]	9.86139	10 	8  	0.422855 
49 	5.94895	[ 0.63823985]	[ 0.6911623] 	[ 0.47860584]	[ 0.04152678]	9.81188	10 	7  	0.557805 
50 	5.86384	[ 0.64424529]	[ 0.6911623] 	[ 0.4932701] 	[ 0.03105672]	9.86139	10 	8  	0.373098 
51 	5.99748	[ 0.63886206]	[ 0.6911623] 	[ 0.45221319]	[ 0.04550557]	9.81188	10 	7  	0.539763 
52 	6.01505	[ 0.63671088]	[ 0.6911623] 	[ 0.45221319]	[ 0.04517479]	9.71287	10 	4  	0.762183 
53 	5.97529	[ 0.63369646]	[ 0.6911623] 	[ 0.45097862]	[ 0.04931123]	9.76238	10 	8  	0.490474 
54 	6.51584	[ 0.64553173]	[ 0.68884372]	[ 0.44310449]	[ 0.03946586]	9.73267	10 	8  	0.464398 
55 	6.72346	[ 0.6396934] 	[ 0.69039446]	[ 0.45406504]	[ 0.04276302]	9.84158	10 	7  	0.439006 
56 	6.81021	[ 0.6401169] 	[ 0.69671786]	[ 0.44680819]	[ 0.05690422]	9.82178	10 	8  	0.431347 
57 	7.1125 	[ 0.63718506]	[ 0.70088829]	[ 0.]        	[ 0.07886034]	9.76238	10 	4  	0.74659  
58 	7.64489	[ 0.64513134]	[ 0.70088829]	[ 0.49805781]	[ 0.04606051]	9.86139	10 	8  	0.373098 
59 	7.73841	[ 0.6565145] 	[ 0.70088829]	[ 0.44604035]	[ 0.0434742] 	9.78218	10 	6  	0.623055 
60 	7.64327	[ 0.66348276]	[ 0.70088829]	[ 0.52987052]	[ 0.03633623]	9.81188	10 	8  	0.41537  
61 	7.70679	[ 0.67033504]	[ 0.70088829]	[ 0.45576634]	[ 0.03672956]	9.72277	10 	6  	0.582225 
