   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.93288	[ 0.50893628]	[ 0.59040836]	[ 0.42920228]	[ 0.03121432]	2.90099	10 	1  	2.20038  
1  	2.00319	[ 0.52175115]	[ 0.60574549]	[ 0.41443495]	[ 0.03409288]	3.63366	10 	1  	2.53577  
2  	2.06387	[ 0.53024456]	[ 0.62179487]	[ 0.43266857]	[ 0.03672381]	3.77228	10 	1  	2.70636  
3  	2.29335	[ 0.52868842]	[ 0.62179487]	[ 0.41134853]	[ 0.04291319]	3.9901 	10 	1  	2.77362  
4  	2.52083	[ 0.54544442]	[ 0.62179487]	[ 0.44748338]	[ 0.03909354]	4.61386	10 	1  	2.9617   
5  	2.73856	[ 0.54252489]	[ 0.62179487]	[ 0.4297246] 	[ 0.04509713]	5.14851	10 	1  	2.93961  
6  	3.07218	[ 0.54825111]	[ 0.62179487]	[ 0.42207977]	[ 0.04341717]	5.71287	10 	1  	2.81206  
7  	3.08052	[ 0.5502534] 	[ 0.62179487]	[ 0.4334283] 	[ 0.03966365]	5.77228	10 	1  	2.948    
8  	3.46811	[ 0.555037]  	[ 0.62179487]	[ 0.43898386]	[ 0.04082956]	6.69307	10 	1  	2.72045  
9  	3.87309	[ 0.56632817]	[ 0.62179487]	[ 0.47611586]	[ 0.03195374]	7.0297 	10 	1  	2.7303   
10 	4.40358	[ 0.56623509]	[ 0.62179487]	[ 0.41182336]	[ 0.03877307]	7.73267	10 	1  	2.13825  
11 	4.84701	[ 0.56695909]	[ 0.62179487]	[ 0.45275404]	[ 0.03844116]	8.0396 	10 	1  	2.23793  
12 	5.69276	[ 0.57983837]	[ 0.62179487]	[ 0.49938272]	[ 0.02963717]	8.59406	10 	3  	1.78097  
13 	6.2209 	[ 0.57756105]	[ 0.62179487]	[ 0.47787274]	[ 0.03245312]	8.91089	10 	4  	1.45629  
14 	5.93212	[ 0.58314998]	[ 0.62179487]	[ 0.46590693]	[ 0.03719094]	8.94059	10 	4  	1.27288  
15 	6.27407	[ 0.58556364]	[ 0.66889839]	[ 0.44007597]	[ 0.034701]  	8.92079	10 	4  	1.23227  
16 	6.33323	[ 0.58551287]	[ 0.66889839]	[ 0.44140551]	[ 0.03876735]	8.9604 	10 	4  	1.20987  
17 	6.50911	[ 0.59241441]	[ 0.66889839]	[ 0.5]       	[ 0.03483287]	9.0099 	10 	4  	1.31627  
18 	7.10716	[ 0.60159422]	[ 0.66889839]	[ 0.50180437]	[ 0.03155252]	9.32673	10 	7  	0.845593 
19 	7.09539	[ 0.60739377]	[ 0.66889839]	[ 0.4637227] 	[ 0.03689143]	9.37624	10 	7  	0.865757 
20 	7.42163	[ 0.61021974]	[ 0.66889839]	[ 0.48736942]	[ 0.04474899]	9.50495	10 	6  	0.828021 
21 	7.52055	[ 0.62245165]	[ 0.66889839]	[ 0.51187085]	[ 0.04394749]	9.76238	10 	7  	0.615775 
22 	7.64873	[ 0.62191429]	[ 0.66937322]	[ 0.48209877]	[ 0.04875425]	9.87129	10 	8  	0.459517 
23 	7.62569	[ 0.63265681]	[ 0.66937322]	[ 0.49202279]	[ 0.04438542]	9.86139	10 	3  	0.796399 
24 	7.5847 	[ 0.62421464]	[ 0.66937322]	[ 0.47967711]	[ 0.04854216]	9.76238	10 	1  	1.21173  
25 	7.5713 	[ 0.62755023]	[ 0.66951567]	[ 0.46747388]	[ 0.05078339]	9.86139	10 	5  	0.745012 
26 	7.58227	[ 0.63203201]	[ 0.67910731]	[ 0.47013295]	[ 0.04859382]	9.87129	10 	2  	0.84036  
27 	7.55508	[ 0.62692637]	[ 0.67910731]	[ 0.49102564]	[ 0.05101248]	9.90099	10 	4  	0.652565 
28 	7.69653	[ 0.63673568]	[ 0.67910731]	[ 0.4820038] 	[ 0.04330667]	9.89109	10 	1  	0.910891 
29 	7.40536	[ 0.62330165]	[ 0.67910731]	[ 0.47910731]	[ 0.05506528]	9.91089	10 	5  	0.564617 
30 	7.41127	[ 0.62697291]	[ 0.67910731]	[ 0.49444444]	[ 0.0541381] 	9.92079	10 	5  	0.539218 
31 	7.47487	[ 0.62985858]	[ 0.67910731]	[ 0.49753086]	[ 0.04975398]	9.94059	10 	8  	0.339533 
32 	7.37724	[ 0.63473292]	[ 0.6797246] 	[ 0.42032289]	[ 0.05400908]	9.73267	10 	1  	1.47515  
33 	7.32252	[ 0.63164697]	[ 0.6797246] 	[ 0.50522317]	[ 0.04370032]	9.9505 	10 	7  	0.355334 
34 	7.12324	[ 0.63719547]	[ 0.6797246] 	[ 0.5011396] 	[ 0.04556443]	9.77228	10 	1  	1.12471  
35 	7.2437 	[ 0.64040742]	[ 0.6797246] 	[ 0.50508072]	[ 0.0463852] 	9.86139	10 	2  	0.901371 
36 	7.22572	[ 0.63473292]	[ 0.6797246] 	[ 0.5194207] 	[ 0.04974841]	9.93069	10 	7  	0.404368 
37 	7.06791	[ 0.63563886]	[ 0.6797246] 	[ 0.48110161]	[ 0.04778902]	9.90099	10 	7  	0.517131 
38 	7.05233	[ 0.63682736]	[ 0.6797246] 	[ 0.48547009]	[ 0.0499495] 	9.87129	10 	2  	0.863602 
39 	6.7984 	[ 0.63731442]	[ 0.6797246] 	[ 0.5045584] 	[ 0.05053668]	9.82178	10 	3  	0.978947 
40 	6.78842	[ 0.63314669]	[ 0.68034188]	[ 0.5297246] 	[ 0.04980627]	9.80198	10 	1  	1.20247  
41 	6.79232	[ 0.63357874]	[ 0.68034188]	[ 0.42032289]	[ 0.05490143]	9.80198	10 	1  	1.04379  
42 	7.02402	[ 0.63542213]	[ 0.68390313]	[ 0.48034188]	[ 0.05403749]	9.89109	10 	2  	0.819333 
43 	6.94777	[ 0.64558499]	[ 0.68390313]	[ 0.49696106]	[ 0.04943791]	9.93069	10 	8  	0.352008 
44 	6.93259	[ 0.63852971]	[ 0.68390313]	[ 0.47378917]	[ 0.04789766]	9.94059	10 	8  	0.339533 
45 	6.73527	[ 0.62707211]	[ 0.68390313]	[ 0.4317189] 	[ 0.0638082] 	9.72277	10 	1  	1.22772  
46 	6.85276	[ 0.63807321]	[ 0.68390313]	[ 0.47996201]	[ 0.05005355]	9.78218	10 	1  	1.21544  
47 	6.77519	[ 0.63559749]	[ 0.68390313]	[ 0.4317189] 	[ 0.05646081]	9.80198	10 	4  	0.832743 
48 	6.88242	[ 0.63575687]	[ 0.68390313]	[ 0.53751187]	[ 0.04771358]	9.92079	10 	6  	0.480988 
49 	6.8832 	[ 0.63800363]	[ 0.68390313]	[ 0.47967711]	[ 0.0517187] 	9.84158	10 	3  	0.887009 
50 	6.67025	[ 0.63596796]	[ 0.68390313]	[ 0.4651472] 	[ 0.05747439]	9.71287	10 	1  	1.2691   
51 	6.9223 	[ 0.63739951]	[ 0.68452042]	[ 0.45859449]	[ 0.05576063]	9.87129	10 	1  	0.971509 
52 	6.8871 	[ 0.63922221]	[ 0.6851377] 	[ 0.48603989]	[ 0.05090317]	9.91089	10 	8  	0.374933 
53 	6.91499	[ 0.63219373]	[ 0.6851377] 	[ 0.47967711]	[ 0.05214219]	9.92079	10 	3  	0.699125 
54 	6.8178 	[ 0.63652976]	[ 0.6851377] 	[ 0.5]       	[ 0.05120994]	9.94059	10 	8  	0.339533 
55 	6.82438	[ 0.63361541]	[ 0.6851377] 	[ 0.48551757]	[ 0.05541494]	9.92079	10 	8  	0.390054 
56 	6.8257 	[ 0.64141303]	[ 0.6851377] 	[ 0.47948718]	[ 0.05203919]	9.77228	10 	1  	1.09798  
57 	6.7883 	[ 0.63362388]	[ 0.6851377] 	[ 0.45859449]	[ 0.05852669]	9.72277	10 	1  	1.09109  
58 	6.99513	[ 0.63922738]	[ 0.6851377] 	[ 0.5011396] 	[ 0.05436806]	9.78218	10 	1  	1.27895  
59 	6.9763 	[ 0.63774694]	[ 0.68760684]	[ 0.5]       	[ 0.05008406]	9.92079	10 	6  	0.480988 
60 	6.84369	[ 0.63172642]	[ 0.68760684]	[ 0.4831434] 	[ 0.05514498]	9.77228	10 	5  	0.854588 
61 	7.07855	[ 0.63843944]	[ 0.68760684]	[ 0.5]       	[ 0.05026899]	9.80198	10 	3  	0.964928 
62 	6.99554	[ 0.638163]  	[ 0.69007597]	[ 0.47483381]	[ 0.05246375]	9.77228	10 	1  	1.15082  
63 	7.29452	[ 0.64302935]	[ 0.69007597]	[ 0.47374169]	[ 0.05366384]	9.80198	10 	1  	1.25879  
64 	6.91744	[ 0.64189492]	[ 0.69254511]	[ 0.5]       	[ 0.05445402]	9.74257	10 	4  	1.04031  
65 	7.26396	[ 0.65024541]	[ 0.69254511]	[ 0.54021842]	[ 0.04550973]	9.94059	10 	7  	0.339533 
66 	7.24497	[ 0.64009666]	[ 0.69254511]	[ 0.48452042]	[ 0.05951618]	9.87129	10 	5  	0.726627 
67 	7.18436	[ 0.64392636]	[ 0.69254511]	[ 0.5]       	[ 0.05229279]	9.89109	10 	1  	0.910891 
68 	7.2693 	[ 0.65642906]	[ 0.69254511]	[ 0.50641026]	[ 0.04363751]	9.9901 	10 	9  	0.0990099
69 	7.29956	[ 0.64866858]	[ 0.69254511]	[ 0.5]       	[ 0.05002545]	9.9505 	10 	5  	0.49505  
70 	7.10395	[ 0.63839948]	[ 0.69254511]	[ 0.42032289]	[ 0.06297766]	9.68317	10 	1  	1.57286  
71 	7.24003	[ 0.64763993]	[ 0.69254511]	[ 0.50379867]	[ 0.05488686]	9.82178	10 	1  	1.13797  
72 	7.39763	[ 0.64035805]	[ 0.69254511]	[ 0.45080722]	[ 0.06218425]	9.9802 	10 	8  	0.19802  
73 	7.52745	[ 0.65206482]	[ 0.69254511]	[ 0.47948718]	[ 0.0519411] 	9.86139	10 	1  	1.01503  
74 	7.63841	[ 0.6428145] 	[ 0.69254511]	[ 0.50954416]	[ 0.05145799]	10     	10 	10 	0        
75 	7.42544	[ 0.64296212]	[ 0.69254511]	[ 0.49131054]	[ 0.05556771]	9.94059	10 	6  	0.441011 
76 	7.55256	[ 0.64111967]	[ 0.69254511]	[ 0.4505698] 	[ 0.05534192]	9.9802 	10 	8  	0.19802  
77 	7.71985	[ 0.64298233]	[ 0.69254511]	[ 0.49164292]	[ 0.05729344]	9.9802 	10 	8  	0.19802  
78 	7.4439 	[ 0.6409791] 	[ 0.69254511]	[ 0.5011396] 	[ 0.05591626]	9.91089	10 	1  	0.891089 
79 	7.53949	[ 0.64238479]	[ 0.69254511]	[ 0.50588794]	[ 0.05406042]	9.91089	10 	5  	0.630873 
80 	7.41379	[ 0.63029346]	[ 0.69254511]	[ 0.48860399]	[ 0.06408018]	9.88119	10 	6  	0.601765 
81 	7.48359	[ 0.63935291]	[ 0.69254511]	[ 0.47212726]	[ 0.05796398]	9.84158	10 	1  	1.03151  
82 	7.72268	[ 0.64656897]	[ 0.69254511]	[ 0.48547009]	[ 0.05788639]	9.88119	10 	2  	0.882022 
83 	7.77506	[ 0.65114806]	[ 0.69254511]	[ 0.5]       	[ 0.05485582]	9.9703 	10 	7  	0.29703  
84 	7.69124	[ 0.65013587]	[ 0.69254511]	[ 0.4825736] 	[ 0.05489062]	10     	10 	10 	0        
85 	7.76801	[ 0.63641458]	[ 0.69254511]	[ 0.5]       	[ 0.05638693]	9.9505 	10 	5  	0.49505  
86 	7.77206	[ 0.63797354]	[ 0.69254511]	[ 0.50626781]	[ 0.0544143] 	9.9505 	10 	7  	0.326282 
87 	7.73469	[ 0.63563557]	[ 0.69254511]	[ 0.44458689]	[ 0.05790688]	9.91089	10 	5  	0.564617 
88 	7.72564	[ 0.64900191]	[ 0.69254511]	[ 0.49525166]	[ 0.05420999]	9.92079	10 	7  	0.459943 
89 	7.83034	[ 0.64710727]	[ 0.69254511]	[ 0.48262108]	[ 0.05778369]	10     	10 	10 	0        
90 	7.92421	[ 0.64630288]	[ 0.69254511]	[ 0.51120608]	[ 0.05255743]	9.9802 	10 	8  	0.19802  
91 	7.72182	[ 0.63928051]	[ 0.69254511]	[ 0.49159544]	[ 0.06020011]	9.9604 	10 	6  	0.39604  
92 	7.44572	[ 0.63997725]	[ 0.69254511]	[ 0.43613485]	[ 0.05972031]	9.90099	10 	4  	0.710668 
93 	7.57972	[ 0.64174071]	[ 0.69254511]	[ 0.42735043]	[ 0.06225982]	9.79208	10 	3  	1.02751  
94 	7.7723 	[ 0.65588089]	[ 0.69254511]	[ 0.49643875]	[ 0.05017337]	9.91089	10 	1  	0.891089 
95 	7.8155 	[ 0.650362]  	[ 0.69254511]	[ 0.50208927]	[ 0.05022086]	10     	10 	10 	0        
96 	7.70259	[ 0.645144]  	[ 0.69254511]	[ 0.48727445]	[ 0.05879135]	9.85149	10 	4  	0.860418 
97 	7.6161 	[ 0.65142544]	[ 0.69254511]	[ 0.48509022]	[ 0.05700713]	9.94059	10 	7  	0.417958 
98 	7.46278	[ 0.65150301]	[ 0.69254511]	[ 0.45859449]	[ 0.05813942]	9.77228	10 	1  	1.3415   
99 	7.65301	[ 0.64797655]	[ 0.69254511]	[ 0.47611586]	[ 0.05848396]	9.93069	10 	6  	0.492668 
