   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	2.04928	[ 0.50608728]	[ 0.63580247]	[ 0.42592593]	[ 0.03496097]	2.9604 	10 	1  	2.29472 
1  	2.1297 	[ 0.51477203]	[ 0.63580247]	[ 0.39753086]	[ 0.03915165]	3.49505	10 	1  	2.49603 
2  	2.41421	[ 0.5216905] 	[ 0.63580247]	[ 0.44135802]	[ 0.04000863]	3.91089	10 	1  	2.81122 
3  	2.77483	[ 0.52675101]	[ 0.63580247]	[ 0.44814815]	[ 0.03932434]	5.0099 	10 	1  	2.84064 
4  	2.78919	[ 0.52933016]	[ 0.63580247]	[ 0.44506173]	[ 0.04348522]	5.0198 	10 	1  	3.03765 
5  	2.80471	[ 0.53814326]	[ 0.63580247]	[ 0.43580247]	[ 0.04287913]	5.64356	10 	1  	3.04288 
6  	2.94139	[ 0.54131524]	[ 0.64691358]	[ 0.42407407]	[ 0.05165666]	5.93069	10 	1  	2.99259 
7  	2.91961	[ 0.55132624]	[ 0.64691358]	[ 0.42777778]	[ 0.05141179]	5.50495	10 	1  	3.1611  
8  	3.27326	[ 0.56124557]	[ 0.66728395]	[ 0.43518519]	[ 0.05645155]	6.33663	10 	1  	2.90195 
9  	2.81481	[ 0.56947806]	[ 0.66728395]	[ 0.41851852]	[ 0.06189036]	5.9505 	10 	1  	3.05519 
10 	2.82918	[ 0.57379293]	[ 0.66728395]	[ 0.45493827]	[ 0.05913515]	5.62376	10 	1  	3.28468 
11 	2.8948 	[ 0.57955018]	[ 0.66728395]	[ 0.39753086]	[ 0.05906296]	5.37624	10 	1  	3.3973  
12 	2.58733	[ 0.58900501]	[ 0.66728395]	[ 0.4654321] 	[ 0.05358127]	5.68317	10 	1  	3.18079 
13 	2.71542	[ 0.583315]  	[ 0.66728395]	[ 0.45]      	[ 0.06490398]	6.11881	10 	1  	3.08072 
14 	2.93624	[ 0.59210365]	[ 0.66728395]	[ 0.39753086]	[ 0.05859633]	6.44554	10 	1  	2.92979 
15 	3.09954	[ 0.59404107]	[ 0.66728395]	[ 0.42901235]	[ 0.06007211]	7.14851	10 	1  	2.45509 
16 	2.91899	[ 0.60607505]	[ 0.66728395]	[ 0.45555556]	[ 0.04749277]	7.13861	10 	1  	2.29519 
17 	3.31791	[ 0.61189341]	[ 0.66728395]	[ 0.47592593]	[ 0.04884261]	7.69307	10 	1  	2.15141 
18 	3.87218	[ 0.60595893]	[ 0.66728395]	[ 0.5]       	[ 0.05440464]	8.0297 	10 	2  	1.91635 
19 	4.04993	[ 0.6065701] 	[ 0.66728395]	[ 0.46234568]	[ 0.05404314]	8.19802	10 	1  	1.71204 
20 	4.49474	[ 0.60889867]	[ 0.66728395]	[ 0.42222222]	[ 0.05733243]	8.52475	10 	3  	1.32451 
21 	4.38371	[ 0.61364136]	[ 0.66728395]	[ 0.46111111]	[ 0.04839375]	8.31683	10 	1  	1.78515 
22 	4.6041 	[ 0.6081836] 	[ 0.66790123]	[ 0.39938272]	[ 0.0524375] 	8.53465	10 	1  	1.70941 
23 	4.47795	[ 0.59594182]	[ 0.66728395]	[ 0.]        	[ 0.09854468]	8.58416	10 	1  	1.54322 
24 	4.52757	[ 0.59749419]	[ 0.66728395]	[ 0.]        	[ 0.09941063]	8.41584	10 	1  	2.02591 
25 	5.009  	[ 0.60782912]	[ 0.66728395]	[ 0.]        	[ 0.09846922]	8.52475	10 	1  	1.87529 
26 	5.04913	[ 0.60683902]	[ 0.66790123]	[ 0.42222222]	[ 0.05367561]	8.60396	10 	2  	1.46294 
27 	5.30887	[ 0.60366092]	[ 0.66790123]	[ 0.]        	[ 0.09722811]	8.70297	10 	2  	1.40399 
28 	5.14705	[ 0.60821415]	[ 0.66790123]	[ 0.]        	[ 0.07831674]	8.69307	10 	2  	1.38409 
29 	5.51425	[ 0.60825083]	[ 0.66790123]	[ 0.]        	[ 0.08134968]	8.80198	10 	3  	1.2509  
30 	5.29472	[ 0.61015157]	[ 0.66790123]	[ 0.42345679]	[ 0.05519355]	8.41584	10 	2  	1.79806 
31 	5.3008 	[ 0.61481481]	[ 0.66790123]	[ 0.42777778]	[ 0.04486711]	8.73267	10 	2  	1.33417 
32 	5.1635 	[ 0.60928982]	[ 0.66790123]	[ 0.47530864]	[ 0.04876975]	8.58416	10 	1  	1.65468 
33 	5.3896 	[ 0.60047671]	[ 0.66790123]	[ 0.45246914]	[ 0.05207321]	8.83168	10 	1  	1.20288 
34 	5.10218	[ 0.59024569]	[ 0.66790123]	[ 0.]        	[ 0.11343856]	8.77228	10 	2  	1.20954 
35 	5.13709	[ 0.59673634]	[ 0.66790123]	[ 0.]        	[ 0.09934573]	8.88119	10 	3  	1.12828 
36 	5.1024 	[ 0.60190075]	[ 0.66790123]	[ 0.46851852]	[ 0.0524116] 	8.51485	10 	1  	1.79446 
37 	5.00404	[ 0.5976531] 	[ 0.66790123]	[ 0.]        	[ 0.07806566]	8.65347	10 	1  	1.79347 
38 	5.22421	[ 0.60132013]	[ 0.66790123]	[ 0.]        	[ 0.07360807]	8.85149	10 	2  	1.31545 
39 	5.5081 	[ 0.61235179]	[ 0.66790123]	[ 0.47654321]	[ 0.04146889]	9.05941	10 	4  	0.931535
40 	5.1638 	[ 0.6087092] 	[ 0.66790123]	[ 0.45123457]	[ 0.05083504]	8.61386	10 	1  	1.5668  
41 	5.01789	[ 0.60749908]	[ 0.66790123]	[ 0.]        	[ 0.09652351]	8.69307	10 	2  	1.43329 
42 	5.21332	[ 0.61236401]	[ 0.66790123]	[ 0.]        	[ 0.07800573]	8.94059	10 	3  	1.20906 
43 	5.00626	[ 0.5975492] 	[ 0.66790123]	[ 0.]        	[ 0.10284225]	8.28713	10 	1  	2.04085 
44 	5.35183	[ 0.60582447]	[ 0.66790123]	[ 0.]        	[ 0.08011674]	8.69307	10 	1  	1.47415 
45 	5.33996	[ 0.60701626]	[ 0.66790123]	[ 0.45925926]	[ 0.05230474]	8.69307	10 	2  	1.46066 
46 	5.12174	[ 0.58801491]	[ 0.66790123]	[ 0.]        	[ 0.10218238]	8.78218	10 	2  	1.14843 
47 	5.13593	[ 0.59798924]	[ 0.66790123]	[ 0.]        	[ 0.09868838]	8.81188	10 	4  	1.07825 
48 	4.88577	[ 0.5658477] 	[ 0.66790123]	[ 0.]        	[ 0.16349733]	8.59406	10 	1  	1.65415 
49 	5.34642	[ 0.61435644]	[ 0.66790123]	[ 0.]        	[ 0.07570669]	8.73267	10 	2  	1.45487 
50 	5.18157	[ 0.59253759]	[ 0.66790123]	[ 0.]        	[ 0.12980074]	8.63366	10 	1  	1.66931 
51 	5.25515	[ 0.61133724]	[ 0.66790123]	[ 0.42345679]	[ 0.05543616]	8.55446	10 	1  	1.84807 
52 	5.18297	[ 0.58292996]	[ 0.66790123]	[ 0.]        	[ 0.1325029] 	8.65347	10 	2  	1.42423 
53 	5.33584	[ 0.612199]  	[ 0.66790123]	[ 0.43024691]	[ 0.05313537]	8.46535	10 	1  	1.84854 
54 	5.28321	[ 0.60331867]	[ 0.66790123]	[ 0.]        	[ 0.08063786]	8.57426	10 	2  	1.7539  
55 	5.16934	[ 0.5865481] 	[ 0.66790123]	[ 0.]        	[ 0.11469651]	8.72277	10 	3  	1.50326 
56 	5.06369	[ 0.59736585]	[ 0.66790123]	[ 0.]        	[ 0.07925629]	8.52475	10 	1  	2.02262 
57 	5.11446	[ 0.60159516]	[ 0.66790123]	[ 0.]        	[ 0.09553272]	8.85149	10 	1  	1.6494  
58 	5.58625	[ 0.61150226]	[ 0.66790123]	[ 0.]        	[ 0.0744469] 	9.07921	10 	2  	1.3908  
59 	5.39017	[ 0.6114167] 	[ 0.66790123]	[ 0.44320988]	[ 0.05327233]	8.74257	10 	1  	1.79468 
60 	5.92692	[ 0.61637942]	[ 0.68765432]	[ 0.42222222]	[ 0.04889439]	9.0495 	10 	2  	1.5944  
61 	5.98991	[ 0.61578658]	[ 0.68765432]	[ 0.]        	[ 0.07832751]	9.0099 	10 	1  	1.58892 
62 	6.39664	[ 0.61952695]	[ 0.68765432]	[ 0.]        	[ 0.07676285]	9.11881	10 	2  	1.74791 
63 	6.6199 	[ 0.6107933] 	[ 0.68765432]	[ 0.]        	[ 0.11543253]	9.27723	10 	2  	1.46996 
64 	7.03559	[ 0.63027747]	[ 0.69567901]	[ 0.49259259]	[ 0.04383817]	9.55446	10 	6  	0.826243
65 	6.75612	[ 0.6290429] 	[ 0.69567901]	[ 0.43703704]	[ 0.05147273]	9.33663	10 	2  	1.37356 
66 	7.38919	[ 0.63314387]	[ 0.69567901]	[ 0.]        	[ 0.07734198]	9.58416	10 	1  	1.34435 
67 	7.34415	[ 0.63921892]	[ 0.69567901]	[ 0.48395062]	[ 0.04819354]	9.63366	10 	1  	1.22452 
68 	7.97362	[ 0.64811759]	[ 0.69567901]	[ 0.48148148]	[ 0.04733432]	9.75248	10 	4  	0.989108
69 	8.2372 	[ 0.63540521]	[ 0.69567901]	[ 0.]        	[ 0.10119079]	9.78218	10 	2  	1.13106 
70 	7.89239	[ 0.63201931]	[ 0.69567901]	[ 0.]        	[ 0.09139826]	9.42574	10 	1  	1.895   
71 	8.72558	[ 0.65215133]	[ 0.69567901]	[ 0.45246914]	[ 0.05115396]	9.87129	10 	2  	0.92985 
72 	8.81184	[ 0.64020902]	[ 0.69567901]	[ 0.46111111]	[ 0.05027567]	9.91089	10 	5  	0.630873
73 	8.57915	[ 0.63135925]	[ 0.6962963] 	[ 0.]        	[ 0.08914191]	9.66337	10 	4  	1.20459 
74 	8.79492	[ 0.64600905]	[ 0.6962963] 	[ 0.4537037] 	[ 0.05846725]	9.73267	10 	1  	1.39228 
75 	8.76944	[ 0.64480504]	[ 0.69567901]	[ 0.5]       	[ 0.05489573]	9.92079	10 	6  	0.501151
76 	8.62209	[ 0.62950128]	[ 0.69567901]	[ 0.]        	[ 0.0862814] 	9.72277	10 	1  	1.42202 
77 	8.98825	[ 0.64459113]	[ 0.69567901]	[ 0.46666667]	[ 0.05157479]	9.89109	10 	2  	0.843155
78 	8.82907	[ 0.64966997]	[ 0.69567901]	[ 0.45925926]	[ 0.0597204] 	9.71287	10 	2  	1.27688 
79 	8.71526	[ 0.63002078]	[ 0.69567901]	[ 0.]        	[ 0.10873655]	9.76238	10 	2  	1.26764 
80 	8.46478	[ 0.63538687]	[ 0.69567901]	[ 0.]        	[ 0.09282532]	9.42574	10 	1  	1.81494 
81 	8.79601	[ 0.64453612]	[ 0.69567901]	[ 0.47222222]	[ 0.05973309]	9.74257	10 	2  	1.19117 
82 	9.15035	[ 0.65310475]	[ 0.69567901]	[ 0.49259259]	[ 0.05133505]	9.75248	10 	1  	1.41705 
83 	8.74129	[ 0.63233101]	[ 0.69567901]	[ 0.]        	[ 0.09095835]	9.60396	10 	1  	1.4831  
84 	8.50231	[ 0.64149248]	[ 0.69567901]	[ 0.48148148]	[ 0.06271318]	9.50495	10 	2  	1.60829 
85 	8.66382	[ 0.62992299]	[ 0.69567901]	[ 0.]        	[ 0.10440106]	9.78218	10 	3  	1.03984 
86 	8.83821	[ 0.64774477]	[ 0.69567901]	[ 0.42901235]	[ 0.05648394]	9.79208	10 	2  	1.06536 
87 	8.7042 	[ 0.6397812] 	[ 0.69567901]	[ 0.48518519]	[ 0.06190096]	9.74257	10 	2  	1.19117 
88 	9.30512	[ 0.64995111]	[ 0.69567901]	[ 0.46851852]	[ 0.05641947]	9.90099	10 	2  	0.814533
89 	9.01783	[ 0.64364992]	[ 0.6962963] 	[ 0.5]       	[ 0.05417176]	9.76238	10 	2  	1.17859 
90 	8.72249	[ 0.62588314]	[ 0.6962963] 	[ 0.]        	[ 0.10679082]	9.80198	10 	2  	1.15201 
91 	8.68046	[ 0.63707371]	[ 0.6962963] 	[ 0.47592593]	[ 0.0597484] 	9.74257	10 	1  	1.14886 
92 	8.60626	[ 0.628884]  	[ 0.6962963] 	[ 0.]        	[ 0.10940849]	9.67327	10 	1  	1.42196 
93 	9.05744	[ 0.6402518] 	[ 0.6962963] 	[ 0.]        	[ 0.08429734]	9.9604 	10 	6  	0.39604 
94 	8.79963	[ 0.64327711]	[ 0.6962963] 	[ 0.5]       	[ 0.05630087]	9.72277	10 	2  	1.17834 
95 	8.87866	[ 0.64676079]	[ 0.6962963] 	[ 0.5]       	[ 0.0555714] 	9.85149	10 	3  	0.894274
96 	8.79947	[ 0.64665078]	[ 0.6962963] 	[ 0.46790123]	[ 0.06030352]	9.64356	10 	1  	1.55801 
97 	9.05643	[ 0.64449945]	[ 0.6962963] 	[ 0.45308642]	[ 0.05825104]	9.86139	10 	4  	0.808736
98 	8.67708	[ 0.62954407]	[ 0.6962963] 	[ 0.]        	[ 0.08695688]	9.61386	10 	1  	1.5154  
99 	8.68427	[ 0.64997555]	[ 0.6962963] 	[ 0.5]       	[ 0.05548325]	9.72277	10 	2  	1.25168 
100	9.03232	[ 0.64272705]	[ 0.6962963] 	[ 0.47530864]	[ 0.05890356]	9.85149	10 	3  	0.926893
101	8.67022	[ 0.63290551]	[ 0.6962963] 	[ 0.44691358]	[ 0.06540521]	9.68317	10 	1  	1.36382 
102	8.58261	[ 0.64226867]	[ 0.69691358]	[ 0.4808642] 	[ 0.06073952]	9.55446	10 	2  	1.60121 
103	8.84952	[ 0.6459846] 	[ 0.69691358]	[ 0.43703704]	[ 0.0589551] 	9.75248	10 	2  	1.18911 
104	9.0736 	[ 0.64557511]	[ 0.69691358]	[ 0.43148148]	[ 0.05835677]	9.94059	10 	6  	0.417958
105	9.03665	[ 0.63527686]	[ 0.69691358]	[ 0.45679012]	[ 0.06306004]	9.81188	10 	5  	0.817057
106	8.60272	[ 0.63454345]	[ 0.69691358]	[ 0.]        	[ 0.08574117]	9.72277	10 	2  	1.22772 
107	8.79655	[ 0.64864931]	[ 0.69691358]	[ 0.47592593]	[ 0.05152989]	9.84158	10 	2  	1.0023  
108	8.75587	[ 0.64281261]	[ 0.69691358]	[ 0.48703704]	[ 0.05691246]	9.73267	10 	1  	1.33417 
109	8.95933	[ 0.64251314]	[ 0.69691358]	[ 0.44320988]	[ 0.05503084]	9.91089	10 	5  	0.630873
110	8.66753	[ 0.64294096]	[ 0.69691358]	[ 0.43209877]	[ 0.05380455]	9.77228	10 	1  	1.15082 
111	8.93563	[ 0.64971275]	[ 0.69691358]	[ 0.4345679] 	[ 0.05955764]	9.88119	10 	3  	0.847677
112	8.58882	[ 0.6453612] 	[ 0.69691358]	[ 0.46111111]	[ 0.05785042]	9.70297	10 	2  	1.26291 
113	8.41889	[ 0.63419509]	[ 0.69691358]	[ 0.4462963] 	[ 0.06731319]	9.61386	10 	1  	1.50228 
114	8.84107	[ 0.65534165]	[ 0.69691358]	[ 0.45]      	[ 0.05230205]	9.72277	10 	1  	1.3939  
115	8.60523	[ 0.64265371]	[ 0.69691358]	[ 0.4617284] 	[ 0.06619106]	9.66337	10 	1  	1.37356 
116	8.64328	[ 0.63186041]	[ 0.69691358]	[ 0.]        	[ 0.10910198]	9.90099	10 	6  	0.535935
117	8.40846	[ 0.63035692]	[ 0.69691358]	[ 0.]        	[ 0.1073021] 	9.49505	10 	1  	1.7611  
118	8.66799	[ 0.63138369]	[ 0.69691358]	[ 0.43703704]	[ 0.07144964]	9.62376	10 	2  	1.44778 
119	8.9452 	[ 0.64886933]	[ 0.69691358]	[ 0.47098765]	[ 0.06069413]	9.61386	10 	1  	1.6529  
120	9.3541 	[ 0.64439555]	[ 0.69691358]	[ 0.]        	[ 0.08208669]	9.9703 	10 	7  	0.29703 
121	9.36928	[ 0.64803203]	[ 0.69691358]	[ 0.44691358]	[ 0.06034301]	9.83168	10 	4  	0.923503
122	9.00615	[ 0.6485943] 	[ 0.69691358]	[ 0.4462963] 	[ 0.06248999]	9.79208	10 	3  	0.947292
123	9.09401	[ 0.64133969]	[ 0.69691358]	[ 0.]        	[ 0.08469633]	9.87129	10 	3  	0.804238
124	8.9621 	[ 0.64868598]	[ 0.69691358]	[ 0.47037037]	[ 0.05655898]	9.71287	10 	1  	1.33005 
125	8.73586	[ 0.63822882]	[ 0.69753086]	[ 0.43148148]	[ 0.06610789]	9.43564	10 	2  	1.80985 
126	8.75481	[ 0.65226745]	[ 0.69753086]	[ 0.45432099]	[ 0.05905583]	9.54455	10 	2  	1.62605 
127	9.04997	[ 0.65103899]	[ 0.69753086]	[ 0.46111111]	[ 0.06224408]	9.72277	10 	3  	1.19503 
128	8.97412	[ 0.6493766] 	[ 0.69753086]	[ 0.47098765]	[ 0.05413931]	9.90099	10 	2  	0.814533
129	9.05988	[ 0.64323432]	[ 0.69753086]	[ 0.4962963] 	[ 0.0573578] 	9.79208	10 	2  	1.11973 
130	8.95732	[ 0.63184207]	[ 0.69753086]	[ 0.]        	[ 0.11035972]	9.92079	10 	7  	0.459943
131	8.8908 	[ 0.6408263] 	[ 0.69753086]	[ 0.]        	[ 0.09295622]	9.83168	10 	2  	0.965435
132	8.70149	[ 0.64611294]	[ 0.69753086]	[ 0.47839506]	[ 0.06083962]	9.63366	10 	2  	1.56523 
133	8.95342	[ 0.63139592]	[ 0.69753086]	[ 0.]        	[ 0.09182656]	9.91089	10 	2  	0.79726 
134	8.9886 	[ 0.6436377] 	[ 0.69753086]	[ 0.43703704]	[ 0.06214417]	9.70297	10 	2  	1.39692 
135	9.20061	[ 0.65006723]	[ 0.69753086]	[ 0.43703704]	[ 0.05723223]	9.9703 	10 	7  	0.29703 
