   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.88814	[0.50135346]	[0.64039409]	[0.40558292]	[0.02701043]	2.67327	8  	1  	1.96559  
1  	9.98076	[0.50506024]	[0.64039409]	[0.40763547]	[0.03474743]	3.74257	10 	1  	2.40319  
2  	9.1355 	[0.50816954]	[0.64039409]	[0.39614122]	[0.03053999]	3.74257	10 	1  	2.36163  
3  	11.3498	[0.51308142]	[0.64039409]	[0.40743021]	[0.03523223]	4.85149	10 	1  	2.52663  
4  	12.6408	[0.51280504]	[0.64039409]	[0.41769294]	[0.03898364]	5.83168	10 	1  	2.61401  
5  	12.7269	[0.51976743]	[0.64039409]	[0.40743021]	[0.03663326]	6.56436	10 	1  	2.64544  
6  	12.9996	[0.52840032]	[0.64039409]	[0.43555008]	[0.03973923]	7.45545	10 	2  	2.3273   
7  	15.0069	[0.54278845]	[0.64039409]	[0.47352217]	[0.03676568]	7.51485	10 	2  	2.09485  
8  	14.8756	[0.54165244]	[0.64039409]	[0.44807061]	[0.03577452]	7.44554	10 	1  	2.2492   
9  	14.6611	[0.55024671]	[0.64039409]	[0.45751232]	[0.03480872]	7.67327	10 	2  	1.82452  
10 	15.4259	[0.55241916]	[0.64039409]	[0.41851396]	[0.03620074]	7.80198	10 	3  	1.7967   
11 	15.1358	[0.54883432]	[0.64039409]	[0.42631363]	[0.04413474]	7.79208	10 	3  	2.07444  
12 	15.4284	[0.55702418]	[0.64039409]	[0.42610837]	[0.03829549]	7.73267	10 	3  	2.15669  
13 	16.0893	[0.55582516]	[0.64039409]	[0.4273399] 	[0.04030935]	7.53465	10 	1  	2.12745  
14 	16.9769	[0.55715424]	[0.64039409]	[0.45361248]	[0.03966636]	7.59406	10 	3  	2.15801  
15 	15.8595	[0.54882009]	[0.63156814]	[0.42097701]	[0.04275823]	7.59406	10 	1  	2.35123  
16 	16.0135	[0.55345559]	[0.63341544]	[0.46038588]	[0.03853132]	8.12871	10 	3  	1.95829  
17 	15.9674	[0.56679714]	[0.64593596]	[0.4566913] 	[0.03927077]	8.60396	10 	4  	1.49639  
18 	16.525 	[0.57192037]	[0.64593596]	[0.4841954] 	[0.0380716] 	8.26733	10 	1  	1.76821  
19 	16.3234	[0.57702125]	[0.64593596]	[0.4706486] 	[0.04002778]	8.80198	10 	3  	1.41435  
20 	16.7922	[0.57235933]	[0.636289]  	[0.41543514]	[0.04377127]	8.81188	10 	1  	1.64535  
21 	17.0607	[0.571077]  	[0.636289]  	[0.44909688]	[0.04106803]	9.0099 	10 	3  	1.31627  
22 	17.4594	[0.57475532]	[0.65086207]	[0.45053366]	[0.04128601]	8.92079	10 	5  	1.25614  
23 	17.3437	[0.57360915]	[0.65948276]	[0.47003284]	[0.0445762] 	9.06931	10 	1  	1.51728  
24 	17.1592	[0.57328806]	[0.65948276]	[0.40517241]	[0.05334872]	9.23762	10 	5  	1.12706  
25 	17.1376	[0.57319457]	[0.65948276]	[0.38054187]	[0.04685968]	9.17822	10 	2  	1.33792  
26 	17.8057	[0.57239185]	[0.65948276]	[0.46038588]	[0.04632557]	9.30693	10 	5  	1.08767  
27 	17.5629	[0.5782101] 	[0.65558292]	[0.48460591]	[0.0428073] 	9.28713	10 	3  	1.46468  
28 	18.0687	[0.5821201] 	[0.65558292]	[0.47536946]	[0.0427763] 	9.66337	10 	6  	0.734944 
29 	18.8756	[0.58098002]	[0.66071429]	[0.49261084]	[0.04786357]	9.55446	10 	7  	0.737607 
30 	18.7296	[0.5757003] 	[0.66071429]	[0.4544335] 	[0.04671413]	9.34653	10 	7  	0.84941  
31 	18.324 	[0.57993139]	[0.66133005]	[0.40743021]	[0.05248251]	9.26733	10 	3  	1.26562  
32 	19.0969	[0.5830976] 	[0.66687192]	[0.4589491] 	[0.05056354]	9.50495	10 	8  	0.683957 
33 	18.2818	[0.58456486]	[0.66687192]	[0.46141215]	[0.0530917] 	9.39604	10 	4  	0.833449 
34 	19.9599	[0.58021184]	[0.66687192]	[0.45361248]	[0.05252089]	9.44554	10 	7  	0.72406  
35 	18.8868	[0.59198247]	[0.66810345]	[0.41543514]	[0.05177726]	9.47525	10 	6  	0.839543 
36 	19.3086	[0.58731446]	[0.66810345]	[0.46366995]	[0.05007706]	9.47525	10 	6  	0.653915 
37 	20.2532	[0.585898]  	[0.66810345]	[0.48009031]	[0.05339565]	9.47525	10 	6  	0.711908 
38 	19.6771	[0.59505926]	[0.66810345]	[0.46510673]	[0.04911921]	9.44554	10 	4  	0.75091  
39 	18.9262	[0.5921735] 	[0.66810345]	[0.40743021]	[0.05194728]	9.42574	10 	3  	1.08406  
40 	20.7119	[0.59815027]	[0.66810345]	[0.4679803] 	[0.04986459]	9.40594	10 	3  	1.10066  
41 	20.6908	[0.60072916]	[0.66810345]	[0.44150246]	[0.05063756]	9.49505	10 	3  	0.828021 
42 	20.8567	[0.5932831] 	[0.66810345]	[0.47680624]	[0.05166517]	9.32673	10 	3  	0.965841 
43 	20.0245	[0.60074542]	[0.66810345]	[0.47372742]	[0.04944273]	9.41584	10 	7  	0.549839 
44 	19.0767	[0.60122096]	[0.66810345]	[0.49261084]	[0.0492546] 	9.30693	10 	7  	0.625254 
45 	19.3334	[0.59523606]	[0.67241379]	[0.47536946]	[0.05457449]	9.27723	10 	5  	0.891309 
46 	20.5862	[0.59599815]	[0.67241379]	[0.46305419]	[0.05162708]	9.40594	10 	6  	0.691937 
47 	20.9733	[0.60266384]	[0.67364532]	[0.49630542]	[0.04848894]	9.48515	10 	5  	0.725953 
48 	20.8352	[0.59928019]	[0.67364532]	[0.41481938]	[0.0563036] 	9.57426	10 	6  	0.665211 
49 	20.4278	[0.60624258]	[0.67364532]	[0.47988506]	[0.04914228]	9.68317	10 	6  	0.643793 
50 	20.4818	[0.60178592]	[0.67364532]	[0.42097701]	[0.04745419]	9.64356	10 	6  	0.697721 
51 	22.3382	[0.60494196]	[0.67364532]	[0.48706897]	[0.04577672]	9.78218	10 	8  	0.436093 
52 	21.8881	[0.60214359]	[0.66995074]	[0.46756979]	[0.04843315]	9.77228	10 	8  	0.505048 
53 	22.4236	[0.60582394]	[0.66995074]	[0.44519704]	[0.04635373]	9.73267	10 	4  	0.729724 
54 	21.455 	[0.61157717]	[0.66995074]	[0.46100164]	[0.04729952]	9.56436	10 	5  	0.905602 
55 	22.7899	[0.60982742]	[0.66995074]	[0.48132184]	[0.04292892]	9.66337	10 	6  	0.707488 
56 	22.5682	[0.60502122]	[0.66995074]	[0.46387521]	[0.05197584]	9.57426	10 	6  	0.812605 
57 	22.7126	[0.60269026]	[0.66995074]	[0.47495895]	[0.05200106]	9.62376	10 	6  	0.729186 
58 	22.3776	[0.60769765]	[0.66995074]	[0.4864532] 	[0.04695195]	9.78218	10 	8  	0.519023 
59 	22.7542	[0.60252158]	[0.66995074]	[0.44252874]	[0.05010156]	9.68317	10 	5  	0.643793 
