   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.40267	[ 0.53094103]	[ 0.58553792]	[ 0.43747795]	[ 0.03092581]	2.61386	9  	1  	2.01465  
1  	1.63505	[ 0.54663681]	[ 0.58624339]	[ 0.43915344]	[ 0.02999356]	3.15842	9  	1  	2.28093  
2  	1.64583	[ 0.55246739]	[ 0.5866843] 	[ 0.46031746]	[ 0.03018702]	3.66337	10 	1  	2.54962  
3  	2.18741	[ 0.55655351]	[ 0.59920635]	[ 0.46922399]	[ 0.02957897]	4.89109	10 	1  	2.6807   
4  	2.50009	[ 0.56206541]	[ 0.60520282]	[ 0.46922399]	[ 0.02865087]	5.69307	10 	1  	2.76736  
5  	2.96533	[ 0.56623885]	[ 0.60520282]	[ 0.4691358] 	[ 0.02828447]	6.9604 	10 	1  	2.32899  
6  	3.10778	[ 0.57186862]	[ 0.60520282]	[ 0.47971781]	[ 0.03031336]	7.76238	10 	1  	1.75842  
7  	3.27389	[ 0.57929698]	[ 0.60520282]	[ 0.49708995]	[ 0.02265963]	8.16832	10 	1  	1.67728  
8  	3.29255	[ 0.58784728]	[ 0.60767196]	[ 0.49144621]	[ 0.01917855]	8.22772	10 	1  	1.47508  
9  	3.34903	[ 0.5892617] 	[ 0.60767196]	[ 0.50696649]	[ 0.0189191] 	8.16832	10 	1  	1.50293  
10 	3.29499	[ 0.58787958]	[ 0.60767196]	[ 0.46957672]	[ 0.02698682]	8.47525	10 	2  	1.20719  
11 	3.39064	[ 0.59206087]	[ 0.60890653]	[ 0.46402116]	[ 0.02637027]	8.76238	10 	1  	1.09136  
12 	3.38099	[ 0.58972445]	[ 0.61014109]	[ 0.48571429]	[ 0.02856764]	8.87129	10 	7  	0.726627 
13 	3.39077	[ 0.59510713]	[ 0.61014109]	[ 0.44373898]	[ 0.02815729]	8.78218	10 	1  	1.08641  
