   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.46969	[ 0.54287661]	[ 0.63330685]	[ 0.40173053]	[ 0.05399131]	2.74257	9  	1  	2.2145   
1  	1.79325	[ 0.56203956]	[ 0.63330685]	[ 0.44316911]	[ 0.04872126]	3.43564	10 	1  	2.42273  
2  	1.99303	[ 0.58035164]	[ 0.63330685]	[ 0.42885102]	[ 0.04731463]	4.26733	10 	1  	2.63597  
3  	2.25748	[ 0.5764895] 	[ 0.65077403]	[ 0.42742363]	[ 0.05685724]	4.74257	10 	1  	2.79197  
4  	2.67324	[ 0.58380321]	[ 0.65816116]	[ 0.46405027]	[ 0.04793123]	5.20792	10 	1  	2.98284  
5  	3.12861	[ 0.59873075]	[ 0.65816116]	[ 0.41769674]	[ 0.04712391]	5.33663	10 	1  	2.89854  
6  	3.90881	[ 0.60431488]	[ 0.66931544]	[ 0.46603685]	[ 0.04884595]	6.0198 	10 	1  	2.77535  
7  	5.5306 	[ 0.61698659]	[ 0.66931544]	[ 0.42280299]	[ 0.04860761]	7.21782	10 	1  	2.10423  
8  	5.90122	[ 0.63094043]	[ 0.6707134] 	[ 0.44147684]	[ 0.04151783]	8.0297 	10 	1  	1.36763  
9  	6.36535	[ 0.63542514]	[ 0.67982224]	[ 0.48178233]	[ 0.03339821]	8.31683	10 	4  	1.02378  
10 	6.59925	[ 0.63275698]	[ 0.67751192]	[ 0.44464065]	[ 0.04203797]	8.42574	10 	2  	1.22148  
11 	6.80096	[ 0.64304276]	[ 0.68909294]	[ 0.47466007]	[ 0.03012311]	8.47525	10 	4  	1.07716  
12 	7.06676	[ 0.64579425]	[ 0.68909294]	[ 0.49395197]	[ 0.03239549]	8.75248	10 	4  	1.0846   
13 	7.78457	[ 0.6529404] 	[ 0.68909294]	[ 0.50107422]	[ 0.03785112]	9.0099 	10 	5  	1.1301   
14 	8.32407	[ 0.65711783]	[ 0.68909294]	[ 0.48522573]	[ 0.03318429]	9.33663	10 	4  	1.30708  
15 	9.07768	[ 0.66057507]	[ 0.68925481]	[ 0.46739066]	[ 0.0304172] 	9.74257	10 	5  	0.840244 
16 	9.42193	[ 0.66116296]	[ 0.6901966] 	[ 0.52641415]	[ 0.02688092]	9.90099	10 	8  	0.410384 
17 	9.67972	[ 0.66109055]	[ 0.69403732]	[ 0.52088116]	[ 0.03445375]	9.94059	10 	5  	0.503882 
18 	9.48719	[ 0.66250789]	[ 0.69650951]	[ 0.49505562]	[ 0.03430757]	9.81188	10 	5  	0.875552 
19 	9.64435	[ 0.65867489]	[ 0.70454412]	[ 0.48750662]	[ 0.03997486]	9.76238	10 	5  	0.996514 
20 	9.69726	[ 0.66256486]	[ 0.70454412]	[ 0.49583554]	[ 0.04030793]	9.92079	10 	5  	0.539218 
21 	9.59766	[ 0.66384816]	[ 0.70779622]	[ 0.51827653]	[ 0.03307677]	9.78218	10 	5  	0.950289 
22 	9.92665	[ 0.6594398] 	[ 0.70779622]	[ 0.52501619]	[ 0.03237501]	9.9703 	10 	8  	0.220506 
23 	9.81614	[ 0.66523301]	[ 0.70779622]	[ 0.53197657]	[ 0.03286953]	9.86139	10 	5  	0.758186 
24 	10.0241	[ 0.66501199]	[ 0.70779622]	[ 0.49349579]	[ 0.03664885]	9.9802 	10 	8  	0.19802  
25 	9.69458	[ 0.66048343]	[ 0.70965036]	[ 0.49086173]	[ 0.03970665]	9.83168	10 	5  	0.856765 
26 	9.59313	[ 0.6693032] 	[ 0.70965036]	[ 0.52897463]	[ 0.03440156]	9.82178	10 	5  	0.800941 
27 	9.61906	[ 0.67010118]	[ 0.70965036]	[ 0.49717464]	[ 0.03486284]	9.81188	10 	5  	0.840943 
28 	9.42002	[ 0.6628902] 	[ 0.71088646]	[ 0.5005739] 	[ 0.03863]   	9.79208	10 	5  	0.799961 
29 	9.56491	[ 0.67454451]	[ 0.71088646]	[ 0.47033375]	[ 0.03581651]	9.88119	10 	5  	0.601765 
30 	9.45643	[ 0.67595587]	[ 0.71088646]	[ 0.50540055]	[ 0.03173022]	9.85149	10 	5  	0.694906 
31 	9.37722	[ 0.67392267]	[ 0.71088646]	[ 0.58273]   	[ 0.02899902]	9.88119	10 	8  	0.451337 
32 	9.43058	[ 0.6725384] 	[ 0.71088646]	[ 0.48790394]	[ 0.03483903]	9.76238	10 	5  	0.955946 
33 	9.01329	[ 0.67240291]	[ 0.71212255]	[ 0.45133616]	[ 0.0440023] 	9.57426	10 	4  	1.25348  
34 	9.03355	[ 0.67785212]	[ 0.71212255]	[ 0.48484313]	[ 0.0367067] 	9.79208	10 	5  	0.848024 
35 	9.20112	[ 0.67433791]	[ 0.71212255]	[ 0.54343987]	[ 0.03746806]	9.79208	10 	5  	0.836267 
36 	9.02684	[ 0.67412665]	[ 0.71583083]	[ 0.53742127]	[ 0.03364457]	9.65347	10 	5  	1.07571  
37 	9.14703	[ 0.67974487]	[ 0.71583083]	[ 0.48965507]	[ 0.03683323]	9.76238	10 	5  	0.955946 
38 	9.26747	[ 0.67963371]	[ 0.71583083]	[ 0.51902702]	[ 0.03090959]	9.81188	10 	5  	0.767055 
39 	9.31424	[ 0.67351895]	[ 0.71768497]	[ 0.51792336]	[ 0.03697081]	9.90099	10 	5  	0.554102 
40 	9.05618	[ 0.67830174]	[ 0.71768497]	[ 0.53165283]	[ 0.03610093]	9.64356	10 	5  	1.07707  
41 	9.09843	[ 0.66821878]	[ 0.71768497]	[ 0.48734475]	[ 0.04420226]	9.76238	10 	5  	0.924352 
42 	9.0132 	[ 0.67651171]	[ 0.72077521]	[ 0.49554123]	[ 0.03743382]	9.72277	10 	5  	1.04473  
43 	9.04676	[ 0.67739055]	[ 0.72077521]	[ 0.50787274]	[ 0.0368449] 	9.80198	10 	7  	0.66033  
44 	9.27685	[ 0.68385193]	[ 0.72077521]	[ 0.50771087]	[ 0.03571669]	9.87129	10 	7  	0.538854 
45 	9.18557	[ 0.68167842]	[ 0.72077521]	[ 0.47051033]	[ 0.04180712]	9.78218	10 	5  	0.896682 
46 	9.28817	[ 0.685761]  	[ 0.72139325]	[ 0.54950262]	[ 0.03179766]	9.78218	10 	5  	0.896682 
47 	9.21135	[ 0.67920681]	[ 0.72139325]	[ 0.50865266]	[ 0.03747858]	9.74257	10 	5  	0.950804 
48 	9.33347	[ 0.67647951]	[ 0.72139325]	[ 0.45982695]	[ 0.0393359] 	9.90099	10 	7  	0.456091 
49 	9.3205 	[ 0.67135564]	[ 0.72139325]	[ 0.50637177]	[ 0.03937915]	9.94059	10 	6  	0.417958 
50 	9.08733	[ 0.67695609]	[ 0.72448349]	[ 0.46956854]	[ 0.0419295] 	9.73267	10 	4  	0.993953 
51 	9.22116	[ 0.67264258]	[ 0.72448349]	[ 0.47173171]	[ 0.04369074]	9.80198	10 	5  	0.879016 
52 	9.17752	[ 0.67222894]	[ 0.72448349]	[ 0.48855142]	[ 0.04068296]	9.79208	10 	5  	0.848024 
53 	9.24354	[ 0.67844598]	[ 0.72448349]	[ 0.51727588]	[ 0.03257152]	9.80198	10 	5  	0.879016 
54 	9.22323	[ 0.67937495]	[ 0.72448349]	[ 0.53428689]	[ 0.03400959]	9.88119	10 	5  	0.617999 
55 	8.90943	[ 0.68354218]	[ 0.72448349]	[ 0.54972335]	[ 0.03690815]	9.78218	10 	5  	0.862921 
56 	9.39283	[ 0.68422273]	[ 0.72448349]	[ 0.48916946]	[ 0.04007101]	9.91089	10 	7  	0.46881  
57 	8.86157	[ 0.67404156]	[ 0.72448349]	[ 0.51770263]	[ 0.04043628]	9.68317	10 	5  	0.911214 
58 	9.02542	[ 0.67647485]	[ 0.72448349]	[ 0.47677909]	[ 0.045992]  	9.88119	10 	5  	0.585081 
59 	9.01874	[ 0.67273699]	[ 0.72571958]	[ 0.509462]  	[ 0.04525069]	9.90099	10 	5  	0.571691 
60 	9.04388	[ 0.6719817] 	[ 0.72633763]	[ 0.462358]  	[ 0.04521245]	9.72277	10 	4  	0.934687 
61 	8.9047 	[ 0.67892824]	[ 0.72633763]	[ 0.44658308]	[ 0.03949645]	9.72277	10 	5  	1.06352  
62 	9.08747	[ 0.68186404]	[ 0.72633763]	[ 0.53990818]	[ 0.03013377]	9.76238	10 	5  	0.935002 
63 	8.8952 	[ 0.67881256]	[ 0.72633763]	[ 0.53683266]	[ 0.03414917]	9.64356	10 	5  	1.16538  
64 	8.96149	[ 0.67463819]	[ 0.72633763]	[ 0.4005533] 	[ 0.04550309]	9.74257	10 	4  	0.929745 
65 	9.16815	[ 0.67902178]	[ 0.72633763]	[ 0.51929189]	[ 0.03767554]	9.88119	10 	5  	0.649251 
66 	9.03396	[ 0.67924936]	[ 0.73020778]	[ 0.52994585]	[ 0.04191986]	9.68317	10 	5  	0.922016 
67 	9.11507	[ 0.6790381] 	[ 0.73020778]	[ 0.50370828]	[ 0.04145084]	9.78218	10 	5  	0.862921 
