   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.04408	[0.5002983] 	[0.51502691]	[0.49820574]	[0.00234169]	2.67327	9  	1  	1.89898  
1  	6.44534	[0.50045301]	[0.51502691]	[0.49820574]	[0.00243179]	3.94059	10 	1  	2.68041  
2  	6.15133	[0.50077426]	[0.51502691]	[0.49880383]	[0.00254542]	4.16832	10 	1  	2.73977  
3  	7.1006 	[0.50128648]	[0.51502691]	[0.49760766]	[0.00323781]	4.9901 	10 	1  	2.57365  
4  	8.17473	[0.50270286]	[0.51502691]	[0.49820574]	[0.00420479]	5.74257	10 	1  	2.48023  
5  	9.64386	[0.50481023]	[0.53248355]	[0.49880383]	[0.00564093]	6.27723	10 	1  	2.29126  
6  	13.0589	[0.50684764]	[0.53248355]	[0.49401914]	[0.00703564]	7.38614	10 	1  	1.72902  
7  	13.9798	[0.5096001] 	[0.53547398]	[0.49760766]	[0.01018322]	7.72277	10 	1  	1.70682  
8  	15.9644	[0.51670681]	[0.53547398]	[0.49641148]	[0.01192472]	8.12871	10 	7  	0.908305 
9  	16.6835	[0.52135752]	[0.53547398]	[0.49521531]	[0.01205034]	8.31683	10 	1  	1.2181   
10 	18.3533	[0.52450784]	[0.5426884] 	[0.4958134] 	[0.01056462]	8.56436	10 	7  	0.849179 
11 	18.2419	[0.52354779]	[0.5426884] 	[0.49760766]	[0.01241956]	8.61386	10 	5  	0.867114 
12 	19.886 	[0.52754083]	[0.5426884] 	[0.49521531]	[0.0121504] 	8.91089	10 	7  	0.661517 
13 	20.6719	[0.52877253]	[0.54930472]	[0.49700957]	[0.01234925]	9.11881	10 	7  	0.693494 
14 	21.3237	[0.53057419]	[0.54930472]	[0.49880383]	[0.01320129]	9.15842	10 	6  	0.625097 
15 	20.7188	[0.53169856]	[0.54930472]	[0.49880383]	[0.01441122]	8.90099	10 	1  	1.36073  
16 	21.3687	[0.53088841]	[0.54930472]	[0.49461722]	[0.01544283]	8.86139	10 	1  	1.13478  
17 	20.965 	[0.53176407]	[0.54631429]	[0.4958134] 	[0.01495854]	9.20792	10 	7  	0.568424 
18 	19.6123	[0.53178961]	[0.54691238]	[0.49760766]	[0.01575588]	9.14851	10 	1  	1.10253  
19 	21.3711	[0.53196985]	[0.54691238]	[0.49880383]	[0.01483038]	9.40594	10 	7  	0.733609 
20 	22.7743	[0.53503837]	[0.54691238]	[0.49880383]	[0.01424491]	9.58416	10 	8  	0.531527 
21 	23.5943	[0.53773198]	[0.54691238]	[0.5]       	[0.01337622]	9.72277	10 	3  	0.821961 
22 	23.9664	[0.54092523]	[0.55592105]	[0.49880383]	[0.0112445] 	9.86139	10 	7  	0.48807  
23 	26.4279	[0.54156106]	[0.55592105]	[0.5]       	[0.01244331]	9.9505 	10 	7  	0.355334 
24 	25.1514	[0.54104144]	[0.55771531]	[0.5]       	[0.01430731]	9.90099	10 	7  	0.517131 
25 	25.4431	[0.54260845]	[0.55771531]	[0.49940191]	[0.01369952]	9.91089	10 	1  	0.891089 
26 	24.2058	[0.5418627] 	[0.55771531]	[0.49940191]	[0.01642743]	9.82178	10 	1  	0.978947 
27 	23.9858	[0.54256478]	[0.55771531]	[0.49940191]	[0.01536484]	9.76238	10 	4  	0.924352 
