   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	1.47099	[ 0.53570006]	[ 0.61720033]	[ 0.43452381]	[ 0.04075619]	2.75248	10 	1  	2.02169 
1  	1.89795	[ 0.53846388]	[ 0.63669951]	[ 0.40763547]	[ 0.04704607]	3.91089	10 	1  	2.59512 
2  	2.08517	[ 0.53772415]	[ 0.63669951]	[ 0.43780788]	[ 0.04636228]	4.54455	10 	1  	2.72693 
3  	3.01475	[ 0.55006991]	[ 0.63669951]	[ 0.41892447]	[ 0.04124832]	5.87129	10 	1  	2.57045 
4  	3.8219 	[ 0.55507527]	[ 0.63669951]	[ 0.44499179]	[ 0.04206146]	6.60396	10 	1  	2.4619  
5  	4.32851	[ 0.56270221]	[ 0.63669951]	[ 0.46510673]	[ 0.03919602]	7.44554	10 	1  	2.12237 
6  	4.63002	[ 0.5688822] 	[ 0.65414614]	[ 0.47721675]	[ 0.04057618]	7.74257	10 	1  	2.01309 
7  	4.34176	[ 0.57686274]	[ 0.65414614]	[ 0.44704433]	[ 0.03944422]	7.64356	10 	2  	2.12288 
8  	4.74915	[ 0.57888277]	[ 0.65414614]	[ 0.48973727]	[ 0.03729173]	7.74257	10 	2  	2.17389 
9  	5.2513 	[ 0.58243306]	[ 0.67077176]	[ 0.48624795]	[ 0.03781291]	8.05941	10 	2  	2.26826 
10 	5.92391	[ 0.58315043]	[ 0.67077176]	[ 0.46818555]	[ 0.03938071]	8.68317	10 	3  	1.92909 
11 	6.27359	[ 0.58689582]	[ 0.68206076]	[ 0.46900657]	[ 0.0427737] 	8.82178	10 	1  	1.962   
12 	6.52187	[ 0.58415029]	[ 0.68206076]	[ 0.45853859]	[ 0.0448829] 	8.82178	10 	1  	2.0069  
13 	6.05861	[ 0.58842202]	[ 0.68206076]	[ 0.43534483]	[ 0.04283113]	8.52475	10 	1  	2.39055 
14 	6.11025	[ 0.58591832]	[ 0.68206076]	[ 0.42179803]	[ 0.04790125]	8.75248	10 	1  	2.07963 
15 	6.24532	[ 0.58515827]	[ 0.67097701]	[ 0.43431856]	[ 0.04912502]	9.12871	10 	2  	1.69836 
16 	6.73012	[ 0.58689785]	[ 0.6795977] 	[ 0.44499179]	[ 0.05302116]	9.24752	10 	3  	1.47189 
17 	7.3382 	[ 0.59781495]	[ 0.69971264]	[ 0.4909688] 	[ 0.04474102]	9.25743	10 	1  	1.87032 
18 	7.80181	[ 0.60772611]	[ 0.69971264]	[ 0.50328407]	[ 0.03962917]	9.53465	10 	3  	1.21512 
19 	8.15111	[ 0.60296867]	[ 0.69971264]	[ 0.47701149]	[ 0.04680765]	9.51485	10 	2  	1.19912 
