   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.27658	[ 0.53349754]	[ 0.59536125]	[ 0.42614943]	[ 0.04044773]	2.28713	9  	1  	1.73683  
1  	1.82143	[ 0.53665981]	[ 0.60202518]	[ 0.42178435]	[ 0.04341602]	3.56436	10 	1  	2.53067  
2  	2.00459	[ 0.54799474]	[ 0.61361522]	[ 0.41160372]	[ 0.04451123]	4.27723	10 	1  	2.90141  
3  	2.08054	[ 0.54845361]	[ 0.61361522]	[ 0.40079365]	[ 0.0462503] 	4.85149	10 	1  	2.90232  
4  	2.38378	[ 0.5605429] 	[ 0.61361522]	[ 0.42732622]	[ 0.04240432]	6.0495 	10 	1  	2.81219  
5  	2.50791	[ 0.56122058]	[ 0.61632458]	[ 0.4379584] 	[ 0.04583789]	6.33663	10 	1  	2.85725  
6  	2.80946	[ 0.57343722]	[ 0.61632458]	[ 0.46711823]	[ 0.03611102]	7.19802	10 	1  	2.57567  
7  	2.86394	[ 0.58375035]	[ 0.61632458]	[ 0.36933498]	[ 0.03319515]	7.40594	10 	1  	2.48233  
8  	2.88059	[ 0.58285535]	[ 0.61632458]	[ 0.38968254]	[ 0.03887621]	7.75248	10 	1  	2.30971  
9  	2.68958	[ 0.59110049]	[ 0.62553366]	[ 0.44303503]	[ 0.02887188]	7.91089	10 	2  	2.18953  
10 	2.75377	[ 0.59254635]	[ 0.62553366]	[ 0.4703202] 	[ 0.02982541]	8.30693	10 	2  	2.08599  
11 	2.88725	[ 0.59291255]	[ 0.63479748]	[ 0.42188013]	[ 0.03908648]	8.36634	10 	2  	2.26782  
12 	3.15644	[ 0.60711861]	[ 0.63479748]	[ 0.51865079]	[ 0.02140555]	9.15842	10 	3  	1.52687  
13 	3.87598	[ 0.60292139]	[ 0.64092775]	[ 0.47631363]	[ 0.03424652]	9.46535	10 	2  	1.45945  
14 	4.6459 	[ 0.6167779] 	[ 0.64092775]	[ 0.49693487]	[ 0.02426012]	9.63366	10 	2  	1.38394  
15 	5.26984	[ 0.61844351]	[ 0.64092775]	[ 0.47082649]	[ 0.02759783]	9.89109	10 	5  	0.595378 
16 	5.45716	[ 0.62538341]	[ 0.64215928]	[ 0.54826218]	[ 0.01639716]	9.81188	10 	3  	1.07825  
17 	5.39118	[ 0.6220755] 	[ 0.64215928]	[ 0.48668582]	[ 0.02772342]	9.65347	10 	3  	1.21407  
18 	5.68534	[ 0.62302929]	[ 0.64215928]	[ 0.50023262]	[ 0.02507874]	9.71287	10 	2  	1.30753  
19 	6.02297	[ 0.62919898]	[ 0.64708539]	[ 0.57059387]	[ 0.01721148]	9.93069	10 	3  	0.693069 
20 	5.97504	[ 0.62644396]	[ 0.64708539]	[ 0.46996442]	[ 0.02496667]	9.68317	10 	3  	1.30445  
21 	6.16056	[ 0.62454397]	[ 0.65570608]	[ 0.46375205]	[ 0.02742649]	9.74257	10 	2  	1.26376  
22 	6.2253 	[ 0.62951384]	[ 0.65570608]	[ 0.54408867]	[ 0.01971993]	9.89109	10 	3  	0.756503 
23 	6.10803	[ 0.6294694] 	[ 0.65570608]	[ 0.4659688] 	[ 0.02668755]	9.62376	10 	2  	1.42712  
24 	6.15936	[ 0.62927471]	[ 0.65570608]	[ 0.54454023]	[ 0.02265186]	9.88119	10 	3  	0.735078 
25 	5.79107	[ 0.6291853] 	[ 0.65940066]	[ 0.46984127]	[ 0.03871061]	9.78218	10 	3  	0.991089 
26 	5.49993	[ 0.62915644]	[ 0.65940066]	[ 0.46366995]	[ 0.03990086]	9.84158	10 	3  	0.898102 
27 	5.42278	[ 0.62887816]	[ 0.65940066]	[ 0.47188013]	[ 0.04386781]	9.87129	10 	3  	0.804238 
28 	5.28493	[ 0.63072667]	[ 0.65940066]	[ 0.46268473]	[ 0.0464454] 	9.78218	10 	2  	1.12227  
29 	5.37787	[ 0.62803628]	[ 0.65940066]	[ 0.47188013]	[ 0.04447499]	9.80198	10 	2  	0.975134 
30 	5.64717	[ 0.63497862]	[ 0.65940066]	[ 0.48604269]	[ 0.03759641]	10     	10 	10 	0        
31 	5.58641	[ 0.62313957]	[ 0.65940066]	[ 0.44904215]	[ 0.05084357]	9.82178	10 	3  	0.871962 
32 	5.51596	[ 0.62846399]	[ 0.65940066]	[ 0.44904215]	[ 0.0473131] 	9.65347	10 	2  	1.36022  
