   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.84966	[0.50030422]	[0.51502691]	[0.49820574]	[0.00233866]	2.68317	10 	1  	1.97474  
1  	6.54676	[0.50060771]	[0.51502691]	[0.49880383]	[0.00258056]	3.90099	10 	1  	2.51138  
2  	5.96283	[0.50081016]	[0.51502691]	[0.49820574]	[0.00265002]	4.36634	9  	1  	2.61649  
3  	8.47518	[0.50164955]	[0.52164324]	[0.49760766]	[0.00379669]	5.54455	10 	1  	2.5154   
4  	10.0944	[0.50275616]	[0.52164324]	[0.49820574]	[0.00505872]	6.25743	10 	1  	2.60484  
5  	10.7885	[0.50376802]	[0.52224133]	[0.49880383]	[0.00517289]	6.75248	10 	1  	2.54623  
6  	12.0271	[0.50437536]	[0.52224133]	[0.49760766]	[0.00551314]	7.47525	10 	1  	2.26726  
7  	13.0876	[0.50602971]	[0.52224133]	[0.49760766]	[0.00601841]	7.83168	10 	1  	1.91952  
8  	12.9894	[0.50778585]	[0.52825957]	[0.49760766]	[0.0074417] 	7.88119	10 	2  	1.84706  
9  	12.7222	[0.50948907]	[0.5426884] 	[0.49760766]	[0.00890213]	7.63366	10 	3  	1.82785  
10 	13.261 	[0.51244249]	[0.5426884] 	[0.49461722]	[0.01115663]	8.07921	10 	1  	2.00338  
11 	15.5651	[0.51856251]	[0.54870664]	[0.49820574]	[0.01268629]	8.51485	10 	2  	1.64476  
12 	16.3462	[0.522795]  	[0.55592105]	[0.49820574]	[0.01534536]	8.25743	10 	2  	1.5648   
13 	16.8729	[0.52624251]	[0.55711722]	[0.49760766]	[0.01730537]	8.63366	10 	4  	1.32548  
14 	17.8694	[0.5318925] 	[0.55592105]	[0.49641148]	[0.01737197]	8.9901 	10 	1  	1.41067  
15 	18.6028	[0.53533297]	[0.55592105]	[0.49820574]	[0.01682808]	9.15842	10 	7  	1.1234   
16 	18.6133	[0.5383445] 	[0.55711722]	[0.49700957]	[0.01723252]	8.9703 	10 	1  	1.50547  
17 	18.7945	[0.53975607]	[0.55711722]	[0.49880383]	[0.01544605]	8.87129	10 	5  	1.34726  
18 	17.6767	[0.54120873]	[0.55711722]	[0.49700957]	[0.01682381]	8.91089	10 	5  	1.32828  
19 	18.7618	[0.54086342]	[0.56373355]	[0.49820574]	[0.0171996] 	9.18812	10 	2  	1.34026  
20 	19.5473	[0.53915503]	[0.56373355]	[0.49700957]	[0.01828823]	9.56436	10 	6  	0.91647  
21 	20.7604	[0.54013062]	[0.56373355]	[0.49880383]	[0.0181956] 	9.49505	10 	1  	1.32474  
22 	21.794 	[0.54284532]	[0.56373355]	[0.49700957]	[0.01748624]	9.70297	10 	7  	0.697159 
23 	20.8945	[0.54498266]	[0.56373355]	[0.5]       	[0.01656604]	9.63366	10 	1  	1.09655  
24 	21.9237	[0.54647085]	[0.56373355]	[0.49820574]	[0.01812884]	9.59406	10 	5  	0.810552 
25 	22.4588	[0.55135176]	[0.56373355]	[0.5]       	[0.01332183]	9.51485	10 	5  	0.791212 
26 	20.2679	[0.54493011]	[0.56373355]	[0.49700957]	[0.01804775]	9.28713	10 	3  	1.00825  
27 	19.9464	[0.54387828]	[0.56373355]	[0.49940191]	[0.0188686] 	9.0297 	10 	1  	1.39629  
28 	21.2216	[0.54427096]	[0.56373355]	[0.49700957]	[0.01899589]	9.0495 	10 	4  	0.958301 
29 	21.5645	[0.54721142]	[0.56373355]	[0.49700957]	[0.01758524]	9.13861	10 	7  	0.704015 
30 	21.7938	[0.54843683]	[0.56373355]	[0.49700957]	[0.01926228]	9.08911	10 	1  	0.975938 
31 	21.6093	[0.54923478]	[0.56492972]	[0.49940191]	[0.01546046]	9.08911	10 	7  	0.676318 
32 	22.198 	[0.5467599] 	[0.56492972]	[0.4958134] 	[0.01959888]	8.9802 	10 	2  	1.11675  
33 	21.1058	[0.54968038]	[0.56492972]	[0.49820574]	[0.01886215]	8.87129	10 	3  	1.02119  
34 	21.7397	[0.54501412]	[0.56492972]	[0.49760766]	[0.02103439]	8.9604 	10 	1  	1.30438  
35 	21.3627	[0.54481131]	[0.56492972]	[0.49700957]	[0.02022853]	9.24752	10 	6  	0.736676 
36 	22.3271	[0.54664998]	[0.56492972]	[0.49940191]	[0.01876441]	9.30693	10 	1  	1.26446  
37 	23.0826	[0.54855527]	[0.56492972]	[0.5]       	[0.01865255]	9.43564	10 	2  	1.05695  
38 	23.2315	[0.5493706] 	[0.56492972]	[0.49880383]	[0.01660229]	9.72277	10 	8  	0.469228 
39 	23.1432	[0.54933322]	[0.56492972]	[0.49940191]	[0.01795588]	9.58416	10 	1  	1.11929  
