   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	9.56529	[0.50427601]	[0.57564169]	[0.43281696]	[0.02168538]	2.52475	8  	1  	1.95288 
1  	9.95198	[0.50333744]	[0.6005315] 	[0.39638968]	[0.02973719]	3.42574	10 	1  	2.71901 
2  	10.5219	[0.50786759]	[0.60720767]	[0.40598263]	[0.03077039]	4.23762	10 	1  	3.00873 
3  	12.121 	[0.51399378]	[0.60892533]	[0.4171636] 	[0.03573541]	5.19802	10 	1  	3.10228 
4  	12.4846	[0.50909463]	[0.60892533]	[0.4115245] 	[0.03221039]	6.30693	10 	1  	3.07897 
5  	12.7485	[0.51367868]	[0.60892533]	[0.38219471]	[0.03674128]	6.64356	10 	1  	2.8094  
6  	14.9159	[0.52110282]	[0.61359217]	[0.42785844]	[0.03859534]	7.70297	10 	1  	2.02726 
7  	14.7858	[0.51575347]	[0.61751361]	[0.37418978]	[0.04474692]	7.9802 	10 	1  	1.87205 
8  	15.615 	[0.52962468]	[0.61751361]	[0.40024631]	[0.03856042]	8.12871	10 	2  	1.81666 
9  	15.3204	[0.53566006]	[0.61751361]	[0.41013093]	[0.04191844]	8.28713	10 	1  	1.73112 
10 	15.7835	[0.53455464]	[0.61751361]	[0.40757065]	[0.03960866]	8.53465	10 	4  	1.5387  
11 	16.0289	[0.54075591]	[0.61751361]	[0.41324216]	[0.04135744]	8.51485	10 	3  	1.78893 
12 	14.6898	[0.53483444]	[0.61751361]	[0.40403811]	[0.03637008]	8.46535	10 	2  	1.87513 
13 	15.5922	[0.5300431] 	[0.61751361]	[0.38750972]	[0.05004863]	8.87129	10 	4  	1.42581 
14 	15.756 	[0.53913067]	[0.61751361]	[0.38400959]	[0.04028359]	8.78218	10 	1  	2.0373  
15 	16.5865	[0.54324239]	[0.62551854]	[0.38948665]	[0.04114715]	9.22772	10 	1  	1.60988 
16 	15.8475	[0.54605777]	[0.62551854]	[0.44023853]	[0.0350985] 	9.20792	10 	1  	1.74808 
17 	16.9506	[0.54858435]	[0.62551854]	[0.46567928]	[0.03552719]	9.17822	10 	2  	1.74286 
18 	17.1174	[0.54694916]	[0.62551854]	[0.43236324]	[0.03885757]	9.0396 	10 	1  	1.93928 
19 	15.1499	[0.54653363]	[0.62551854]	[0.44027094]	[0.03767798]	9.10891	10 	1  	1.67628 
20 	17.2475	[0.54657695]	[0.62551854]	[0.39969536]	[0.04205797]	9.05941	10 	1  	1.96414 
21 	15.9734	[0.55373636]	[0.63047705]	[0.4186868] 	[0.03791673]	9.37624	10 	3  	1.42016 
22 	15.0385	[0.55983977]	[0.63540316]	[0.42293233]	[0.04237371]	9.33663	10 	3  	1.54969 
23 	15.0828	[0.56449441]	[0.64217656]	[0.44309048]	[0.04718848]	9.17822	10 	1  	1.98208 
24 	15.3721	[0.56328278]	[0.64217656]	[0.40157506]	[0.04926197]	9.49505	10 	1  	1.45985 
25 	14.6633	[0.57191021]	[0.64217656]	[0.43550687]	[0.04675787]	9.44554	10 	3  	1.38217 
26 	14.1265	[0.57279775]	[0.65141302]	[0.39976018]	[0.0531368] 	9.49505	10 	1  	1.40455 
27 	14.6114	[0.57486388]	[0.65202878]	[0.39664895]	[0.05095255]	9.39604	10 	1  	1.46969 
28 	13.7387	[0.55662458]	[0.65202878]	[0.39467202]	[0.06271556]	9.12871	10 	1  	1.94307 
29 	14.2282	[0.57679653]	[0.65202878]	[0.43686803]	[0.04763676]	9.09901	10 	1  	1.98761 
30 	13.4041	[0.57668422]	[0.65202878]	[0.42328883]	[0.05187963]	9.27723	10 	1  	1.57404 
31 	14.3661	[0.56954919]	[0.65202878]	[0.38750972]	[0.05814962]	9.35644	10 	2  	1.47979 
32 	13.4721	[0.56967947]	[0.64648691]	[0.43774306]	[0.05170925]	9.44554	10 	1  	1.58879 
33 	14.2278	[0.56795764]	[0.64648691]	[0.42627042]	[0.05641921]	9.21782	10 	3  	1.73835 
34 	13.4548	[0.56892284]	[0.64648691]	[0.3727314] 	[0.05952803]	8.94059	10 	1  	2.17466 
35 	12.7629	[0.5747227] 	[0.65141302]	[0.43832642]	[0.05223105]	8.9802 	10 	1  	1.9999  
36 	14.4358	[0.57305991]	[0.65633912]	[0.44707674]	[0.05308541]	9.44554	10 	1  	1.51216 
37 	14.3746	[0.56530623]	[0.65941794]	[0.38264843]	[0.05940961]	8.9802 	10 	1  	2.26895 
38 	13.6276	[0.56291153]	[0.65941794]	[0.42798807]	[0.05559138]	9.63366	10 	1  	1.39818 
39 	14.0338	[0.57274802]	[0.65941794]	[0.41470054]	[0.05526926]	9.56436	10 	3  	1.36734 
40 	14.2548	[0.57384381]	[0.65941794]	[0.42591392]	[0.05437297]	9.39604	10 	3  	1.56116 
41 	14.684 	[0.57492678]	[0.65941794]	[0.37506482]	[0.06170516]	9.24752	10 	1  	1.83695 
42 	14.9803	[0.57739593]	[0.65941794]	[0.39859347]	[0.05791224]	9.46535	10 	1  	1.56423 
43 	14.9586	[0.58084279]	[0.65941794]	[0.40747342]	[0.05245536]	9.56436	10 	3  	1.31568 
44 	14.9008	[0.58056844]	[0.66126523]	[0.45504926]	[0.05308295]	9.73267	10 	3  	0.92159 
45 	14.4801	[0.57868393]	[0.66126523]	[0.42656209]	[0.05446128]	9.73267	10 	3  	1.1248  
46 	15.3477	[0.57417015]	[0.66064947]	[0.45057687]	[0.05690741]	9.63366	10 	3  	1.19174 
47 	15.0001	[0.57782109]	[0.66064947]	[0.466133]  	[0.05562644]	9.74257	10 	3  	1.08686 
48 	15.2428	[0.5724926] 	[0.66064947]	[0.40011667]	[0.05594444]	9.67327	10 	3  	1.28286 
49 	15.1601	[0.57139905]	[0.66064947]	[0.40488074]	[0.05775697]	9.60396	10 	3  	1.35032 
50 	14.6125	[0.58337451]	[0.66064947]	[0.4713832] 	[0.04756563]	9.48515	10 	1  	1.68049 
51 	14.7369	[0.57221183]	[0.66064947]	[0.41395515]	[0.05522158]	9.46535	10 	1  	1.66242 
52 	15.3175	[0.58575029]	[0.66064947]	[0.46892015]	[0.05017925]	9.69307	10 	4  	1.04116 
53 	14.9025	[0.57464858]	[0.66064947]	[0.3896811] 	[0.06181508]	9.47525	10 	3  	1.51947 
54 	14.4579	[0.5716304] 	[0.66064947]	[0.41774695]	[0.06205943]	9.35644	10 	1  	1.65658 
55 	14.3541	[0.57052787]	[0.66064947]	[0.40228805]	[0.06209197]	9.29703	10 	2  	1.75502 
56 	14.0634	[0.58033131]	[0.66064947]	[0.40144542]	[0.06024996]	9.19802	10 	1  	1.92441 
57 	14.4255	[0.58284154]	[0.66064947]	[0.4506741] 	[0.05733981]	9.59406	10 	1  	1.31389 
58 	13.6396	[0.57061739]	[0.66064947]	[0.40996889]	[0.06311647]	9.35644	10 	1  	1.76087 
59 	14.9186	[0.57377515]	[0.66064947]	[0.40387607]	[0.06103593]	9.56436	10 	1  	1.46521 
60 	14.6442	[0.57183962]	[0.66803863]	[0.38572725]	[0.06302575]	9.57426	10 	1  	1.45116 
61 	13.9809	[0.5798747] 	[0.66803863]	[0.43910423]	[0.05957932]	9.51485	10 	1  	1.6266  
62 	13.563 	[0.57808132]	[0.66803863]	[0.41645061]	[0.06066916]	9.36634	10 	1  	1.87597 
63 	13.6234	[0.57861141]	[0.66803863]	[0.44253954]	[0.05975411]	9.54455	10 	2  	1.35358 
64 	14.5784	[0.57803929]	[0.67665932]	[0.44273399]	[0.05796875]	9.44554	10 	1  	1.68555 
65 	15.074 	[0.58317525]	[0.67665932]	[0.41988592]	[0.05878793]	9.50495	10 	1  	1.63273 
66 	14.1094	[0.58346211]	[0.67665932]	[0.45887348]	[0.05691499]	9.60396	10 	2  	1.33557 
67 	14.4824	[0.57455552]	[0.67665932]	[0.43333549]	[0.0639589] 	9.42574	10 	1  	1.60041 
68 	14.4445	[0.59237031]	[0.67665932]	[0.42448794]	[0.05548104]	9.57426	10 	3  	1.23758 
69 	13.5178	[0.58113383]	[0.67665932]	[0.40079725]	[0.05581605]	9.50495	10 	1  	1.41857 
70 	13.3769	[0.57490752]	[0.67665932]	[0.35902256]	[0.06343736]	9.31683	10 	1  	1.87707 
71 	14.914 	[0.58359143]	[0.67665932]	[0.43398367]	[0.05875061]	9.41584	10 	1  	1.54322 
72 	14.1093	[0.5877301] 	[0.67665932]	[0.43920145]	[0.05475848]	9.59406	10 	3  	1.21197 
73 	13.5705	[0.59001026]	[0.67665932]	[0.4499287] 	[0.06199988]	9.56436	10 	3  	1.30813 
74 	14.2243	[0.58140208]	[0.67665932]	[0.]        	[0.08139539]	9.41584	10 	2  	1.67844 
75 	14.1234	[0.58924817]	[0.67727508]	[0.40970962]	[0.05948044]	9.42574	10 	3  	1.64916 
76 	14.5522	[0.58870846]	[0.67727508]	[0.39113949]	[0.06156492]	9.35644	10 	2  	1.8271  
77 	14.4253	[0.59101396]	[0.67727508]	[0.41100596]	[0.05551979]	9.61386	10 	2  	1.21843 
78 	14.3052	[0.56247545]	[0.67727508]	[0.36835624]	[0.06915515]	9.49505	10 	2  	1.59593 
79 	14.2061	[0.57636142]	[0.67727508]	[0.39473684]	[0.06736387]	9.40594	10 	2  	1.58069 
80 	13.7341	[0.57868361]	[0.67727508]	[0.42818253]	[0.0636279] 	9.67327	10 	3  	1.04464 
81 	15.1837	[0.59167368]	[0.67727508]	[0.40718175]	[0.05989018]	9.89109	10 	6  	0.524659
82 	14.02  	[0.58186414]	[0.67727508]	[0.39026445]	[0.06708433]	9.42574	10 	1  	1.92095 
83 	14.8454	[0.57306986]	[0.67727508]	[0.43965517]	[0.06278176]	9.66337	10 	1  	1.25293 
84 	13.389 	[0.58308861]	[0.67727508]	[0.45187322]	[0.0565628] 	9.52475	10 	3  	1.19896 
85 	14.2197	[0.57523321]	[0.67727508]	[0.41729323]	[0.06418839]	9.53465	10 	1  	1.47295 
86 	13.8221	[0.58865359]	[0.67727508]	[0.42335364]	[0.05853494]	9.49505	10 	1  	1.66872 
87 	13.4307	[0.59532174]	[0.67727508]	[0.45491963]	[0.05477806]	9.79208	10 	3  	0.871062
88 	13.3204	[0.57785895]	[0.67727508]	[0.39311641]	[0.06606857]	9.35644	10 	1  	1.83251 
89 	13.2145	[0.58362608]	[0.67727508]	[0.45657247]	[0.05753146]	9.65347	10 	3  	1.18936 
90 	13.7925	[0.58600603]	[0.67727508]	[0.43858569]	[0.06009542]	9.58416	10 	3  	1.34435 
91 	13.2833	[0.58824094]	[0.66064947]	[0.45096578]	[0.06184047]	9.46535	10 	2  	1.60176 
92 	13.6374	[0.58215775]	[0.65818641]	[0.41849235]	[0.0597699] 	9.58416	10 	1  	1.32207 
93 	13.722 	[0.57770044]	[0.65880218]	[0.4382616] 	[0.05964154]	9.35644	10 	1  	1.7998  
94 	13.9046	[0.57000484]	[0.65880218]	[0.42234898]	[0.06153861]	9.55446	10 	3  	1.20622 
95 	14.4553	[0.57697173]	[0.65880218]	[0.41434405]	[0.06335151]	9.45545	10 	1  	1.47269 
96 	14.3126	[0.58084311]	[0.65880218]	[0.41910812]	[0.05581582]	9.61386	10 	3  	0.994742
97 	13.8546	[0.57178154]	[0.65880218]	[0.37435183]	[0.05855271]	9.23762	10 	1  	1.7974  
98 	14.43  	[0.57373921]	[0.65880218]	[0.37448146]	[0.0595973] 	9.57426	10 	3  	1.16336 
99 	14.4746	[0.57984968]	[0.65880218]	[0.40760306]	[0.05862625]	9.41584	10 	3  	1.43691 
100	13.9385	[0.56700079]	[0.65880218]	[0.40086207]	[0.06630004]	9.47525	10 	1  	1.58953 
101	14.7685	[0.58411446]	[0.66249676]	[0.44522945]	[0.05803933]	9.79208	10 	7  	0.649704
102	14.8505	[0.58743329]	[0.66249676]	[0.41962665]	[0.05778437]	9.69307	10 	1  	1.13227 
103	14.9001	[0.5821571] 	[0.66249676]	[0.45300752]	[0.05708363]	9.68317	10 	1  	1.38543 
104	14.5857	[0.58514993]	[0.66249676]	[0.42837698]	[0.05533551]	9.58416	10 	1  	1.34435 
105	14.6238	[0.58383208]	[0.66249676]	[0.44056261]	[0.05523088]	9.44554	10 	2  	1.34588 
106	14.5791	[0.57757209]	[0.66249676]	[0.45326679]	[0.05599766]	9.08911	10 	1  	1.96554 
107	13.0834	[0.5927544] 	[0.66249676]	[0.37798159]	[0.05545448]	9.51485	10 	2  	1.27903 
108	13.2283	[0.58228513]	[0.66249676]	[0.41667747]	[0.06108619]	9.08911	10 	1  	2.00049 
109	13.9196	[0.57811469]	[0.68281696]	[0.43469666]	[0.05536331]	9.47525	10 	1  	1.36863 
110	13.4883	[0.59368238]	[0.68281696]	[0.37976407]	[0.05256142]	9.47525	10 	1  	1.37585 
111	12.6584	[0.57733271]	[0.68281696]	[0.44023853]	[0.05809954]	8.76238	10 	1  	2.24336 
112	14.0162	[0.58196522]	[0.68281696]	[0.42225175]	[0.05746125]	9.15842	10 	1  	1.81704 
113	13.8037	[0.57870222]	[0.68281696]	[0.43725694]	[0.05706281]	9.27723	10 	1  	1.81369 
114	13.6458	[0.58455951]	[0.68281696]	[0.42908997]	[0.06152282]	9.28713	10 	2  	1.66702 
115	14.382 	[0.58598902]	[0.68281696]	[0.41521908]	[0.06210261]	9.41584	10 	1  	1.53679 
116	13.8712	[0.58038522]	[0.68281696]	[0.39331086]	[0.06960069]	9.23762	10 	1  	1.83556 
117	14.7147	[0.58166937]	[0.68281696]	[0.43576614]	[0.06215906]	9.42574	10 	3  	1.37406 
118	13.6818	[0.58251135]	[0.66849235]	[0.42157117]	[0.06106904]	9.41584	10 	1  	1.6666  
119	14.1927	[0.58791043]	[0.66849235]	[0.43715971]	[0.05997184]	9.22772	10 	3  	1.49508 
120	14.5676	[0.58567328]	[0.6735805] 	[0.4115245] 	[0.0670164] 	9.0099 	10 	1  	1.85352 
121	14.3042	[0.56479732]	[0.6735805] 	[0.]        	[0.08928203]	9.18812	10 	1  	1.57148 
122	15.1746	[0.58577692]	[0.6735805] 	[0.43009463]	[0.06116212]	9.21782	10 	1  	1.68631 
123	15.1294	[0.58620433]	[0.6735805] 	[0.40802437]	[0.0651534] 	9.10891	10 	1  	1.54087 
124	14.7149	[0.57010752]	[0.6735805] 	[0.38867643]	[0.06956996]	9.28713	10 	3  	1.24548 
125	15.3009	[0.5737713] 	[0.6735805] 	[0.37976407]	[0.06850061]	9.19802	10 	3  	1.41435 
126	13.918 	[0.58070449]	[0.66927016]	[0.39198211]	[0.06421521]	8.61386	10 	1  	2.09181 
127	14.3188	[0.58686822]	[0.67050169]	[0.43174747]	[0.06254952]	9.0396 	10 	1  	1.6466  
128	13.8912	[0.58228834]	[0.67050169]	[0.45560021]	[0.06426602]	9      	10 	1  	1.8185  
129	13.6914	[0.5846484] 	[0.67257584]	[0.36741639]	[0.06186964]	8.94059	10 	1  	1.88176 
130	14.1277	[0.56791304]	[0.67257584]	[0.4020936] 	[0.06589962]	9.07921	10 	3  	1.31015 
131	13.5359	[0.57197823]	[0.67257584]	[0.44263676]	[0.0624217] 	8.78218	10 	1  	1.7944  
132	13.9624	[0.57537729]	[0.67257584]	[0.41586725]	[0.06495873]	8.49505	10 	1  	1.78899 
133	13.2638	[0.57730512]	[0.67257584]	[0.39019964]	[0.06400013]	8.59406	10 	1  	1.74729 
134	13.0585	[0.58191773]	[0.67257584]	[0.44791937]	[0.06240339]	8.64356	10 	1  	1.69206 
135	13.4586	[0.57810731]	[0.67257584]	[0.45391496]	[0.06353373]	8.60396	10 	1  	1.44934 
136	13.4121	[0.57998188]	[0.67257584]	[0.41897848]	[0.0655609] 	8.67327	10 	1  	1.52282 
137	13.6874	[0.5868018] 	[0.67257584]	[0.45128986]	[0.06165153]	8.59406	10 	1  	1.58069 
138	12.9984	[0.58269233]	[0.67257584]	[0.44046539]	[0.0647797] 	8.63366	10 	3  	1.21641 
139	13.3708	[0.56395983]	[0.67257584]	[0.41074669]	[0.07166572]	8.41584	10 	1  	1.76471 
140	13.5439	[0.57224841]	[0.67296474]	[0.38796344]	[0.06760048]	8.87129	10 	4  	1.11394 
141	13.7924	[0.57846862]	[0.67296474]	[0.42779362]	[0.06509388]	8.55446	10 	1  	1.8047  
142	13.2645	[0.57418234]	[0.67296474]	[0.42649728]	[0.06797612]	8.72277	10 	3  	1.33586 
143	13.8175	[0.57749925]	[0.67296474]	[0.39515815]	[0.06233295]	8.88119	10 	3  	1.2765  
144	14.2222	[0.58157471]	[0.67296474]	[0.43469666]	[0.06160332]	8.94059	10 	4  	1.26508 
145	14.0019	[0.57645511]	[0.67296474]	[0.40371403]	[0.07105639]	9.10891	10 	3  	1.19322 
146	13.2907	[0.58043849]	[0.67296474]	[0.39629246]	[0.06563388]	8.86139	10 	1  	1.60463 
147	13.0113	[0.59500792]	[0.67296474]	[0.44889163]	[0.05859618]	8.9802 	10 	1  	1.28956 
148	13.339 	[0.57419614]	[0.67296474]	[0.39661654]	[0.0690919] 	8.82178	10 	3  	1.30039 
149	13.7951	[0.58417767]	[0.67296474]	[0.45015556]	[0.05942345]	8.65347	10 	1  	1.6676  
150	13.1797	[0.58581478]	[0.67296474]	[0.42617319]	[0.05926123]	8.9901 	10 	3  	1.33865 
151	13.875 	[0.58848801]	[0.66764973]	[0.42406663]	[0.05858187]	9.26733	10 	6  	0.854703
152	13.6257	[0.5815176] 	[0.66764973]	[0.3787594] 	[0.06352856]	9.17822	10 	1  	1.28507 
153	13.4652	[0.59405235]	[0.66764973]	[0.45349365]	[0.05794267]	8.94059	10 	1  	1.46119 
154	13.6606	[0.58009162]	[0.66764973]	[0.46454498]	[0.05905851]	8.80198	10 	1  	1.72357 
155	14.043 	[0.58159557]	[0.66764973]	[0.41560799]	[0.06016299]	9.11881	10 	1  	1.43704 
156	13.9808	[0.58622326]	[0.66764973]	[0.36874514]	[0.06414268]	9.12871	10 	3  	1.33248 
157	14.1217	[0.59617688]	[0.66764973]	[0.4612069] 	[0.05502616]	9.09901	10 	3  	1.35343 
158	13.6941	[0.59050088]	[0.66764973]	[0.46182266]	[0.05518402]	9.18812	10 	2  	1.22444 
159	13.8119	[0.58572398]	[0.66764973]	[0.]        	[0.08278371]	9.08911	10 	3  	1.14407 
160	13.9192	[0.57815737]	[0.66764973]	[0.45793363]	[0.06057253]	8.79208	10 	1  	1.61868 
161	13.7713	[0.58576184]	[0.66764973]	[0.47848068]	[0.05677039]	8.9901 	10 	1  	1.35336 
162	13.8081	[0.59082368]	[0.66333938]	[0.34959165]	[0.05877634]	9.0297 	10 	1  	1.55083 
163	13.9776	[0.59347445]	[0.66333938]	[0.43210397]	[0.05324744]	9.24752	10 	8  	0.569974
164	13.9264	[0.58217604]	[0.67335364]	[0.41849235]	[0.0575554] 	8.86139	10 	1  	1.31277 
165	14.0906	[0.58225337]	[0.67335364]	[0.44484055]	[0.05799463]	8.59406	10 	1  	1.92523 
166	13.8398	[0.58223123]	[0.67335364]	[0.38161136]	[0.06366907]	9.07921	10 	1  	1.21609 
167	13.687 	[0.58557445]	[0.67335364]	[0.38407441]	[0.06326916]	9.12871	10 	1  	1.12279 
168	13.4964	[0.59364227]	[0.67335364]	[0.43058076]	[0.05749045]	9.23762	10 	3  	0.945532
169	13.2942	[0.59171411]	[0.67335364]	[0.41914052]	[0.05644664]	9.12871	10 	3  	1.16605 
170	13.4042	[0.5781994] 	[0.67335364]	[0.3723749] 	[0.07021955]	8.77228	10 	1  	1.75127 
171	13.7166	[0.57872019]	[0.67335364]	[0.]        	[0.08464866]	8.88119	10 	2  	1.50436 
172	12.3299	[0.58072503]	[0.67335364]	[0.43048354]	[0.06190545]	8.94059	10 	4  	1.34843 
173	13.2861	[0.58222609]	[0.67335364]	[0.44565076]	[0.05748369]	8.9604 	10 	1  	1.34179 
174	12.4887	[0.58509377]	[0.67335364]	[0.41596448]	[0.06096148]	8.66337	10 	1  	1.54328 
175	13.4634	[0.56992719]	[0.67335364]	[0.40167228]	[0.06494507]	8.66337	10 	1  	1.75915 
176	12.9196	[0.57699066]	[0.67335364]	[0.40731138]	[0.0627902] 	8.60396	10 	1  	1.81893 
177	13.0611	[0.57638933]	[0.67335364]	[0.39658413]	[0.06273808]	8.63366	10 	1  	1.73332 
178	14.3279	[0.57081441]	[0.67335364]	[0.41865439]	[0.06262209]	8.89109	10 	2  	1.37805 
179	13.2676	[0.56951646]	[0.67335364]	[0.37512963]	[0.06936645]	8.90099	10 	1  	1.55751 
180	13.3105	[0.58727125]	[0.67335364]	[0.36313845]	[0.0637726] 	8.86139	10 	2  	1.50924 
181	12.6411	[0.57472944]	[0.67335364]	[0.3832966] 	[0.06655908]	8.52475	10 	2  	2.03238 
182	13.7531	[0.58365528]	[0.67335364]	[0.40870495]	[0.05985645]	8.70297	10 	3  	1.71507 
183	14.4136	[0.58327247]	[0.67335364]	[0.3908154] 	[0.06646921]	9.0396 	10 	2  	1.3782  
184	14.0856	[0.58118132]	[0.67335364]	[0.43680321]	[0.06083473]	8.83168	10 	1  	1.60488 
185	14.1411	[0.58853711]	[0.67335364]	[0.45919756]	[0.05571747]	8.48515	10 	1  	1.82184 
186	13.1625	[0.58805964]	[0.67335364]	[0.41975629]	[0.06335985]	8.79208	10 	5  	0.904519
187	13.552 	[0.59088144]	[0.67335364]	[0.46859606]	[0.05757801]	8.67327	10 	3  	1.51631 
188	13.3927	[0.57967255]	[0.66518667]	[0.40442702]	[0.06214259]	8.71287	10 	1  	1.55644 
189	13.9504	[0.57704681]	[0.66518667]	[0.41074669]	[0.06439161]	8.78218	10 	1  	1.34683 
190	12.6841	[0.57990358]	[0.66518667]	[0.43246046]	[0.060018]  	8.87129	10 	3  	1.19953 
