   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	1.46812	[ 0.51870017]	[ 0.61695438]	[ 0.42362824]	[ 0.04194446]	2.70297	10 	1  	2.20056 
1  	1.60142	[ 0.53004419]	[ 0.61695438]	[ 0.4279439] 	[ 0.04186068]	3.08911	9  	1  	2.39678 
2  	1.69466	[ 0.53236119]	[ 0.61695438]	[ 0.41006473]	[ 0.04635992]	3.59406	10 	1  	2.55311 
3  	2.10898	[ 0.53864072]	[ 0.61695438]	[ 0.41712392]	[ 0.04778369]	4.40594	10 	1  	2.83953 
4  	1.80063	[ 0.54348409]	[ 0.63668311]	[ 0.45154131]	[ 0.04791514]	4.49505	10 	1  	2.51579 
5  	1.91614	[ 0.54429808]	[ 0.63668311]	[ 0.40938656]	[ 0.05406252]	5.32673	10 	1  	2.39682 
6  	1.94769	[ 0.56297658]	[ 0.63668311]	[ 0.44065968]	[ 0.04601097]	5.42574	10 	1  	2.32228 
7  	1.95039	[ 0.56892481]	[ 0.63668311]	[ 0.43040999]	[ 0.04619365]	5.43564	10 	1  	2.24454 
8  	2.0791 	[ 0.56849126]	[ 0.63668311]	[ 0.39520654]	[ 0.05629343]	5.92079	10 	1  	2.31945 
9  	1.92644	[ 0.57622053]	[ 0.63668311]	[ 0.43085697]	[ 0.0529624] 	6.33663	10 	1  	2.29195 
10 	2.01576	[ 0.58236348]	[ 0.63668311]	[ 0.43797781]	[ 0.05221439]	6.28713	10 	2  	2.177   
11 	1.76587	[ 0.58407982]	[ 0.63668311]	[ 0.43842478]	[ 0.04911159]	6.40594	10 	2  	2.30874 
12 	1.69759	[ 0.58230564]	[ 0.63668311]	[ 0.43634402]	[ 0.05050217]	6.50495	10 	2  	2.17831 
13 	1.94153	[ 0.57958012]	[ 0.63668311]	[ 0.44263255]	[ 0.05123056]	6.69307	10 	2  	2.11895 
14 	1.84237	[ 0.58097447]	[ 0.63668311]	[ 0.43209001]	[ 0.05124304]	6.85149	10 	2  	2.17268 
15 	1.78829	[ 0.59330203]	[ 0.63668311]	[ 0.43814735]	[ 0.04396395]	6.86139	10 	2  	2.23841 
16 	1.86594	[ 0.57808246]	[ 0.63668311]	[ 0.44605425]	[ 0.05223168]	6.80198	10 	1  	2.05864 
17 	2.06505	[ 0.57987663]	[ 0.63668311]	[ 0.43130395]	[ 0.05501968]	7.24752	10 	2  	1.99706 
18 	1.74292	[ 0.58211779]	[ 0.63668311]	[ 0.43315351]	[ 0.0512061] 	7.0297 	10 	2  	2.24029 
19 	1.66998	[ 0.58760423]	[ 0.63668311]	[ 0.47222565]	[ 0.04351616]	7.27723	10 	2  	2.06392 
20 	1.87669	[ 0.58687112]	[ 0.63668311]	[ 0.42698829]	[ 0.05030525]	7.40594	10 	3  	2.11631 
21 	1.86966	[ 0.58320738]	[ 0.63668311]	[ 0.41829531]	[ 0.05207103]	7.09901	10 	3  	2.01236 
22 	1.55693	[ 0.58779086]	[ 0.63668311]	[ 0.43881011]	[ 0.04768561]	7.33663	10 	3  	2.02596 
23 	1.88131	[ 0.5823705] 	[ 0.63668311]	[ 0.42939273]	[ 0.0513105] 	7.40594	10 	3  	2.069   
24 	1.65746	[ 0.58775699]	[ 0.63668311]	[ 0.42496917]	[ 0.04700841]	7.52475	10 	3  	2.05178 
25 	1.67474	[ 0.580777]  	[ 0.63668311]	[ 0.42654131]	[ 0.05610719]	7.19802	10 	2  	2.18917 
26 	2.04155	[ 0.5812075] 	[ 0.63668311]	[ 0.39722565]	[ 0.05469612]	7.31683	10 	2  	2.39194 
27 	2.20195	[ 0.57724207]	[ 0.63668311]	[ 0.43736128]	[ 0.05313048]	7.16832	10 	3  	2.35077 
28 	1.91076	[ 0.58829583]	[ 0.6459926] 	[ 0.45562577]	[ 0.04285407]	6.65347	10 	2  	2.64177 
29 	2.0081 	[ 0.58442349]	[ 0.6459926] 	[ 0.45086313]	[ 0.04954311]	6.9505 	10 	2  	2.41028 
30 	1.70591	[ 0.59183351]	[ 0.6459926] 	[ 0.43225956]	[ 0.04339477]	6.9703 	10 	2  	2.51906 
31 	1.784  	[ 0.58310392]	[ 0.6459926] 	[ 0.38595869]	[ 0.0518767] 	6.71287	10 	1  	2.64888 
32 	1.79973	[ 0.58453138]	[ 0.61582922]	[ 0.42777435]	[ 0.0493922] 	6.87129	10 	2  	2.68352 
33 	1.81085	[ 0.57652009]	[ 0.61582922]	[ 0.42654131]	[ 0.0514727] 	7.0297 	10 	2  	2.53473 
34 	1.75315	[ 0.58318938]	[ 0.61582922]	[ 0.4654439] 	[ 0.04753233]	7.20792	10 	2  	2.48288 
35 	1.54354	[ 0.58695444]	[ 0.61706227]	[ 0.37732737]	[ 0.04736731]	6.48515	10 	2  	2.80245 
36 	2.00671	[ 0.57563835]	[ 0.61706227]	[ 0.37732737]	[ 0.05169001]	7.28713	10 	2  	2.47897 
37 	1.72942	[ 0.57968267]	[ 0.62261097]	[ 0.4152127] 	[ 0.0494391] 	6.81188	10 	1  	2.60887 
38 	1.74725	[ 0.5846466] 	[ 0.62261097]	[ 0.43640567]	[ 0.04782311]	7      	10 	1  	2.48958 
39 	1.79919	[ 0.57959187]	[ 0.62709618]	[ 0.41712392]	[ 0.05102245]	6.75248	10 	1  	2.58482 
40 	1.68468	[ 0.5825054] 	[ 0.62709618]	[ 0.41667694]	[ 0.05193424]	6.70297	10 	1  	2.77023 
41 	1.63353	[ 0.59047488]	[ 0.62709618]	[ 0.46404131]	[ 0.04235644]	6.92079	10 	1  	2.46031 
42 	1.622  	[ 0.58585462]	[ 0.62709618]	[ 0.41017263]	[ 0.04699857]	7.0198 	10 	1  	2.49348 
43 	1.501  	[ 0.58916736]	[ 0.62709618]	[ 0.42654131]	[ 0.04452443]	7.08911	10 	1  	2.44989 
44 	1.52371	[ 0.58914569]	[ 0.62709618]	[ 0.42273428]	[ 0.04655032]	7.25743	10 	1  	2.43593 
45 	1.56785	[ 0.58674613]	[ 0.62709618]	[ 0.44559186]	[ 0.04640891]	7.35644	10 	1  	2.40702 
46 	1.5591 	[ 0.59152312]	[ 0.62709618]	[ 0.40893958]	[ 0.04857064]	7.79208	10 	3  	2.01635 
47 	1.66774	[ 0.58808844]	[ 0.62709618]	[ 0.40490136]	[ 0.04955248]	7.74257	10 	3  	2.17844 
48 	1.6059 	[ 0.58646015]	[ 0.62709618]	[ 0.43500308]	[ 0.04708916]	7.61386	10 	2  	2.19798 
49 	1.68053	[ 0.59132931]	[ 0.62709618]	[ 0.45551788]	[ 0.04174732]	7.27723	10 	2  	2.31277 
50 	1.73647	[ 0.59713393]	[ 0.62709618]	[ 0.47917694]	[ 0.03299125]	7.77228	10 	3  	2.17493 
51 	1.7807 	[ 0.58726987]	[ 0.62709618]	[ 0.45103268]	[ 0.04796979]	7.9901 	10 	3  	2.24047 
52 	1.83304	[ 0.59439147]	[ 0.62709618]	[ 0.46359433]	[ 0.03905776]	8.30693	10 	3  	1.99873 
53 	1.73176	[ 0.58800985]	[ 0.62709618]	[ 0.41527435]	[ 0.04761766]	8.30693	10 	3  	1.86549 
