   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	1.49003	[ 0.53328439 78.26732673]  	[  0.67586207 147.        ]	[ 0.42264151 56.        ]  	[ 0.04975511 11.56119413]	2.70297	8  	1  	2.16884 
1  	1.91688	[ 0.54660693 81.01980198]  	[  0.67586207 147.        ]	[ 0.44594595 61.        ]  	[ 0.05011956 12.13291097]	3.71287	11 	1  	2.80853 
2  	1.98972	[ 0.56361503 84.82178218]  	[  0.70469799 147.        ]	[ 0.44688645 60.        ]  	[ 0.05010788 12.21944242]	4.21782	14 	1  	3.24755 
3  	2.63693	[ 0.57664568 87.54455446]  	[  0.70469799 147.        ]	[ 0.39416058 54.        ]  	[ 0.0547909  12.27694027]	6.56436	15 	1  	4.03798 
4  	3.13421	[ 0.59521895 91.25742574]  	[  0.70469799 147.        ]	[ 0.41935484 52.        ]  	[ 0.05401259 11.89113445]	8.31683	16 	1  	4.18609 
5  	3.25318	[ 0.59665683 90.17821782]  	[  0.70469799 107.        ]	[ 0.43065693 59.        ]  	[ 0.06049908 11.51443007]	8.9703 	19 	1  	4.53033 
6  	3.787  	[ 0.61156925 92.5049505 ]  	[  0.71153846 111.        ]	[ 0.46416382 66.        ]  	[ 0.05394439 10.02830031]	10.2079	22 	1  	4.06462 
7  	4.28765	[ 0.6280303  94.74257426]  	[  0.71153846 111.        ]	[ 0.46545455 64.        ]  	[0.04669976 9.1333937 ]  	11.6931	21 	1  	3.36476 
8  	4.6532 	[ 0.63392401 94.20792079]  	[  0.73311897 114.        ]	[ 0.49134948 71.        ]  	[0.04718029 8.60729236]  	11.5446	21 	1  	3.6978  
9  	5.11757	[ 0.63876    95.41584158]  	[  0.73311897 114.        ]	[ 0.47750865 62.        ]  	[ 0.05731662 10.5954103 ]	12.2277	25 	5  	3.46662 
10 	5.06243	[ 0.65074206 97.82178218]  	[  0.73825503 114.        ]	[ 0.4966443 73.       ]    	[ 0.05697042 10.21297567]	12.1386	20 	7  	3.13407 
11 	5.14585	[ 0.65690601 98.8019802 ]  	[  0.75555556 119.        ]	[ 0.44688645 61.        ]  	[ 0.0631831 11.3189754]  	12.7327	25 	5  	3.76774 
12 	5.69794	[  0.67830732 102.95049505]	[  0.75555556 119.        ]	[ 0.43609023 58.        ]  	[0.05720691 9.86279762]  	13.8713	25 	5  	3.92671 
13 	6.35788	[  0.68935363 104.25742574]	[  0.75949367 120.        ]	[ 0.51877133 76.        ]  	[0.05257613 9.62428186]  	14.495 	24 	7  	3.44295 
14 	7.50233	[  0.69524004 104.32673267]	[  0.75949367 120.        ]	[ 0.40466926 52.        ]  	[ 0.06065832 10.85467359]	16.1287	27 	6  	3.74077 
