   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	1.3892 	[ 0.54179502 80.7029703 ]  	[  0.67586207 147.        ]	[ 0.42647059 58.        ]  	[ 0.05420115 15.00134948]	2.43564	9  	1  	1.85843 
1  	1.74705	[ 0.56131486 85.95049505]  	[  0.67586207 147.        ]	[ 0.42264151 56.        ]  	[ 0.05946119 19.2895479 ]	3.30693	12 	1  	2.75301 
2  	1.58493	[ 0.5750163  88.89108911]  	[  0.69648562 147.        ]	[ 0.4501845 61.       ]    	[ 0.06199106 20.65458547]	3.33663	12 	1  	2.87797 
3  	1.71042	[ 0.58786001 91.88118812]  	[  0.69648562 147.        ]	[ 0.44363636 59.        ]  	[ 0.06476306 21.38903537]	3.78218	14 	1  	3.32885 
4  	2.10124	[ 0.59412185 91.62376238]  	[  0.70662461 147.        ]	[ 0.43956044 60.        ]  	[ 0.06569358 17.91998248]	4.71287	18 	1  	3.49635 
5  	2.33618	[ 0.60115983 91.64356436]  	[  0.70662461 147.        ]	[ 0.44813278 54.        ]  	[ 0.06855319 15.50827576]	5.35644	18 	1  	3.71399 
6  	2.81956	[ 0.62375253 94.95049505]  	[  0.70700637 147.        ]	[ 0.44813278 54.        ]  	[ 0.06456293 14.31773548]	5.85149	23 	1  	3.84447 
7  	3.35605	[ 0.64096808 98.08910891]  	[  0.73817035 147.        ]	[ 0.44444444 64.        ]  	[ 0.05884844 12.87956322]	7.31683	23 	1  	4.47862 
8  	4.10972	[  0.65689049 100.1980198 ]	[  0.74920635 147.        ]	[ 0.49315068 72.        ]  	[ 0.0475963  11.25317979]	8.89109	27 	1  	5.21593 
9  	6.18346	[  0.66181466 100.55445545]	[  0.74920635 121.        ]	[ 0.46099291 65.        ]  	[ 0.05982971 11.40650782]	11.8713	27 	1  	5.78092 
10 	6.39493	[  0.67227337 102.88118812]	[  0.74920635 121.        ]	[ 0.47491639 71.        ]  	[ 0.05612785 10.58795049]	12.2574	22 	3  	5.1216  
11 	7.35755	[  0.68864307 105.55445545]	[  0.74920635 121.        ]	[ 0.48083624 69.        ]  	[0.04543907 9.16134286]  	13.5248	27 	3  	5.13307 
12 	9.75287	[  0.69712951 107.65346535]	[  0.76012461 122.        ]	[0. 0.]                    	[ 0.08558591 14.30047818]	16.4455	25 	5  	4.04057 
13 	10.6617	[  0.71110314 110.45544554]	[  0.76012461 122.        ]	[ 0.53872054 80.        ]  	[0.04301252 8.36722123]  	17.9109	28 	5  	3.63726 
14 	11.1255	[  0.7068382 110.       ]  	[  0.76012461 122.        ]	[ 0.49134948 69.        ]  	[ 0.05944432 10.61010167]	18.3861	36 	2  	3.95762 
15 	12.0109	[  0.71095945 110.76237624]	[  0.76527331 122.        ]	[ 0.52233677 76.        ]  	[ 0.05510868 10.46081658]	19.2772	36 	1  	4.54487 
16 	11.2885	[  0.72135792 112.78217822]	[  0.76527331 122.        ]	[ 0.52595156 76.        ]  	[0.04404873 8.28765509]  	19.198 	36 	12 	2.87019 
17 	11.0096	[  0.71302236 111.12871287]	[  0.76527331 122.        ]	[ 0.47272727 65.        ]  	[ 0.0561025  10.23840892]	19.0297	34 	1  	3.83433 
18 	11.0917	[  0.7198931  111.95049505]	[  0.76527331 122.        ]	[ 0.54545455 81.        ]  	[0.04775957 8.71595355]  	19.1584	27 	9  	2.61652 
19 	10.6346	[  0.72443271 112.45544554]	[  0.77702703 121.        ]	[ 0.48275862 70.        ]  	[0.05232632 9.27631366]  	19.099 	31 	6  	3.39337 
20 	10.5602	[  0.7218118  111.57425743]	[  0.77702703 122.        ]	[ 0.51851852 77.        ]  	[ 0.06214921 11.06000424]	18.9208	27 	13 	2.69096 
21 	9.74021	[  0.71576831 109.77227723]	[  0.77702703 122.        ]	[ 0.48504983 73.        ]  	[ 0.06833695 11.60733908]	18.396 	38 	2  	4.5426  
22 	9.98963	[  0.73135309 111.78217822]	[  0.78114478 122.        ]	[ 0.52027027 77.        ]  	[0.05762492 9.68984766]  	18.7228	38 	11 	2.86363 
