   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	1.83004	[   0.5371605   101.26732673]	[   0.74452555  155.        ]	[ 0.  0.]                    	[  0.13563487  29.73110219]	2.48515	9  	1  	2.09012 
1  	2.35594	[   0.58769776  112.02970297]	[   0.74634146  161.        ]	[  0.35172414  51.        ]  	[  0.08038437  21.46120398]	3.91089	11 	1  	2.75429 
2  	2.561  	[   0.61103236  119.11881188]	[   0.74634146  161.        ]	[  0.4272997  72.       ]    	[  0.09095183  25.20540848]	4.0396 	13 	1  	3.14633 
3  	2.86156	[   0.63665789  125.59405941]	[   0.77306733  161.        ]	[  0.46511628  80.        ]  	[  0.0874196   22.74010642]	4.82178	14 	1  	3.37256 
4  	3.12108	[   0.66014359  129.69306931]	[   0.78728606  161.        ]	[  0.44314869  76.        ]  	[  0.08866934  22.46746496]	4.93069	14 	1  	3.46484 
5  	2.67732	[   0.67665425  134.04950495]	[   0.81038961  161.        ]	[  0.41666667  65.        ]  	[  0.09881708  24.60675921]	4.17822	14 	1  	3.51347 
6  	2.1751 	[   0.68213491  134.1980198 ]	[   0.81038961  163.        ]	[  0.42553191  60.        ]  	[  0.09879032  25.12425352]	3.38614	13 	1  	2.87002 
7  	2.03887	[   0.70561243  140.55445545]	[   0.81038961  163.        ]	[  0.4457478  76.       ]    	[  0.08483639  21.38912245]	2.93069	9  	1  	2.39743 
8  	2.07613	[   0.71550328  142.2970297 ]	[   0.81038961  162.        ]	[  0.41340782  74.        ]  	[  0.07776593  19.63959657]	2.88119	9  	1  	2.39755 
9  	2.17297	[   0.70357668  140.        ]	[   0.81038961  161.        ]	[  0.47025496  83.        ]  	[  0.09323253  21.86909751]	3.0396 	11 	1  	2.81763 
10 	2.07229	[   0.72038157  142.32673267]	[   0.81038961  161.        ]	[  0.4519774  78.       ]    	[  0.08350261  19.66456778]	2.81188	9  	1  	2.27214 
11 	1.97975	[   0.72654677  143.96039604]	[   0.81038961  161.        ]	[  0.47411444  87.        ]  	[  0.08137435  18.63028557]	2.62376	11 	1  	2.32017 
12 	1.71279	[   0.72901768  143.6039604 ]	[   0.81038961  161.        ]	[  0.44505495  81.        ]  	[  0.08958228  20.48717503]	2.38614	8  	1  	1.98993 
13 	1.6607 	[   0.72600181  141.40594059]	[   0.81038961  162.        ]	[  0.44444444  72.        ]  	[  0.09304895  21.46937871]	2.73267	8  	1  	2.06762 
14 	1.79852	[   0.72586221  141.20792079]	[   0.81038961  162.        ]	[  0.47191011  82.        ]  	[  0.09028749  21.46621422]	3.09901	9  	1  	2.23609 
15 	1.90614	[   0.73456363  142.88118812]	[   0.81038961  162.        ]	[  0.4738292  84.       ]    	[  0.09376178  21.26508184]	3.53465	12 	1  	2.44368 
16 	1.94886	[   0.73518     142.57425743]	[   0.81038961  162.        ]	[  0.46296296  75.        ]  	[  0.10018576  22.58596188]	3.69307	10 	1  	2.41998 
17 	2.23529	[   0.73620815  142.30693069]	[   0.81558442  162.        ]	[  0.39880952  67.        ]  	[  0.10758201  23.19044809]	4.19802	11 	1  	2.65143 
18 	2.34204	[   0.73715868  142.18811881]	[   0.82564103  162.        ]	[  0.44923077  73.        ]  	[  0.10280991  22.3866619 ]	4.20792	13 	1  	2.68593 
19 	2.15066	[   0.73415714  141.17821782]	[   0.82564103  161.        ]	[  0.38095238  52.        ]  	[  0.11031999  24.21945705]	4.66337	14 	1  	2.92912 
20 	2.33826	[   0.71824723  138.13861386]	[   0.82564103  162.        ]	[  0.44186047  76.        ]  	[  0.11114294  24.01774497]	4.80198	14 	1  	2.94174 
21 	1.91453	[   0.74981978  144.53465347]	[   0.82564103  162.        ]	[  0.45555556  78.        ]  	[  0.09185839  19.82076337]	4.48515	14 	1  	2.41535 
22 	2.61145	[   0.7144734   137.03960396]	[   0.82564103  162.        ]	[  0.4340176  73.       ]    	[  0.11962182  26.36338625]	5.24752	14 	1  	2.95982 
23 	2.46055	[   0.75469739  145.85148515]	[   0.82564103  162.        ]	[  0.41212121  68.        ]  	[  0.08921275  19.52829181]	4.93069	11 	1  	2.51828 
24 	2.66663	[   0.74407912  142.98019802]	[   0.82564103  162.        ]	[  0.43613707  70.        ]  	[  0.10947966  23.96159477]	5.43564	13 	1  	3.02601 
25 	2.82245	[   0.75342225  145.55445545]	[   0.82653061  164.        ]	[  0.45348837  78.        ]  	[  0.10100729  21.90324143]	5.89109	13 	1  	2.69176 
26 	2.78097	[   0.76782287  148.48514851]	[   0.83163265  164.        ]	[  0.38730159  61.        ]  	[  0.10007203  22.44051051]	5.84158	15 	1  	2.80993 
27 	3.10948	[   0.76085582  147.42574257]	[   0.83163265  164.        ]	[  0.45303867  78.        ]  	[  0.09933074  21.62522662]	6.0297 	16 	1  	2.51906 
28 	3.09395	[   0.74909352  144.95049505]	[   0.83163265  164.        ]	[  0.45783133  76.        ]  	[  0.10493651  23.51253141]	6.56436	16 	1  	2.82638 
29 	3.79007	[   0.75736259  146.3960396 ]	[   0.83163265  164.        ]	[  0.46685879  81.        ]  	[  0.09667932  21.63013996]	7.12871	17 	2  	2.79555 
30 	3.7045 	[   0.7678441   149.15841584]	[   0.83163265  164.        ]	[  0.45103858  76.        ]  	[  0.08981036  20.18073421]	7.26733	14 	1  	2.62845 
31 	3.62271	[   0.7780222   151.02970297]	[   0.83163265  164.        ]	[  0.49529781  79.        ]  	[  0.08192577  18.71381945]	7.53465	16 	1  	3.1231  
32 	4.36131	[   0.76105092  147.69306931]	[   0.83163265  164.        ]	[  0.48467967  87.        ]  	[  0.09844263  21.73273416]	8.68317	17 	1  	3.35943 
33 	4.94753	[   0.73460564  141.61386139]	[   0.83248731  164.        ]	[  0.46567164  73.        ]  	[  0.12256659  27.82582684]	9.40594	18 	1  	3.45316 
34 	5.08466	[   0.77159977  149.59405941]	[   0.8346056  164.       ]  	[  0.4660767  79.       ]    	[  0.09058531  20.9450853 ]	9.85149	24 	1  	3.78477 
35 	5.21449	[   0.76701713  149.03960396]	[   0.83544304  165.        ]	[  0.45602606  70.        ]  	[  0.09065655  20.75740154]	10.1782	24 	1  	4.27842 
36 	7.3954 	[   0.75371612  146.03960396]	[   0.83544304  165.        ]	[  0.46783626  80.        ]  	[  0.10298179  23.35177428]	11.9109	25 	1  	5.34938 
37 	8.00005	[   0.77759806  151.45544554]	[   0.83544304  165.        ]	[  0.45373134  76.        ]  	[  0.08626455  19.09098836]	12.3168	32 	2  	5.01272 
38 	9.04733	[   0.7797286   152.12871287]	[   0.83544304  165.        ]	[  0.49014085  86.        ]  	[  0.08524239  18.94999327]	13.3663	32 	2  	5.47492 
39 	10.5192	[   0.77544194  150.81188119]	[   0.83544304  165.        ]	[  0.48333333  87.        ]  	[  0.0926057  20.2620031]  	14.5644	32 	6  	4.75002 
40 	11.3112	[   0.78841671  153.78217822]	[   0.83544304  165.        ]	[  0.45454545  80.        ]  	[  0.07618911  17.45466771]	15.198 	32 	6  	4.65443 
41 	12.5807	[   0.77066703  150.26732673]	[   0.83544304  165.        ]	[  0.4566474  79.       ]    	[  0.09156525  20.18767936]	15.5644	32 	4  	4.9079  
42 	12.0009	[   0.77484167  150.62376238]	[   0.83544304  165.        ]	[  0.45180723  75.        ]  	[  0.09699587  21.36521253]	15.7822	27 	5  	4.6108  
43 	12.643 	[   0.7815189   152.36633663]	[   0.83544304  165.        ]	[  0.4606414  79.       ]    	[  0.0842239   19.06566183]	16.4158	27 	3  	4.7622  
44 	14.2122	[   0.77958421  152.02970297]	[   0.83544304  165.        ]	[  0.47159091  83.        ]  	[  0.08637119  19.66323173]	17.3762	29 	6  	4.78209 
45 	14.5693	[   0.77186707  149.99009901]	[   0.83544304  165.        ]	[  0.50837989  91.        ]  	[  0.09851743  22.69971651]	17.5248	38 	5  	5.2795  
46 	13.778 	[   0.76747703  149.03960396]	[   0.83544304  165.        ]	[  0.42811502  67.        ]  	[  0.09706101  22.38188836]	16.5644	29 	4  	4.99191 
47 	12.5916	[   0.77326152  150.1980198 ]	[   0.83544304  165.        ]	[  0.46285714  81.        ]  	[  0.09503031  21.70277155]	15.9604	35 	8  	5.26133 
48 	10.7177	[   0.77177434  150.40594059]	[   0.83544304  165.        ]	[  0.43380282  77.        ]  	[  0.10449129  23.46608179]	14.6238	27 	3  	4.91281 
49 	10.7955	[   0.75356634  146.36633663]	[   0.83544304  165.        ]	[  0.44126074  77.        ]  	[  0.11525247  25.88042678]	15.099 	35 	3  	5.81821 
50 	11.2324	[   0.7672232   149.15841584]	[   0.83544304  165.        ]	[  0.47447447  79.        ]  	[  0.10226668  23.62987397]	16.0693	28 	5  	4.88128 
51 	10.6321	[   0.7692227   150.12871287]	[   0.83544304  165.        ]	[  0.44036697  72.        ]  	[  0.10542126  23.85918399]	15.9208	27 	6  	4.29294 
52 	10.6793	[   0.77977699  151.88118812]	[   0.83544304  165.        ]	[  0.44776119  66.        ]  	[  0.09707113  22.43771892]	16.3762	27 	4  	4.59197 
53 	10.4759	[   0.75371149  147.31683168]	[   0.83544304  165.        ]	[ 0.  0.]                    	[  0.13351646  28.19694903]	15.9604	32 	7  	5.0442  
54 	9.47919	[   0.77120621  150.53465347]	[   0.83544304  165.        ]	[  0.41638225  61.        ]  	[  0.10579943  24.06861658]	15.396 	27 	3  	4.85243 
55 	9.07492	[   0.77085339  150.51485149]	[   0.83544304  165.        ]	[  0.46590909  82.        ]  	[  0.09891129  22.25709982]	15.505 	35 	9  	5.32624 
56 	8.58848	[   0.77222293  149.86138614]	[   0.83544304  165.        ]	[  0.47058824  68.        ]  	[  0.09609521  23.01959118]	14.4455	32 	5  	5.4817  
57 	9.18511	[   0.76938644  150.10891089]	[   0.83544304  165.        ]	[  0.46831956  85.        ]  	[  0.09609764  20.79837246]	15.3465	34 	4  	6.16832 
58 	9.23852	[   0.74524167  144.47524752]	[   0.83544304  165.        ]	[  0.47252747  83.        ]  	[  0.11416764  25.54808863]	14.7723	32 	3  	6.11423 
59 	8.60541	[   0.74995754  144.5049505 ]	[   0.83544304  165.        ]	[  0.44192635  70.        ]  	[  0.11514557  27.19843609]	14.6535	27 	3  	5.69077 
60 	8.77301	[   0.77326809  150.2970297 ]	[   0.83544304  165.        ]	[  0.50415512  83.        ]  	[  0.09009901  20.78915585]	15.0594	29 	3  	5.95166 
61 	9.37482	[   0.77548776  150.61386139]	[   0.83544304  165.        ]	[  0.43870968  68.        ]  	[  0.08875117  21.34996941]	16.4554	35 	3  	6.24504 
62 	9.62008	[   0.76440675  148.76237624]	[   0.83544304  165.        ]	[  0.44897959  77.        ]  	[  0.10640267  24.43830321]	16.1584	37 	3  	7.19699 
63 	10.1632	[   0.75952942  147.32673267]	[   0.83756345  165.        ]	[  0.47123288  80.        ]  	[  0.11106733  25.5548755 ]	16.0495	31 	3  	6.66359 
64 	10.3239	[   0.76779248  149.69306931]	[   0.83756345  165.        ]	[  0.4660767  79.       ]    	[  0.0984811   22.46878696]	16.1782	31 	4  	6.87137 
65 	11.5112	[   0.77964577  151.9009901 ]	[   0.83756345  165.        ]	[  0.46385542  77.        ]  	[  0.09425942  21.9619405 ]	17.198 	38 	4  	8.08619 
66 	13.0905	[   0.78356728  152.73267327]	[   0.83756345  165.        ]	[  0.46246246  77.        ]  	[  0.08743922  19.89023896]	18.6733	38 	6  	7.98031 
