   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
36 	19.0168	[   0.75838213  144.56435644]	[   0.796875  153.      ]    	[  0.5203252  94.       ]    	[  0.05045902  10.59087581]	16.2376	28 	10 	2.26094 
37 	18.8073	[   0.75890871  144.4950495 ]	[   0.796875  153.      ]    	[  0.51540616  92.        ]  	[  0.04808307  10.47923337]	16.1683	25 	15 	1.91435 
38 	18.9999	[   0.76219477  145.45544554]	[   0.796875  153.      ]    	[   0.59162304  113.        ]	[ 0.03636507  7.45484725]  	16.505 	25 	14 	2.28912 
39 	18.7685	[   0.75537717  144.07920792]	[   0.796875  153.      ]    	[  0.49189189  91.        ]  	[  0.05577755  11.46296937]	16.9802	32 	5  	3.32402 
40 	19.0204	[   0.76418329  146.58415842]	[   0.796875  153.      ]    	[  0.48128342  90.        ]  	[  0.05403232  10.5194467 ]	16.8713	25 	7  	2.65756 
41 	18.3464	[   0.76693036  146.42574257]	[   0.796875  153.      ]    	[   0.57435897  105.        ]	[ 0.03891827  8.24782784]  	16.8218	24 	15 	2.08434 
42 	18.5262	[   0.75643163  144.27722772]	[   0.796875  153.      ]    	[  0.51086957  86.        ]  	[  0.05845866  12.92485426]	16.9505	24 	15 	1.98697 
43 	18.3131	[   0.75866631  144.88118812]	[   0.796875  153.      ]    	[  0.49431818  87.        ]  	[  0.05692237  11.99528548]	16.8218	24 	15 	1.84228 
44 	17.6896	[   0.77046991  147.73267327]	[   0.796875  156.      ]    	[  0.47933884  87.        ]  	[  0.04938988  10.2955254 ]	16.8911	23 	7  	2.04359 
45 	17.8509	[   0.76529124  146.58415842]	[   0.796875  153.      ]    	[  0.52840909  93.        ]  	[ 0.04792832  9.99135005]  	16.8812	25 	15 	1.92579 
46 	17.6859	[   0.75987586  144.99009901]	[   0.796875  153.      ]    	[  0.4606414  79.       ]    	[  0.05689553  12.51177271]	17.1287	27 	15 	2.39498 
47 	17.7029	[   0.76310826  145.81188119]	[   0.796875  153.      ]    	[  0.47058824  84.        ]  	[  0.05557343  11.94352459]	17.0891	27 	15 	2.50583 
48 	17.199 	[   0.76245515  145.7029703 ]	[   0.796875  153.      ]    	[  0.4301676  77.       ]    	[  0.06084744  13.1069814 ]	16.3168	27 	2  	2.77518 
49 	17.4798	[   0.76217452  146.11881188]	[   0.796875  153.      ]    	[  0.48664688  82.        ]  	[  0.06696925  14.35151845]	16.604 	26 	15 	1.86197 
50 	17.4933	[   0.76363062  146.22772277]	[   0.796875  153.      ]    	[  0.50681199  93.        ]  	[  0.06319635  13.06713903]	16.4158	25 	11 	2.00132 
51 	17.2301	[   0.7704038   147.92079208]	[   0.79691517  155.        ]	[  0.49450549  90.        ]  	[ 0.04898511  9.68481834]  	16.5446	24 	11 	1.90635 
52 	17.6487	[   0.76131589  145.6039604 ]	[   0.79691517  155.        ]	[  0.4556213  77.       ]    	[  0.05971118  12.4916441 ]	16.7525	25 	15 	2.08913 
53 	17.609 	[   0.76697902  146.69306931]	[   0.79691517  155.        ]	[  0.5013624  92.       ]    	[  0.04669625  10.02743027]	16.9307	29 	11 	2.78702 
54 	17.9383	[   0.75834589  145.16831683]	[   0.79691517  155.        ]	[  0.45892351  81.        ]  	[  0.06397246  13.53475124]	16.8218	29 	5  	3.21012 
55 	18.3616	[   0.76974146  148.13861386]	[   0.79691517  155.        ]	[  0.5203252  96.       ]    	[  0.05062959  10.19709695]	16.8515	28 	5  	2.96643 
56 	17.923 	[   0.76551053  147.10891089]	[   0.79691517  155.        ]	[  0.53296703  91.        ]  	[  0.05493647  11.46142993]	16.7921	24 	15 	2.44673 
57 	17.7279	[   0.75503002  144.7029703 ]	[   0.79691517  155.        ]	[  0.52421652  92.        ]  	[  0.06745961  14.25756326]	16.5941	24 	15 	1.75295 
