   	       	                                                          fitness                                                          	              size             
   	       	---------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std    
0  	1.69068	[   0.55386459  105.8019802 ]	[   0.76849642  161.        ]	[ 0.  0.]                    	[  0.09125274  22.03688169]	2.27723	9  	1  	1.68346
1  	2.01538	[   0.60757662  118.94059406]	[   0.76849642  161.        ]	[  0.36538462  54.        ]  	[  0.09759214  26.87736056]	3.0099 	12 	1  	2.56594
2  	1.98439	[   0.6422954   127.47524752]	[   0.76849642  161.        ]	[  0.42941176  73.        ]  	[  0.09350122  25.15441188]	3.18812	11 	1  	2.47247
3  	2.21106	[   0.6807699   137.63366337]	[   0.76849642  161.        ]	[  0.48137536  84.        ]  	[  0.08396064  22.71464079]	3.0198 	9  	1  	2.45748
4  	2.19262	[   0.68825692  139.21782178]	[   0.76849642  161.        ]	[  0.44224422  67.        ]  	[  0.10318757  27.5726238 ]	3.05941	13 	1  	2.78902
5  	2.05449	[   0.71310337  145.83168317]	[   0.76849642  161.        ]	[  0.45797101  79.        ]  	[  0.09519762  25.39707214]	2.41584	14 	1  	2.50254
6  	2.04686	[   0.71693176  147.38613861]	[   0.76849642  165.        ]	[  0.47159091  82.        ]  	[  0.09777143  25.90919799]	2.48515	10 	1  	2.24981
7  	1.88059	[   0.72019366  148.68316832]	[   0.76849642  161.        ]	[ 0.  0.]                    	[  0.11629213  28.26708918]	2.14851	7  	1  	1.80969
8  	2.06036	[   0.73711196  152.21782178]	[   0.76849642  161.        ]	[  0.44295302  66.        ]  	[  0.07912128  22.04657714]	2.09901	8  	1  	1.83208
9  	2.20201	[   0.737219    153.01980198]	[   0.76849642  161.        ]	[  0.44970414  76.        ]  	[  0.08017893  20.69724246]	2.19802	9  	1  	1.88805
10 	2.13297	[   0.72187695  148.14851485]	[   0.76849642  161.        ]	[  0.39735099  60.        ]  	[  0.09819455  27.15280783]	2.47525	8  	1  	1.94271
11 	2.40777	[   0.72012539  148.62376238]	[   0.76849642  161.        ]	[  0.44126074  74.        ]  	[  0.09622374  25.18519583]	2.63366	9  	1  	2.21034
12 	2.15095	[   0.71763871  147.32673267]	[   0.76849642  161.        ]	[  0.44186047  76.        ]  	[  0.10172794  27.19460813]	2.53465	9  	1  	2.10875
13 	2.07648	[   0.74229346  153.74257426]	[   0.76849642  161.        ]	[  0.50285714  88.        ]  	[  0.06563634  18.29443104]	2.32673	8  	1  	1.72981
14 	2.198  	[   0.74005814  153.37623762]	[   0.77358491  164.        ]	[  0.44984802  74.        ]  	[  0.07591358  20.66797948]	2.42574	9  	1  	1.93123
15 	2.1822 	[   0.73698896  152.79207921]	[   0.77358491  164.        ]	[  0.40540541  60.        ]  	[  0.08263394  21.88779525]	2.58416	9  	1  	1.93082
