   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	1.84229	[   0.54813979  102.7029703 ]	[   0.76530612  151.        ]	[ 0.  0.]                    	[  0.11006799  26.07435847]	2.65347	9  	1  	2.16834 
1  	2.35661	[   0.57824187  110.23762376]	[   0.76530612  151.        ]	[ 0.  0.]                    	[  0.10488111  26.08901309]	3.86139	11 	1  	2.92151 
2  	2.36462	[   0.6149428   119.48514851]	[   0.79265092  161.        ]	[  0.35335689  50.        ]  	[  0.08686298  23.48313651]	4.56436	16 	1  	3.15104 
3  	3.08584	[   0.64699375  125.73267327]	[   0.79265092  160.        ]	[  0.44817927  76.        ]  	[  0.07843483  20.92366659]	6.24752	16 	1  	3.9311  
4  	3.77119	[   0.65138322  123.79207921]	[   0.80299252  161.        ]	[  0.36177474  53.        ]  	[  0.09132669  22.41124048]	8.11881	25 	1  	4.49485 
5  	4.0013 	[   0.66353911  126.97029703]	[   0.80597015  164.        ]	[ 0.  0.]                    	[  0.11443126  25.47546109]	8.54455	25 	1  	4.53703 
6  	3.6356 	[   0.70947286  136.89108911]	[   0.80597015  164.        ]	[  0.47486034  85.        ]  	[  0.06919755  17.4150845 ]	7.9604 	18 	1  	3.88682 
7  	3.23283	[   0.70112804  136.1980198 ]	[   0.80597015  164.        ]	[  0.4601227  75.       ]    	[  0.08540178  20.31095876]	7.36634	18 	1  	3.74621 
8  	3.84947	[   0.71820981  138.21782178]	[   0.80597015  164.        ]	[  0.47486034  85.        ]  	[  0.0777237   19.27426025]	8.36634	20 	2  	4.02645 
9  	4.84561	[   0.72461838  140.36633663]	[   0.80597015  164.        ]	[  0.48615385  79.        ]  	[  0.07538146  18.28472433]	10.2475	26 	2  	4.74791 
10 	6.81017	[   0.74284166  142.44554455]	[   0.81182796  164.        ]	[  0.49582173  88.        ]  	[  0.07562848  17.60933329]	12.6634	32 	3  	5.32559 
11 	7.5055 	[   0.75741541  143.01980198]	[   0.81266491  162.        ]	[  0.44956772  77.        ]  	[  0.07241056  17.32221157]	13.5545	27 	3  	4.92614 
12 	8.53218	[   0.77049306  146.52475248]	[   0.81266491  164.        ]	[   0.55172414  100.        ]	[  0.05713535  12.63547893]	14.0693	23 	5  	4.87925 
13 	8.70941	[   0.76234463  143.89108911]	[   0.823219  162.      ]    	[  0.47838617  83.        ]  	[  0.06604026  15.01082183]	13.6139	23 	1  	4.62231 
14 	8.46077	[   0.76039832  143.12871287]	[   0.82414698  162.        ]	[  0.47230321  81.        ]  	[  0.06978775  15.08435907]	12.9703	21 	3  	4.41522 
15 	9.92745	[   0.76339631  143.65346535]	[   0.82414698  162.        ]	[ 0.  0.]                    	[  0.10397529  21.01976234]	15.0495	25 	6  	4.34041 
