   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	1.71264	[   0.56126227  106.4950495 ]	[   0.7044335  151.       ]  	[  0.40522876  62.        ]  	[  0.06379586  19.11177324]	2.28713	9  	1  	1.81488 
1  	2.0063 	[   0.59238149  115.10891089]	[   0.70792079  154.        ]	[  0.40522876  62.        ]  	[  0.07610954  20.9869837 ]	3.07921	9  	1  	2.31518 
2  	2.27028	[   0.62953694  124.22772277]	[   0.71392405  154.        ]	[  0.44632768  79.        ]  	[  0.07326486  18.86422629]	3.47525	15 	1  	2.87906 
3  	2.24229	[   0.64847188  128.00990099]	[   0.74550129  154.        ]	[  0.45405405  84.        ]  	[  0.06756874  17.37956866]	3.66337	12 	1  	2.85032 
4  	2.54996	[   0.65609938  128.38613861]	[   0.74550129  151.        ]	[  0.40390879  62.        ]  	[  0.08342062  20.50403017]	4.60396	13 	1  	3.21531 
5  	3.30086	[   0.65523     127.25742574]	[   0.75621891  163.        ]	[  0.44923077  73.        ]  	[  0.09118894  21.89789694]	6.51485	16 	1  	3.62503 
6  	3.4778 	[   0.67934447  132.07920792]	[   0.75621891  152.        ]	[  0.46498599  82.        ]  	[  0.08202465  19.24757059]	7.71287	17 	1  	3.16333 
7  	4.4291 	[   0.70366525  136.72277228]	[   0.76020408  152.        ]	[  0.4358209  73.       ]    	[  0.07012058  16.52068539]	9.67327	19 	1  	2.44183 
8  	4.57736	[   0.72926618  142.30693069]	[   0.78706199  154.        ]	[   0.53191489  100.        ]	[ 0.04210372  9.87219575]  	10.0792	18 	1  	2.51602 
9  	4.85488	[   0.72004288  141.00990099]	[   0.78706199  157.        ]	[  0.44571429  78.        ]  	[  0.07432255  17.16056673]	10.9703	26 	2  	3.01959 
10 	5.5855 	[   0.72585007  142.40594059]	[   0.78706199  157.        ]	[  0.41717791  68.        ]  	[  0.07216643  15.71288065]	11.8218	21 	5  	2.35635 
11 	6.16001	[   0.72307539  141.08910891]	[   0.78706199  157.        ]	[  0.4735376  81.       ]    	[  0.07359315  17.50988349]	12.3366	19 	1  	2.95604 
12 	6.09781	[   0.74946231  146.02970297]	[   0.78706199  157.        ]	[  0.48295455  85.        ]  	[  0.05209185  12.44986417]	12.6931	20 	5  	2.54365 
13 	6.46253	[   0.74492493  144.6039604 ]	[   0.78706199  158.        ]	[  0.52892562  96.        ]  	[  0.05575843  12.48926605]	13.1584	22 	3  	3.04336 
14 	6.34898	[   0.73962364  143.59405941]	[   0.79187817  157.        ]	[  0.50273224  92.        ]  	[  0.06832146  14.41065215]	13.0099	26 	1  	3.7772  
