   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	1.7869 	[   0.56293999  107.15841584]	[   0.76606684  154.        ]	[  0.40449438  72.        ]  	[  0.07780356  20.52563366]	2.35644	10 	1  	1.97301 
1  	2.31276	[   0.57704019  111.53465347]	[   0.76804124  190.        ]	[  0.37333333  56.        ]  	[  0.07881249  22.05688611]	3.52475	14 	1  	2.90644 
2  	2.95041	[   0.61002384  119.        ]	[   0.76923077  157.        ]	[  0.41642229  71.        ]  	[  0.08404418  21.40463538]	4.56436	15 	1  	3.40185 
3  	3.37421	[   0.62878367  122.65346535]	[   0.76923077  161.        ]	[  0.44507042  72.        ]  	[  0.09347071  23.78677378]	5.75248	16 	1  	3.69481 
4  	4.09133	[   0.64782988  127.11881188]	[   0.77  160.  ]            	[  0.43086817  67.        ]  	[  0.08906344  22.48048092]	7.44554	15 	1  	3.55292 
5  	5.01769	[   0.67671191  132.67326733]	[   0.77804296  163.        ]	[  0.44186047  76.        ]  	[  0.085425   21.1997146]  	9.20792	18 	1  	3.48211 
6  	5.29909	[   0.68976236  135.68316832]	[   0.77889447  164.        ]	[  0.41009464  65.        ]  	[  0.09031686  22.37171601]	9.66337	19 	1  	3.76086 
7  	6.10128	[   0.70158716  137.94059406]	[   0.78481013  164.        ]	[  0.48947368  88.        ]  	[  0.07964573  19.86629654]	10.802 	19 	1  	3.63705 
8  	6.7568 	[   0.70445573  137.93069307]	[   0.78481013  163.        ]	[  0.40397351  61.        ]  	[  0.08570362  21.55915529]	11.2475	22 	2  	3.72151 
9  	7.7139 	[   0.71309834  140.17821782]	[   0.78486998  166.        ]	[  0.41860465  63.        ]  	[  0.08140844  20.28626616]	12.1782	24 	2  	3.99107 
10 	8.70325	[   0.71540731  140.27722772]	[   0.78486998  166.        ]	[  0.47956403  88.        ]  	[  0.075066   18.1861218]  	12.6634	26 	3  	4.30353 
11 	8.1611 	[   0.71497311  140.69306931]	[   0.80314961  166.        ]	[  0.44252874  77.        ]  	[  0.08707354  21.26250014]	11.8713	23 	2  	4.26977 
12 	8.61381	[   0.73435182  144.56435644]	[   0.80314961  165.        ]	[  0.44252874  76.        ]  	[  0.06893202  16.80253154]	12.4653	22 	3  	3.51113 
13 	9.09461	[   0.72185719  140.4950495 ]	[   0.80314961  165.        ]	[  0.43537415  64.        ]  	[  0.07296925  18.76937877]	13.1287	24 	4  	3.6005  
14 	9.95488	[   0.7350956   143.87128713]	[   0.80314961  165.        ]	[  0.5013624  92.       ]    	[  0.06633393  15.87928682]	14.0495	29 	2  	4.07206 
15 	10.0895	[   0.73344081  144.28712871]	[   0.80314961  165.        ]	[  0.46451613  72.        ]  	[  0.0741657   17.86158921]	14.1584	26 	5  	4.02894 
