   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	1.78152	[   0.54834734  103.00990099]	[   0.76119403  153.        ]	[ 0.  0.]                    	[  0.10172396  22.37683343]	2.39604	8  	1  	2.05412 
1  	2.29444	[   0.5803634   109.23762376]	[   0.76119403  153.        ]	[  0.45454545  79.        ]  	[  0.06840101  18.31254967]	3.39604	9  	1  	2.37178 
2  	2.71508	[   0.59764347  114.7029703 ]	[   0.76119403  153.        ]	[ 0.  0.]                    	[  0.09429081  22.42194141]	4.52475	15 	1  	3.24142 
3  	3.20017	[   0.61300184  117.13861386]	[   0.76119403  155.        ]	[  0.43323442  73.        ]  	[  0.08122455  20.31973615]	5.73267	13 	1  	3.4552  
4  	3.86047	[   0.63578779  121.36633663]	[   0.76119403  155.        ]	[  0.45348837  78.        ]  	[  0.07754776  18.99698922]	6.52475	16 	1  	3.93913 
5  	3.86779	[   0.66547199  128.34653465]	[   0.76119403  155.        ]	[  0.45454545  80.        ]  	[  0.06404045  15.68529339]	6.78218	18 	1  	4.56331 
6  	3.88357	[   0.66914212  128.75247525]	[   0.76119403  155.        ]	[  0.41791045  70.        ]  	[  0.0811016   19.90044825]	6.78218	18 	1  	4.00149 
7  	3.70738	[   0.67291695  129.72277228]	[   0.76335878  155.        ]	[  0.43421053  66.        ]  	[  0.08251079  20.23824378]	6.75248	19 	1  	4.32905 
8  	3.64658	[   0.66415085  128.32673267]	[   0.76119403  156.        ]	[ 0.  0.]                    	[  0.1110797   24.84729956]	6.86139	19 	1  	4.00749 
9  	4.39795	[   0.6819192   132.36633663]	[   0.76455696  156.        ]	[  0.42196532  73.        ]  	[  0.0885908   21.48392112]	7.83168	18 	1  	4.02731 
10 	5.18817	[   0.70657519  137.46534653]	[   0.76630435  156.        ]	[  0.45348837  78.        ]  	[  0.06994424  16.76368326]	9.18812	20 	1  	3.85302 
11 	6.01311	[   0.70866871  136.72277228]	[   0.78632479  157.        ]	[  0.49856734  87.        ]  	[  0.07191044  16.2633761 ]	9.29703	25 	1  	4.33623 
12 	8.85986	[   0.72589144  138.44554455]	[   0.78632479  161.        ]	[  0.43478261  70.        ]  	[  0.0673555  15.7080261]  	11.1188	25 	1  	4.99363 
13 	11.4164	[   0.72638299  137.36633663]	[   0.78632479  161.        ]	[  0.46551724  81.        ]  	[  0.0706809   16.21252588]	13.1287	26 	2  	5.87268 
14 	11.2505	[   0.71782907  134.4950495 ]	[   0.78977273  155.        ]	[  0.46629213  83.        ]  	[  0.08580361  18.10236228]	13.505 	32 	2  	6.10246 
15 	13.6936	[   0.74486443  137.73267327]	[   0.79661017  153.        ]	[  0.41317365  69.        ]  	[  0.06676804  14.35745302]	14.3861	34 	2  	6.56268 
16 	11.8679	[   0.7265146   130.79207921]	[   0.80346821  153.        ]	[  0.39365079  62.        ]  	[  0.10145607  20.22023143]	13.8713	34 	5  	5.9364  
17 	9.12785	[   0.7378446   133.17821782]	[   0.80346821  153.        ]	[  0.44923077  73.        ]  	[  0.08014544  15.28825087]	12.7327	26 	2  	5.31371 
18 	7.1409 	[   0.74477961  132.99009901]	[   0.80346821  158.        ]	[  0.47674419  82.        ]  	[  0.07854676  14.249888  ]	12.2079	26 	5  	4.05974 
19 	6.76675	[   0.75911922  135.17821782]	[   0.8101983  153.       ]  	[  0.45121951  74.        ]  	[  0.07125934  12.67991008]	12.3663	25 	6  	3.26312 
20 	6.19325	[   0.75279041  134.28712871]	[   0.81460674  153.        ]	[  0.37942122  59.        ]  	[  0.07703395  13.90158951]	12.5644	25 	4  	3.56111 
21 	6.84949	[   0.76197432  135.04950495]	[   0.81460674  153.        ]	[  0.48358209  81.        ]  	[  0.07020785  12.38601594]	13.3069	25 	5  	3.56757 
22 	7.94597	[   0.76841327  135.9009901 ]	[   0.81586402  153.        ]	[  0.45378151  72.        ]  	[  0.07665459  13.97487487]	14.3168	25 	7  	3.26375 
23 	8.68836	[   0.78263107  138.35643564]	[   0.81586402  146.        ]	[  0.56231884  97.        ]  	[ 0.04011704  6.98312557]  	15.2475	29 	3  	3.82127 
24 	9.32484	[   0.7844366   139.27722772]	[   0.81920904  149.        ]	[  0.44137931  64.        ]  	[  0.05231619  10.17677302]	15.9208	29 	10 	2.98738 
25 	9.98235	[   0.79341532  140.72277228]	[   0.82548476  149.        ]	[   0.66004963  123.        ]	[ 0.03120266  5.00913781]  	16.2871	27 	10 	2.8261  
26 	10.6233	[   0.78403819  140.02970297]	[   0.82548476  149.        ]	[  0.5  81. ]                	[  0.05949853  10.62265042]	16.5446	28 	11 	2.94008 
27 	10.5054	[   0.79347151  141.34653465]	[   0.82548476  149.        ]	[  0.49714286  87.        ]  	[ 0.04938023  8.82327665]  	16.4554	23 	11 	2.89255 
28 	10.6575	[   0.79313531  142.36633663]	[   0.82816901  157.        ]	[   0.58888889  106.        ]	[ 0.03935158  7.05245238]  	16.495 	24 	8  	3.22313 
29 	10.3404	[   0.79183694  141.45544554]	[   0.82816901  150.        ]	[  0.55  99.  ]              	[ 0.04543499  8.2600371 ]  	16.2673	28 	10 	3.04387 
30 	9.93099	[   0.7977832   142.88118812]	[   0.83050847  153.        ]	[  0.4619883  79.       ]    	[ 0.05067008  9.69258891]  	16.0891	28 	6  	3.61268 
31 	9.23294	[   0.79258472  142.88118812]	[   0.83050847  153.        ]	[  0.52394366  93.        ]  	[ 0.05556699  9.70177806]  	15.4257	29 	5  	3.32809 
32 	9.22032	[   0.80230178  144.62376238]	[   0.83050847  153.        ]	[  0.51578947  98.        ]  	[ 0.04608376  7.77002553]  	15.9406	27 	11 	2.61307 
33 	9.2813 	[   0.77618985  140.82178218]	[   0.84033613  150.        ]	[  0.48170732  79.        ]  	[  0.07564731  12.67678633]	16.0693	29 	11 	3.21586 
34 	9.53186	[   0.79160856  143.30693069]	[   0.84033613  153.        ]	[   0.54308094  104.        ]	[ 0.05453362  8.23388624]  	16.5743	28 	11 	3.58585 
35 	9.36412	[   0.79261394  142.89108911]	[   0.84033613  150.        ]	[   0.53125  102.     ]      	[ 0.05682888  9.31824675]  	16.4158	29 	8  	3.60216 
36 	9.2525 	[   0.79139138  141.95049505]	[   0.84033613  150.        ]	[   0.56914894  104.        ]	[ 0.05885448  9.95373082]  	16.2178	29 	10 	3.47154 
37 	8.16621	[   0.78626867  140.88118812]	[   0.84033613  150.        ]	[  0.52325581  90.        ]  	[  0.06464439  11.52293205]	15.4455	27 	6  	3.3728  
38 	7.53264	[   0.78834494  141.45544554]	[   0.84033613  151.        ]	[  0.51267606  91.        ]  	[  0.06170164  10.44032998]	14.9703	26 	8  	3.55565 
39 	7.24596	[   0.79143871  141.83168317]	[   0.84033613  153.        ]	[  0.45373134  76.        ]  	[  0.06455709  11.2038442 ]	14.9208	28 	4  	4.00416 
40 	7.0746 	[   0.79221014  142.40594059]	[   0.84033613  153.        ]	[  0.5147929  87.       ]    	[  0.06371744  11.02039353]	14.5347	25 	7  	3.53641 
41 	6.11276	[   0.802329    143.41584158]	[   0.84033613  150.        ]	[  0.53888889  97.        ]  	[ 0.05717524  9.48919899]  	13.9901	26 	8  	3.37579 
42 	6.16969	[   0.79373452  142.03960396]	[   0.84033613  153.        ]	[  0.43835616  79.        ]  	[  0.06343567  11.15322694]	13.802 	26 	8  	3.27009 
43 	6.04798	[   0.79396021  142.22772277]	[   0.84419263  153.        ]	[  0.50704225  90.        ]  	[ 0.05884625  9.78671679]  	14.0891	33 	9  	3.40384 
44 	5.97249	[   0.79437646  141.35643564]	[   0.84419263  150.        ]	[  0.44380403  77.        ]  	[  0.06436192  11.24135237]	14.099 	33 	8  	3.88321 
45 	5.99222	[   0.78579422  139.7029703 ]	[   0.84419263  150.        ]	[  0.45180723  75.        ]  	[  0.08384646  14.53200262]	13.8416	24 	4  	3.13313 
46 	6.00965	[   0.7910556   140.69306931]	[   0.84419263  152.        ]	[  0.49462366  81.        ]  	[  0.06914253  11.82189827]	13.5545	25 	7  	3.10692 
47 	6.24817	[   0.78806624  140.51485149]	[   0.84831461  153.        ]	[  0.53005464  97.        ]  	[  0.07180431  11.60199186]	14.2574	34 	2  	4.26975 
48 	6.44273	[   0.79266501  141.38613861]	[   0.85070423  153.        ]	[  0.42461538  69.        ]  	[  0.07598653  13.85138253]	13.9802	29 	3  	3.84342 
49 	6.88128	[   0.78818767  140.35643564]	[   0.85070423  153.        ]	[  0.44252874  77.        ]  	[  0.08352625  14.64131152]	14.604 	27 	9  	3.5154  
50 	7.35414	[   0.7957898   142.01980198]	[   0.85070423  153.        ]	[  0.4610951  80.       ]    	[  0.07270044  12.77604519]	15.1386	28 	9  	3.61523 
51 	7.08754	[   0.78644154  140.17821782]	[   0.85070423  155.        ]	[  0.42941176  73.        ]  	[  0.08595216  16.12045993]	14.7426	32 	10 	3.62514 
52 	7.62154	[   0.78333397  140.04950495]	[   0.85070423  153.        ]	[  0.48358209  81.        ]  	[  0.07355424  13.43659569]	14.9505	32 	3  	4.36089 
53 	7.50614	[   0.79981407  142.16831683]	[   0.85070423  151.        ]	[  0.54084507  96.        ]  	[ 0.05174772  8.66776126]  	14.9208	28 	11 	2.85866 
54 	7.50573	[   0.78414765  138.58415842]	[   0.85070423  151.        ]	[  0.43478261  70.        ]  	[  0.08747013  15.82157152]	15.2871	36 	3  	4.33803 
55 	7.54002	[   0.79834122  141.76237624]	[   0.85070423  153.        ]	[  0.49431818  87.        ]  	[  0.06347925  10.64471097]	15.495 	28 	7  	3.56724 
56 	6.98572	[   0.79783907  142.27722772]	[   0.85070423  152.        ]	[  0.49714286  87.        ]  	[  0.06604721  11.4131406 ]	15.4356	28 	3  	2.98649 
57 	6.69099	[   0.79853587  141.89108911]	[   0.85070423  151.        ]	[  0.46496815  73.        ]  	[  0.06228657  11.09089448]	14.9604	22 	7  	2.56373 
58 	6.67501	[   0.7912888   141.03960396]	[   0.85070423  154.        ]	[  0.49444444  89.        ]  	[  0.07274327  12.93848415]	15.4653	24 	9  	2.8339  
59 	7.05215	[   0.80119268  142.98019802]	[   0.85070423  153.        ]	[  0.48695652  81.        ]  	[  0.06496989  11.85387951]	15.5644	23 	4  	2.60014 
60 	7.17336	[   0.79930097  142.06930693]	[   0.85070423  154.        ]	[  0.40776699  63.        ]  	[  0.0821913   15.36825674]	15.901 	30 	3  	3.08142 
61 	7.73307	[   0.80237769  142.77227723]	[   0.85070423  154.        ]	[  0.45378151  81.        ]  	[  0.07436177  12.77209302]	16.1683	30 	5  	3.43272 
62 	8.38251	[   0.80122307  142.32673267]	[   0.85070423  154.        ]	[  0.5078534  97.       ]    	[  0.06616692  10.92105688]	17.2178	30 	3  	4.06288 
63 	8.81867	[   0.80754303  143.18811881]	[   0.8547486  153.       ]  	[  0.51381215  93.        ]  	[  0.06187218  10.61076688]	17.9208	30 	7  	3.69287 
64 	8.83171	[   0.81485804  144.34653465]	[   0.8547486  154.       ]  	[  0.50434783  87.        ]  	[ 0.05073153  9.50397066]  	18.5743	32 	12 	4.04026 
65 	9.90841	[   0.81273243  143.87128713]	[   0.8547486  153.       ]  	[  0.44126074  77.        ]  	[  0.06384754  11.67858611]	19.4257	31 	12 	4.36309 
66 	10.1289	[   0.80233352  142.3960396 ]	[   0.8547486  153.       ]  	[ 0.  0.]                    	[  0.09893769  17.51043774]	19.505 	34 	9  	4.76502 
67 	10.9224	[   0.80846567  143.46534653]	[   0.8547486  153.       ]  	[  0.48484848  88.        ]  	[  0.05961977  10.5676176 ]	20.0594	39 	12 	5.4096  
68 	11.2199	[   0.8067675   143.68316832]	[   0.8547486  153.       ]  	[  0.45348837  78.        ]  	[  0.06747673  11.29613155]	20.0495	37 	12 	4.8326  
69 	10.6931	[   0.80603076  143.28712871]	[   0.8547486  153.       ]  	[  0.53631285  96.        ]  	[  0.05938058  10.72365446]	19.2673	30 	7  	4.71545 
70 	11.4665	[   0.81426398  144.71287129]	[   0.85310734  151.        ]	[  0.52077562  94.        ]  	[ 0.05596111  9.55166942]  	20.0396	34 	12 	5.59512 
71 	14.146 	[   0.80639054  143.57425743]	[   0.85310734  153.        ]	[  0.51666667  93.        ]  	[  0.0660584   10.67461738]	21.9505	40 	12 	6.03681 
72 	16.4174	[   0.81663915  145.13861386]	[   0.85310734  153.        ]	[  0.45402299  79.        ]  	[  0.05891227  10.36562264]	22.9208	40 	8  	6.29896 
73 	17.9804	[   0.81417203  144.72277228]	[   0.85310734  153.        ]	[  0.53061224  91.        ]  	[  0.05727474  10.1006017 ]	23.901 	34 	12 	6.30967 
74 	22.4108	[   0.82401631  146.03960396]	[   0.85310734  153.        ]	[  0.61639344  94.        ]  	[ 0.04157842  8.35110806]  	25.802 	34 	7  	5.47726 
75 	25.1086	[   0.80280373  142.3960396 ]	[   0.85310734  152.        ]	[ 0.  0.]                    	[  0.1306153   23.00283203]	26.7228	35 	13 	4.65252 
76 	26.1681	[   0.82024628  145.24752475]	[   0.85310734  152.        ]	[   0.63793103  111.        ]	[ 0.04424757  8.19007603]  	27.198 	38 	13 	4.52938 
77 	26.6721	[   0.83112376  147.27722772]	[   0.85310734  152.        ]	[   0.61538462  109.        ]	[ 0.03865203  6.57194579]  	27.505 	35 	16 	3.8528  
78 	26.9261	[   0.82386884  145.98019802]	[   0.85310734  152.        ]	[  0.44444444  74.        ]  	[  0.06659336  12.11739622]	27.8614	39 	13 	4.42323 
79 	28.4907	[   0.82781603  146.69306931]	[   0.85310734  152.        ]	[  0.54131054  95.        ]  	[ 0.04532578  8.13225161]  	28.5941	35 	7  	3.4874  
80 	28.7233	[   0.82361889  145.79207921]	[   0.85310734  152.        ]	[ 0.  0.]                    	[  0.0915811   16.20922414]	29.5743	39 	17 	3.78728 
81 	29.705 	[   0.83257381  147.56435644]	[   0.85310734  152.        ]	[   0.5625  108.    ]        	[ 0.03896213  6.46914358]  	29.6733	40 	12 	3.6563  
