   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	1.7908 	[   0.57391236  110.30693069]	[   0.76049383  154.        ]	[  0.44099379  71.        ]  	[  0.072792    19.61548316]	2.32673	9  	1  	1.94534 
1  	2.41623	[   0.60509655  117.3960396 ]	[   0.76049383  154.        ]	[  0.46723647  82.        ]  	[  0.0776115   21.02194949]	3.65347	12 	1  	3.03914 
2  	2.99244	[   0.62653319  122.64356436]	[   0.76049383  157.        ]	[  0.45294118  77.        ]  	[  0.08487144  21.53862943]	4.89109	14 	1  	3.35049 
3  	3.17902	[   0.65357403  128.22772277]	[   0.77581864  158.        ]	[  0.46027397  83.        ]  	[  0.09322525  22.95880132]	5.28713	17 	1  	3.60785 
4  	4.12053	[   0.65807173  128.0990099 ]	[   0.77581864  158.        ]	[  0.41447368  63.        ]  	[  0.09814519  24.74523855]	6.61386	15 	1  	3.59585 
5  	4.55968	[   0.67760415  133.34653465]	[   0.77581864  160.        ]	[  0.44179104  74.        ]  	[  0.0872936   22.36441465]	7.07921	20 	1  	3.9644  
6  	5.13652	[   0.69486163  137.79207921]	[   0.77581864  160.        ]	[  0.44508671  77.        ]  	[  0.08361155  21.03242044]	8.16832	24 	1  	4.57083 
7  	6.15129	[   0.6915808   136.33663366]	[   0.77922078  161.        ]	[  0.41311475  63.        ]  	[  0.0995005   24.27657357]	8.39604	26 	1  	5.87844 
8  	6.91848	[   0.70598565  138.24752475]	[   0.80100756  161.        ]	[  0.45682451  82.        ]  	[  0.08789949  19.99326914]	9.83168	24 	1  	5.10304 
9  	8.30817	[   0.71761666  139.36633663]	[   0.80100756  160.        ]	[  0.48235294  82.        ]  	[  0.07262773  17.44225141]	11.2376	30 	1  	5.98703 
