   	       	                                                          fitness                                                          	              size             
   	       	---------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std    
0  	1.83901	[   0.55927314  105.56435644]	[   0.71046229  146.        ]	[  0.43352601  73.        ]  	[  0.06071598  15.98106295]	2.73267	9  	1  	2.19311
1  	2.22151	[   0.57889584  110.42574257]	[   0.73218673  149.        ]	[  0.43067847  73.        ]  	[  0.0658516   18.09181563]	3.60396	13 	1  	2.86003
2  	2.33709	[   0.61232198  118.91089109]	[   0.73218673  149.        ]	[  0.45251397  81.        ]  	[  0.06285354  17.35026408]	4.08911	15 	1  	3.16884
3  	3.17987	[   0.60636724  116.68316832]	[   0.75376884  150.        ]	[  0.43243243  72.        ]  	[  0.0794961   20.91753289]	5.33663	19 	1  	4.05477
4  	4.96727	[   0.62623392  120.9009901 ]	[   0.75376884  150.        ]	[  0.45179063  82.        ]  	[  0.07827194  19.82073369]	7.14851	26 	1  	5.51036
5  	4.44457	[   0.65321279  127.8019802 ]	[   0.75376884  150.        ]	[  0.45179063  82.        ]  	[  0.07791835  19.57823595]	7.07921	22 	1  	4.84346
6  	3.79585	[   0.66968894  131.99009901]	[   0.75376884  151.        ]	[  0.46884273  79.        ]  	[  0.07880859  20.34090404]	7.35644	18 	1  	4.17817
7  	4.61299	[   0.68581866  135.7029703 ]	[   0.76070529  154.        ]	[  0.45797101  79.        ]  	[  0.07333309  19.00783817]	8.48515	18 	1  	4.22302
8  	5.11219	[   0.69282396  138.15841584]	[   0.76363636  154.        ]	[  0.4972973  85.       ]    	[  0.07164391  17.80573535]	9.39604	23 	1  	4.36475
9  	4.82452	[   0.70498811  139.86138614]	[   0.76363636  160.        ]	[  0.48467967  86.        ]  	[  0.06782788  16.77045357]	10.1485	23 	1  	4.33815
10 	4.87537	[   0.71363775  142.0990099 ]	[   0.76844784  160.        ]	[  0.4457478  76.       ]    	[  0.0644818   15.67333925]	11     	29 	2  	4.33498
11 	5.57295	[   0.70234205  138.52475248]	[   0.76844784  160.        ]	[  0.48450704  86.        ]  	[  0.07000611  17.55872414]	12.3168	31 	2  	5.20269
12 	5.83028	[   0.72813641  143.40594059]	[   0.77192982  160.        ]	[  0.44108761  73.        ]  	[  0.04905136  11.57855496]	13.8218	31 	3  	5.00969
13 	5.50484	[   0.73433475  143.97029703]	[   0.77192982  157.        ]	[  0.50273224  90.        ]  	[  0.04839609  11.8174694 ]	14.0198	31 	3  	5.32504
14 	6.05506	[   0.73148647  142.58415842]	[   0.77227723  158.        ]	[  0.47727273  84.        ]  	[  0.06091086  14.77237677]	15.4851	35 	3  	5.53765
15 	6.58736	[   0.73164384  143.13861386]	[   0.78894472  157.        ]	[  0.47727273  84.        ]  	[  0.06152102  14.54935588]	16.1881	34 	4  	5.5788 
16 	7.17941	[   0.73518456  144.00990099]	[   0.78894472  159.        ]	[  0.47976879  83.        ]  	[  0.0624484   14.76716658]	16.7822	30 	3  	5.00614
17 	7.77565	[   0.73466503  144.23762376]	[   0.78894472  158.        ]	[  0.45930233  79.        ]  	[  0.05986212  14.12752984]	17.2376	30 	3  	5.29365
18 	7.82555	[   0.73047009  143.24752475]	[   0.78894472  158.        ]	[  0.47727273  84.        ]  	[  0.05779994  14.10596808]	17.4158	32 	3  	6.73438
19 	8.52877	[   0.74279391  146.21782178]	[   0.78894472  158.        ]	[  0.50273224  92.        ]  	[  0.04517837  10.99919345]	18.7822	32 	3  	5.95129
20 	9.2477 	[   0.74401793  147.20792079]	[   0.79699248  159.        ]	[  0.49707602  85.        ]  	[  0.05005704  12.00273635]	19.4653	37 	3  	6.20693
21 	9.72269	[   0.74850255  147.63366337]	[   0.8  160. ]              	[  0.4863388  89.       ]    	[  0.04512318  10.73231704]	20.6931	39 	3  	6.71299
22 	10.9603	[   0.74158545  146.01980198]	[   0.8  160. ]              	[  0.49717514  88.        ]  	[  0.05402355  12.94235521]	21.5545	39 	5  	6.62948
23 	11.2036	[   0.74456584  145.92079208]	[   0.8  160. ]              	[  0.44897959  77.        ]  	[  0.0641713   15.59809786]	21.4356	35 	3  	6.27492
24 	10.7675	[   0.75549636  148.57425743]	[   0.8  160. ]              	[  0.49595687  92.        ]  	[  0.04967369  12.13320992]	21.1188	37 	6  	5.54243
25 	10.4082	[   0.7580902   149.47524752]	[   0.81218274  160.        ]	[  0.5369863  98.       ]    	[  0.04708035  10.56483431]	20.4158	40 	5  	5.73899
26 	9.75365	[   0.74792544  146.08910891]	[   0.81218274  160.        ]	[  0.42352941  72.        ]  	[  0.06277351  15.66360416]	19.6634	37 	3  	6.48575
27 	11.0287	[   0.75561743  148.41584158]	[   0.81218274  160.        ]	[  0.49450549  90.        ]  	[  0.05043232  11.48332181]	21.3663	36 	3  	7.17631
28 	11.0597	[   0.7542892   147.86138614]	[   0.81558442  160.        ]	[  0.47592068  84.        ]  	[  0.05658051  12.71081998]	21.7624	40 	5  	7.85783
29 	11.6348	[   0.76497221  149.86138614]	[   0.81218274  160.        ]	[   0.55851064  105.        ]	[ 0.04046273  9.39984169]  	22.7129	40 	4  	8.05837
30 	12.7247	[   0.76205135  149.40594059]	[   0.81558442  160.        ]	[   0.61369863  110.        ]	[  0.04749325  10.70872525]	24     	40 	5  	8.30364
31 	12.6591	[   0.758799    148.34653465]	[   0.81558442  162.        ]	[  0.46022727  81.        ]  	[  0.06702913  15.02699593]	23.9307	40 	3  	7.57831
32 	13.4595	[   0.76070581  148.78217822]	[   0.81558442  161.        ]	[  0.50543478  91.        ]  	[  0.05868723  13.5109812 ]	24.8713	40 	6  	7.58407
33 	14.6693	[   0.75720177  148.16831683]	[   0.81725888  161.        ]	[  0.50273224  92.        ]  	[  0.06809761  15.64461082]	26.2772	40 	4  	7.0502 
34 	13.3667	[   0.77580784  152.48514851]	[   0.81748072  161.        ]	[  0.50273224  92.        ]  	[  0.05072827  11.44216093]	25.4554	40 	3  	7.11646
35 	13.9932	[   0.75833675  148.06930693]	[   0.81748072  160.        ]	[  0.49717514  88.        ]  	[  0.07612788  17.44482528]	25.4257	40 	3  	8.15973
36 	15.6732	[   0.76044504  148.59405941]	[   0.81748072  162.        ]	[  0.43604651  75.        ]  	[  0.07676202  16.94439258]	27.9802	38 	10 	6.52638
37 	15.585 	[   0.77350194  151.14851485]	[   0.81748072  160.        ]	[  0.44257703  79.        ]  	[  0.05675164  12.94801957]	28.0495	38 	6  	6.39055
38 	16.322 	[   0.78084871  152.23762376]	[   0.81770833  161.        ]	[  0.49717514  88.        ]  	[  0.04656838  10.8802196 ]	28.7228	40 	3  	5.83625
39 	14.63  	[   0.77975372  152.69306931]	[   0.82142857  161.        ]	[   0.52356021  100.        ]	[  0.0488485   10.28094707]	27.0495	40 	2  	6.66062
40 	14.3694	[   0.76785908  149.83168317]	[   0.82142857  161.        ]	[  0.46285714  81.        ]  	[  0.06548238  14.41744633]	26.4059	40 	6  	6.4978 
