   	       	                                                          fitness                                                          	              size             
   	       	---------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std    
0  	1.68295	[   0.54754751  101.45544554]	[   0.71649485  179.        ]	[  0.4200627  67.       ]    	[  0.06958868  18.47048743]	2.25743	8  	1  	1.77247
1  	2.33172	[   0.57889729  108.25742574]	[   0.7434555  142.       ]  	[  0.4198895  70.       ]    	[  0.07523241  17.61393095]	3      	12 	1  	2.56789
2  	3.03883	[   0.62910376  119.11881188]	[   0.7434555  142.       ]  	[  0.47293447  79.        ]  	[  0.06910057  15.94438796]	3.81188	15 	1  	3.14883
3  	3.87853	[   0.64205918  121.34653465]	[   0.7434555  145.       ]  	[  0.46031746  78.        ]  	[  0.07729889  17.39946263]	5.36634	15 	1  	4.21624
4  	4.3574 	[   0.65042768  120.75247525]	[   0.7434555  143.       ]  	[  0.4200627  67.       ]    	[  0.08115312  17.81333683]	6.87129	19 	1  	5.026  
5  	4.28417	[   0.65877572  122.51485149]	[   0.75071633  143.        ]	[  0.4598338  83.       ]    	[  0.0836641   18.43351117]	7.44554	19 	1  	5.01182
6  	4.30943	[   0.66078994  123.21782178]	[   0.75071633  142.        ]	[  0.43304843  75.        ]  	[  0.09505578  20.01959632]	7.84158	19 	1  	5.01233
7  	4.77396	[   0.69746567  129.9009901 ]	[   0.76162791  146.        ]	[  0.47645429  81.        ]  	[  0.0719038   14.73226737]	10.0099	19 	1  	3.7004 
8  	4.64441	[   0.72079343  134.74257426]	[   0.76162791  146.        ]	[  0.5  86. ]                	[  0.05362927  12.11304302]	10.9703	16 	2  	2.20914
9  	4.95724	[   0.72295701  133.79207921]	[   0.76790831  146.        ]	[  0.47813411  82.        ]  	[  0.05373661  11.81148697]	11.4752	22 	6  	2.40706
10 	5.34744	[   0.72264281  132.23762376]	[   0.77746479  147.        ]	[  0.50429799  86.        ]  	[  0.0596208   13.38696611]	11.8317	20 	2  	2.41312
11 	5.71795	[   0.72895267  132.1980198 ]	[   0.77746479  146.        ]	[  0.43304843  76.        ]  	[  0.06319209  13.21866352]	12.2376	21 	2  	2.83594
12 	6.31343	[   0.72554415  130.41584158]	[   0.78309859  146.        ]	[  0.42261905  71.        ]  	[  0.07015116  13.93284269]	12.2277	21 	2  	3.31478
13 	6.8166 	[   0.74075803  131.64356436]	[   0.78309859  146.        ]	[  0.52341598  90.        ]  	[ 0.05540321  9.9559268 ]  	12.6436	20 	9  	2.36553
14 	7.08379	[   0.7333043   129.86138614]	[   0.78309859  146.        ]	[  0.43304843  76.        ]  	[  0.07583724  13.18717476]	12.6238	20 	4  	2.50485
15 	6.93101	[   0.73731375  130.41584158]	[   0.78309859  146.        ]	[ 0.  0.]                    	[  0.10064636  17.55459226]	12.8317	28 	3  	2.82166
16 	7.09899	[   0.73795689  131.27722772]	[   0.78632479  141.        ]	[  0.45054945  80.        ]  	[  0.07802673  13.77982369]	13.3366	28 	4  	3.04188
17 	6.42996	[   0.75781408  135.20792079]	[   0.78632479  147.        ]	[  0.52972973  98.        ]  	[ 0.04511444  8.11588936]  	12.5149	18 	6  	1.64476
