   	       	                                                          fitness                                                          	              size             
   	       	---------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std    
0  	1.72008	[   0.54597456  101.31683168]	[   0.71282051  144.        ]	[  0.44767442  75.        ]  	[  0.06245242  17.03574035]	2.59406	9  	1  	2.17628
1  	2.24225	[   0.56541973  106.91089109]	[   0.71282051  144.        ]	[ 0.  0.]                    	[  0.08820397  20.22502078]	3.31683	12 	1  	2.72477
2  	2.78585	[   0.59349487  113.00990099]	[   0.71282051  144.        ]	[  0.41954023  68.        ]  	[  0.07063739  17.68508632]	4.66337	13 	1  	3.83645
3  	2.77993	[   0.61261296  117.66336634]	[   0.71282051  144.        ]	[  0.43712575  73.        ]  	[  0.07258099  18.41129508]	4.80198	13 	1  	3.8461 
4  	2.99301	[   0.61666338  118.71287129]	[   0.71389646  145.        ]	[  0.44108761  73.        ]  	[  0.07652969  18.79558439]	4.80198	12 	1  	3.66417
5  	3.40944	[   0.63937773  122.95049505]	[   0.71389646  145.        ]	[  0.45505618  77.        ]  	[  0.08219371  19.29416689]	5.46535	18 	1  	4.34767
6  	3.4572 	[   0.65225391  125.71287129]	[   0.72625698  146.        ]	[  0.45479452  83.        ]  	[  0.0757167   17.07081154]	5.50495	20 	1  	4.57203
7  	2.95631	[   0.66722211  128.17821782]	[   0.73350923  150.        ]	[  0.44785276  73.        ]  	[  0.07487962  17.17319811]	4.71287	18 	1  	4.26901
8  	3.3302 	[   0.65028478  124.17821782]	[   0.73350923  150.        ]	[  0.46884273  79.        ]  	[  0.08200324  19.03898868]	5.17822	22 	1  	4.84696
9  	3.04046	[   0.65372344  125.02970297]	[   0.73366834  153.        ]	[  0.44108761  73.        ]  	[  0.08313955  19.36336003]	5.11881	18 	1  	4.33335
10 	3.21964	[   0.67601269  130.63366337]	[   0.73657289  153.        ]	[  0.45479452  83.        ]  	[  0.06639625  15.2774491 ]	5.22772	18 	1  	4.98489
11 	3.65295	[   0.66915146  128.68316832]	[   0.73657289  153.        ]	[  0.39039039  65.        ]  	[  0.07570608  18.35077935]	6.05941	15 	1  	4.44509
12 	4.39229	[   0.67568354  130.44554455]	[   0.73657289  153.        ]	[  0.49046322  88.        ]  	[  0.06677234  15.9823388 ]	6.81188	24 	1  	5.16598
13 	5.10267	[   0.6842504   132.44554455]	[   0.74444444  153.        ]	[  0.46498599  76.        ]  	[  0.0695007  16.9900817]  	7.76238	24 	1  	5.8125 
14 	6.48693	[   0.67948764  130.33663366]	[   0.74860335  151.        ]	[  0.44108761  73.        ]  	[  0.08022471  18.38815656]	9.43564	25 	1  	6.75368
15 	9.78509	[   0.68325282  129.91089109]	[   0.76033058  151.        ]	[  0.48128342  86.        ]  	[  0.07247316  16.59362815]	12.7228	26 	1  	7.33514
