   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
0  	7.3622 	[ 0.02490096  0.91990777]	[ 0.19631902  0.92333333]	[ 0.          0.90958347]	[ 0.03609127  0.0026437 ]	2.65347	9  	1  	2.23578 
1  	10.7795	[ 0.04043302  0.91954768]	[ 0.24516129  0.92379679]	[ 0.          0.90686608]	[ 0.05150471  0.00317232]	4.14851	13 	1  	3.28328 
2  	11.2572	[ 0.06080781  0.91937423]	[ 0.24516129  0.92323097]	[ 0.          0.90557065]	[ 0.05670016  0.00336306]	4.70297	12 	1  	3.45134 
3  	15.4118	[ 0.07271873  0.91912211]	[ 0.33714286  0.92364367]	[ 0.          0.90648988]	[ 0.0713594   0.00392603]	6.69307	16 	1  	3.86849 
4  	18.3045	[ 0.10918375  0.9189527 ]	[ 0.39325843  0.9260385 ]	[ 0.          0.90661213]	[ 0.09112636  0.00403493]	7.9604 	19 	1  	3.98492 
5  	22.0362	[ 0.14402356  0.91894649]	[ 0.39325843  0.92905405]	[ 0.          0.90608875]	[ 0.11143301  0.00443542]	9.16832	20 	1  	3.73919 
6  	28.4651	[ 0.20149199  0.91993162]	[ 0.39325843  0.92881588]	[ 0.          0.90648988]	[ 0.11449221  0.00498015]	10.2574	20 	4  	3.12655 
7  	40.6088	[ 0.2592783   0.92137414]	[ 0.40668524  0.93095156]	[ 0.          0.90608875]	[ 0.1226819  0.0048651]  	11.7129	21 	5  	3.31016 
8  	52.0318	[ 0.32308257  0.92226814]	[ 0.41162228  0.92966361]	[ 0.          0.90440387]	[ 0.08668948  0.00476694]	12.9208	22 	3  	2.95405 
9  	61.0024	[ 0.34308998  0.92231471]	[ 0.43406593  0.92903668]	[ 0.          0.90838619]	[ 0.08407819  0.00485358]	14.604 	24 	9  	3.09608 
10 	67.5872	[ 0.34202835  0.92306385]	[ 0.43406593  0.93506494]	[ 0.          0.91050035]	[ 0.09518116  0.0044525 ]	14.4257	27 	8  	3.12241 
11 	79.1326	[ 0.33266935  0.92406969]	[ 0.43406593  0.93619925]	[ 0.          0.91018814]	[ 0.11700181  0.00407571]	15.3168	26 	1  	3.31194 
12 	85.6896	[ 0.38202499  0.92511648]	[ 0.43406593  0.93579235]	[ 0.01666667  0.91018814]	[ 0.0656795   0.00373661]	16.198 	28 	12 	3.21204 
13 	87.3542	[ 0.37868699  0.92527817]	[ 0.44692737  0.93579235]	[ 0.01606426  0.91012433]	[ 0.08904173  0.00417182]	16.0297	24 	1  	3.1637  
14 	93.2498	[ 0.38850076  0.92589841]	[ 0.44817927  0.93179505]	[ 0.00829876  0.91012433]	[ 0.08224017  0.00370864]	16.5842	24 	4  	3.2587  
15 	95.8351	[ 0.37368918  0.92598016]	[ 0.44817927  0.9316684 ]	[ 0.          0.91012433]	[ 0.10553915  0.00393804]	16.9208	38 	1  	4.3525  
16 	95.7625	[ 0.39267932  0.92666268]	[ 0.45054945  0.9316684 ]	[ 0.     0.905]          	[ 0.08209     0.00365349]	17.0594	26 	13 	3.00106 
17 	99.2406	[ 0.38101128  0.92717156]	[ 0.45179063  0.9316684 ]	[ 0.          0.91540578]	[ 0.11311449  0.00354462]	17.1881	26 	13 	2.90344 
18 	90.6877	[ 0.38655805  0.92760036]	[ 0.45179063  0.93203883]	[ 0.         0.9155496]  	[ 0.11312766  0.00357058]	16.6238	25 	5  	2.93106 
19 	83.0905	[ 0.39422997  0.92756657]	[ 0.45303867  0.93203883]	[ 0.01626016  0.9169252 ]	[ 0.09283819  0.00365606]	16.6238	25 	2  	2.90732 
20 	83.0614	[ 0.38874643  0.92792486]	[ 0.45856354  0.93189715]	[ 0.00829876  0.91512663]	[ 0.11675085  0.00368959]	16.505 	30 	14 	2.69809 
21 	81.9131	[ 0.39583392  0.92805533]	[ 0.45856354  0.93203883]	[ 0.          0.91968824]	[ 0.09750337  0.00312895]	16.4455	30 	14 	2.74484 
22 	85.4478	[ 0.39337462  0.92816627]	[ 0.46195652  0.93264249]	[ 0.          0.91463833]	[ 0.10624551  0.00406928]	16.7624	28 	14 	2.93881 
23 	82.4986	[ 0.40786346  0.9195547 ]	[ 0.46195652  0.93279022]	[ 0.  0.]                	[ 0.08858376  0.09204836]	16.6931	28 	2  	3.59797 
24 	84.5977	[ 0.39460665  0.92835673]	[ 0.46195652  0.93240901]	[ 0.          0.90753302]	[ 0.11614986  0.00436537]	16.7426	28 	2  	3.47453 
25 	92.1122	[ 0.39613685  0.92798627]	[ 0.46321526  0.93203883]	[ 0.          0.90753302]	[ 0.11188286  0.0043653 ]	17.703 	26 	14 	3.31078 
26 	94.4799	[ 0.40172242  0.927981  ]	[ 0.46448087  0.93251113]	[ 0.          0.91871585]	[ 0.10231394  0.00350647]	18.1782	27 	14 	3.78218 
27 	89.1141	[ 0.41100227  0.92813481]	[ 0.46448087  0.93189715]	[ 0.00803213  0.91229282]	[ 0.08476216  0.00386669]	17.5941	26 	14 	3.15343 
28 	92.404 	[ 0.40129284  0.92759561]	[ 0.46875     0.93189715]	[ 0.          0.90595836]	[ 0.10817372  0.00492787]	17.7228	27 	9  	3.44725 
29 	88.703 	[ 0.42675148  0.92813819]	[ 0.46875     0.93189715]	[ 0.         0.9058908]  	[ 0.06479014  0.00378099]	17.4554	26 	14 	2.92319 
30 	88.886 	[ 0.3916817   0.92773829]	[ 0.46875     0.93189715]	[ 0.          0.91632653]	[ 0.11328826  0.00378326]	17.2079	28 	15 	2.87122 
31 	89.3748	[ 0.40941828  0.92768945]	[ 0.46875     0.93217391]	[ 0.00833333  0.91784118]	[ 0.0885379   0.00374087]	17.4158	29 	14 	3.21589 
32 	89.8263	[ 0.40341242  0.92732744]	[ 0.47272727  0.93217391]	[ 0.          0.90941385]	[ 0.10194043  0.00432561]	17.1287	25 	14 	2.70556 
33 	90.953 	[ 0.39550237  0.92721182]	[ 0.4772118  0.9321267]  	[ 0.05343511  0.91672263]	[ 0.10796823  0.00350855]	17.5743	24 	14 	2.61506 
34 	104.634	[ 0.40259266  0.92715169]	[ 0.49206349  0.93291405]	[ 0.          0.91890034]	[ 0.11537872  0.0034346 ]	18.703 	28 	11 	2.7738  
