   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std    
0  	7.57681	[ 0.03465768  0.91386468]	[ 0.20231214  0.9189008 ]	[ 0.          0.90463027]	[ 0.03577825  0.00251046]	2.62376	10 	1  	2.22431
1  	8.29043	[ 0.05330397  0.91349699]	[ 0.21406728  0.91817572]	[ 0.          0.90131125]	[ 0.0500525   0.00295927]	3.40594	13 	1  	2.76892
2  	9.23256	[ 0.07470295  0.9134919 ]	[ 0.25519288  0.91855808]	[ 0.          0.90131125]	[ 0.06344308  0.00314521]	4.17822	13 	1  	2.80168
3  	11.5703	[ 0.1068038   0.91246604]	[ 0.26415094  0.92349357]	[ 0.          0.90131125]	[ 0.07324096  0.00444498]	5.21782	14 	1  	3.32588
4  	13.9788	[ 0.11503906  0.91261644]	[ 0.30952381  0.92349357]	[ 0.          0.90131125]	[ 0.08248434  0.00495556]	5.89109	20 	1  	4.24241
5  	13.7323	[ 0.13394648  0.91246704]	[ 0.30952381  0.92349357]	[ 0.          0.90131125]	[ 0.09120343  0.00479108]	6.09901	17 	1  	3.92127
6  	17.0456	[ 0.16228445  0.91410517]	[ 0.32415902  0.9241332 ]	[ 0.          0.90131125]	[ 0.0962065   0.00414905]	6.31683	18 	1  	4.10006
7  	15.5764	[ 0.16067939  0.91404433]	[ 0.36578171  0.92588762]	[ 0.          0.90131125]	[ 0.10483109  0.00430323]	5.88119	17 	1  	4.01307
8  	17.303 	[ 0.17799839  0.91470297]	[ 0.36578171  0.92588762]	[ 0.          0.90131125]	[ 0.10633558  0.00392017]	6.68317	18 	1  	4.56836
9  	21.3096	[ 0.17828868  0.91566424]	[ 0.36578171  0.92588762]	[ 0.          0.90720938]	[ 0.11996676  0.00402716]	7.75248	21 	1  	4.64034
