   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
0  	7.28997	[ 0.07792666  0.89682326]	[ 0.26180258  0.91198375]	[ 0.02076125  0.        ]	[ 0.0511169   0.08976917]	2.46535	10 	1  	2.12745 
1  	10.3463	[ 0.10785556  0.87868305]	[ 0.27419355  0.91730834]	[ 0.02040816  0.        ]	[ 0.07108584  0.15379058]	3.73267	12 	1  	3.23009 
2  	14.3847	[ 0.12603447  0.8961943 ]	[ 0.27567568  0.91461749]	[ 0.02135231  0.        ]	[ 0.07298729  0.08973526]	5.54455	17 	1  	3.88835 
3  	16.7834	[ 0.15569941  0.89704551]	[ 0.34615385  0.91943128]	[ 0.02205882  0.        ]	[ 0.07860958  0.08987738]	6.77228	17 	1  	3.92222 
4  	22.1814	[ 0.17880184  0.89836603]	[ 0.37967914  0.92029238]	[ 0.02205882  0.        ]	[ 0.08653377  0.08998472]	8.64356	17 	1  	3.59754 
5  	25.0631	[ 0.19637779  0.89961576]	[ 0.46437995  0.92904579]	[ 0.  0.]                	[ 0.09099198  0.09016063]	9.49505	17 	1  	3.36736 
6  	27.0377	[ 0.24151383  0.91062893]	[ 0.46437995  0.92904579]	[ 0.04225352  0.89415042]	[ 0.08262046  0.0066843 ]	10.4455	17 	3  	2.89238 
7  	27.7352	[ 0.25766818  0.91226532]	[ 0.46437995  0.92904579]	[ 0.03663004  0.88717589]	[ 0.09857737  0.00711871]	10.6139	20 	1  	3.47258 
8  	31.3059	[ 0.26601448  0.91248933]	[ 0.46437995  0.92904579]	[ 0.04195804  0.88442565]	[ 0.1002306   0.00774909]	11.2871	23 	1  	3.97103 
9  	31.4903	[ 0.28261738  0.91387349]	[ 0.46437995  0.92904579]	[ 0.02238806  0.89159986]	[ 0.10426256  0.00804967]	11.6238	22 	1  	3.91203 
10 	30.2626	[ 0.29791588  0.91636377]	[ 0.47916667  0.92997199]	[ 0.02867384  0.89022663]	[ 0.10013113  0.00725353]	11.6832	23 	1  	4.33025 
11 	32.244 	[ 0.28998391  0.91703722]	[ 0.46437995  0.92919428]	[ 0.02797203  0.89222183]	[ 0.12072822  0.00755872]	12.5842	30 	5  	5.4759  
12 	34.4357	[ 0.32464345  0.9195693 ]	[ 0.46819338  0.92904579]	[ 0.02711864  0.90254669]	[ 0.10701368  0.00593612]	13.1881	27 	3  	5.623   
13 	29.6707	[ 0.3127055   0.91850953]	[ 0.46819338  0.92849669]	[ 0.02205882  0.89396644]	[ 0.12010004  0.00706766]	11.7822	26 	2  	4.8392  
14 	30.0924	[ 0.30917826  0.91756206]	[ 0.47692308  0.92927171]	[ 0.02112676  0.88435852]	[ 0.12905592  0.00823503]	11.9109	27 	1  	4.52736 
15 	34.729 	[ 0.3395515   0.91977911]	[ 0.47938144  0.92997199]	[ 0.02807018  0.90342466]	[ 0.12056281  0.00660905]	13.1188	27 	2  	4.64009 
16 	34.3821	[ 0.34082963  0.91869686]	[ 0.47938144  0.92917251]	[ 0.02787456  0.89187279]	[ 0.11632557  0.00831206]	13.4554	32 	1  	5.1981  
17 	40.2202	[ 0.31627122  0.91875696]	[ 0.47692308  0.92857143]	[ 0.02877698  0.89428076]	[ 0.14105752  0.00777169]	14.396 	37 	1  	5.90029 
18 	39.5118	[ 0.32286848  0.91865466]	[ 0.47692308  0.92946927]	[ 0.02877698  0.89704311]	[ 0.12572404  0.00788714]	14.4554	29 	2  	4.88182 
19 	43.8089	[ 0.32402304  0.91918077]	[ 0.47692308  0.92894281]	[ 0.03007519  0.89515848]	[ 0.13419869  0.00823712]	15.0396	29 	3  	5.1836  
20 	49.1261	[ 0.31985003  0.9200682 ]	[ 0.47692308  0.92981237]	[ 0.02189781  0.90229277]	[ 0.12891936  0.00736274]	15.5545	30 	3  	5.51411 
21 	53.8977	[ 0.33820492  0.9125765 ]	[ 0.47692308  0.93000693]	[ 0.  0.]                	[ 0.13424622  0.09152329]	16.6337	36 	1  	5.87784 
22 	60.495 	[ 0.34059549  0.921157  ]	[ 0.47692308  0.93000693]	[ 0.03663004  0.89839206]	[ 0.13263141  0.00787697]	17.604 	39 	4  	5.06801 
23 	57.7824	[ 0.35072039  0.91248189]	[ 0.47692308  0.93026499]	[ 0.  0.]                	[ 0.12457423  0.09158544]	17.4554	32 	7  	4.91215 
24 	52.0024	[ 0.3685906   0.92232835]	[ 0.47692308  0.93078261]	[ 0.00716846  0.89885297]	[ 0.10975444  0.00673556]	16.6238	32 	1  	4.64982 
25 	52.9927	[ 0.34524702  0.9215115 ]	[ 0.47692308  0.93120222]	[ 0.02857143  0.89831093]	[ 0.14325032  0.00779238]	16.4059	31 	2  	5.31983 
26 	50.42  	[ 0.34340319  0.92124124]	[ 0.47692308  0.93036212]	[ 0.02173913  0.9034696 ]	[ 0.13677933  0.0070665 ]	16.3465	33 	1  	5.22264 
27 	47.2454	[ 0.35256096  0.92104097]	[ 0.47692308  0.93036212]	[ 0.04929577  0.89794497]	[ 0.13743857  0.00812622]	15.495 	30 	3  	4.79402 
28 	50.7958	[ 0.35945676  0.92121976]	[ 0.47692308  0.93045897]	[ 0.          0.88039986]	[ 0.13985616  0.00908112]	16.5941	31 	2  	3.90019 
29 	54.8404	[ 0.35014994  0.92070891]	[ 0.48607595  0.93045897]	[ 0.01481481  0.89442301]	[ 0.12818406  0.00758453]	16.9703	33 	3  	5.18844 
30 	57.3172	[ 0.36294487  0.92098072]	[ 0.48607595  0.93045897]	[ 0.04026846  0.90145732]	[ 0.12375884  0.00815241]	17.4554	35 	2  	5.05127 
31 	54.126 	[ 0.34876515  0.92075375]	[ 0.4962406   0.92994075]	[ 0.02158273  0.89968976]	[ 0.13458558  0.00719395]	16.4851	40 	3  	5.76197 
32 	52.862 	[ 0.3408205   0.91094398]	[ 0.51116625  0.93056045]	[ 0.03496503  0.        ]	[ 0.14016465  0.09149594]	16.297 	40 	2  	6.54542 
33 	55.9904	[ 0.34851991  0.9197568 ]	[ 0.51116625  0.93056045]	[ 0.02135231  0.89383919]	[ 0.14663345  0.00968202]	16.7624	32 	1  	6.85948 
34 	68.9511	[ 0.37596746  0.92189202]	[ 0.51116625  0.93263889]	[ 0.04166667  0.87770294]	[ 0.12806432  0.0084706 ]	19.3861	32 	1  	5.29332 
35 	69.6856	[ 0.34272084  0.92066013]	[ 0.51116625  0.93141048]	[ 0.04095563  0.89608541]	[ 0.14174154  0.00799105]	19.2376	34 	3  	6.51145 
36 	79.2158	[ 0.36463952  0.9217639 ]	[ 0.51116625  0.93108298]	[ 0.01465201  0.89883001]	[ 0.13669072  0.00784233]	21.1782	39 	3  	7.11907 
37 	78.5133	[ 0.36722409  0.92185109]	[ 0.51116625  0.93113141]	[ 0.01433692  0.8975945 ]	[ 0.13747797  0.00734035]	21.7228	36 	8  	6.0984  
38 	71.1765	[ 0.36114     0.90325356]	[ 0.51629073  0.93206617]	[ 0.01967213  0.        ]	[ 0.15009553  0.12866297]	20.6832	39 	2  	8.07873 
39 	82.1307	[ 0.37506305  0.92211402]	[ 0.51629073  0.93206617]	[ 0.04964539  0.89951824]	[ 0.13614888  0.00806162]	22.9703	39 	3  	8.3018  
40 	96.6382	[ 0.3860942   0.91367735]	[ 0.51629073  0.93206617]	[ 0.03007519  0.        ]	[ 0.13480866  0.09175163]	25.3069	40 	2  	9.95111 
41 	101.798	[ 0.39345532  0.92325457]	[ 0.51629073  0.93206617]	[ 0.02730375  0.89721554]	[ 0.13905847  0.00813024]	26.9406	40 	3  	10.0768 
42 	106.304	[ 0.40799875  0.92506508]	[ 0.51629073  0.93291184]	[ 0.02181818  0.9005487 ]	[ 0.13772176  0.00734985]	28     	40 	3  	10.6026 
43 	107.269	[ 0.40185114  0.92483281]	[ 0.51741294  0.93206617]	[ 0.02739726  0.9036635 ]	[ 0.14557425  0.0076593 ]	28.7426	40 	9  	8.58118 
44 	115.975	[ 0.4242693  0.9255561]  	[ 0.51741294  0.93206617]	[ 0.05479452  0.89432014]	[ 0.12348833  0.00795799]	30.0396	40 	3  	8.46884 
45 	113.618	[ 0.38954526  0.92424175]	[ 0.51741294  0.93286467]	[ 0.02173913  0.90083799]	[ 0.15028914  0.00816002]	29.2079	40 	7  	7.46386 
46 	111.909	[ 0.40694675  0.92515522]	[ 0.52216749  0.93286467]	[ 0.01408451  0.90340136]	[ 0.14853905  0.00773798]	28.7525	40 	4  	7.38798 
47 	105.011	[ 0.40210142  0.9250705 ]	[ 0.52216749  0.93201832]	[ 0.04444444  0.90383962]	[ 0.14660858  0.00770622]	26.9901	40 	4  	8.54516 
48 	105.981	[ 0.41186622  0.92483828]	[ 0.52216749  0.93244194]	[ 0.04225352  0.89432014]	[ 0.13241146  0.00813667]	26.8218	40 	4  	7.78727 
