   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
0  	7.26521	[ 0.03859859  0.91318883]	[ 0.1968254   0.91926298]	[ 0.          0.90320358]	[ 0.04043614  0.00290377]	2.43564	8  	1  	2.07014 
1  	8.07351	[ 0.05418027  0.91323724]	[ 0.20560748  0.91819699]	[ 0.          0.90320358]	[ 0.04747796  0.00282028]	3.62376	13 	1  	2.7172  
2  	9.23849	[ 0.07915595  0.9125354 ]	[ 0.21587302  0.91669455]	[ 0.          0.90243067]	[ 0.05981064  0.0031979 ]	4.12871	14 	1  	3.03009 
3  	12.3304	[ 0.10779457  0.91220441]	[ 0.25867508  0.91983696]	[ 0.   0.9]              	[ 0.06884163  0.00389561]	5.85149	15 	1  	3.40176 
4  	14.1624	[ 0.13077856  0.91258955]	[ 0.25867508  0.921875  ]	[ 0.   0.9]              	[ 0.07553468  0.00383988]	7.58416	14 	1  	3.41304 
5  	18.4713	[ 0.15563765  0.91396771]	[ 0.27044025  0.92407218]	[ 0.0078125   0.90469613]	[ 0.07475143  0.00395187]	9.16832	16 	1  	3.2245  
6  	19.7148	[ 0.17726491  0.91547622]	[ 0.28753994  0.92474576]	[ 0.          0.90482759]	[ 0.08124745  0.00439335]	9.70297	16 	1  	3.01332 
7  	22.8563	[ 0.21125594  0.91721063]	[ 0.31428571  0.92474576]	[ 0.          0.90482759]	[ 0.07237588  0.0043319 ]	10.6733	19 	2  	2.97551 
8  	27.4595	[ 0.23241674  0.91769923]	[ 0.34202899  0.92511913]	[ 0.01544402  0.90100729]	[ 0.073689    0.00446298]	12     	21 	2  	3.05397 
9  	29.379 	[ 0.25118255  0.91707545]	[ 0.35356201  0.92511913]	[ 0.          0.90235457]	[ 0.07486289  0.00447343]	12.5842	22 	4  	3.20664 
10 	35.012 	[ 0.25731533  0.91705155]	[ 0.37940379  0.92731657]	[ 0.          0.91092554]	[ 0.10271243  0.00393633]	13.7624	24 	2  	3.96557 
11 	41.1283	[ 0.29098534  0.91700484]	[ 0.37940379  0.92731657]	[ 0.          0.90789474]	[ 0.09486593  0.00403246]	15.4653	26 	1  	3.64668 
12 	45.0062	[ 0.30652367  0.91748057]	[ 0.38308458  0.92731657]	[ 0.02316602  0.90704225]	[ 0.09350073  0.00443694]	16.5545	26 	7  	3.82404 
13 	49.1457	[ 0.31308352  0.91754761]	[ 0.38743455  0.92731657]	[ 0.01532567  0.90704225]	[ 0.10251724  0.00425435]	16.7525	31 	8  	3.65981 
14 	54.8322	[ 0.33097381  0.91778623]	[ 0.39572193  0.92731657]	[ 0.          0.90803419]	[ 0.08818982  0.00402424]	16.7129	29 	3  	4.04513 
15 	61.1601	[ 0.33175023  0.91762902]	[ 0.41221374  0.92731657]	[ 0.01581028  0.89288231]	[ 0.0900512   0.00448851]	17.2277	27 	7  	3.91717 
16 	63.6385	[ 0.34051918  0.91777943]	[ 0.41221374  0.9273475 ]	[ 0.08118081  0.91084337]	[ 0.08702045  0.00338955]	17.2079	36 	10 	4.67417 
17 	76.5365	[ 0.3519243   0.91770718]	[ 0.4223301   0.92382271]	[ 0.01538462  0.9100455 ]	[ 0.08990922  0.00312357]	19.5347	36 	7  	5.25689 
18 	76.4235	[ 0.36910906  0.91784445]	[ 0.42564103  0.92302334]	[ 0.04844291  0.90681125]	[ 0.07398383  0.00316441]	20.1584	31 	5  	4.95271 
19 	80.1931	[ 0.374992    0.91755544]	[ 0.43814433  0.92356241]	[ 0.00793651  0.90800979]	[ 0.07216122  0.00302313]	21.9505	32 	13 	5.19401 
20 	88.8264	[ 0.37170521  0.91762533]	[ 0.43814433  0.92356241]	[ 0.00763359  0.90634648]	[ 0.09362551  0.0033571 ]	23.7426	40 	12 	5.46393 
21 	88.4132	[ 0.39858986  0.91903664]	[ 0.45098039  0.92382271]	[ 0.21153846  0.91137474]	[ 0.04846025  0.00281052]	24.9604	35 	12 	5.47708 
22 	97.5199	[ 0.38646563  0.91835298]	[ 0.46300716  0.92356241]	[ 0.02325581  0.89691079]	[ 0.08841195  0.00409561]	27.1782	38 	12 	5.56224 
23 	93.1717	[ 0.40138878  0.91965139]	[ 0.47328244  0.92738589]	[ 0.0155642   0.91140134]	[ 0.07780762  0.00324277]	25.5842	35 	2  	6.01033 
24 	100.511	[ 0.39908928  0.91999664]	[ 0.47328244  0.92729189]	[ 0.01568627  0.91121817]	[ 0.0989917   0.00323428]	24.8119	38 	4  	5.70862 
25 	104.271	[ 0.40609517  0.92004826]	[ 0.48076923  0.92837079]	[ 0.00787402  0.90743338]	[ 0.10210293  0.00452676]	23.8416	35 	12 	4.20215 
