   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
0  	6.88656	[ 0.02892635  0.92074614]	[ 0.22372881  0.92482459]	[ 0.          0.91127098]	[ 0.04464404  0.00213673]	2.55446	9  	1  	1.95734 
1  	10.765 	[ 0.04567369  0.92025974]	[ 0.22372881  0.92389853]	[ 0.          0.89842141]	[ 0.05703917  0.00322426]	4.35644	14 	1  	3.04938 
2  	11.9808	[ 0.06067197  0.91953872]	[ 0.22372881  0.92389853]	[ 0.          0.89842141]	[ 0.06232624  0.00415398]	5.37624	14 	1  	2.8209  
3  	13.8189	[ 0.07646493  0.9194019 ]	[ 0.2244898   0.92379679]	[ 0.          0.89804325]	[ 0.06385558  0.00423179]	6.40594	15 	1  	3.19708 
4  	15.4819	[ 0.10478882  0.91925516]	[ 0.32704403  0.92676249]	[ 0.          0.89842141]	[ 0.07333309  0.00421402]	7.14851	15 	1  	3.27119 
5  	17.0471	[ 0.12622693  0.91956312]	[ 0.32919255  0.92717949]	[ 0.          0.90759754]	[ 0.08324591  0.00376695]	7.9703 	16 	2  	3.22876 
6  	20.3818	[ 0.15398668  0.92045801]	[ 0.39694656  0.92717949]	[ 0.          0.90759754]	[ 0.0996907   0.00375201]	8.78218	16 	1  	3.02335 
7  	26.8494	[ 0.18845416  0.92019134]	[ 0.40703518  0.92835314]	[ 0.          0.90940171]	[ 0.09859424  0.00398466]	9.90099	17 	3  	3.51941 
8  	31.4296	[ 0.21780001  0.92019208]	[ 0.41530055  0.92717949]	[ 0.          0.90587403]	[ 0.11122878  0.00463917]	10.3366	20 	5  	3.81575 
9  	42.6002	[ 0.25144268  0.91966384]	[ 0.41530055  0.92717949]	[ 0.          0.90415665]	[ 0.11001758  0.0049903 ]	12.7525	26 	6  	4.56722 
10 	55.4517	[ 0.30525661  0.91818589]	[ 0.43548387  0.92784207]	[ 0.          0.90088183]	[ 0.10750008  0.00618922]	14.7921	27 	4  	4.814   
11 	62.6805	[ 0.34772138  0.91842977]	[ 0.43967828  0.92776446]	[ 0.          0.90551458]	[ 0.08008162  0.00595719]	15.3762	25 	6  	4.02677 
12 	71.0427	[ 0.37275035  0.91967702]	[ 0.43967828  0.92753623]	[ 0.00843882  0.89694385]	[ 0.07517831  0.00616427]	16.0198	30 	7  	3.86397 
13 	77.4608	[ 0.38546917  0.92252028]	[ 0.44505495  0.93122421]	[ 0.          0.91024735]	[ 0.07068907  0.00474416]	16.4653	25 	11 	3.24743 
14 	77.8847	[ 0.38760258  0.92372775]	[ 0.44505495  0.93122421]	[ 0.         0.9122807]  	[ 0.07685537  0.00411303]	16.3564	33 	4  	3.65758 
15 	77.1388	[ 0.39024049  0.92439248]	[ 0.45092838  0.92999314]	[ 0.01632653  0.91086351]	[ 0.08216546  0.00397597]	16.4851	25 	6  	2.96719 
16 	77.1196	[ 0.38179321  0.9248805 ]	[ 0.45092838  0.93086927]	[ 0.          0.91295408]	[ 0.10551884  0.00384569]	16.0594	29 	1  	3.27251 
17 	80.3714	[ 0.40523401  0.92556648]	[ 0.45092838  0.92976356]	[ 0.02419355  0.9147018 ]	[ 0.07494405  0.00398853]	16.3267	29 	5  	3.29449 
18 	78.7149	[ 0.39334671  0.92531671]	[ 0.45092838  0.92976356]	[ 0.04065041  0.91279887]	[ 0.09261039  0.00461844]	15.604 	29 	13 	2.89102 
19 	81.038 	[ 0.40336363  0.92522831]	[ 0.45092838  0.92976356]	[ 0.0962963   0.91253952]	[ 0.06205798  0.00457822]	15.7723	36 	13 	4.07329 
20 	83.6565	[ 0.40003225  0.92539534]	[ 0.45092838  0.92976356]	[ 0.          0.91318102]	[ 0.08749111  0.00447546]	15.8911	36 	6  	4.15039 
21 	82.9761	[ 0.41392753  0.92477632]	[ 0.45092838  0.92976356]	[ 0.22570533  0.91305878]	[ 0.04161827  0.0044928 ]	16.0594	32 	13 	4.07072 
22 	91.097 	[ 0.40353652  0.92495536]	[ 0.45092838  0.92976356]	[ 0.04651163  0.91325468]	[ 0.08075559  0.00429415]	16.9604	29 	13 	5.04813 
23 	87.2662	[ 0.40349884  0.91615149]	[ 0.45283019  0.92976356]	[ 0.  0.]                	[ 0.08567285  0.09171195]	16.9406	33 	14 	5.09867 
24 	91.4705	[ 0.41674763  0.92558486]	[ 0.45822102  0.92994075]	[ 0.16161616  0.91152626]	[ 0.05468806  0.00413103]	17.5842	33 	13 	5.70438 
25 	93.5005	[ 0.41418048  0.92462666]	[ 0.45822102  0.92994075]	[ 0.02371542  0.90864198]	[ 0.06196533  0.00471653]	18.0594	33 	12 	6.04082 
