   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
0  	7.63401	[ 0.0219512   0.92144635]	[ 0.15671642  0.92395693]	[ 0.          0.91542625]	[ 0.02973432  0.00195015]	2.50495	9  	1  	2.13701 
1  	8.7641 	[ 0.03328274  0.92098778]	[ 0.21854305  0.924     ]	[ 0.          0.91542625]	[ 0.04565943  0.00211872]	3.28713	12 	1  	2.71533 
2  	8.88768	[ 0.05812644  0.92054986]	[ 0.29936306  0.92481203]	[ 0.          0.91322034]	[ 0.06251222  0.00253197]	4.07921	12 	1  	2.8378  
3  	11.679 	[ 0.08157698  0.92025935]	[ 0.29936306  0.92481203]	[ 0.         0.9108302]  	[ 0.07237446  0.002917  ]	5.29703	17 	1  	3.39931 
4  	14.444 	[ 0.10445769  0.92019914]	[ 0.29936306  0.92633703]	[ 0.         0.9108302]  	[ 0.0804165   0.00319479]	6.79208	15 	1  	3.54969 
5  	17.5402	[ 0.13978365  0.92044637]	[ 0.3761194   0.92832995]	[ 0.          0.90872073]	[ 0.08974111  0.00349845]	7.84158	17 	1  	3.52848 
6  	22.4762	[ 0.16055086  0.9218129 ]	[ 0.40345821  0.93002717]	[ 0.          0.91339648]	[ 0.10867566  0.00323658]	9.05941	18 	1  	3.08886 
7  	25.3413	[ 0.20466189  0.92222205]	[ 0.4340176   0.93342532]	[ 0.          0.91313269]	[ 0.11401898  0.00394263]	9.43564	16 	3  	2.78047 
8  	28.758 	[ 0.23267377  0.92389605]	[ 0.4340176   0.93342532]	[ 0.          0.91444031]	[ 0.12270272  0.00406626]	10.0396	20 	3  	2.99809 
9  	30.8008	[ 0.26682558  0.92496979]	[ 0.4340176   0.93342532]	[ 0.          0.91525424]	[ 0.12847775  0.00440474]	10.8119	20 	5  	3.5841  
10 	28.3474	[ 0.32109492  0.92698933]	[ 0.43930636  0.93356282]	[ 0.          0.91525424]	[ 0.12220816  0.00405458]	9.92079	20 	5  	3.19865 
11 	27.4241	[ 0.28922462  0.92657144]	[ 0.44067797  0.93356282]	[ 0.          0.91044272]	[ 0.16414664  0.00494307]	10.0099	22 	5  	3.73767 
12 	26.6077	[ 0.32434572  0.92738412]	[ 0.44571429  0.93351611]	[ 0.008      0.9122807]  	[ 0.13927688  0.00503605]	10.2475	20 	5  	3.87019 
13 	26.4851	[ 0.33951786  0.92846528]	[ 0.45251397  0.93342532]	[ 0.          0.91366417]	[ 0.14177393  0.0049047 ]	10.5347	27 	5  	4.17101 
14 	29.4309	[ 0.34567301  0.92842667]	[ 0.45251397  0.93342532]	[ 0.          0.91891892]	[ 0.14066837  0.00420956]	11.505 	30 	4  	4.34553 
15 	33.1069	[ 0.3006038   0.92722747]	[ 0.45251397  0.93342532]	[ 0.         0.9184492]  	[ 0.16861904  0.00420028]	11.5743	25 	4  	4.46847 
16 	38.8931	[ 0.3326175   0.92783143]	[ 0.45901639  0.9337931 ]	[ 0.          0.91585652]	[ 0.1496782  0.0040972]  	12.4851	29 	4  	4.45353 
17 	38.681 	[ 0.33775702  0.92792726]	[ 0.4598338   0.93342532]	[ 0.          0.91507217]	[ 0.14805479  0.00432279]	12.7525	24 	4  	4.3176  
18 	42.9147	[ 0.36048474  0.92868389]	[ 0.4598338   0.93342532]	[ 0.          0.91725293]	[ 0.13435957  0.00387508]	13     	24 	4  	3.7284  
19 	47.8774	[ 0.38617263  0.92939872]	[ 0.4598338   0.93452791]	[ 0.          0.91775764]	[ 0.10273646  0.0031875 ]	14.1782	27 	5  	3.3608  
20 	47.6813	[ 0.36184783  0.92863233]	[ 0.46537396  0.93356401]	[ 0.          0.91700134]	[ 0.14262915  0.00379902]	13.9208	27 	4  	3.34096 
21 	44.4869	[ 0.36051757  0.92853852]	[ 0.46537396  0.93434692]	[ 0.          0.91624279]	[ 0.1437448   0.00388951]	13.7822	23 	4  	3.91394 
22 	44.0286	[ 0.36497506  0.9287053 ]	[ 0.47826087  0.93434692]	[ 0.          0.91976784]	[ 0.14705803  0.00359999]	13.8713	27 	6  	4.357   
23 	40.5214	[ 0.35334593  0.92756667]	[ 0.47826087  0.93434692]	[ 0.          0.91179453]	[ 0.14577593  0.00429589]	12.9307	28 	5  	4.62507 
24 	42.6972	[ 0.376283    0.92811778]	[ 0.47826087  0.93434692]	[ 0.          0.91507217]	[ 0.12798993  0.00360903]	13.7228	33 	5  	4.62263 
25 	37.6776	[ 0.3817039   0.92826265]	[ 0.48108108  0.9346247 ]	[ 0.          0.92030677]	[ 0.13703164  0.00354793]	13.0396	22 	6  	3.35645 
26 	37.2459	[ 0.38169249  0.92818723]	[ 0.48293963  0.93543956]	[ 0.          0.89964664]	[ 0.13763501  0.00469681]	14.1485	23 	5  	4.14439 
27 	33.8737	[ 0.37847658  0.92753946]	[ 0.48293963  0.9346247 ]	[ 0.          0.91554636]	[ 0.13387489  0.00414903]	14.4752	38 	4  	5.35214 
28 	33.4286	[ 0.39715333  0.92823303]	[ 0.48293963  0.9346247 ]	[ 0.          0.91329879]	[ 0.12205429  0.00420498]	15.0594	38 	6  	6.26134 
29 	36.1617	[ 0.41429335  0.9292431 ]	[ 0.48806366  0.9346247 ]	[ 0.          0.91709666]	[ 0.11461082  0.00340935]	16.2871	38 	4  	6.44602 
30 	40.184 	[ 0.40347296  0.92902941]	[ 0.4893617   0.93521709]	[ 0.          0.91649832]	[ 0.12502568  0.00386957]	17.3069	38 	5  	7.02294 
31 	43.9867	[ 0.38920843  0.92921845]	[ 0.49197861  0.93521709]	[ 0.          0.91753618]	[ 0.14103077  0.00395068]	18.0297	32 	6  	4.94415 
32 	48.354 	[ 0.40347403  0.92941033]	[ 0.5         0.93521709]	[ 0.          0.92071952]	[ 0.11615331  0.00344529]	19.3762	33 	9  	4.18591 
33 	48.441 	[ 0.37948206  0.92914487]	[ 0.5         0.93655172]	[ 0.          0.91786792]	[ 0.15523274  0.00420125]	20.5347	38 	6  	5.0435  
34 	48.2599	[ 0.42562655  0.93040149]	[ 0.5         0.93655172]	[ 0.          0.92050768]	[ 0.12283664  0.00326673]	20.7624	38 	4  	5.72669 
35 	51.3455	[ 0.42261245  0.93008088]	[ 0.5         0.93655172]	[ 0.01639344  0.91709666]	[ 0.11174963  0.00377653]	21.4257	35 	6  	5.2395  
36 	54.1511	[ 0.39560468  0.9297062 ]	[ 0.5         0.93389005]	[ 0.          0.91927952]	[ 0.16106439  0.00413922]	22.5842	36 	6  	3.90041 
37 	53.2546	[ 0.41507937  0.92951785]	[ 0.5         0.93444909]	[ 0.          0.91408935]	[ 0.11934491  0.00395085]	22.0594	39 	6  	6.53221 
38 	55.4572	[ 0.41541253  0.93002178]	[ 0.5         0.93444909]	[ 0.          0.91989319]	[ 0.13422533  0.0036897 ]	23.1188	39 	8  	5.36635 
39 	57.0252	[ 0.41710958  0.93011044]	[ 0.5         0.93500174]	[ 0.          0.91783567]	[ 0.12539379  0.00394434]	23.9901	39 	5  	5.4727  
40 	57.6955	[ 0.41767653  0.93023556]	[ 0.5         0.93444909]	[ 0.          0.92025359]	[ 0.13396284  0.00388687]	23.3465	40 	6  	5.41073 
41 	58.8681	[ 0.43178789  0.93059261]	[ 0.5026738   0.93510119]	[ 0.          0.91926298]	[ 0.12004522  0.0036539 ]	23.9505	40 	6  	5.45073 
42 	60.4049	[ 0.40763612  0.93027859]	[ 0.5026738   0.93621399]	[ 0.00819672  0.91922563]	[ 0.14915116  0.00415763]	24.5248	38 	11 	4.092   
43 	60.5231	[ 0.42389432  0.93008691]	[ 0.5026738   0.93523677]	[ 0.00843882  0.91824767]	[ 0.12899839  0.00424446]	24.6436	38 	6  	5.20012 
44 	63.3175	[ 0.40051081  0.92998453]	[ 0.5026738   0.93542877]	[ 0.          0.91875423]	[ 0.15347314  0.00444305]	24.8416	39 	6  	5.37087 
45 	64.4344	[ 0.41005724  0.93041892]	[ 0.5026738   0.93510119]	[ 0.          0.91709666]	[ 0.14664121  0.00416374]	24.901 	38 	6  	4.72722 
46 	63.7367	[ 0.41779113  0.93061698]	[ 0.50928382  0.93577348]	[ 0.00854701  0.91917168]	[ 0.13630614  0.00403648]	24.5743	38 	6  	4.47512 
47 	64.0744	[ 0.42409324  0.93061649]	[ 0.50928382  0.93538247]	[ 0.00840336  0.92133333]	[ 0.13716709  0.00400714]	24.703 	38 	7  	5.14838 
48 	64.8781	[ 0.40270095  0.93039967]	[ 0.50928382  0.93538247]	[ 0.          0.91881056]	[ 0.15616068  0.00439871]	24.5644	39 	6  	4.05999 
49 	61.903 	[ 0.41483505  0.93047776]	[ 0.50928382  0.93538247]	[ 0.          0.91937103]	[ 0.14809294  0.00408927]	23.9406	34 	6  	4.6837  
50 	60.396 	[ 0.41712838  0.93001686]	[ 0.50928382  0.93577348]	[ 0.          0.91694575]	[ 0.13542771  0.00442041]	23.4455	39 	6  	5.11545 
51 	62.019 	[ 0.39804734  0.92943975]	[ 0.50928382  0.93538247]	[ 0.          0.92061281]	[ 0.14862687  0.00402489]	23.2475	34 	7  	5.69072 
52 	59.9632	[ 0.42423074  0.92989414]	[ 0.50928382  0.93538247]	[ 0.          0.91581806]	[ 0.11577053  0.0042863 ]	23.6139	40 	6  	4.96118 
53 	63.6462	[ 0.40643661  0.93019347]	[ 0.50928382  0.93538247]	[ 0.          0.92138574]	[ 0.1463169  0.0038893]  	24.3168	40 	6  	6.05573 
54 	62.2352	[ 0.41816681  0.93041137]	[ 0.50928382  0.93538247]	[ 0.0083682   0.92102632]	[ 0.13014646  0.00391218]	23.8515	40 	6  	6.08095 
55 	55.3517	[ 0.41013576  0.93007032]	[ 0.50928382  0.93538247]	[ 0.          0.91661017]	[ 0.14709171  0.0045996 ]	22.5941	34 	10 	4.59914 
56 	52.9695	[ 0.43267447  0.9303375 ]	[ 0.50928382  0.93538247]	[ 0.          0.91552198]	[ 0.11213754  0.00443412]	22.2376	39 	6  	6.06426 
57 	50.5995	[ 0.38107643  0.92907845]	[ 0.50928382  0.93538247]	[ 0.          0.91206544]	[ 0.16754007  0.00552702]	21.0693	37 	6  	5.40674 
58 	48.4169	[ 0.418879    0.93038693]	[ 0.50928382  0.93602225]	[ 0.          0.91580007]	[ 0.13447809  0.00404392]	20.9307	40 	4  	5.06836 
59 	45.8083	[ 0.42047383  0.93037608]	[ 0.50928382  0.93538247]	[ 0.    0.92]            	[ 0.14131695  0.0043371 ]	20.3069	36 	6  	5.20613 
60 	46.7729	[ 0.40633372  0.93028349]	[ 0.50928382  0.93538247]	[ 0.          0.92076229]	[ 0.15068352  0.0040371 ]	21.604 	40 	5  	5.08946 
