   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	3.90643	[0.50347478]	[0.58806171]	[0.49316629]	[0.01271029]	2.58416	9  	1  	1.90501  
1  	6.20738	[0.50944172]	[0.60851108]	[0.49145786]	[0.02254501]	4.41584	10 	1  	2.64488  
2  	6.27948	[0.5166978] 	[0.65282667]	[0.49202733]	[0.03152366]	4.80198	10 	1  	2.65516  
3  	8.79909	[0.53188451]	[0.65282667]	[0.49088838]	[0.04193024]	6.09901	10 	1  	2.60048  
4  	12.1897	[0.55899793]	[0.65339615]	[0.49487472]	[0.05321401]	8.24752	10 	1  	1.93153  
5  	13.5281	[0.58272934]	[0.65396562]	[0.49715262]	[0.05207346]	8.71287	10 	5  	1.2691   
6  	14.2716	[0.59754751]	[0.65396562]	[0.49487472]	[0.05845161]	8.9703 	10 	5  	1.17276  
7  	15.2243	[0.61234056]	[0.67441499]	[0.4977221] 	[0.05311003]	9.17822	10 	5  	1.03786  
8  	15.6676	[0.60669142]	[0.67327604]	[0.49202733]	[0.05687674]	9.27723	10 	6  	0.676608 
9  	15.8763	[0.6162782] 	[0.6766929] 	[0.49145786]	[0.05434977]	9.36634	10 	7  	0.608891 
10 	17.8784	[0.60989351]	[0.6766929] 	[0.49202733]	[0.05918136]	9.42574	10 	6  	0.665211 
11 	18.1567	[0.61007393]	[0.6766929] 	[0.49373576]	[0.06110199]	9.44554	10 	6  	0.710254 
12 	18.772 	[0.613601]  	[0.6766929] 	[0.48917995]	[0.05844215]	9.51485	10 	6  	0.623212 
13 	18.5576	[0.61280752]	[0.6766929] 	[0.49487472]	[0.06248228]	9.48515	10 	6  	0.752736 
14 	20.2562	[0.59807957]	[0.69771174]	[0.49316629]	[0.06636175]	9.30693	10 	6  	1.03161  
15 	20.3245	[0.61397672]	[0.69771174]	[0.49373576]	[0.06188201]	9.26733	10 	6  	1.04257  
16 	19.9188	[0.61929217]	[0.69771174]	[0.49259681]	[0.0630826] 	9.39604	10 	6  	0.821484 
17 	20.2664	[0.63725604]	[0.69771174]	[0.49202733]	[0.05957354]	9.51485	10 	4  	0.960753 
18 	21.5064	[0.62769284]	[0.71816111]	[0.49259681]	[0.06522163]	9.67327	10 	8  	0.598826 
19 	20.6174	[0.63042694]	[0.69771174]	[0.49601367]	[0.06298529]	9.70297	10 	6  	0.790345 
20 	20.7824	[0.62844223]	[0.69771174]	[0.49601367]	[0.06606118]	9.74257	10 	8  	0.538672 
21 	19.6497	[0.63302572]	[0.69771174]	[0.48974943]	[0.06179372]	9.56436	10 	6  	0.680941 
22 	17.542 	[0.6271126] 	[0.72271692]	[0.49259681]	[0.07053532]	9.32673	10 	6  	0.821842 
23 	17.3988	[0.64645736]	[0.72271692]	[0.49259681]	[0.06251969]	9.36634	10 	7  	0.699686 
24 	16.8995	[0.64895464]	[0.72271692]	[0.49202733]	[0.06102424]	9.27723	10 	6  	0.784993 
25 	18.7878	[0.65500462]	[0.72328639]	[0.49259681]	[0.0676897] 	9.22772	10 	7  	0.819094 
26 	18.0688	[0.64732567]	[0.72328639]	[0.49088838]	[0.07347364]	9.16832	10 	6  	0.856765 
