   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	17.4165	[ 0.51416975]	[ 0.72427004]	[ 0.42798716]	[ 0.04747512]	2.47525	9  	1  	1.93249  
1  	24.4648	[ 0.52729026]	[ 0.72427004]	[ 0.45718575]	[ 0.05586436]	3.35644	10 	1  	2.60458  
2  	31.0566	[ 0.53760644]	[ 0.72427004]	[ 0.31631808]	[ 0.08258509]	4.07921	10 	1  	3.02689  
3  	28.8148	[ 0.53538184]	[ 0.74099192]	[ 0.]        	[ 0.10106786]	4.84158	10 	1  	3.13629  
4  	34.5675	[ 0.57265408]	[ 0.74099192]	[ 0.45594326]	[ 0.08779217]	6.42574	10 	1  	2.92597  
5  	39.9223	[ 0.59961116]	[ 0.75522883]	[ 0.38496583]	[ 0.09836756]	7.37624	10 	1  	2.69158  
6  	41.2461	[ 0.60071679]	[ 0.76682543]	[ 0.32480845]	[ 0.10450462]	7.93069	10 	1  	2.36416  
7  	50.362 	[ 0.64802688]	[ 0.76682543]	[ 0.43999793]	[ 0.09051754]	8.19802	10 	1  	2.34635  
8  	49.7618	[ 0.66293731]	[ 0.7730379] 	[ 0.44284531]	[ 0.09178415]	8.37624	10 	2  	2.05302  
9  	55.2027	[ 0.66687956]	[ 0.81631808]	[ 0.43865189]	[ 0.0989917] 	8.78218	10 	3  	1.85944  
10 	54.5621	[ 0.68414581]	[ 0.81683578]	[ 0.40205011]	[ 0.10137736]	8.82178	10 	3  	1.55682  
11 	53.9353	[ 0.69673681]	[ 0.81683578]	[ 0.47302754]	[ 0.090938]  	9.07921	10 	1  	1.63914  
12 	57.0881	[ 0.70910844]	[ 0.81854421]	[ 0.40117001]	[ 0.09527856]	9.39604	10 	6  	1.00572  
13 	62.4642	[ 0.72693084]	[ 0.82765583]	[ 0.4080555] 	[ 0.07918997]	9.49505	10 	2  	1.11359  
14 	59.9696	[ 0.73407517]	[ 0.82765583]	[ 0.41271485]	[ 0.07715707]	9.46535	10 	2  	1.01048  
15 	58.531 	[ 0.73790773]	[ 0.83666391]	[ 0.41975564]	[ 0.08935288]	9.57426	10 	1  	1.13754  
16 	63.078 	[ 0.75680091]	[ 0.83666391]	[ 0.4453303] 	[ 0.06844999]	9.84158	10 	7  	0.461008 
17 	59.5999	[ 0.75693315]	[ 0.83666391]	[ 0.43466556]	[ 0.06983228]	9.71287	10 	1  	1.08397  
18 	61.2398	[ 0.75488283]	[ 0.83785463]	[ 0.44967902]	[ 0.07967127]	9.84158	10 	5  	0.685532 
19 	63.4208	[ 0.76216044]	[ 0.84065024]	[ 0.46878236]	[ 0.08161193]	9.82178	10 	1  	0.958506 
20 	65.1908	[ 0.77634404]	[ 0.84065024]	[ 0.5]       	[ 0.05157112]	9.76238	10 	2  	1.20353  
21 	63.7153	[ 0.77931033]	[ 0.84065024]	[ 0.5]       	[ 0.05468151]	9.9901 	10 	9  	0.0990099
22 	62.7606	[ 0.76185187]	[ 0.84065024]	[ 0.4977221] 	[ 0.07358911]	9.90099	10 	1  	0.895588 
23 	59.6044	[ 0.76487506]	[ 0.84065024]	[ 0.46117209]	[ 0.07841114]	9.87129	10 	4  	0.740128 
24 	61.0982	[ 0.75886507]	[ 0.84701802]	[ 0.4796024] 	[ 0.08902223]	9.81188	10 	1  	1.14072  
25 	61.0988	[ 0.76893521]	[ 0.84701802]	[ 0.5]       	[ 0.07904583]	9.88119	10 	3  	0.847677 
26 	61.4247	[ 0.78573245]	[ 0.84701802]	[ 0.5]       	[ 0.06009127]	9.93069	10 	3  	0.693069 
27 	59.4524	[ 0.77302816]	[ 0.85328225]	[ 0.5]       	[ 0.08128526]	9.88119	10 	1  	0.936468 
28 	61.5256	[ 0.7768356] 	[ 0.85442121]	[ 0.39552702]	[ 0.08799814]	9.94059	10 	4  	0.594059 
29 	62.4337	[ 0.79995038]	[ 0.85442121]	[ 0.5]       	[ 0.05633209]	9.92079	10 	2  	0.792079 
30 	58.1648	[ 0.80293667]	[ 0.85556016]	[ 0.62145372]	[ 0.04749286]	10     	10 	10 	0        
31 	59.9596	[ 0.80245331]	[ 0.85556016]	[ 0.49829157]	[ 0.05587429]	9.9703 	10 	7  	0.29703  
32 	59.8849	[ 0.79305465]	[ 0.86239387]	[ 0.5]       	[ 0.07356621]	9.93069	10 	3  	0.693069 
33 	58.7967	[ 0.78259238]	[ 0.86239387]	[ 0.48866225]	[ 0.08345894]	9.93069	10 	3  	0.693069 
34 	58.9786	[ 0.79074445]	[ 0.86239387]	[ 0.47194036]	[ 0.07785356]	9.87129	10 	3  	0.908305 
35 	58.7487	[ 0.8043355] 	[ 0.86694968]	[ 0.5]       	[ 0.05772308]	9.9703 	10 	7  	0.29703  
36 	60.2013	[ 0.80189716]	[ 0.86694968]	[ 0.5]       	[ 0.06504112]	9.91089	10 	5  	0.630873 
37 	59.4972	[ 0.80139739]	[ 0.86860634]	[ 0.48633257]	[ 0.07160711]	9.86139	10 	3  	0.975235 
38 	62.1807	[ 0.81090524]	[ 0.86860634]	[ 0.58666391]	[ 0.04732904]	10     	10 	10 	0        
39 	60.9232	[ 0.80463895]	[ 0.86860634]	[ 0.48917995]	[ 0.06274542]	9.9802 	10 	8  	0.19802  
40 	62.9025	[ 0.80613722]	[ 0.86860634]	[ 0.5]       	[ 0.07275133]	9.93069	10 	6  	0.492668 
41 	60.4303	[ 0.79946036]	[ 0.86353282]	[ 0.5]       	[ 0.07440332]	9.84158	10 	3  	0.951629 
42 	60.7339	[ 0.80017335]	[ 0.86353282]	[ 0.39966867]	[ 0.07553494]	9.9802 	10 	8  	0.19802  
43 	63.4451	[ 0.81540517]	[ 0.86581073]	[ 0.49901636]	[ 0.05490003]	10     	10 	10 	0        
44 	63.1439	[ 0.81370495]	[ 0.86581073]	[ 0.62031476]	[ 0.04743736]	10     	10 	10 	0        
45 	60.0097	[ 0.80299511]	[ 0.86581073]	[ 0.49321806]	[ 0.06473323]	9.9802 	10 	8  	0.19802  
46 	58.4765	[ 0.80157475]	[ 0.86581073]	[ 0.48788569]	[ 0.06962149]	9.94059	10 	4  	0.594059 
47 	58.0566	[ 0.80047936]	[ 0.86581073]	[ 0.49886105]	[ 0.07625503]	9.91089	10 	7  	0.46881  
48 	57.9866	[ 0.79390963]	[ 0.86581073]	[ 0.41364672]	[ 0.0781085] 	9.86139	10 	4  	0.820887 
49 	57.8524	[ 0.800648]  	[ 0.86581073]	[ 0.49880928]	[ 0.08263038]	9.87129	10 	3  	0.804238 
50 	58.7342	[ 0.80578456]	[ 0.86581073]	[ 0.5]       	[ 0.06266858]	10     	10 	10 	0        
51 	59.9533	[ 0.80970119]	[ 0.86581073]	[ 0.5]       	[ 0.0625214] 	10     	10 	10 	0        
52 	59.624 	[ 0.80902919]	[ 0.86581073]	[ 0.55037275]	[ 0.05683835]	9.9703 	10 	7  	0.29703  
53 	56.6852	[ 0.80866065]	[ 0.86581073]	[ 0.5]       	[ 0.06291298]	9.9802 	10 	8  	0.19802  
54 	59.1892	[ 0.81205957]	[ 0.86581073]	[ 0.66540692]	[ 0.04385803]	10     	10 	10 	0        
55 	54.7024	[ 0.78760029]	[ 0.86581073]	[ 0.5]       	[ 0.08398596]	9.92079	10 	5  	0.574769 
56 	55.7012	[ 0.80563489]	[ 0.86581073]	[ 0.41908263]	[ 0.06445841]	9.9604 	10 	6  	0.39604  
57 	55.3559	[ 0.80518895]	[ 0.86581073]	[ 0.44061918]	[ 0.06306981]	9.9703 	10 	7  	0.29703  
58 	59.9706	[ 0.80357432]	[ 0.86581073]	[ 0.56098571]	[ 0.06384596]	9.9802 	10 	8  	0.19802  
59 	58.212 	[ 0.80263117]	[ 0.86581073]	[ 0.5]       	[ 0.06882845]	9.92079	10 	4  	0.624312 
60 	58.3913	[ 0.81262955]	[ 0.86581073]	[ 0.61539656]	[ 0.04793363]	9.9604 	10 	7  	0.312156 
61 	58.3713	[ 0.80726028]	[ 0.86581073]	[ 0.52733485]	[ 0.0498098] 	10     	10 	10 	0        
62 	56.1282	[ 0.78409834]	[ 0.86581073]	[ 0.5]       	[ 0.08636381]	9.79208	10 	2  	1.2131   
63 	60.1603	[ 0.80761242]	[ 0.86581073]	[ 0.62021122]	[ 0.0514105] 	9.9802 	10 	8  	0.19802  
