   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	17.2285	[ 0.51328863]	[ 0.71510665]	[ 0.41576931]	[ 0.05278421]	2.59406	9  	1  	1.93036  
1  	21.9867	[ 0.53647364]	[ 0.71510665]	[ 0.44693518]	[ 0.06069893]	3.57426	10 	1  	2.58459  
2  	29.2326	[ 0.54603427]	[ 0.74637606]	[ 0.32004556]	[ 0.08404692]	5.0495 	10 	1  	2.86452  
3  	36.26  	[ 0.57552299]	[ 0.77086353]	[ 0.36265272]	[ 0.09044152]	6.26733	10 	1  	2.41649  
4  	39.877 	[ 0.60802208]	[ 0.74637606]	[ 0.37621661]	[ 0.10025808]	6.88119	10 	1  	2.22625  
5  	41.9305	[ 0.62439285]	[ 0.74637606]	[ 0.44501967]	[ 0.0880276] 	7.61386	10 	1  	1.61656  
6  	49.8465	[ 0.66305674]	[ 0.74637606]	[ 0.44325947]	[ 0.06908842]	7.92079	10 	3  	1.64517  
7  	48.5912	[ 0.65425062]	[ 0.74637606]	[ 0.43694347]	[ 0.07683397]	8.23762	10 	6  	1.44981  
8  	45.5555	[ 0.6608183] 	[ 0.75155312]	[ 0.]        	[ 0.09681345]	8.27723	10 	2  	1.45642  
9  	47.6261	[ 0.66156052]	[ 0.74637606]	[ 0.37010768]	[ 0.07504208]	8.30693	10 	1  	1.55902  
10 	48.5636	[ 0.67305512]	[ 0.78675709]	[ 0.406813]  	[ 0.06602616]	8.51485	10 	1  	1.47999  
11 	49.6642	[ 0.66417673]	[ 0.78675709]	[ 0.33376475]	[ 0.08598815]	8.35644	10 	2  	1.73253  
12 	48.4596	[ 0.66116429]	[ 0.78675709]	[ 0.]        	[ 0.10634849]	8.33663	10 	3  	1.68439  
13 	45.1304	[ 0.67135284]	[ 0.78675709]	[ 0.42451853]	[ 0.07995746]	8.25743	10 	2  	1.73293  
14 	49.4162	[ 0.68774719]	[ 0.78675709]	[ 0.]        	[ 0.09949905]	8.71287	10 	5  	1.53724  
15 	50.9012	[ 0.69364647]	[ 0.78675709]	[ 0.43611514]	[ 0.07949448]	8.76238	10 	5  	1.5805   
16 	56.4812	[ 0.71309528]	[ 0.78675709]	[ 0.48705736]	[ 0.05807098]	8.87129	10 	4  	1.51339  
17 	51.0407	[ 0.70621185]	[ 0.78675709]	[ 0.46101677]	[ 0.07735809]	8.56436	10 	3  	1.76554  
18 	50.8131	[ 0.68998255]	[ 0.78794782]	[ 0.44015324]	[ 0.08988819]	8.67327	10 	5  	1.53577  
19 	53.5844	[ 0.70194616]	[ 0.78732657]	[ 0.48638434]	[ 0.07849077]	9.0198 	10 	3  	1.46227  
20 	55.1063	[ 0.70660859]	[ 0.81114102]	[ 0.4898012] 	[ 0.07044796]	9.15842	10 	2  	1.57161  
21 	55.2927	[ 0.72081115]	[ 0.81114102]	[ 0.42374198]	[ 0.06696532]	9.19802	10 	5  	1.35719  
22 	59.9805	[ 0.73232676]	[ 0.82196107]	[ 0.45904949]	[ 0.06395008]	9.05941	10 	5  	1.46795  
