   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.73568	[0.50239939]	[0.56533444]	[0.49145786]	[0.01095091]	2.75248	10 	1  	2.28818  
1  	7.19837	[0.50603306]	[0.56590391]	[0.49088838]	[0.01505175]	3.54455	10 	1  	2.83376  
2  	7.24776	[0.51132032]	[0.63465521]	[0.49430524]	[0.02203912]	4.30693	10 	1  	2.75301  
3  	10.0015	[0.52415019]	[0.63465521]	[0.49487472]	[0.03154086]	6.0495 	10 	1  	2.59236  
4  	10.9553	[0.53794218]	[0.63465521]	[0.49373576]	[0.03013752]	7.15842	10 	1  	1.94851  
5  	11.8858	[0.55430782]	[0.63465521]	[0.49715262]	[0.03718715]	7.48515	10 	1  	1.76665  
6  	13.3571	[0.56600335]	[0.63465521]	[0.49487472]	[0.04267485]	7.50495	10 	5  	1.63273  
7  	12.684 	[0.58024077]	[0.65510458]	[0.49658314]	[0.04514116]	7.06931	10 	1  	1.78141  
8  	12.5025	[0.58905663]	[0.65510458]	[0.49658314]	[0.05108899]	6.9604 	10 	5  	1.5216   
9  	11.5607	[0.59505945]	[0.656813]  	[0.49487472]	[0.05228846]	6.86139	10 	1  	1.61079  
10 	12.5891	[0.59316393]	[0.65738248]	[0.49658314]	[0.05557853]	7.19802	10 	1  	1.7967   
11 	14.2462	[0.5929835] 	[0.65738248]	[0.49259681]	[0.05670206]	7.27723	10 	3  	1.70101  
12 	15.8735	[0.59980132]	[0.65738248]	[0.4977221] 	[0.05264859]	7.79208	10 	5  	1.66095  
13 	16.544 	[0.59982952]	[0.67726237]	[0.49487472]	[0.05213072]	8.21782	10 	5  	1.4254   
14 	16.5243	[0.60613578]	[0.67726237]	[0.49430524]	[0.05184]   	8.19802	10 	3  	1.72357  
15 	17.1051	[0.59879462]	[0.6789708] 	[0.49316629]	[0.05745198]	8.34653	10 	4  	1.49213  
16 	18.1153	[0.61355025]	[0.6789708] 	[0.49658314]	[0.05037026]	8.79208	10 	5  	1.29979  
17 	17.3002	[0.61358306]	[0.6789708] 	[0.49373576]	[0.05681958]	8.78218	10 	5  	1.2476   
18 	17.5925	[0.62367626]	[0.67954028]	[0.49487472]	[0.05280025]	8.87129	10 	5  	1.15753  
19 	17.6072	[0.63482026]	[0.68010975]	[0.49487472]	[0.05069464]	9.05941	10 	5  	1.05137  
20 	18.289 	[0.63271612]	[0.68010975]	[0.4977221] 	[0.05518249]	8.9802 	10 	5  	1.18556  
