   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.51395	[ 0.54255232]	[ 0.74275212]	[ 0.40909091]	[ 0.06527048]	2.52475	10 	1  	2.00294  
1  	2.36435	[ 0.56977645]	[ 0.74275212]	[ 0.3676227] 	[ 0.06999795]	4.0297 	10 	1  	2.76991  
2  	2.72262	[ 0.59378056]	[ 0.77407331]	[ 0.41193829]	[ 0.08517557]	5.14851	10 	1  	2.60383  
3  	3.68094	[ 0.62210469]	[ 0.77407331]	[ 0.42379375]	[ 0.08520592]	6.69307	10 	1  	2.19244  
4  	4.64917	[ 0.66417929]	[ 0.79742183]	[ 0.48405467]	[ 0.06545387]	7.73267	10 	1  	1.80149  
5  	5.02282	[ 0.67044865]	[ 0.79742183]	[ 0.43756471]	[ 0.07174536]	7.9802 	10 	4  	1.40706  
6  	4.71379	[ 0.67046813]	[ 0.79742183]	[ 0.48353696]	[ 0.06989783]	7.85149	10 	1  	1.66136  
7  	4.6981 	[ 0.67153173]	[ 0.79742183]	[ 0.43067923]	[ 0.07760072]	7.78218	10 	2  	1.602    
8  	4.71999	[ 0.68977649]	[ 0.79742183]	[ 0.4595672] 	[ 0.0629194] 	8      	10 	4  	1.47588  
9  	4.68102	[ 0.67686871]	[ 0.79742183]	[ 0.43746117]	[ 0.0804911] 	8.0495 	10 	3  	1.50495  
10 	4.50452	[ 0.6930078] 	[ 0.79742183]	[ 0.50548768]	[ 0.06164474]	8.26733	10 	1  	1.47515  
11 	4.63884	[ 0.70735439]	[ 0.80653344]	[ 0.42110168]	[ 0.06581678]	8.59406	10 	1  	1.52976  
12 	4.5488 	[ 0.71450488]	[ 0.80653344]	[ 0.44149928]	[ 0.06965534]	8.83168	10 	5  	0.934162 
13 	5.1269 	[ 0.72843833]	[ 0.80653344]	[ 0.53075171]	[ 0.05814526]	8.9901 	10 	5  	0.949153 
14 	5.6149 	[ 0.71667002]	[ 0.80653344]	[ 0.48524539]	[ 0.06835102]	9.0495 	10 	6  	0.848718 
15 	5.50852	[ 0.72605176]	[ 0.80653344]	[ 0.51361566]	[ 0.06252999]	9.0198 	10 	2  	1.12558  
16 	5.60443	[ 0.72568014]	[ 0.79638642]	[ 0.52448747]	[ 0.06343571]	9.0495 	10 	5  	0.968578 
17 	5.53139	[ 0.72860902]	[ 0.80042452]	[ 0.45563264]	[ 0.06313312]	9.0099 	10 	5  	1.01956  
18 	5.53214	[ 0.72004945]	[ 0.80492856]	[ 0.40054877]	[ 0.0826393] 	8.9901 	10 	4  	1.10351  
19 	5.3569 	[ 0.73345905]	[ 0.82144336]	[ 0.50512528]	[ 0.05884508]	8.9604 	10 	5  	1.15116  
20 	5.00057	[ 0.72249138]	[ 0.82144336]	[ 0.45682336]	[ 0.07620632]	8.86139	10 	1  	1.37898  
21 	5.15201	[ 0.72159898]	[ 0.82144336]	[ 0.51366743]	[ 0.069745]  	9.0198 	10 	5  	0.954201 
22 	5.15075	[ 0.73927376]	[ 0.82201284]	[ 0.54224477]	[ 0.06191906]	9.14851	10 	5  	1.0185   
23 	4.90494	[ 0.7471275] 	[ 0.82201284]	[ 0.52961276]	[ 0.0640488] 	9.08911	10 	5  	1.03502  
24 	4.82252	[ 0.74524326]	[ 0.82201284]	[ 0.5363947] 	[ 0.06639553]	9.09901	10 	5  	1.04838  
25 	4.67787	[ 0.73289931]	[ 0.82201284]	[ 0.49482294]	[ 0.08569367]	8.72277	10 	5  	1.25168  
26 	4.98256	[ 0.73962334]	[ 0.82201284]	[ 0.53748188]	[ 0.07185765]	8.89109	10 	5  	0.866322 
27 	4.96194	[ 0.73580052]	[ 0.82201284]	[ 0.53468627]	[ 0.08070715]	8.91089	10 	5  	0.891089 
28 	5.08492	[ 0.73138464]	[ 0.82201284]	[ 0.47675502]	[ 0.08309424]	8.92079	10 	3  	0.981847 
29 	5.12181	[ 0.74179616]	[ 0.82201284]	[ 0.50507351]	[ 0.074299]  	9      	10 	4  	0.889988 
30 	4.8196 	[ 0.72514398]	[ 0.82201284]	[ 0.49834334]	[ 0.08304902]	8.86139	10 	4  	1.19429  
31 	5.08605	[ 0.72330741]	[ 0.82201284]	[ 0.39309381]	[ 0.09030565]	8.9505 	10 	4  	1.09342  
32 	5.09729	[ 0.74665952]	[ 0.82201284]	[ 0.47276869]	[ 0.07369895]	9.05941	10 	5  	0.830386 
33 	4.97298	[ 0.75459887]	[ 0.82201284]	[ 0.54949265]	[ 0.063561]  	9      	10 	3  	0.985037 
34 	4.96329	[ 0.74100474]	[ 0.82201284]	[ 0.54286602]	[ 0.0755638] 	9.07921	10 	7  	0.459943 
35 	4.79483	[ 0.74733612]	[ 0.82201284]	[ 0.54550632]	[ 0.07232331]	9      	10 	5  	0.629317 
36 	4.55972	[ 0.73451035]	[ 0.82201284]	[ 0.45858356]	[ 0.08334231]	8.87129	10 	4  	1.01145  
37 	4.75981	[ 0.72530083]	[ 0.82201284]	[ 0.49446055]	[ 0.08023243]	8.89109	10 	2  	0.984041 
38 	4.72568	[ 0.73483635]	[ 0.82201284]	[ 0.51703251]	[ 0.08261336]	8.9901 	10 	3  	0.838375 
39 	4.80081	[ 0.73826244]	[ 0.82201284]	[ 0.4773245] 	[ 0.07647298]	8.94059	10 	4  	0.91003  
40 	5.09341	[ 0.74929725]	[ 0.82201284]	[ 0.45107683]	[ 0.08372353]	8.89109	10 	4  	1.08911  
41 	5.04003	[ 0.74224928]	[ 0.82201284]	[ 0.54607579]	[ 0.07718868]	9.0297 	10 	4  	0.651813 
42 	5.01395	[ 0.74192328]	[ 0.82201284]	[ 0.44771174]	[ 0.07776466]	8.93069	10 	4  	1.00747  
43 	5.14402	[ 0.75165358]	[ 0.82201284]	[ 0.50569476]	[ 0.07539214]	9.12871	10 	4  	0.84036  
44 	5.26442	[ 0.75070326]	[ 0.82201284]	[ 0.47328639]	[ 0.07785795]	9.14851	10 	2  	1.066    
45 	5.19823	[ 0.7575462] 	[ 0.82423897]	[ 0.52174363]	[ 0.07496892]	9.27723	10 	7  	0.646679 
