   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.33399	[0.5296635] 	[0.70495962]	[0.38330917]	[0.05502117]	2.89109	10 	1  	2.26423  
1  	2.45246	[0.5492748] 	[0.74363222]	[0.42524332]	[0.0632993] 	3.31683	10 	1  	2.57532  
2  	2.4998 	[0.56724277]	[0.74363222]	[0.4054152] 	[0.07134039]	3.77228	10 	1  	2.68432  
3  	2.82431	[0.58309789]	[0.74534065]	[0.43062746]	[0.07459147]	4.45545	10 	1  	2.98685  
4  	3.30845	[0.6040624] 	[0.75610893]	[0.37269621]	[0.08559784]	5.45545	10 	1  	3.26556  
5  	4.12235	[0.64070621]	[0.75610893]	[0.47804929]	[0.09122549]	6.70297	10 	1  	2.7487   
6  	5.14816	[0.68954788]	[0.78680886]	[0.40469041]	[0.08866087]	7.63366	10 	1  	1.9586   
7  	5.45046	[0.71099422]	[0.78680886]	[0.48022365]	[0.08052637]	8.23762	10 	6  	1.18696  
8  	5.5791 	[0.7241829] 	[0.78680886]	[0.37600953]	[0.07928515]	8.55446	10 	6  	1.23861  
9  	6.123  	[0.74123284]	[0.78680886]	[0.5]       	[0.06699707]	9.12871	10 	6  	1.19125  
10 	6.58294	[0.75516065]	[0.80725823]	[0.52852557]	[0.05290642]	9.40594	10 	6  	1.10962  
11 	7.19075	[0.75933049]	[0.81916546]	[0.50010354]	[0.06506128]	9.58416	10 	6  	0.925623 
12 	7.38892	[0.76731238]	[0.81916546]	[0.47898116]	[0.06024662]	9.72277	10 	7  	0.732807 
13 	7.30136	[0.77879468]	[0.82656865]	[0.5]       	[0.04927067]	9.57426	10 	6  	0.998479 
14 	7.2427 	[0.78024118]	[0.82656865]	[0.5]       	[0.05926273]	9.64356	10 	5  	0.929006 
15 	7.29916	[0.7873035] 	[0.82656865]	[0.47442535]	[0.05479272]	9.64356	10 	4  	0.896463 
16 	7.38469	[0.78365855]	[0.8277076] 	[0.49440878]	[0.06707346]	9.76238	10 	6  	0.733208 
17 	7.44216	[0.78665663]	[0.8277076] 	[0.55870781]	[0.05753888]	9.69307	10 	6  	0.941271 
18 	7.56307	[0.80465484]	[0.82827708]	[0.65334438]	[0.03286402]	9.88119	10 	7  	0.472766 
19 	7.4747 	[0.79433097]	[0.82827708]	[0.5]       	[0.05577249]	9.85149	10 	6  	0.6658   
20 	7.82157	[0.79296751]	[0.82827708]	[0.5]       	[0.06297865]	9.88119	10 	7  	0.512944 
21 	8.20055	[0.8004399] 	[0.82941603]	[0.54990681]	[0.05719842]	9.86139	10 	8  	0.445655 
22 	8.15342	[0.79765505]	[0.83340236]	[0.52262373]	[0.0624091] 	9.86139	10 	6  	0.545544 
23 	8.28175	[0.78597541]	[0.83340236]	[0.5]       	[0.0761832] 	9.88119	10 	8  	0.451337 
24 	8.13589	[0.79329351]	[0.83340236]	[0.5]       	[0.06811666]	9.79208	10 	6  	0.649704 
25 	8.18001	[0.79215456]	[0.83340236]	[0.55870781]	[0.06586272]	9.85149	10 	8  	0.453504 
26 	8.24484	[0.79771964]	[0.83340236]	[0.5]       	[0.06748924]	9.81188	10 	6  	0.670641 
27 	8.55852	[0.80688046]	[0.83340236]	[0.5]       	[0.04800353]	9.83168	10 	8  	0.508722 
