   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	5.83822	[ 0.50965649]	[ 0.71003313]	[ 0.40230897]	[ 0.05323437]	2.81188	10 	1  	2.22369  
1  	10.6394	[ 0.52191073]	[ 0.71862704]	[ 0.39086767]	[ 0.05976012]	3.29703	9  	1  	2.43954  
2  	14.633 	[ 0.52948974]	[ 0.73343342]	[ 0.3814972] 	[ 0.06628597]	4.64356	10 	1  	2.81644  
3  	16.2488	[ 0.55261631]	[ 0.7340029] 	[ 0.40577759]	[ 0.07898722]	5.32673	10 	1  	2.84625  
4  	19.1035	[ 0.56211492]	[ 0.73969766]	[ 0.35007248]	[ 0.08634248]	6.32673	10 	1  	2.73991  
5  	30.2333	[ 0.58674489]	[ 0.73969766]	[ 0.43254297]	[ 0.08639406]	6.88119	10 	1  	2.50657  
6  	35.8148	[ 0.61868374]	[ 0.73969766]	[ 0.40117001]	[ 0.08834902]	7.26733	10 	1  	2.02895  
7  	39.795 	[ 0.65497028]	[ 0.75610893]	[ 0.45936012]	[ 0.08644323]	7.68317	10 	6  	1.54747  
8  	41.0316	[ 0.67759401]	[ 0.75610893]	[ 0.39832263]	[ 0.08093519]	7.80198	10 	1  	1.76893  
9  	40.7431	[ 0.67687538]	[ 0.7628391] 	[ 0.38781321]	[ 0.08452956]	7.9604 	10 	5  	1.6466   
10 	41.9436	[ 0.67264916]	[ 0.7628391] 	[ 0.44331124]	[ 0.07991493]	8.12871	10 	3  	1.6269   
11 	45.0728	[ 0.69023628]	[ 0.7628391] 	[ 0.49145786]	[ 0.07451911]	8.30693	10 	5  	1.57796  
12 	45.8604	[ 0.6857671] 	[ 0.77593705]	[ 0.36539656]	[ 0.08894366]	8.71287	10 	2  	1.45109  
13 	46.7504	[ 0.68898097]	[ 0.77593705]	[ 0.41338786]	[ 0.08837101]	8.92079	10 	2  	1.51352  
14 	51.6495	[ 0.70721958]	[ 0.78618762]	[ 0.4098157] 	[ 0.07414809]	9.31683	10 	3  	1.2181   
15 	54.4208	[ 0.71251607]	[ 0.78618762]	[ 0.48617726]	[ 0.06444047]	9.60396	10 	3  	1.06315  
16 	57.3857	[ 0.71865421]	[ 0.7930731] 	[ 0.37388693]	[ 0.07552734]	9.65347	10 	2  	1.09396  
17 	58.6469	[ 0.72658843]	[ 0.83511079]	[ 0.46557258]	[ 0.07020857]	9.80198	10 	5  	0.758056 
18 	56.367 	[ 0.7368062] 	[ 0.83511079]	[ 0.46521019]	[ 0.05542105]	9.84158	10 	8  	0.391308 
19 	52.4285	[ 0.7301237] 	[ 0.83511079]	[ 0.47494305]	[ 0.07106928]	9.65347	10 	2  	1.06646  
20 	57.545 	[ 0.74255683]	[ 0.83511079]	[ 0.5]       	[ 0.04841522]	9.76238	10 	6  	0.647134 
