   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	22.1067	[ 0.516543]  	[ 0.69118865]	[ 0.40360323]	[ 0.05587629]	2.29703	7  	1  	1.73231  
1  	20.6734	[ 0.53079425]	[ 0.71174156]	[ 0.42917788]	[ 0.06479962]	3.39604	9  	1  	2.49387  
2  	23.0629	[ 0.53448739]	[ 0.72649617]	[ 0.40696832]	[ 0.06498541]	3.93069	10 	1  	2.62229  
3  	25.8337	[ 0.535103]  	[ 0.72649617]	[ 0.2455995] 	[ 0.07041475]	4.58416	10 	1  	2.68943  
4  	25.8097	[ 0.54144207]	[ 0.72773866]	[ 0.31600745]	[ 0.07789559]	4.76238	10 	1  	2.82544  
5  	31.9267	[ 0.57004351]	[ 0.76796438]	[ 0.42700352]	[ 0.07741164]	5.46535	10 	1  	2.7052   
6  	36.8423	[ 0.58827751]	[ 0.76796438]	[ 0.40727894]	[ 0.09043817]	6.34653	10 	1  	2.53074  
7  	38.7828	[ 0.61299923]	[ 0.76967281]	[ 0.30782771]	[ 0.09801377]	7.0495 	10 	1  	2.01664  
8  	42.7537	[ 0.64796229]	[ 0.77816318]	[ 0.47540899]	[ 0.1009513] 	7.25743	10 	1  	1.85437  
9  	44.9041	[ 0.6453753] 	[ 0.77816318]	[ 0.43528681]	[ 0.10170094]	7.60396	10 	1  	2.05412  
10 	44.0698	[ 0.65857525]	[ 0.77987161]	[ 0.44957548]	[ 0.10019668]	7.92079	10 	1  	2.23688  
11 	47.6402	[ 0.67308177]	[ 0.80435908]	[ 0.44020501]	[ 0.09821651]	8      	10 	1  	2.16635  
12 	48.0185	[ 0.67595478]	[ 0.78670532]	[ 0.38118658]	[ 0.10031362]	8.27723	10 	1  	2.16689  
13 	51.6145	[ 0.68917216]	[ 0.78898323]	[ 0.32097743]	[ 0.09889593]	8.9901 	10 	1  	1.66796  
14 	55.3241	[ 0.70854768]	[ 0.8015117] 	[ 0.45501139]	[ 0.08842415]	9.17822	10 	1  	1.75982  
15 	60.1038	[ 0.71718003]	[ 0.80549803]	[ 0.47080141]	[ 0.07995071]	9.16832	10 	2  	1.74668  
16 	57.6566	[ 0.70640304]	[ 0.80549803]	[ 0.40417271]	[ 0.09667528]	9.10891	10 	1  	1.89267  
17 	62.1546	[ 0.72223663]	[ 0.80549803]	[ 0.38398219]	[ 0.08613229]	9.35644	10 	3  	1.49973  
18 	64.8357	[ 0.73165631]	[ 0.80549803]	[ 0.46707393]	[ 0.07175591]	9.50495	10 	4  	1.19921  
19 	65.2449	[ 0.73002169]	[ 0.80549803]	[ 0.47250984]	[ 0.07507981]	9.37624	10 	3  	1.41317  
20 	66.9197	[ 0.72568014]	[ 0.80549803]	[ 0.41721889]	[ 0.08343316]	9.50495	10 	3  	1.37606  
21 	69.499 	[ 0.74159369]	[ 0.81517913]	[ 0.5]       	[ 0.06332579]	9.74257	10 	5  	0.828376 
22 	67.0236	[ 0.73799795]	[ 0.81517913]	[ 0.31978671]	[ 0.07755954]	9.90099	10 	3  	0.710668 
