   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.22284	[0.52887105]	[0.7083247] 	[0.43901429]	[0.05568737]	2.82178	10 	1  	2.25764  
1  	2.48829	[0.55077205]	[0.71401947]	[0.39759785]	[0.06282359]	3.78218	9  	1  	2.60085  
2  	2.47888	[0.58001831]	[0.72701387]	[0.41908263]	[0.07537581]	4.20792	10 	1  	2.74066  
3  	2.62718	[0.59236379]	[0.74518534]	[0.44041209]	[0.0837903] 	5.07921	10 	1  	2.80975  
4  	2.65021	[0.61923783]	[0.77422862]	[0.42829778]	[0.09063957]	5.41584	10 	1  	2.82236  
5  	2.8042 	[0.62168592]	[0.77422862]	[0.48068958]	[0.09442498]	5.86139	10 	1  	2.78976  
6  	2.97342	[0.66153386]	[0.77422862]	[0.40085939]	[0.08844583]	7.0198 	10 	1  	2.49348  
7  	3.07556	[0.69451581]	[0.77479809]	[0.45682336]	[0.07118061]	7.20792	10 	1  	2.11696  
8  	2.95055	[0.6782127] 	[0.77593705]	[0.]        	[0.10725897]	7.05941	10 	1  	2.27262  
9  	3.29208	[0.70309127]	[0.78794782]	[0.48338165]	[0.07597661]	7.84158	10 	1  	1.72766  
10 	3.7024 	[0.72170662]	[0.7895527] 	[0.5]       	[0.05739998]	8.24752	10 	4  	1.40301  
11 	3.99485	[0.73366562]	[0.79752537]	[0.48814454]	[0.05556533]	8.35644	10 	4  	1.49311  
12 	4.34953	[0.73291418]	[0.79752537]	[0.5]       	[0.06245509]	8.79208	10 	3  	1.29979  
13 	4.32554	[0.73899748]	[0.79752537]	[0.48125906]	[0.06713178]	8.54455	10 	3  	1.68585  
14 	4.47073	[0.73790722]	[0.79752537]	[0.49829157]	[0.07018462]	8.77228	10 	4  	1.3993   
15 	3.98272	[0.74120054]	[0.79752537]	[0.46495134]	[0.0681296] 	8.24752	10 	3  	2.0605   
16 	4.29728	[0.74530579]	[0.79809484]	[0.49140609]	[0.07017814]	8.77228	10 	3  	1.36346  
17 	4.22456	[0.74555286]	[0.79809484]	[0.47903293]	[0.08891876]	8.89109	10 	4  	1.04266  
18 	3.93727	[0.74717312]	[0.79866432]	[0.5]       	[0.09158496]	8.80198	10 	3  	1.16907  
19 	4.06449	[0.72337712]	[0.7992338] 	[0.37554359]	[0.10947242]	8.89109	10 	4  	0.866322 
20 	3.93359	[0.74337439]	[0.80316836]	[0.49606544]	[0.09639755]	9.0396 	10 	7  	0.688243 
21 	3.75897	[0.76907617]	[0.81911369]	[0.45728929]	[0.07128806]	9.0495 	10 	7  	0.551797 
22 	3.86322	[0.75244859]	[0.81911369]	[0.46469248]	[0.08857589]	8.94059	10 	6  	0.781238 
23 	4.07545	[0.77045757]	[0.81911369]	[0.48814454]	[0.07649357]	8.93069	10 	6  	0.663883 
24 	4.54306	[0.75030447]	[0.81911369]	[0.43456202]	[0.10267968]	8.85149	10 	5  	0.70901  
25 	4.42277	[0.74779027]	[0.81968316]	[0.5]       	[0.09774655]	8.94059	10 	7  	0.626507 
26 	4.08158	[0.75702285]	[0.81968316]	[0.46821288]	[0.09464402]	8.9505 	10 	7  	0.49505  
27 	3.96177	[0.77127975]	[0.82025264]	[0.50284738]	[0.08151491]	9.0297 	10 	6  	0.476278 
28 	3.70683	[0.7723536] 	[0.82025264]	[0.5017602] 	[0.07828048]	9.09901	10 	7  	0.410384 
29 	3.58804	[0.77213986]	[0.82025264]	[0.4947194] 	[0.07915677]	9.16832	10 	7  	0.468182 
30 	3.49345	[0.77583709]	[0.82025264]	[0.5]       	[0.07459569]	9.0495 	10 	5  	0.60323  
31 	3.53465	[0.78024784]	[0.82025264]	[0.5]       	[0.07052816]	9.15842	10 	9  	0.36513  
32 	3.53037	[0.76631541]	[0.82025264]	[0.47178505]	[0.08567851]	9.16832	10 	9  	0.374147 
33 	3.68211	[0.77587964]	[0.82025264]	[0.46194864]	[0.07902658]	9.12871	10 	8  	0.363246 
34 	3.49524	[0.7795451] 	[0.82139159]	[0.50968109]	[0.07138523]	9.14851	10 	9  	0.35561  
35 	3.51196	[0.77349358]	[0.82139159]	[0.50512528]	[0.07907355]	9.21782	10 	9  	0.412766 
36 	3.98202	[0.78050618]	[0.82139159]	[0.49622075]	[0.06961744]	9.36634	10 	9  	0.481803 
37 	4.05235	[0.77819547]	[0.82139159]	[0.51708428]	[0.07402013]	9.39604	10 	7  	0.546441 
