   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.40259	[ 0.54413619]	[ 0.66768482]	[ 0.44315593]	[ 0.05565272]	2.23762	8  	1  	1.79189  
1  	2.15552	[ 0.55722543]	[ 0.68254297]	[ 0.36591427]	[ 0.06525029]	3.49505	10 	1  	2.56258  
2  	2.48457	[ 0.58098401]	[ 0.70071443]	[ 0.39200663]	[ 0.06086845]	4.11881	10 	1  	2.81891  
3  	3.04864	[ 0.59267339]	[ 0.74109546]	[ 0.34489542]	[ 0.07841698]	4.9505 	10 	1  	3.17907  
4  	3.60792	[ 0.61717009]	[ 0.77132947]	[ 0.36591427]	[ 0.06952059]	5.52475	10 	1  	3.18597  
5  	4.37318	[ 0.63360237]	[ 0.77132947]	[ 0.38693311]	[ 0.06861703]	6.74257	10 	1  	2.92024  
6  	5.18874	[ 0.63830119]	[ 0.7389211] 	[ 0.42840133]	[ 0.07226489]	7.59406	10 	1  	2.21238  
7  	5.28556	[ 0.66297473]	[ 0.75429696]	[ 0.38978049]	[ 0.0558439] 	8.33663	10 	1  	1.5043   
8  	5.35508	[ 0.67277423]	[ 0.75647132]	[ 0.44269]   	[ 0.05943305]	8.66337	10 	4  	1.24501  
9  	5.54273	[ 0.67914969]	[ 0.78038931]	[ 0.45791054]	[ 0.06372421]	8.70297	10 	1  	1.53858  
10 	5.4773 	[ 0.69616016]	[ 0.80938082]	[ 0.50398633]	[ 0.04917779]	8.83168	10 	7  	1.01542  
11 	5.39468	[ 0.69884147]	[ 0.80938082]	[ 0.47437358]	[ 0.06737896]	8.77228	10 	1  	1.2888   
12 	5.53024	[ 0.70735337]	[ 0.81740526]	[ 0.50626424]	[ 0.062341]  	8.67327	10 	7  	1.12671  
13 	5.20445	[ 0.72010635]	[ 0.81740526]	[ 0.50062125]	[ 0.05421878]	8.36634	10 	7  	1.15803  
14 	5.17581	[ 0.72328486]	[ 0.82532615]	[ 0.51817146]	[ 0.05875298]	8.37624	10 	1  	1.40615  
15 	4.97051	[ 0.72612045]	[ 0.83557672]	[ 0.51366743]	[ 0.06583145]	8.37624	10 	4  	1.34864  
16 	4.90469	[ 0.72377847]	[ 0.83557672]	[ 0.48938704]	[ 0.06241706]	8.37624	10 	4  	1.24957  
17 	4.93694	[ 0.72767305]	[ 0.83557672]	[ 0.4368917] 	[ 0.06551245]	8.78218	10 	5  	1.08641  
18 	4.74869	[ 0.71335209]	[ 0.83728515]	[ 0.]        	[ 0.10772231]	8.86139	10 	2  	1.43527  
19 	5.04271	[ 0.75393661]	[ 0.83728515]	[ 0.57403189]	[ 0.04721121]	9.17822	10 	7  	0.837205 
20 	5.17659	[ 0.74758011]	[ 0.846345]  	[ 0.53478981]	[ 0.06349237]	9.27723	10 	6  	0.676608 
21 	5.17249	[ 0.75158643]	[ 0.846345]  	[ 0.47892938]	[ 0.06266401]	9.23762	10 	1  	1.04501  
22 	4.95182	[ 0.74202477]	[ 0.85090081]	[ 0.50067302]	[ 0.0658933] 	9.32673	10 	6  	0.705128 
23 	4.95397	[ 0.74307454]	[ 0.85090081]	[ 0.488041]  	[ 0.07259743]	9.22772	10 	1  	1.1679   
24 	4.93667	[ 0.74988723]	[ 0.85374819]	[ 0.46241458]	[ 0.06848197]	9.18812	10 	2  	1.44683  
25 	5.05656	[ 0.76037154]	[ 0.85374819]	[ 0.57988196]	[ 0.05608481]	9.53465	10 	7  	0.606309 
26 	4.90221	[ 0.75640878]	[ 0.85374819]	[ 0.49094015]	[ 0.06091163]	9.39604	10 	7  	0.646073 
27 	4.99003	[ 0.74619973]	[ 0.8707807] 	[ 0.51651481]	[ 0.07608551]	9.11881	10 	5  	0.915079 
28 	4.93982	[ 0.75277203]	[ 0.8707807] 	[ 0.4289708] 	[ 0.06845526]	9.0198 	10 	1  	1.15167  
29 	4.97197	[ 0.76650353]	[ 0.8707807] 	[ 0.49207911]	[ 0.05526243]	9.07921	10 	4  	0.699125 
30 	5.08848	[ 0.77644553]	[ 0.8707807] 	[ 0.46759163]	[ 0.05674643]	9.12871	10 	8  	0.363246 
31 	4.77241	[ 0.754584]  	[ 0.8707807] 	[ 0.44087803]	[ 0.08267512]	8.65347	10 	1  	1.41726  
32 	4.88583	[ 0.76721191]	[ 0.8707807] 	[ 0.54374612]	[ 0.06360162]	9.0099 	10 	7  	0.605177 
33 	5.04631	[ 0.76053198]	[ 0.8707807] 	[ 0.53981156]	[ 0.06934534]	8.90099	10 	3  	1.0671   
34 	4.85868	[ 0.76207382]	[ 0.8707807] 	[ 0.51480638]	[ 0.06728563]	8.75248	10 	2  	1.32311  
35 	5.09253	[ 0.75434104]	[ 0.8707807] 	[ 0.4289708] 	[ 0.08010493]	8.85149	10 	1  	1.28499  
36 	5.02762	[ 0.76289599]	[ 0.8707807] 	[ 0.53478981]	[ 0.0623281] 	9.06931	10 	5  	0.734677 
37 	5.04963	[ 0.75148187]	[ 0.8707807] 	[ 0.]        	[ 0.10510727]	9.14851	10 	1  	1.066    
38 	5.09271	[ 0.77428449]	[ 0.8707807] 	[ 0.5914268] 	[ 0.05575042]	9.21782	10 	6  	0.669032 
39 	5.22368	[ 0.77699501]	[ 0.8707807] 	[ 0.53075171]	[ 0.05870253]	9.31683	10 	1  	1.02378  
40 	5.09798	[ 0.77525993]	[ 0.8707807] 	[ 0.56932077]	[ 0.05542986]	9.39604	10 	9  	0.489073 
41 	5.26977	[ 0.77535783]	[ 0.8707807] 	[ 0.46810934]	[ 0.06545416]	9.45545	10 	6  	0.696878 
42 	5.08829	[ 0.76977789]	[ 0.8707807] 	[ 0.47892938]	[ 0.08101195]	9.28713	10 	1  	1.30753  
43 	5.28339	[ 0.77621179]	[ 0.8707807] 	[ 0.56507559]	[ 0.06268994]	9.47525	10 	7  	0.555692 
44 	5.02135	[ 0.7709845] 	[ 0.8707807] 	[ 0.]        	[ 0.10421588]	9.47525	10 	4  	0.76552  
45 	5.10942	[ 0.78110488]	[ 0.8707807] 	[ 0.60985711]	[ 0.05488927]	9.56436	10 	9  	0.495841 
46 	5.0865 	[ 0.76636718]	[ 0.84235867]	[ 0.]        	[ 0.09670581]	9.52475	10 	7  	0.573232 
47 	5.08119	[ 0.77770545]	[ 0.84924415]	[ 0.6167426] 	[ 0.05859595]	9.46535	10 	7  	0.725277 
48 	5.23645	[ 0.77100757]	[ 0.84924415]	[ 0.4289708] 	[ 0.07511907]	9.37624	10 	1  	1.15056  
49 	5.32712	[ 0.77367657]	[ 0.84924415]	[ 0.51817146]	[ 0.06589005]	9.44554	10 	5  	0.75091  
50 	5.63492	[ 0.78248269]	[ 0.8503831] 	[ 0.52609236]	[ 0.05659077]	9.62376	10 	6  	0.687246 
51 	5.49839	[ 0.76348136]	[ 0.8503831] 	[ 0.49601367]	[ 0.07552207]	9.46535	10 	2  	1.35387  
52 	5.57257	[ 0.78310496]	[ 0.85095258]	[ 0.60820046]	[ 0.04832097]	9.69307	10 	7  	0.521661 
53 	5.22888	[ 0.77514716]	[ 0.85095258]	[ 0.52164009]	[ 0.07153974]	9.45545	10 	2  	1.08568  
54 	5.29124	[ 0.77003572]	[ 0.85095258]	[ 0.]        	[ 0.0966221] 	9.40594	10 	1  	1.23624  
55 	5.68882	[ 0.77410355]	[ 0.85095258]	[ 0.50512528]	[ 0.06845303]	9.59406	10 	7  	0.599971 
56 	5.73846	[ 0.77116442]	[ 0.85095258]	[ 0.51646304]	[ 0.07883199]	9.35644	10 	1  	1.36131  
57 	5.64567	[ 0.76370946]	[ 0.85095258]	[ 0.51817146]	[ 0.0720684] 	9.39604	10 	1  	1.1947   
58 	5.73852	[ 0.78589903]	[ 0.85095258]	[ 0.49373576]	[ 0.06896326]	9.51485	10 	2  	1.03993  
