   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.59432	[ 0.53508557]	[ 0.73783392]	[ 0.33816525]	[ 0.06028673]	2.48515	8  	1  	2.08062  
1  	1.76248	[ 0.55970785]	[ 0.73783392]	[ 0.42477739]	[ 0.0566845] 	3.39604	10 	1  	2.54496  
2  	1.71446	[ 0.57298469]	[ 0.73783392]	[ 0.37880514]	[ 0.06452801]	3.53465	9  	1  	2.47188  
3  	1.96395	[ 0.58711549]	[ 0.73783392]	[ 0.43492441]	[ 0.0687897] 	4.33663	10 	1  	2.71875  
4  	2.01243	[ 0.60139698]	[ 0.73783392]	[ 0.41276662]	[ 0.07254732]	4.63366	10 	1  	2.71673  
5  	2.26431	[ 0.61533762]	[ 0.73783392]	[ 0.44553738]	[ 0.07423098]	4.74257	10 	1  	2.84119  
6  	2.30677	[ 0.63325279]	[ 0.78277076]	[ 0.46743632]	[ 0.07478173]	4.32673	10 	1  	2.77224  
7  	2.45249	[ 0.65116643]	[ 0.78277076]	[ 0.46893767]	[ 0.07121021]	4.76238	10 	1  	2.89126  
8  	2.60658	[ 0.65717335]	[ 0.79628287]	[ 0.40308552]	[ 0.08214968]	5.15842	10 	1  	3.06927  
9  	2.90084	[ 0.64651938]	[ 0.79628287]	[ 0.38015117]	[ 0.09694385]	5.58416	10 	1  	2.986    
10 	3.38121	[ 0.67525562]	[ 0.79628287]	[ 0.4636053] 	[ 0.09105502]	6.77228	10 	1  	2.49308  
11 	3.61939	[ 0.69515807]	[ 0.79628287]	[ 0.47571961]	[ 0.08759652]	6.9802 	10 	1  	2.44536  
12 	3.73917	[ 0.71283131]	[ 0.79628287]	[ 0.40826258]	[ 0.08782497]	7.0099 	10 	1  	2.16404  
13 	3.72129	[ 0.7192324] 	[ 0.80037275]	[ 0.45930835]	[ 0.08422807]	7.18812	10 	2  	2.07633  
14 	3.82302	[ 0.71095065]	[ 0.81000207]	[ 0.38791675]	[ 0.09340178]	7.54455	10 	4  	1.81045  
15 	3.92328	[ 0.73504395]	[ 0.81000207]	[ 0.45842825]	[ 0.07483275]	7.80198	10 	1  	1.94997  
16 	4.13274	[ 0.73655196]	[ 0.82196107]	[ 0.4440878] 	[ 0.08408821]	8.43564	10 	4  	1.70274  
17 	4.5179 	[ 0.7473679] 	[ 0.82926072]	[ 0.46640091]	[ 0.08603914]	8.57426	10 	3  	1.69651  
18 	4.88084	[ 0.76599403]	[ 0.83671568]	[ 0.46479602]	[ 0.06831873]	9.0297 	10 	2  	1.55083  
19 	5.25601	[ 0.77454437]	[ 0.84411887]	[ 0.49316629]	[ 0.07457002]	9.40594	10 	4  	1.4014   
