   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	19.5031	[ 0.50682039]	[ 0.7055291] 	[ 0.37994409]	[ 0.05211088]	2.60396	10 	1  	2.07808  
1  	23.1248	[ 0.51512366]	[ 0.7055291] 	[ 0.36027128]	[ 0.05705525]	4.27723	10 	1  	2.73633  
2  	24.3428	[ 0.53205674]	[ 0.72489128]	[ 0.38594947]	[ 0.07178263]	4.89109	10 	1  	2.73192  
3  	27.9242	[ 0.54674676]	[ 0.72489128]	[ 0.34049493]	[ 0.07692459]	6.21782	10 	1  	2.4235   
4  	30.3164	[ 0.57396577]	[ 0.73514185]	[ 0.38517291]	[ 0.08799344]	6.50495	10 	1  	2.15546  
5  	35.3408	[ 0.60463136]	[ 0.74906813]	[ 0.28432388]	[ 0.097576]  	6.89109	10 	1  	2.03388  
6  	36.044 	[ 0.62482239]	[ 0.74906813]	[ 0.30927728]	[ 0.09999775]	7.33663	10 	2  	1.66071  
7  	36.5962	[ 0.63239319]	[ 0.74906813]	[ 0.44843653]	[ 0.08765913]	7.27723	10 	3  	1.64779  
8  	37.0863	[ 0.63171146]	[ 0.74906813]	[ 0.45035204]	[ 0.08640337]	7.57426	10 	1  	1.60659  
9  	45.4016	[ 0.65890946]	[ 0.74906813]	[ 0.46422655]	[ 0.07467656]	7.71287	10 	6  	1.46468  
10 	42.5518	[ 0.66107511]	[ 0.74906813]	[ 0.37901222]	[ 0.07643159]	8.13861	10 	6  	1.45582  
11 	43.8944	[ 0.67427711]	[ 0.75300269]	[ 0.5]       	[ 0.06497053]	8.16832	10 	6  	1.36483  
12 	40.3041	[ 0.65468375]	[ 0.75300269]	[ 0.38822738]	[ 0.08758555]	8.0396 	10 	6  	1.4414   
13 	42.721 	[ 0.67173164]	[ 0.75300269]	[ 0.44786705]	[ 0.07468664]	8.44554	10 	5  	1.44521  
14 	41.4797	[ 0.65276157]	[ 0.76040588]	[ 0.44688341]	[ 0.08886154]	8.35644	10 	6  	1.36856  
15 	41.0843	[ 0.64727492]	[ 0.77298613]	[ 0.48203562]	[ 0.08908817]	8.60396	10 	1  	1.6111   
16 	44.7955	[ 0.65676533]	[ 0.77298613]	[ 0.34209981]	[ 0.09472764]	8.85149	10 	3  	1.2538   
17 	48.3954	[ 0.68061259]	[ 0.77298613]	[ 0.48529716]	[ 0.0672454] 	8.9901 	10 	3  	1.23075  
18 	48.5203	[ 0.6832898] 	[ 0.77298613]	[ 0.47261338]	[ 0.06506318]	8.78218	10 	2  	1.38309  
19 	49.3697	[ 0.6684865] 	[ 0.77298613]	[ 0.36084075]	[ 0.07885657]	8.90099	10 	6  	1.05779  
20 	48.0211	[ 0.68134558]	[ 0.77298613]	[ 0.47344171]	[ 0.0638742] 	9      	10 	5  	1.07169  
21 	53.288 	[ 0.69379614]	[ 0.77298613]	[ 0.45299234]	[ 0.05899274]	9.23762	10 	7  	0.880465 
