   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.44109	[0.50308522]	[0.60224684]	[0.49316629]	[0.01340273]	2.69307	10 	1  	2.10958  
1  	6.32762	[0.50935612]	[0.60281632]	[0.49259681]	[0.02359059]	4.09901	10 	1  	2.64202  
2  	8.05449	[0.52020384]	[0.60281632]	[0.49088838]	[0.03218053]	5.11881	9  	1  	2.30061  
3  	9.04931	[0.52957329]	[0.62554359]	[0.49316629]	[0.03784008]	6.0495 	10 	1  	2.2043   
4  	10.137 	[0.53972544]	[0.64770139]	[0.48747153]	[0.04528377]	6.70297	10 	1  	1.91681  
5  	10.6071	[0.5567108] 	[0.64770139]	[0.49088838]	[0.04871966]	7.25743	10 	2  	1.77247  
6  	11.0847	[0.56860623]	[0.64827086]	[0.48519362]	[0.04758833]	7.74257	10 	1  	1.74998  
7  	11.868 	[0.57729651]	[0.64827086]	[0.48291572]	[0.05031696]	8.15842	10 	2  	1.62122  
8  	11.8158	[0.57967232]	[0.64827086]	[0.49259681]	[0.05385873]	8.31683	10 	3  	1.45514  
9  	11.8423	[0.58111113]	[0.64827086]	[0.48519362]	[0.05425711]	8.22772	10 	1  	1.75692  
10 	11.935 	[0.5833552] 	[0.64827086]	[0.49088838]	[0.05175881]	8.55446	10 	1  	1.60121  
11 	11.9164	[0.58841283]	[0.64827086]	[0.49202733]	[0.05603106]	8.31683	10 	4  	1.59163  
12 	11.7439	[0.59261496]	[0.64997929]	[0.49145786]	[0.05438032]	8.40594	10 	4  	1.3872   
13 	11.4332	[0.59025811]	[0.64997929]	[0.49145786]	[0.05879189]	8.35644	10 	2  	1.8053   
14 	12.4146	[0.58385189]	[0.64997929]	[0.49088838]	[0.0565447] 	8.42574	10 	1  	1.63711  
15 	12.2587	[0.58611903]	[0.64997929]	[0.49088838]	[0.05832819]	8.43564	10 	1  	1.99711  
16 	13.4875	[0.59587804]	[0.64997929]	[0.48633257]	[0.05188941]	8.9802 	10 	1  	1.24264  
17 	13.4554	[0.59980953]	[0.64997929]	[0.48917995]	[0.05282003]	8.9703 	10 	1  	1.44507  
