   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.33458	[0.50300064]	[0.56533444]	[0.49031891]	[0.01076647]	2.61386	10 	1  	2.07756  
1  	7.54593	[0.51145513]	[0.67612342]	[0.49145786]	[0.02482912]	3.84158	10 	1  	2.53191  
2  	8.68352	[0.51967178]	[0.67612342]	[0.48861048]	[0.03192646]	5.18812	10 	1  	2.58217  
3  	10.8638	[0.52999822]	[0.67612342]	[0.49487472]	[0.03746411]	6.30693	10 	1  	2.25478  
4  	12.2651	[0.54252054]	[0.67612342]	[0.49088838]	[0.04524583]	6.56436	10 	1  	2.10805  
5  	13.0078	[0.56137681]	[0.69600331]	[0.49430524]	[0.05233181]	6.79208	10 	1  	1.99662  
6  	14.234 	[0.59628298]	[0.69600331]	[0.49202733]	[0.06381269]	7.21782	10 	3  	1.60817  
7  	13.4611	[0.61903075]	[0.69600331]	[0.49259681]	[0.06414521]	7.45545	10 	5  	1.69755  
8  	13.6025	[0.62012152]	[0.69600331]	[0.49430524]	[0.06726761]	7.94059	10 	5  	1.57217  
9  	13.9087	[0.63445428]	[0.69714227]	[0.49259681]	[0.06745748]	8.21782	10 	4  	1.47322  
10 	15.0932	[0.64115318]	[0.69714227]	[0.49658314]	[0.06645595]	8.63366	10 	5  	1.05044  
11 	15.1883	[0.6445116] 	[0.69714227]	[0.49601367]	[0.06606935]	8.76238	10 	5  	1.10935  
12 	15.6761	[0.646952]  	[0.69714227]	[0.49886105]	[0.06250779]	8.83168	10 	5  	0.995727 
13 	15.6851	[0.65595905]	[0.69828122]	[0.49886105]	[0.06222358]	8.75248	10 	5  	0.948223 
14 	13.661 	[0.64169857]	[0.69885069]	[0.49658314]	[0.07441027]	8.59406	10 	3  	1.23624  
15 	14.7285	[0.65122281]	[0.69885069]	[0.49658314]	[0.06900069]	8.51485	10 	3  	1.32466  
16 	15.8483	[0.65072151]	[0.69885069]	[0.49487472]	[0.06655186]	8.69307	10 	5  	1.08767  
17 	15.9539	[0.64574436]	[0.69885069]	[0.49715262]	[0.07522914]	8.79208	10 	6  	0.936782 
18 	16.6962	[0.65474475]	[0.69885069]	[0.4977221] 	[0.06761539]	8.69307	10 	5  	1.03161  
19 	17.3356	[0.64236338]	[0.69885069]	[0.49715262]	[0.07351995]	8.73267	10 	7  	1.00386  
20 	17.0161	[0.646178]  	[0.69885069]	[0.49544419]	[0.07549284]	8.80198	10 	6  	1.00513  
21 	17.5825	[0.6592006] 	[0.69885069]	[0.49658314]	[0.06261665]	8.85149	10 	6  	1.03776  
22 	16.7653	[0.65000851]	[0.69885069]	[0.49316629]	[0.07267278]	8.68317	10 	5  	1.06176  
23 	18.0958	[0.64502008]	[0.69885069]	[0.49829157]	[0.07660221]	8.90099	10 	7  	0.928162 
24 	18.2052	[0.65744502]	[0.69885069]	[0.49487472]	[0.0631847] 	8.91089	10 	3  	1.13538  
25 	16.9417	[0.63977075]	[0.69885069]	[0.]        	[0.0988489] 	8.94059	10 	7  	0.962894 
26 	16.0441	[0.65459353]	[0.69885069]	[0.49601367]	[0.07145747]	8.83168	10 	4  	1.07233  
27 	17.697 	[0.6513812] 	[0.69885069]	[0.4977221] 	[0.07081821]	8.94059	10 	6  	0.973122 
28 	17.499 	[0.65112798]	[0.69885069]	[0.49601367]	[0.06947968]	9.11881	10 	4  	1.13702  
29 	17.7205	[0.65778332]	[0.69885069]	[0.49373576]	[0.06810368]	9.21782	10 	7  	0.981048 
30 	16.4528	[0.66840961]	[0.69885069]	[0.49658314]	[0.05689089]	9.08911	10 	5  	1.12663  
31 	16.7131	[0.64044531]	[0.69885069]	[0.49601367]	[0.07551217]	9.0297 	10 	3  	1.38918  
32 	17.6185	[0.64342186]	[0.69885069]	[0.49544419]	[0.07441011]	8.9604 	10 	3  	1.25801  
33 	17.8237	[0.65069537]	[0.69885069]	[0.49373576]	[0.07563618]	8.77228	10 	3  	1.59753  
34 	17.4031	[0.65601133]	[0.72043901]	[0.49601367]	[0.06966349]	8.90099	10 	3  	1.31635  
35 	17.8721	[0.66205311]	[0.72043901]	[0.4977221] 	[0.0627172] 	8.87129	10 	7  	1.08695  
36 	17.2113	[0.64257867]	[0.72043901]	[0.49658314]	[0.07647955]	8.73267	10 	3  	1.31172  
37 	16.0808	[0.64847282]	[0.72043901]	[0.49544419]	[0.07201302]	8.73267	10 	3  	1.62219  
38 	16.0156	[0.64053552]	[0.72157797]	[0.49658314]	[0.07971823]	9.05941	10 	3  	1.39178  
39 	17.4918	[0.64675722]	[0.72157797]	[0.49658314]	[0.08153453]	9.40594	10 	4  	1.18721  
40 	18.526 	[0.65221927]	[0.72157797]	[0.49544419]	[0.08177014]	9.44554	10 	4  	1.15592  
41 	17.8768	[0.66524238]	[0.72157797]	[0.49259681]	[0.07953646]	9.29703	10 	3  	1.40399  
42 	18.812 	[0.67581792]	[0.72157797]	[0.49373576]	[0.07270188]	9.39604	10 	6  	1.16957  
43 	18.2118	[0.65301786]	[0.72214744]	[0.49601367]	[0.08596414]	9.30693	10 	4  	1.26446  
44 	22.0148	[0.66595794]	[0.72214744]	[0.49601367]	[0.08077983]	9.33663	10 	4  	1.29948  
45 	23.7609	[0.67619621]	[0.72214744]	[0.]        	[0.09462057]	9.58416	10 	4  	1.09243  
46 	23.0885	[0.6747169] 	[0.72214744]	[0.488041]  	[0.07779752]	9.75248	10 	3  	0.948223 
47 	25.4382	[0.67812658]	[0.72214744]	[0.49601367]	[0.07686832]	9.74257	10 	3  	1.0211   
48 	26.4424	[0.68532218]	[0.72271692]	[0.4977221] 	[0.07129918]	9.88119	10 	3  	0.76154  
49 	26.6672	[0.68433751]	[0.72271692]	[0.49373576]	[0.07143812]	9.92079	10 	4  	0.624312 
50 	26.6775	[0.68587371]	[0.72271692]	[0.49316629]	[0.06756253]	10     	10 	10 	0        
51 	27.2864	[0.67845873]	[0.72271692]	[0.49316629]	[0.07421757]	9.91089	10 	3  	0.718896 
52 	27.6852	[0.66718095]	[0.72271692]	[0.49601367]	[0.0857352] 	9.88119	10 	6  	0.601765 
53 	26.7678	[0.67772267]	[0.72271692]	[0.49658314]	[0.07510371]	9.9703 	10 	8  	0.220506 
54 	27.4224	[0.6787345] 	[0.72271692]	[0.49487472]	[0.07179078]	9.91089	10 	6  	0.46881  
55 	26.8274	[0.69607251]	[0.72271692]	[0.48974943]	[0.05152913]	9.92079	10 	6  	0.459943 
56 	26.9312	[0.68165518]	[0.72271692]	[0.49373576]	[0.07864423]	9.90099	10 	4  	0.710668 
57 	24.5612	[0.67169832]	[0.72271692]	[0.49658314]	[0.08409663]	9.66337	10 	3  	1.38075  
58 	26.1234	[0.68200886]	[0.72271692]	[0.49715262]	[0.07187245]	9.85149	10 	3  	0.800818 
59 	26.7968	[0.67053835]	[0.72271692]	[0.49430524]	[0.08079747]	9.86139	10 	3  	0.771134 
60 	26.078 	[0.67699686]	[0.72271692]	[0.49658314]	[0.07841004]	9.88119	10 	3  	0.748426 
61 	26.3732	[0.67959]   	[0.72271692]	[0.49601367]	[0.0721989] 	9.9703 	10 	8  	0.220506 
62 	25.4068	[0.69310826]	[0.72271692]	[0.49658314]	[0.06360049]	9.89109	10 	5  	0.595378 
63 	27.53  	[0.66675295]	[0.72271692]	[0.49544419]	[0.0792811] 	9.86139	10 	3  	0.758186 
64 	26.7647	[0.67698609]	[0.72271692]	[0.49658314]	[0.07728456]	9.80198	10 	4  	0.890209 
65 	26.4191	[0.6664777] 	[0.72271692]	[0.49658314]	[0.08706417]	9.78218	10 	3  	1.09548  
66 	25.5842	[0.67587738]	[0.72271692]	[0.49601367]	[0.07597804]	9.9604 	10 	6  	0.39604  
67 	25.152 	[0.68522684]	[0.72271692]	[0.49601367]	[0.0714253] 	9.88119	10 	5  	0.633818 
68 	25.5876	[0.67204072]	[0.72271692]	[0.49373576]	[0.08043178]	9.83168	10 	4  	0.758703 
69 	26.0894	[0.68109749]	[0.72271692]	[0.49430524]	[0.07172289]	9.89109	10 	8  	0.341835 
70 	25.4266	[0.67709784]	[0.72271692]	[0.49487472]	[0.07317028]	9.71287	10 	3  	1.20508  
71 	25.9633	[0.67452212]	[0.72271692]	[0.49544419]	[0.07572164]	9.88119	10 	6  	0.550196 
72 	25.2873	[0.68232974]	[0.72271692]	[0.49715262]	[0.06994219]	9.85149	10 	2  	0.894274 
73 	25.5833	[0.68325802]	[0.72271692]	[0.49658314]	[0.07132533]	9.93069	10 	5  	0.531343 
74 	26.0237	[0.6760127] 	[0.72271692]	[0.49658314]	[0.07736088]	9.86139	10 	3  	0.783868 
75 	25.957 	[0.67400954]	[0.72271692]	[0.49202733]	[0.0776534] 	9.9604 	10 	8  	0.240494 
76 	26.053 	[0.67870118]	[0.72271692]	[0.49658314]	[0.07593687]	9.88119	10 	3  	0.847677 
77 	26.2588	[0.684215]  	[0.72271692]	[0.49316629]	[0.07426603]	9.92079	10 	6  	0.459943 
78 	26.403 	[0.66863156]	[0.72271692]	[0.49487472]	[0.07961547]	9.9703 	10 	8  	0.220506 
79 	25.2632	[0.67643456]	[0.72271692]	[0.49316629]	[0.07697725]	9.9604 	10 	6  	0.39604  
80 	26.4008	[0.68438313]	[0.72271692]	[0.49658314]	[0.07135446]	9.9604 	10 	6  	0.39604  
81 	24.6315	[0.67018416]	[0.72271692]	[0.49373576]	[0.08667515]	9.89109	10 	3  	0.756503 
82 	26.1029	[0.66542588]	[0.72271692]	[0.49658314]	[0.0861846] 	9.79208	10 	3  	1.18837  
83 	26.3635	[0.68891177]	[0.72271692]	[0.49544419]	[0.06779955]	10     	10 	10 	0        
84 	25.8938	[0.6850136] 	[0.72271692]	[0.49658314]	[0.07281476]	9.9802 	10 	8  	0.19802  
85 	25.6143	[0.675169]  	[0.72271692]	[0.49658314]	[0.08009212]	9.91089	10 	3  	0.718896 
86 	24.1727	[0.68333183]	[0.72271692]	[0.49430524]	[0.07581586]	9.94059	10 	7  	0.367539 
