   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.42506	[0.52774697]	[0.70775523]	[0.42503624]	[0.05005637]	2.93069	10 	1  	2.27886 
1  	2.77585	[0.5415246] 	[0.72582315]	[0.44967902]	[0.06271023]	3.80198	10 	1  	2.61382 
2  	2.75092	[0.5549547] 	[0.72582315]	[0.42099814]	[0.06704715]	3.87129	10 	1  	2.6501  
3  	3.21257	[0.57514214]	[0.7549182] 	[0.42767654]	[0.06858655]	4.90099	10 	1  	2.74134 
4  	3.78396	[0.58765011]	[0.7549182] 	[0.47903293]	[0.07178823]	5.92079	10 	1  	2.62766 
5  	3.71962	[0.62475524]	[0.77314144]	[0.47918824]	[0.07333048]	6.29703	10 	1  	2.4758  
6  	3.77762	[0.63502683]	[0.77314144]	[0.37828743]	[0.08855705]	7.16832	10 	1  	2.1158  
7  	4.30029	[0.67680515]	[0.78618762]	[0.47194036]	[0.07567749]	7.87129	10 	1  	1.91742 
8  	4.5105 	[0.69351371]	[0.78670532]	[0.43445848]	[0.08677652]	7.76238	10 	2  	2.02533 
9  	5.06232	[0.71837588]	[0.81284945]	[0.44124042]	[0.08697816]	7.9802 	10 	3  	1.56686 
10 	5.9434 	[0.74157011]	[0.8157486] 	[0.5]       	[0.07746451]	8.33663	10 	1  	1.46428 
11 	6.25206	[0.76124241]	[0.82537793]	[0.5]       	[0.0568256] 	8.41584	10 	5  	1.30701 
12 	6.81186	[0.77370989]	[0.82537793]	[0.5022779] 	[0.04705785]	8.85149	10 	5  	1.08442 
13 	6.80258	[0.77147299]	[0.82537793]	[0.48369228]	[0.05660293]	9.12871	10 	5  	1.18291 
14 	6.90376	[0.77021768]	[0.82537793]	[0.5]       	[0.07387835]	9.31683	10 	5  	1.20174 
15 	7.01037	[0.77685559]	[0.82537793]	[0.47929178]	[0.06622968]	9.58416	10 	5  	0.847446
16 	6.87005	[0.78500817]	[0.82537793]	[0.5]       	[0.05700546]	9.58416	10 	6  	0.977644
17 	7.03229	[0.77670745]	[0.8259474] 	[0.]        	[0.10116425]	9.75248	10 	4  	1.02837 
18 	7.24725	[0.79164454]	[0.82708635]	[0.48100021]	[0.05884806]	9.89109	10 	6  	0.578509
