   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.6095 	[ 0.53665509]	[ 0.70009319]	[ 0.38025471]	[ 0.0611986] 	2.61386	9  	1  	2.05359  
1  	1.89582	[ 0.54829424]	[ 0.71055084]	[ 0.40241251]	[ 0.06187676]	3.80198	10 	1  	2.56797  
2  	1.53185	[ 0.57547275]	[ 0.72188859]	[ 0.40841789]	[ 0.06221163]	3.47525	9  	1  	2.18725  
3  	1.77573	[ 0.57649945]	[ 0.75196728]	[ 0.37171257]	[ 0.0758311] 	4.29703	9  	1  	2.32313  
4  	1.80363	[ 0.58273447]	[ 0.75196728]	[ 0.39009112]	[ 0.07425318]	5.0099 	9  	1  	2.38184  
5  	1.87913	[ 0.60639823]	[ 0.77081176]	[ 0.3978567] 	[ 0.08234825]	5.10891	10 	1  	2.45313  
6  	2.16254	[ 0.64325578]	[ 0.77593705]	[ 0.42503624]	[ 0.07680839]	5.15842	10 	1  	2.69849  
7  	2.30153	[ 0.65085273]	[ 0.77878443]	[ 0.39154069]	[ 0.10321924]	5.44554	10 	1  	2.68651  
8  	2.74986	[ 0.65856244]	[ 0.77878443]	[ 0.39780493]	[ 0.10773234]	6.18812	10 	1  	2.47647  
9  	3.3898 	[ 0.69228967]	[ 0.79980327]	[ 0.43419963]	[ 0.10318907]	7.30693	10 	1  	2.16517  
10 	3.89855	[ 0.74302071]	[ 0.79980327]	[ 0.46971423]	[ 0.06214183]	7.9901 	10 	1  	1.78827  
11 	4.31549	[ 0.74608594]	[ 0.80601574]	[ 0.53002692]	[ 0.05371305]	8.78218	10 	3  	1.10448  
12 	4.60694	[ 0.75534979]	[ 0.80601574]	[ 0.56419549]	[ 0.04753016]	8.80198	10 	5  	0.879016 
13 	4.92424	[ 0.76017983]	[ 0.81968316]	[ 0.44564092]	[ 0.05312832]	8.79208	10 	5  	0.882355 
14 	4.95283	[ 0.75975901]	[ 0.81968316]	[ 0.53825844]	[ 0.05026035]	8.76238	10 	5  	0.97644  
15 	5.3654 	[ 0.77083073]	[ 0.81968316]	[ 0.54866432]	[ 0.05168323]	9.13861	10 	5  	1.04389  
16 	5.52811	[ 0.77351767]	[ 0.81968316]	[ 0.52246842]	[ 0.05328542]	9.37624	10 	5  	1.05165  
17 	5.59784	[ 0.78156774]	[ 0.81968316]	[ 0.49544419]	[ 0.05435663]	9.69307	10 	6  	0.767439 
18 	5.32514	[ 0.79011295]	[ 0.81968316]	[ 0.62678608]	[ 0.04194885]	9.75248	10 	7  	0.695188 
19 	5.1842 	[ 0.78832969]	[ 0.82139159]	[ 0.42731414]	[ 0.0634023] 	9.80198	10 	4  	0.744881 
20 	5.14562	[ 0.7936395] 	[ 0.82253054]	[ 0.48861048]	[ 0.05092298]	9.76238	10 	7  	0.631649 
21 	5.1819 	[ 0.79217814]	[ 0.82310002]	[ 0.51496169]	[ 0.04970481]	9.90099	10 	8  	0.43384  
22 	5.24389	[ 0.80475633]	[ 0.82423897]	[ 0.69605508]	[ 0.03374385]	9.92079	10 	8  	0.390054 
23 	5.68969	[ 0.79093616]	[ 0.82423897]	[ 0.58873473]	[ 0.05204325]	9.89109	10 	7  	0.464609 
24 	5.53625	[ 0.79761712]	[ 0.83050321]	[ 0.60783806]	[ 0.04286044]	9.85149	10 	7  	0.56963  
