   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.51241	[ 0.52973219]	[ 0.68528681]	[ 0.41675295]	[ 0.05610704]	2.43564	9  	1  	1.9213   
1  	1.75999	[ 0.54391219]	[ 0.68528681]	[ 0.32532615]	[ 0.06595385]	3.35644	9  	1  	2.45588  
2  	1.86467	[ 0.55614901]	[ 0.68528681]	[ 0.37331746]	[ 0.0650272] 	3.9604 	10 	1  	2.61723  
3  	2.07995	[ 0.56006717]	[ 0.68528681]	[ 0.39340443]	[ 0.06676273]	4.66337	10 	1  	2.56896  
4  	2.31089	[ 0.58210963]	[ 0.74855042]	[ 0.43704701]	[ 0.0660747] 	5.13861	10 	1  	2.59103  
5  	2.21342	[ 0.5888029] 	[ 0.74855042]	[ 0.38444813]	[ 0.06847207]	5.23762	10 	1  	2.71829  
6  	2.24536	[ 0.60190393]	[ 0.74855042]	[ 0.39552702]	[ 0.07025082]	5.36634	10 	1  	2.57068  
7  	2.33038	[ 0.61891132]	[ 0.74855042]	[ 0.4298509] 	[ 0.06933895]	5.52475	10 	1  	2.67957  
8  	2.3266 	[ 0.62792811]	[ 0.77868089]	[ 0.38931456]	[ 0.08216662]	6.09901	10 	1  	2.53102  
9  	2.8541 	[ 0.65052211]	[ 0.77868089]	[ 0.37590598]	[ 0.08245929]	6.61386	10 	1  	2.68465  
10 	3.05403	[ 0.67415973]	[ 0.77868089]	[ 0.]        	[ 0.10349385]	7.43564	10 	1  	2.20448  
11 	3.52264	[ 0.69952012]	[ 0.77868089]	[ 0.47747981]	[ 0.07800235]	8.27723	10 	3  	1.56774  
12 	4.11922	[ 0.71981213]	[ 0.78038931]	[ 0.49513357]	[ 0.06939759]	8.24752	10 	2  	1.36727  
13 	4.47755	[ 0.72483849]	[ 0.78038931]	[ 0.46671153]	[ 0.06920837]	8.42574	10 	4  	1.40963  
14 	4.86465	[ 0.73703225]	[ 0.79804307]	[ 0.47913647]	[ 0.06633898]	8.66337	10 	4  	1.00767  
15 	4.9444 	[ 0.74637709]	[ 0.79804307]	[ 0.51894802]	[ 0.06181295]	8.62376	10 	4  	1.03265  
16 	5.16235	[ 0.74120669]	[ 0.79861255]	[ 0.47354525]	[ 0.06959406]	8.66337	10 	4  	1.14561  
17 	5.13635	[ 0.75285251]	[ 0.79861255]	[ 0.43021329]	[ 0.0541165] 	8.73267	10 	4  	1.29654  
18 	5.442  	[ 0.74978113]	[ 0.80611928]	[ 0.48643612]	[ 0.05956647]	9.0198 	10 	4  	1.06222  
19 	5.61167	[ 0.75589262]	[ 0.80611928]	[ 0.51796438]	[ 0.05778268]	9.13861	10 	4  	1.01503  
20 	5.65088	[ 0.75570245]	[ 0.80611928]	[ 0.43891075]	[ 0.06901206]	9.0297 	10 	4  	1.05732  
21 	5.8372 	[ 0.76310103]	[ 0.82196107]	[ 0.45174984]	[ 0.06308664]	9.15842	10 	4  	1.15812  
22 	5.80886	[ 0.77031302]	[ 0.82196107]	[ 0.48529716]	[ 0.06160738]	9.37624	10 	4  	0.942416 
23 	5.60918	[ 0.76348187]	[ 0.82196107]	[ 0.42110168]	[ 0.06095102]	9.10891	10 	4  	1.50182  
24 	5.98528	[ 0.77810167]	[ 0.82196107]	[ 0.46034376]	[ 0.05041777]	9.50495	10 	4  	0.8516   
25 	6.13612	[ 0.76964564]	[ 0.8236695] 	[ 0.46034376]	[ 0.06004752]	9.52475	10 	4  	0.980948 
26 	6.27419	[ 0.76137363]	[ 0.82196107]	[ 0.51848209]	[ 0.05828829]	9.58416	10 	6  	0.835681 
27 	6.52171	[ 0.75905985]	[ 0.82196107]	[ 0.49922344]	[ 0.07574674]	9.36634	10 	4  	1.24855  
28 	6.65683	[ 0.7678675] 	[ 0.8236695] 	[ 0.51309795]	[ 0.06068858]	9.11881	10 	4  	1.47109  
29 	7.08519	[ 0.77889873]	[ 0.82537793]	[ 0.47618555]	[ 0.05432627]	9.29703	10 	4  	0.928584 
30 	7.29505	[ 0.78211927]	[ 0.83107269]	[ 0.48876579]	[ 0.05411756]	9.26733	10 	4  	0.843039 
31 	7.44557	[ 0.77286977]	[ 0.83107269]	[ 0.51485815]	[ 0.06556449]	9.28713	10 	5  	0.735744 
32 	8.42139	[ 0.7877028] 	[ 0.83107269]	[ 0.52816318]	[ 0.06156762]	9.34653	10 	4  	0.883688 
33 	9.15194	[ 0.78856599]	[ 0.83107269]	[ 0.60333402]	[ 0.05841812]	9.47525	10 	4  	0.929112 
34 	9.75969	[ 0.78116895]	[ 0.83221164]	[ 0.41369849]	[ 0.08057278]	9.66337	10 	5  	0.678922 
35 	10.3203	[ 0.79421205]	[ 0.8396666] 	[ 0.49047422]	[ 0.05903014]	9.74257	10 	5  	0.712734 
36 	10.5468	[ 0.79672216]	[ 0.8396666] 	[ 0.52479809]	[ 0.04796948]	9.76238	10 	4  	0.966247 
37 	10.7851	[ 0.79023751]	[ 0.84701802]	[ 0.56569683]	[ 0.05141852]	9.87129	10 	4  	0.698844 
38 	10.8999	[ 0.79093]   	[ 0.84701802]	[ 0.48757507]	[ 0.0609875] 	9.94059	10 	5  	0.503882 
39 	10.7745	[ 0.80380191]	[ 0.84701802]	[ 0.6580555] 	[ 0.04446981]	9.84158	10 	4  	0.864397 
40 	11.122 	[ 0.8050198] 	[ 0.84701802]	[ 0.6629737] 	[ 0.04545367]	9.82178	10 	4  	0.926999 
41 	11.374 	[ 0.8056026] 	[ 0.84701802]	[ 0.63791675]	[ 0.04181288]	9.9604 	10 	8  	0.240494 
42 	11.3064	[ 0.80566001]	[ 0.84701802]	[ 0.47975771]	[ 0.05950778]	9.91089	10 	4  	0.614978 
43 	11.5402	[ 0.80814756]	[ 0.84701802]	[ 0.51651481]	[ 0.05348804]	9.9901 	10 	9  	0.0990099
44 	11.651 	[ 0.81112411]	[ 0.84701802]	[ 0.51651481]	[ 0.05337999]	9.91089	10 	4  	0.614978 
45 	11.8724	[ 0.81063664]	[ 0.84701802]	[ 0.5914268] 	[ 0.04961834]	10     	10 	10 	0        
46 	11.8144	[ 0.81646724]	[ 0.84701802]	[ 0.66934148]	[ 0.03982118]	10     	10 	10 	0        
47 	11.7265	[ 0.80074744]	[ 0.84701802]	[ 0.67565749]	[ 0.05119316]	9.82178	10 	4  	1.0186   
48 	11.4604	[ 0.80238514]	[ 0.84701802]	[ 0.47276869]	[ 0.05872081]	9.92079	10 	4  	0.624312 
49 	11.6877	[ 0.80677692]	[ 0.84701802]	[ 0.53385794]	[ 0.05586456]	9.91089	10 	4  	0.661517 
50 	11.7772	[ 0.80531607]	[ 0.84701802]	[ 0.55891489]	[ 0.05860954]	9.91089	10 	4  	0.661517 
51 	11.5489	[ 0.81138347]	[ 0.84701802]	[ 0.47691033]	[ 0.05425448]	9.87129	10 	4  	0.84036  
52 	11.8646	[ 0.81710386]	[ 0.84701802]	[ 0.48757507]	[ 0.0507684] 	10     	10 	10 	0        
53 	11.7266	[ 0.80629919]	[ 0.84701802]	[ 0.51651481]	[ 0.05429481]	10     	10 	10 	0        
54 	11.6503	[ 0.79564266]	[ 0.84701802]	[ 0.48835163]	[ 0.0608451] 	9.9505 	10 	7  	0.355334 
55 	11.7001	[ 0.80572511]	[ 0.84701802]	[ 0.51967281]	[ 0.05403967]	10     	10 	10 	0        
56 	11.6827	[ 0.79897494]	[ 0.84701802]	[ 0.46091323]	[ 0.0645975] 	9.87129	10 	4  	0.84036  
57 	11.5822	[ 0.79981045]	[ 0.84701802]	[ 0.46168979]	[ 0.07341343]	9.88119	10 	4  	0.735078 
58 	11.7764	[ 0.81143576]	[ 0.84701802]	[ 0.65634707]	[ 0.04525178]	10     	10 	10 	0        
59 	11.6859	[ 0.80342311]	[ 0.84701802]	[ 0.47566784]	[ 0.06615452]	9.90099	10 	4  	0.710668 
60 	11.472 	[ 0.80258812]	[ 0.84701802]	[ 0.55358252]	[ 0.06054331]	9.88119	10 	4  	0.721483 
61 	11.6041	[ 0.81231124]	[ 0.84701802]	[ 0.67565749]	[ 0.04346327]	9.91089	10 	4  	0.661517 
62 	11.3898	[ 0.80336365]	[ 0.84701802]	[ 0.50067302]	[ 0.05973929]	9.93069	10 	4  	0.601276 
63 	11.4465	[ 0.81151982]	[ 0.84701802]	[ 0.67565749]	[ 0.04407379]	9.87129	10 	4  	0.84036  
64 	11.6103	[ 0.80985035]	[ 0.84701802]	[ 0.41768482]	[ 0.05748568]	9.94059	10 	4  	0.594059 
65 	11.2826	[ 0.7947723] 	[ 0.84701802]	[ 0.]        	[ 0.10458767]	9.87129	10 	4  	0.84036  
66 	11.8187	[ 0.80862733]	[ 0.84701802]	[ 0.52733485]	[ 0.05273636]	9.9802 	10 	9  	0.139319 
67 	11.6774	[ 0.80578456]	[ 0.84758749]	[ 0.48866225]	[ 0.05963923]	9.94059	10 	4  	0.594059 
68 	11.5306	[ 0.80608032]	[ 0.84758749]	[ 0.61203148]	[ 0.04766957]	9.9505 	10 	5  	0.49505  
69 	11.4035	[ 0.80467534]	[ 0.84758749]	[ 0.50067302]	[ 0.06261734]	9.86139	10 	4  	0.856307 
70 	11.4023	[ 0.79633003]	[ 0.84758749]	[ 0.62585421]	[ 0.05377961]	9.9505 	10 	7  	0.355334 
71 	11.3663	[ 0.80420582]	[ 0.84758749]	[ 0.49321806]	[ 0.05350966]	10     	10 	10 	0        
72 	11.1455	[ 0.79965206]	[ 0.84758749]	[ 0.51553117]	[ 0.06023193]	9.92079	10 	5  	0.574769 
73 	11.3977	[ 0.80490754]	[ 0.84758749]	[ 0.46370884]	[ 0.06135356]	9.94059	10 	4  	0.594059 
74 	11.2943	[ 0.81259572]	[ 0.84758749]	[ 0.67565749]	[ 0.04494711]	9.92079	10 	4  	0.624312 
75 	11.2608	[ 0.80157885]	[ 0.84758749]	[ 0.68243943]	[ 0.04962753]	9.9802 	10 	8  	0.19802  
76 	10.9615	[ 0.79736339]	[ 0.84758749]	[ 0.42451853]	[ 0.06859193]	9.87129	10 	4  	0.791832 
77 	10.6227	[ 0.79720295]	[ 0.84758749]	[ 0.58785463]	[ 0.05625723]	9.94059	10 	4  	0.594059 
78 	10.8047	[ 0.79943165]	[ 0.84758749]	[ 0.5355146] 	[ 0.05592541]	9.87129	10 	4  	0.791832 
79 	10.6886	[ 0.80617361]	[ 0.84758749]	[ 0.65748602]	[ 0.04670489]	9.88119	10 	4  	0.721483 
80 	10.881 	[ 0.81029475]	[ 0.84758749]	[ 0.67565749]	[ 0.04373452]	9.94059	10 	4  	0.594059 
81 	10.9863	[ 0.81378747]	[ 0.84758749]	[ 0.67622696]	[ 0.04256956]	9.9505 	10 	5  	0.49505  
82 	10.9132	[ 0.80102577]	[ 0.84758749]	[ 0.48524539]	[ 0.05984495]	10     	10 	10 	0        
83 	10.7575	[ 0.81005999]	[ 0.84758749]	[ 0.63760613]	[ 0.04483584]	10     	10 	10 	0        
84 	10.6702	[ 0.80919271]	[ 0.84758749]	[ 0.57423897]	[ 0.05033772]	9.94059	10 	4  	0.594059 
85 	10.7437	[ 0.80203351]	[ 0.84758749]	[ 0.49948229]	[ 0.06111553]	9.9505 	10 	7  	0.355334 
86 	10.808 	[ 0.80792715]	[ 0.84758749]	[ 0.44615862]	[ 0.05835946]	9.92079	10 	4  	0.624312 
87 	10.843 	[ 0.80615567]	[ 0.84758749]	[ 0.67834955]	[ 0.04639615]	10     	10 	10 	0        
88 	10.6479	[ 0.81276283]	[ 0.84758749]	[ 0.65039346]	[ 0.0426782] 	9.9802 	10 	8  	0.19802  
89 	10.7207	[ 0.80769546]	[ 0.84758749]	[ 0.67384552]	[ 0.04732861]	9.93069	10 	4  	0.601276 
90 	10.6112	[ 0.80677538]	[ 0.84758749]	[ 0.57423897]	[ 0.05184264]	9.88119	10 	4  	0.835916 
91 	10.583 	[ 0.8009981] 	[ 0.84758749]	[ 0.47126734]	[ 0.06479572]	9.94059	10 	7  	0.417958 
92 	10.5998	[ 0.80051422]	[ 0.84758749]	[ 0.56455788]	[ 0.06147304]	10     	10 	10 	0        
93 	10.5184	[ 0.8045067] 	[ 0.84758749]	[ 0.48467592]	[ 0.05774842]	9.79208	10 	4  	1.0371   
94 	10.7553	[ 0.80421812]	[ 0.84758749]	[ 0.54405674]	[ 0.06085688]	9.91089	10 	6  	0.564617 
95 	11.0026	[ 0.80973297]	[ 0.84758749]	[ 0.53044109]	[ 0.05515186]	9.94059	10 	4  	0.594059 
96 	10.6113	[ 0.78884944]	[ 0.84758749]	[ 0.48125906]	[ 0.07296848]	9.82178	10 	4  	1.0186   
97 	10.556 	[ 0.8000611] 	[ 0.84758749]	[ 0.4871609] 	[ 0.06252818]	9.83168	10 	4  	0.923503 
98 	10.8391	[ 0.7953833] 	[ 0.84758749]	[ 0.47209567]	[ 0.07251649]	9.94059	10 	4  	0.594059 
99 	10.8919	[ 0.79254566]	[ 0.84758749]	[ 0.48291572]	[ 0.07070293]	9.9703 	10 	7  	0.29703  
100	10.7342	[ 0.80146608]	[ 0.84758749]	[ 0.51087182]	[ 0.06698839]	9.84158	10 	4  	0.919887 
101	10.8701	[ 0.80907225]	[ 0.84758749]	[ 0.69269]   	[ 0.04487612]	10     	10 	10 	0        
102	10.7572	[ 0.80324935]	[ 0.84758749]	[ 0.51418513]	[ 0.05749671]	9.88119	10 	4  	0.835916 
103	10.8517	[ 0.80036608]	[ 0.84758749]	[ 0.56802651]	[ 0.05745998]	9.94059	10 	4  	0.594059 
104	10.8309	[ 0.8046656] 	[ 0.84758749]	[ 0.69729758]	[ 0.04803164]	10     	10 	10 	0        
105	10.4427	[ 0.79462622]	[ 0.84758749]	[ 0.49373576]	[ 0.07046025]	9.68317	10 	4  	1.28148  
106	10.8175	[ 0.80373835]	[ 0.84758749]	[ 0.49658314]	[ 0.05887045]	9.9703 	10 	7  	0.29703  
107	10.6619	[ 0.81329129]	[ 0.84758749]	[ 0.70190516]	[ 0.03742055]	9.9901 	10 	9  	0.0990099
108	10.827 	[ 0.80407306]	[ 0.84758749]	[ 0.65898737]	[ 0.04979942]	9.88119	10 	4  	0.835916 
109	10.6847	[ 0.80449953]	[ 0.84758749]	[ 0.65510458]	[ 0.04882879]	9.93069	10 	4  	0.601276 
110	10.7152	[ 0.80748018]	[ 0.84758749]	[ 0.54007041]	[ 0.05581809]	9.92079	10 	5  	0.574769 
111	10.7692	[ 0.7998043] 	[ 0.84758749]	[ 0.54690412]	[ 0.05311307]	9.9901 	10 	9  	0.0990099
112	10.6593	[ 0.80734691]	[ 0.84758749]	[ 0.67565749]	[ 0.04490381]	9.9604 	10 	6  	0.39604  
113	10.578 	[ 0.79984992]	[ 0.84758749]	[ 0.65179126]	[ 0.04780104]	9.82178	10 	4  	1.0186   
114	10.5657	[ 0.80460307]	[ 0.84758749]	[ 0.56735349]	[ 0.05182065]	9.92079	10 	5  	0.539218 
115	10.7981	[ 0.79895803]	[ 0.84758749]	[ 0.56963139]	[ 0.05435486]	9.86139	10 	4  	0.856307 
116	11.0044	[ 0.81354758]	[ 0.84758749]	[ 0.44098157]	[ 0.05068707]	9.9703 	10 	7  	0.29703  
117	10.7739	[ 0.79430278]	[ 0.84758749]	[ 0.]        	[ 0.10076084]	9.91089	10 	6  	0.489474 
118	10.7769	[ 0.80895026]	[ 0.84758749]	[ 0.64247256]	[ 0.04514794]	9.92079	10 	4  	0.624312 
119	10.7884	[ 0.79782471]	[ 0.84758749]	[ 0.46313937]	[ 0.06667465]	9.94059	10 	7  	0.367539 
120	10.5671	[ 0.79463237]	[ 0.84758749]	[ 0.]        	[ 0.09464961]	9.94059	10 	4  	0.594059 
121	10.7253	[ 0.80485987]	[ 0.84758749]	[ 0.66022986]	[ 0.04819013]	9.9505 	10 	7  	0.326282 
122	10.7917	[ 0.80103295]	[ 0.84758749]	[ 0.53256368]	[ 0.06230117]	9.88119	10 	4  	0.835916 
123	10.8378	[ 0.79948086]	[ 0.84758749]	[ 0.49389107]	[ 0.06573182]	9.89109	10 	4  	0.687959 
124	10.9248	[ 0.80586248]	[ 0.84758749]	[ 0.66747774]	[ 0.04508166]	9.94059	10 	4  	0.594059 
125	10.958 	[ 0.79297776]	[ 0.84758749]	[ 0.49855042]	[ 0.0653287] 	9.88119	10 	4  	0.721483 
126	10.9174	[ 0.80401873]	[ 0.84758749]	[ 0.57372127]	[ 0.0551042] 	9.93069	10 	4  	0.601276 
127	11.0453	[ 0.80293821]	[ 0.84758749]	[ 0.57149513]	[ 0.05459257]	9.9901 	10 	9  	0.0990099
128	11.2368	[ 0.80445442]	[ 0.84758749]	[ 0.62947815]	[ 0.05291037]	9.9901 	10 	9  	0.0990099
129	11.1166	[ 0.80716853]	[ 0.84929592]	[ 0.50010354]	[ 0.05640888]	9.94059	10 	4  	0.594059 
130	10.9637	[ 0.81071199]	[ 0.84929592]	[ 0.53080348]	[ 0.04962628]	9.9604 	10 	6  	0.39604  
131	10.6042	[ 0.79538483]	[ 0.84929592]	[ 0.]        	[ 0.09531002]	9.89109	10 	5  	0.643336 
132	10.9439	[ 0.80408639]	[ 0.84929592]	[ 0.60835577]	[ 0.04743418]	10     	10 	10 	0        
133	10.4371	[ 0.8037404] 	[ 0.84929592]	[ 0.]        	[ 0.09086391]	9.94059	10 	4  	0.594059 
134	10.9171	[ 0.80578969]	[ 0.84929592]	[ 0.53670532]	[ 0.05343068]	10     	10 	10 	0        
135	10.9494	[ 0.81105183]	[ 0.84929592]	[ 0.72344171]	[ 0.04255081]	10     	10 	10 	0        
136	11.1079	[ 0.8159972] 	[ 0.84929592]	[ 0.50621247]	[ 0.04801191]	9.9901 	10 	9  	0.0990099
137	10.7235	[ 0.80738638]	[ 0.84929592]	[ 0.59655208]	[ 0.05103158]	9.93069	10 	4  	0.601276 
138	10.8549	[ 0.80343285]	[ 0.84929592]	[ 0.49792918]	[ 0.05934705]	9.89109	10 	4  	0.76948  
139	10.7831	[ 0.80418839]	[ 0.84929592]	[ 0.59587906]	[ 0.04867092]	9.89109	10 	4  	0.76948  
140	10.9236	[ 0.80161883]	[ 0.84929592]	[ 0.57020087]	[ 0.05390558]	9.90099	10 	5  	0.696596 
141	10.9541	[ 0.80010159]	[ 0.84929592]	[ 0.47970594]	[ 0.05966554]	10     	10 	10 	0        
142	10.8456	[ 0.80849765]	[ 0.84929592]	[ 0.44962725]	[ 0.06399702]	9.87129	10 	4  	0.766416 
143	10.7389	[ 0.80933674]	[ 0.84929592]	[ 0.58780286]	[ 0.05277813]	9.82178	10 	4  	1.0186   
144	10.9951	[ 0.8087565] 	[ 0.84929592]	[ 0.61751916]	[ 0.04742137]	9.92079	10 	4  	0.624312 
145	10.7858	[ 0.81347429]	[ 0.84929592]	[ 0.53489335]	[ 0.05595719]	9.91089	10 	4  	0.661517 
146	10.8608	[ 0.81213389]	[ 0.84929592]	[ 0.67679644]	[ 0.04754131]	9.9505 	10 	7  	0.355334 
147	10.9401	[ 0.800383]  	[ 0.84929592]	[ 0.49026714]	[ 0.06287681]	9.91089	10 	4  	0.661517 
148	10.8692	[ 0.80953255]	[ 0.84929592]	[ 0.65308552]	[ 0.04875226]	9.9802 	10 	8  	0.19802  
149	10.8766	[ 0.79869764]	[ 0.84929592]	[ 0.6501346] 	[ 0.05142582]	9.9901 	10 	9  	0.0990099
150	10.6933	[ 0.79186392]	[ 0.84929592]	[ 0.50926693]	[ 0.06671933]	9.94059	10 	7  	0.417958 
151	10.8403	[ 0.80441598]	[ 0.84929592]	[ 0.56859598]	[ 0.05275331]	9.88119	10 	4  	0.774432 
152	11.0123	[ 0.79538483]	[ 0.84929592]	[ 0.49461586]	[ 0.06047983]	9.9703 	10 	7  	0.29703  
153	10.5898	[ 0.79771143]	[ 0.84929592]	[ 0.65070408]	[ 0.04986851]	9.85149	10 	4  	0.860418 
154	10.8127	[ 0.80339441]	[ 0.84929592]	[ 0.60788983]	[ 0.0575702] 	9.89109	10 	4  	0.76948  
155	10.7542	[ 0.80781694]	[ 0.84929592]	[ 0.67565749]	[ 0.05027797]	9.94059	10 	4  	0.594059 
156	10.6599	[ 0.79661708]	[ 0.84929592]	[ 0.47162974]	[ 0.06725157]	9.86139	10 	4  	0.808736 
157	10.9292	[ 0.80049372]	[ 0.84929592]	[ 0.59023607]	[ 0.04768418]	10     	10 	10 	0        
158	10.8084	[ 0.80586812]	[ 0.84929592]	[ 0.64443984]	[ 0.05037499]	9.94059	10 	4  	0.594059 
