   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.28269	[0.51973022]	[0.68057569]	[0.43352661]	[0.0445767] 	2.64356	9  	1  	1.93244  
1  	2.76421	[0.52761113]	[0.70495962]	[0.37124663]	[0.0639734] 	4.10891	10 	1  	2.57136  
2  	2.53071	[0.55489268]	[0.73327811]	[0.41240422]	[0.07010403]	3.94059	10 	1  	2.41211  
3  	2.768  	[0.5805883] 	[0.73327811]	[0.38698488]	[0.08318795]	4.45545	10 	1  	2.52718  
4  	3.1752 	[0.59694625]	[0.74347691]	[0.46453717]	[0.07368584]	5.53465	10 	1  	2.95365  
5  	3.77231	[0.60742595]	[0.74347691]	[0.37295506]	[0.08353991]	6.9505 	10 	1  	2.69718  
6  	3.93209	[0.64044633]	[0.7447194] 	[0.46376061]	[0.07775619]	7.55446	10 	1  	2.40245  
7  	3.8156 	[0.6704589] 	[0.74518534]	[0.48369228]	[0.07434282]	7.64356	10 	3  	2.08998  
8  	3.82494	[0.68759342]	[0.74585836]	[0.43021329]	[0.0784452] 	8.0198 	10 	2  	1.79648  
9  	4.21647	[0.70263353]	[0.74642783]	[0.4484883] 	[0.06876046]	8.63366	10 	4  	1.36231  
10 	4.0633 	[0.6812364] 	[0.75999172]	[0.42508801]	[0.09323365]	8.47525	10 	4  	1.36863  
11 	4.15583	[0.70288726]	[0.78158004]	[0.4915614] 	[0.08067314]	8.50495	10 	2  	1.48673  
12 	4.72589	[0.72104642]	[0.78158004]	[0.43135225]	[0.06975692]	8.77228	10 	4  	1.11587  
13 	4.84558	[0.72731988]	[0.78158004]	[0.40443156]	[0.06435331]	9.08911	10 	4  	1.17818  
14 	5.34494	[0.71753422]	[0.78158004]	[0.]        	[0.09833912]	9.43564	10 	2  	1.11174  
15 	6.16752	[0.73448985]	[0.78214951]	[0.49140609]	[0.05924377]	9.43564	10 	5  	1.12941  
16 	6.15075	[0.73701636]	[0.78271899]	[0.]        	[0.09132617]	9.43564	10 	2  	1.36734  
17 	5.9043 	[0.74384187]	[0.78608408]	[0.5]       	[0.06119022]	9.32673	10 	1  	1.40796  
18 	6.3253 	[0.74951766]	[0.78608408]	[0.5]       	[0.05576985]	9.47525	10 	1  	1.27111  
19 	6.56582	[0.74179975]	[0.79348726]	[0.41136881]	[0.080524]  	9.66337	10 	1  	1.14561  
20 	6.87245	[0.74444107]	[0.79348726]	[0.5]       	[0.06004543]	9.80198	10 	6  	0.526896 
21 	7.95383	[0.75662509]	[0.80032098]	[0.48483123]	[0.05668762]	9.85149	10 	9  	0.35561  
22 	8.71214	[0.76666909]	[0.80145993]	[0.5]       	[0.05379404]	9.88119	10 	9  	0.323567 
23 	8.71358	[0.76665423]	[0.80435908]	[0.46898944]	[0.05360217]	9.92079	10 	9  	0.270063 
24 	8.76531	[0.77178054]	[0.81284945]	[0.52676538]	[0.0486042] 	9.9505 	10 	9  	0.21692  
25 	8.11905	[0.76683671]	[0.81284945]	[0.53261545]	[0.05385493]	9.89109	10 	6  	0.464609 
26 	8.11476	[0.76636052]	[0.81284945]	[0.]        	[0.0937893] 	9.83168	10 	6  	0.527826 
27 	8.5219 	[0.77388929]	[0.81284945]	[0.5]       	[0.05486143]	9.77228	10 	7  	0.524285 
28 	8.67891	[0.78161643]	[0.8139884] 	[0.66059226]	[0.03442758]	9.68317	10 	8  	0.506017 
29 	9.30716	[0.78046825]	[0.82082212]	[0.48369228]	[0.05347746]	9.44554	10 	3  	0.826243 
30 	9.35799	[0.78769358]	[0.82082212]	[0.5]       	[0.04236544]	9.18812	10 	2  	0.982146 
31 	9.64942	[0.78338688]	[0.82082212]	[0.59494719]	[0.0431882] 	9.34653	10 	9  	0.475866 
32 	10.0249	[0.78299066]	[0.82082212]	[0.5]       	[0.0456947] 	9.26733	10 	1  	0.963606 
33 	10.0071	[0.78314751]	[0.82082212]	[0.48296749]	[0.06061357]	9.22772	10 	5  	0.627445 
34 	9.97587	[0.79500911]	[0.82082212]	[0.72142265]	[0.02635549]	9.25743	10 	7  	0.500563 
35 	10.1998	[0.78348017]	[0.82082212]	[0.43647753]	[0.0559771] 	9.11881	10 	5  	0.550196 
36 	10.3008	[0.78693291]	[0.82082212]	[0.49549596]	[0.0486894] 	9.16832	10 	6  	0.508722 
37 	9.96046	[0.7815498] 	[0.82082212]	[0.48239801]	[0.05000486]	9.11881	10 	5  	0.567906 
38 	10.237 	[0.7904451] 	[0.82196107]	[0.6953303] 	[0.03129165]	9.11881	10 	6  	0.472766 
39 	10.3538	[0.77591398]	[0.82196107]	[0.43647753]	[0.06672219]	9.06931	10 	4  	0.617523 
40 	10.6585	[0.77455718]	[0.82196107]	[0.42281011]	[0.07086836]	9.14851	10 	6  	0.551975 
41 	10.5691	[0.7777808] 	[0.82196107]	[0.41530338]	[0.0617611] 	9.21782	10 	5  	0.698002 
42 	11.1827	[0.78115152]	[0.8259474] 	[0.5230379] 	[0.04975642]	9.28713	10 	5  	0.679788 
43 	11.1853	[0.77988032]	[0.8259474] 	[0.5]       	[0.0481599] 	9.35644	10 	5  	0.653765 
44 	11.552 	[0.78239811]	[0.8259474] 	[0.55275419]	[0.04479484]	9.44554	10 	8  	0.516562 
45 	11.6633	[0.78056205]	[0.8259474] 	[0.46552081]	[0.05600787]	9.43564	10 	8  	0.515422 
46 	11.5211	[0.77775414]	[0.8259474] 	[0.48296749]	[0.06436911]	9.35644	10 	5  	0.88535  
47 	12.2105	[0.79168401]	[0.8259474] 	[0.54436736]	[0.03921518]	9.64356	10 	9  	0.478946 
48 	11.9514	[0.77864501]	[0.8259474] 	[0.36865811]	[0.07443213]	9.58416	10 	5  	0.799348 
49 	12.2867	[0.7903636] 	[0.8259474] 	[0.51138952]	[0.04436713]	9.71287	10 	5  	0.634591 
50 	12.8348	[0.78711744]	[0.8259474] 	[0.48617726]	[0.05517717]	9.83168	10 	5  	0.645921 
51 	12.9694	[0.78455505]	[0.8259474] 	[0.53515221]	[0.05414064]	9.81188	10 	5  	0.86417  
52 	13.2956	[0.78428082]	[0.8259474] 	[0.47390764]	[0.0611961] 	9.89109	10 	5  	0.595378 
53 	13.3906	[0.79236215]	[0.8259474] 	[0.56331539]	[0.03969794]	9.9901 	10 	9  	0.0990099
54 	13.0601	[0.77832669]	[0.8259474] 	[0.]        	[0.09811073]	9.91089	10 	5  	0.528383 
55 	12.9708	[0.7907711] 	[0.82651688]	[0.53468627]	[0.05251171]	9.91089	10 	5  	0.528383 
56 	13.2117	[0.78827535]	[0.82651688]	[0.49218265]	[0.05496852]	9.93069	10 	9  	0.253975 
57 	13.2035	[0.78240016]	[0.82651688]	[0.42394906]	[0.06833275]	9.82178	10 	5  	0.883244 
58 	13.5051	[0.79115503]	[0.82651688]	[0.48933527]	[0.05879313]	9.9505 	10 	7  	0.326282 
59 	13.4351	[0.79358927]	[0.82651688]	[0.5559122] 	[0.04468652]	9.9901 	10 	9  	0.0990099
60 	13.3489	[0.79687337]	[0.82651688]	[0.70889418]	[0.03166945]	9.9901 	10 	9  	0.0990099
61 	12.7767	[0.79438633]	[0.82651688]	[0.59525782]	[0.0406962] 	9.87129	10 	5  	0.712871 
62 	13.2949	[0.78659307]	[0.82651688]	[0.50248499]	[0.06103228]	9.93069	10 	5  	0.531343 
63 	13.5676	[0.79234524]	[0.82651688]	[0.5]       	[0.0564323] 	9.91089	10 	4  	0.661517 
64 	13.6952	[0.77802427]	[0.82651688]	[0.45749638]	[0.07076545]	9.84158	10 	4  	0.864397 
65 	13.3621	[0.79085722]	[0.82651688]	[0.49218265]	[0.05931391]	9.90099	10 	5  	0.696596 
66 	13.7458	[0.79643614]	[0.82651688]	[0.62528474]	[0.03886997]	10     	10 	10 	0        
67 	13.7632	[0.79649559]	[0.82651688]	[0.46210396]	[0.05964067]	10     	10 	10 	0        
68 	14.1725	[0.80245177]	[0.82651688]	[0.59525782]	[0.03628475]	9.9505 	10 	5  	0.49505  
69 	14.3749	[0.79643921]	[0.82651688]	[0.56072686]	[0.041355]  	9.9703 	10 	8  	0.220506 
70 	14.5597	[0.78572117]	[0.82651688]	[0.47727273]	[0.05779795]	9.91089	10 	5  	0.630873 
71 	14.6164	[0.79102739]	[0.82651688]	[0.60990888]	[0.04035438]	10     	10 	10 	0        
72 	14.4469	[0.78744139]	[0.82651688]	[0.50745496]	[0.05850808]	9.85149	10 	5  	0.848833 
73 	14.8412	[0.79387016]	[0.82651688]	[0.5022779] 	[0.05164363]	9.9505 	10 	5  	0.49505  
74 	14.3914	[0.79161942]	[0.82651688]	[0.59525782]	[0.04389025]	9.89109	10 	5  	0.702203 
75 	14.3689	[0.78880024]	[0.82651688]	[0.5]       	[0.05859987]	9.76238	10 	4  	1.06379  
76 	14.7201	[0.80042247]	[0.82651688]	[0.70889418]	[0.03311721]	9.9901 	10 	9  	0.0990099
77 	14.6171	[0.7968503] 	[0.82651688]	[0.51263201]	[0.04468295]	9.9703 	10 	7  	0.29703  
78 	14.7259	[0.79800719]	[0.82651688]	[0.70998136]	[0.03109745]	10     	10 	10 	0        
79 	14.4168	[0.79461135]	[0.83050321]	[0.60524953]	[0.04314435]	9.9505 	10 	6  	0.407267 
80 	14.4609	[0.79522491]	[0.83221164]	[0.5]       	[0.05217424]	9.90099	10 	5  	0.696596 
81 	14.3727	[0.79997857]	[0.83221164]	[0.50968109]	[0.04740266]	9.94059	10 	7  	0.417958 
82 	14.6186	[0.80130616]	[0.83847587]	[0.54312487]	[0.04176326]	9.94059	10 	5  	0.503882 
83 	14.5261	[0.80644477]	[0.83847587]	[0.67803893]	[0.03480348]	10     	10 	10 	0        
84 	14.3462	[0.81027066]	[0.83847587]	[0.56652516]	[0.04412387]	10     	10 	10 	0        
85 	14.0851	[0.8100031] 	[0.83847587]	[0.57951957]	[0.04599973]	9.87129	10 	5  	0.753387 
86 	14.3353	[0.80982164]	[0.83847587]	[0.50559122]	[0.04485817]	10     	10 	10 	0        
87 	14.7458	[0.80403923]	[0.83961483]	[0.5]       	[0.05462549]	9.90099	10 	5  	0.696596 
88 	15.3954	[0.80599626]	[0.83961483]	[0.53794782]	[0.0531161] 	9.92079	10 	6  	0.557277 
89 	16.2065	[0.80994056]	[0.83961483]	[0.43849658]	[0.05453925]	9.90099	10 	5  	0.696596 
90 	16.2607	[0.80381575]	[0.83961483]	[0.49668668]	[0.06064663]	10     	10 	10 	0        
91 	15.7006	[0.79908361]	[0.83961483]	[0.5]       	[0.06565389]	9.92079	10 	5  	0.574769 
