   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	20.2447	[ 0.51486481]	[ 0.70439014]	[ 0.39304204]	[ 0.05210436]	2.70297	9  	1  	2.10395  
1  	22.8077	[ 0.52448798]	[ 0.7180058] 	[ 0.42374198]	[ 0.06161415]	3.59406	10 	1  	2.65948  
2  	31.4453	[ 0.55738535]	[ 0.74963761]	[ 0.46055084]	[ 0.0803348] 	4.44554	10 	1  	2.78424  
3  	31.8064	[ 0.57589102]	[ 0.75838683]	[ 0.30751708]	[ 0.09295358]	6.31683	10 	1  	2.77161  
4  	37.0167	[ 0.62269365]	[ 0.75838683]	[ 0.43896252]	[ 0.09285287]	7.45545	10 	1  	2.1226   
5  	47.498 	[ 0.66282044]	[ 0.76630772]	[ 0.35297163]	[ 0.08680805]	7.79208	10 	1  	1.53711  
6  	44.2426	[ 0.65825182]	[ 0.76630772]	[ 0.30772417]	[ 0.09648931]	7.79208	10 	1  	1.76499  
7  	46.2959	[ 0.67088793]	[ 0.77086353]	[ 0.31341893]	[ 0.10270921]	8.10891	10 	1  	1.71135  
8  	47.5839	[ 0.69437177]	[ 0.77086353]	[ 0.49466763]	[ 0.08802109]	8.41584	10 	4  	1.16268  
9  	51.5246	[ 0.71236691]	[ 0.81238352]	[ 0.38776144]	[ 0.07820356]	8.54455	10 	2  	1.13909  
10 	48.0132	[ 0.69921463]	[ 0.81238352]	[ 0.4054152] 	[ 0.09535593]	8.68317	10 	4  	1.14261  
11 	50.2816	[ 0.70823244]	[ 0.82429074]	[ 0.46738455]	[ 0.08642742]	8.90099	10 	3  	1.17317  
12 	53.8455	[ 0.72100798]	[ 0.82429074]	[ 0.34587906]	[ 0.08902946]	8.94059	10 	1  	1.21722  
13 	54.8378	[ 0.74209089]	[ 0.82429074]	[ 0.49430524]	[ 0.07961314]	9.13861	10 	1  	1.16066  
14 	52.8514	[ 0.75750109]	[ 0.82884655]	[ 0.46143094]	[ 0.07703034]	9.23762	10 	4  	1.08225  
15 	53.8849	[ 0.76408364]	[ 0.82884655]	[ 0.43756471]	[ 0.07115083]	9.26733	10 	4  	1.07068  
16 	53.7845	[ 0.76325839]	[ 0.82884655]	[ 0.48560779]	[ 0.06821073]	9.09901	10 	2  	1.22276  
17 	51.4852	[ 0.76016907]	[ 0.82884655]	[ 0.5]       	[ 0.07667586]	9.39604	10 	5  	0.758832 
18 	55.4996	[ 0.77221726]	[ 0.82884655]	[ 0.42244771]	[ 0.05864769]	9.37624	10 	3  	0.842574 
19 	55.0807	[ 0.78305985]	[ 0.82884655]	[ 0.5]       	[ 0.03767027]	9.49505	10 	8  	0.573745 
20 	53.4879	[ 0.77375192]	[ 0.82884655]	[ 0.4639677] 	[ 0.06763902]	9.41584	10 	5  	0.734811 
21 	54.7565	[ 0.77282107]	[ 0.82884655]	[ 0.5]       	[ 0.06573211]	9.38614	10 	7  	0.544464 
22 	53.8959	[ 0.77368836]	[ 0.82884655]	[ 0.5]       	[ 0.05356188]	9.33663	10 	5  	0.678922 
23 	54.9557	[ 0.77048576]	[ 0.82884655]	[ 0.42477739]	[ 0.06402701]	9.34653	10 	3  	0.916684 
24 	55.0065	[ 0.7758576] 	[ 0.83055498]	[ 0.5]       	[ 0.0566395] 	9.43564	10 	1  	1.03805  
25 	55.1112	[ 0.76736056]	[ 0.83340236]	[ 0.46759163]	[ 0.07088029]	9.53465	10 	2  	1.06766  
26 	55.9901	[ 0.76769887]	[ 0.83340236]	[ 0.44527853]	[ 0.06770619]	9.60396	10 	5  	0.718624 
27 	54.9356	[ 0.76343113]	[ 0.83340236]	[ 0.5]       	[ 0.06820218]	9.59406	10 	2  	0.913899 
28 	53.5234	[ 0.77184615]	[ 0.83340236]	[ 0.46391592]	[ 0.07117308]	9.52475	10 	4  	0.815616 
29 	54.1897	[ 0.77655471]	[ 0.83397184]	[ 0.45045558]	[ 0.06051134]	9.47525	10 	6  	0.668885 
30 	53.1286	[ 0.76437991]	[ 0.8396666] 	[ 0.44931663]	[ 0.0822914] 	9.37624	10 	1  	1.08866  
31 	52.3902	[ 0.76202102]	[ 0.8396666] 	[ 0.4555291] 	[ 0.08363264]	9.40594	10 	5  	0.880799 
32 	50.4392	[ 0.76791466]	[ 0.8396666] 	[ 0.5]       	[ 0.07438516]	9.23762	10 	1  	1.54246  
33 	55.7496	[ 0.76354492]	[ 0.8396666] 	[ 0.5]       	[ 0.08400696]	9.26733	10 	2  	1.20962  
34 	54.1977	[ 0.77702423]	[ 0.8396666] 	[ 0.48074135]	[ 0.06977076]	9.48515	10 	1  	1.02071  
35 	54.1211	[ 0.78530495]	[ 0.8396666] 	[ 0.5]       	[ 0.05371643]	9.52475	10 	7  	0.668885 
36 	51.8481	[ 0.77129154]	[ 0.8623421] 	[ 0.48182854]	[ 0.07500441]	9.43564	10 	4  	0.894603 
37 	54.7018	[ 0.76926018]	[ 0.8623421] 	[ 0.49948229]	[ 0.07632836]	9.46535	10 	1  	1.18208  
38 	56.0983	[ 0.77663621]	[ 0.87373162]	[ 0.5]       	[ 0.07393081]	9.45545	10 	1  	1.16487  
39 	58.7479	[ 0.78357346]	[ 0.8743011] 	[ 0.5]       	[ 0.06752131]	9.71287	10 	9  	0.452422 
40 	60.1291	[ 0.79827015]	[ 0.8743011] 	[ 0.55798302]	[ 0.05695239]	9.76238	10 	9  	0.425627 
41 	61.3964	[ 0.78879767]	[ 0.8743011] 	[ 0.36881342]	[ 0.08181604]	9.66337	10 	6  	0.678922 
42 	61.0562	[ 0.8009981] 	[ 0.8743011] 	[ 0.47763512]	[ 0.05718606]	9.77228	10 	9  	0.419363 
43 	62.8724	[ 0.8025061] 	[ 0.8743011] 	[ 0.44263823]	[ 0.07116678]	9.83168	10 	9  	0.374147 
44 	66.2097	[ 0.79920714]	[ 0.87771795]	[ 0.5]       	[ 0.06115597]	9.85149	10 	9  	0.35561  
45 	65.8539	[ 0.81055002]	[ 0.87771795]	[ 0.48327811]	[ 0.05754785]	9.91089	10 	9  	0.284901 
46 	68.6835	[ 0.80387777]	[ 0.86860634]	[ 0.50942224]	[ 0.05763529]	9.88119	10 	7  	0.472766 
47 	67.9188	[ 0.81389563]	[ 0.86860634]	[ 0.57625802]	[ 0.04320844]	9.9802 	10 	9  	0.139319 
48 	66.9573	[ 0.81585778]	[ 0.87316215]	[ 0.6053013] 	[ 0.05234074]	9.9802 	10 	9  	0.139319 
49 	65.9921	[ 0.80725464]	[ 0.87316215]	[ 0.5]       	[ 0.04949884]	10     	10 	10 	0        
50 	62.5595	[ 0.79664424]	[ 0.87316215]	[ 0.49078484]	[ 0.06537438]	10     	10 	10 	0        
51 	66.2504	[ 0.80561439]	[ 0.87714848]	[ 0.5]       	[ 0.05658378]	9.9901 	10 	9  	0.0990099
52 	62.8097	[ 0.80671233]	[ 0.87714848]	[ 0.50740319]	[ 0.06054624]	9.9901 	10 	9  	0.0990099
53 	61.739 	[ 0.8004686] 	[ 0.87714848]	[ 0.51661835]	[ 0.06886776]	9.92079	10 	5  	0.539218 
54 	62.4804	[ 0.81165001]	[ 0.87714848]	[ 0.61648374]	[ 0.04466834]	9.9505 	10 	5  	0.49505  
55 	62.1962	[ 0.79336219]	[ 0.87714848]	[ 0.49233796]	[ 0.07674802]	10     	10 	10 	0        
56 	62.318 	[ 0.80162447]	[ 0.87714848]	[ 0.5]       	[ 0.0628981] 	10     	10 	10 	0        
57 	60.7858	[ 0.7992748] 	[ 0.87714848]	[ 0.56217643]	[ 0.05860084]	9.9802 	10 	9  	0.139319 
58 	60.4788	[ 0.7947395] 	[ 0.87714848]	[ 0.49430524]	[ 0.07096505]	9.9901 	10 	9  	0.0990099
