   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.4654 	[ 0.53832815]	[ 0.72230275]	[ 0.34587906]	[ 0.06601108]	2.49505	9  	1  	1.90686  
1  	2.03492	[ 0.56856574]	[ 0.72463243]	[ 0.40287844]	[ 0.06391859]	3.56436	9  	1  	2.62288  
2  	2.6026 	[ 0.57446912]	[ 0.72515013]	[ 0.38408573]	[ 0.06731542]	4.63366	10 	1  	2.83096  
3  	3.42282	[ 0.58347002]	[ 0.72515013]	[ 0.3925761] 	[ 0.06431139]	5.83168	10 	1  	2.92842  
4  	3.98645	[ 0.61343389]	[ 0.72515013]	[ 0.40914268]	[ 0.05661699]	6.85149	10 	1  	2.44296  
5  	4.73778	[ 0.60830041]	[ 0.74337337]	[ 0.44077449]	[ 0.06702659]	7.31683	10 	1  	2.1338   
6  	5.55199	[ 0.6302665] 	[ 0.74337337]	[ 0.40282667]	[ 0.06101827]	7.77228	10 	1  	1.8124   
7  	5.29019	[ 0.64163706]	[ 0.74337337]	[ 0.4671257] 	[ 0.056094]  	7.45545	10 	1  	1.92186  
8  	5.66849	[ 0.64504674]	[ 0.74730793]	[ 0.44486436]	[ 0.06448626]	7.89109	10 	5  	1.47521  
9  	5.64916	[ 0.65776948]	[ 0.74730793]	[ 0.43021329]	[ 0.06046005]	7.83168	10 	1  	1.79697  
10 	5.72618	[ 0.66605328]	[ 0.75988818]	[ 0.49047422]	[ 0.05613477]	7.91089	10 	5  	1.42883  
11 	5.38389	[ 0.66294551]	[ 0.78214951]	[ 0.46930006]	[ 0.06392996]	7.83168	10 	1  	1.92467  
12 	5.90093	[ 0.65540546]	[ 0.78214951]	[ 0.43808242]	[ 0.06657018]	8.26733	10 	1  	1.69969  
13 	6.35065	[ 0.66352165]	[ 0.78214951]	[ 0.46878236]	[ 0.04774598]	8.51485	10 	3  	1.41151  
14 	6.30501	[ 0.6628881] 	[ 0.78214951]	[ 0.43792711]	[ 0.05833033]	8.66337	10 	1  	1.40914  
15 	6.38054	[ 0.67660115]	[ 0.78214951]	[ 0.43518327]	[ 0.05960395]	8.60396	10 	3  	1.34296  
16 	6.98036	[ 0.67825985]	[ 0.78214951]	[ 0.45739283]	[ 0.0558365] 	8.63366	10 	4  	1.37677  
17 	7.41398	[ 0.68442875]	[ 0.7610789] 	[ 0.47385587]	[ 0.05334303]	9.06931	10 	5  	1.00747  
18 	6.95939	[ 0.67713833]	[ 0.7610789] 	[ 0.42778008]	[ 0.06634549]	8.91089	10 	3  	1.44263  
19 	7.58109	[ 0.69483053]	[ 0.76382274]	[ 0.50631601]	[ 0.05220412]	9.27723	10 	6  	0.821961 
20 	7.31081	[ 0.69275407]	[ 0.77122593]	[ 0.469766]  	[ 0.06124263]	8.9802 	10 	1  	1.26632  
21 	7.13032	[ 0.68000262]	[ 0.77122593]	[ 0.38522468]	[ 0.07970546]	8.93069	10 	3  	1.29169  
22 	7.11503	[ 0.68290998]	[ 0.77624767]	[ 0.3938186] 	[ 0.06981671]	8.9703 	10 	2  	1.18117  
23 	7.18087	[ 0.69018297]	[ 0.77624767]	[ 0.38522468]	[ 0.06327062]	9.15842	10 	3  	1.05991  
24 	7.17188	[ 0.6942831] 	[ 0.77624767]	[ 0.41576931]	[ 0.06484359]	9.19802	10 	3  	1.03426  
25 	7.30608	[ 0.69525136]	[ 0.77624767]	[ 0.39376683]	[ 0.06626964]	9.09901	10 	4  	1.24682  
26 	7.24722	[ 0.70432197]	[ 0.78137296]	[ 0.40060054]	[ 0.05681835]	9.33663	10 	5  	0.881911 
27 	7.1919 	[ 0.69391199]	[ 0.78137296]	[ 0.40060054]	[ 0.06322613]	9.43564	10 	1  	1.10279  
28 	7.18718	[ 0.69077705]	[ 0.78137296]	[ 0.45796231]	[ 0.0749213] 	9.29703	10 	1  	1.24713  
29 	7.39346	[ 0.70068624]	[ 0.78137296]	[ 0.51201077]	[ 0.05726985]	9.37624	10 	6  	0.888335 
30 	7.77384	[ 0.70664088]	[ 0.78137296]	[ 0.44776351]	[ 0.06182421]	9.42574	10 	2  	1.04689  
31 	8.01409	[ 0.7036223] 	[ 0.78261545]	[ 0.44657279]	[ 0.06481979]	9.42574	10 	5  	1.08406  
32 	8.05972	[ 0.69562298]	[ 0.78608408]	[ 0.45345827]	[ 0.06724901]	9.58416	10 	5  	0.85905  
