   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.67963	[0.50454863]	[0.58065852]	[0.49316629]	[0.0148114] 	2.47525	9  	1  	1.87529  
1  	6.60839	[0.50836069]	[0.581228]  	[0.49088838]	[0.02080435]	3.82178	9  	1  	2.75176  
2  	8.8795 	[0.51547017]	[0.64599296]	[0.49487472]	[0.02795521]	4.89109	10 	1  	3.00132  
3  	10.4766	[0.52056982]	[0.64599296]	[0.48861048]	[0.03282828]	5.75248	10 	1  	2.80878  
4  	12.635 	[0.53889352]	[0.64599296]	[0.48861048]	[0.04104004]	6.78218	10 	1  	2.13692  
5  	14.5263	[0.55635609]	[0.64599296]	[0.49088838]	[0.04470512]	7.39604	10 	1  	1.97549  
6  	16.5201	[0.57224094]	[0.64599296]	[0.488041]  	[0.04624114]	8.15842	10 	1  	1.77291  
7  	16.1894	[0.57747181]	[0.64599296]	[0.48974943]	[0.04775846]	8.30693	10 	1  	2.01844  
8  	15.5855	[0.58389136]	[0.64599296]	[0.49088838]	[0.0453172] 	8.0297 	10 	1  	2.36917  
9  	16.6242	[0.58558236]	[0.64599296]	[0.49430524]	[0.04489892]	8.54455	10 	1  	1.91153  
10 	17.6212	[0.58754606]	[0.64599296]	[0.48747153]	[0.04515008]	9.05941	10 	2  	1.57217  
11 	19.0507	[0.59242889]	[0.64599296]	[0.48747153]	[0.04223076]	9.36634	10 	1  	1.33292  
12 	19.6945	[0.59687244]	[0.64599296]	[0.48690205]	[0.03848707]	9.39604	10 	1  	1.44249  
13 	19.5927	[0.59455507]	[0.64599296]	[0.48690205]	[0.04365926]	9.39604	10 	1  	1.49639  
14 	20.2531	[0.60128883]	[0.64599296]	[0.49145786]	[0.03797976]	9.53465	10 	1  	1.18208  
15 	20.1909	[0.589357]  	[0.64599296]	[0.48519362]	[0.04813017]	9.53465	10 	5  	1.15668  
16 	18.0561	[0.59080863]	[0.64599296]	[0.48917995]	[0.04630725]	9.33663	10 	3  	1.4575   
17 	19.3711	[0.59237866]	[0.64599296]	[0.48917995]	[0.04549431]	9.16832	10 	1  	1.69489  
18 	16.6715	[0.59636755]	[0.64599296]	[0.49031891]	[0.04186155]	8.90099	10 	1  	1.99755  
19 	19.487 	[0.6015077] 	[0.64599296]	[0.48861048]	[0.03819847]	9.49505	10 	3  	1.23179  
20 	18.9744	[0.59140629]	[0.64599296]	[0.48747153]	[0.04821956]	9.29703	10 	1  	1.65634  
21 	18.9689	[0.59189632]	[0.64599296]	[0.49259681]	[0.04837975]	9.19802	10 	2  	1.74072  
22 	18.1426	[0.5983092] 	[0.64599296]	[0.48690205]	[0.04714622]	9.32673	10 	2  	1.50319  
23 	16.623 	[0.59290866]	[0.64599296]	[0.49088838]	[0.04966179]	9.0198 	10 	1  	2.1013   
24 	16.3498	[0.57936426]	[0.64599296]	[0.49145786]	[0.05381528]	8.9901 	10 	2  	2.00739  
25 	16.9805	[0.60120067]	[0.62725202]	[0.48861048]	[0.04114942]	9.42574	10 	1  	1.56285  
26 	17.5353	[0.60291627]	[0.62725202]	[0.49202733]	[0.04339757]	9.48515	10 	1  	1.65675  
27 	19.5504	[0.60258514]	[0.6278215] 	[0.49145786]	[0.04338891]	9.74257	10 	2  	1.19117  
28 	19.462 	[0.59830459]	[0.6278215] 	[0.48747153]	[0.04622579]	9.72277	10 	2  	1.25168  
29 	18.7085	[0.60961569]	[0.6278215] 	[0.48974943]	[0.03325283]	9.83168	10 	6  	0.718487 
30 	18.687 	[0.60798005]	[0.6278215] 	[0.49715262]	[0.03900846]	9.85149	10 	6  	0.73641  
31 	18.5325	[0.59984028]	[0.6278215] 	[0.49715262]	[0.04334631]	9.89109	10 	6  	0.578509 
32 	20.0829	[0.60400294]	[0.6278215] 	[0.49088838]	[0.04224971]	9.59406	10 	1  	1.46361  
33 	20.5535	[0.60163533]	[0.6278215] 	[0.48861048]	[0.04461108]	9.73267	10 	3  	1.05202  
34 	21.5469	[0.60194339]	[0.6278215] 	[0.48917995]	[0.0407253] 	9.91089	10 	6  	0.5093   
35 	21.6024	[0.6010433] 	[0.6278215] 	[0.48861048]	[0.04214795]	9.80198	10 	1  	1.06259  
36 	21.2978	[0.5951594] 	[0.6278215] 	[0.49031891]	[0.04605366]	9.72277	10 	4  	1.06352  
37 	22.3326	[0.60699025]	[0.62839097]	[0.49145786]	[0.03922349]	9.64356	10 	1  	1.3972   
38 	23.5222	[0.60425667]	[0.62839097]	[0.49202733]	[0.04346062]	9.87129	10 	4  	0.791832 
39 	24.1799	[0.60570778]	[0.62839097]	[0.49088838]	[0.04036066]	9.80198	10 	6  	0.867679 
40 	23.1937	[0.60543201]	[0.62839097]	[0.49031891]	[0.04000437]	9.71287	10 	3  	1.11991  
41 	24.0002	[0.60502195]	[0.62839097]	[0.49715262]	[0.04002076]	9.68317	10 	1  	1.25809  
42 	23.5092	[0.60688928]	[0.62839097]	[0.49145786]	[0.04067172]	9.72277	10 	1  	1.32843  
43 	22.9561	[0.59738912]	[0.62839097]	[0.49088838]	[0.04892289]	9.80198	10 	2  	1.03426  
44 	22.8421	[0.60764277]	[0.62839097]	[0.49487472]	[0.03605251]	9.76238	10 	2  	1.10039  
45 	22.4595	[0.6119469] 	[0.62839097]	[0.4977221] 	[0.03361681]	9.87129	10 	6  	0.654964 
46 	21.1144	[0.61091867]	[0.62839097]	[0.49259681]	[0.0383839] 	9.83168	10 	1  	1.04426  
47 	21.7976	[0.60984327]	[0.62839097]	[0.49886105]	[0.03661283]	9.86139	10 	6  	0.660478 
48 	21.1866	[0.5962922] 	[0.62839097]	[0.49031891]	[0.04921547]	9.76238	10 	2  	1.04501  
49 	21.264 	[0.61048451]	[0.62839097]	[0.48974943]	[0.03739635]	9.82178	10 	1  	1.04735  
50 	21.8289	[0.60284554]	[0.62839097]	[0.48974943]	[0.04403888]	9.57426	10 	2  	1.58174  
51 	21.961 	[0.60701896]	[0.62839097]	[0.48861048]	[0.03736046]	9.79208	10 	6  	0.848024 
52 	22.6333	[0.60811075]	[0.62839097]	[0.49031891]	[0.03919096]	9.75248	10 	5  	0.916363 
53 	22.3011	[0.59229203]	[0.62839097]	[0.48861048]	[0.0491415] 	9.67327	10 	2  	1.2516   
54 	20.3889	[0.60411161]	[0.62839097]	[0.4977221] 	[0.04139626]	9.54455	10 	1  	1.63213  
55 	21.919 	[0.60382456]	[0.62839097]	[0.49259681]	[0.04232182]	9.77228	10 	4  	0.973726 
56 	21.879 	[0.60035286]	[0.62839097]	[0.49031891]	[0.04351144]	9.90099	10 	6  	0.571691 
57 	20.3728	[0.60313771]	[0.62839097]	[0.49544419]	[0.04204352]	9.84158	10 	5  	0.767311 
58 	20.8074	[0.60571393]	[0.64997929]	[0.49145786]	[0.04046481]	9.81188	10 	5  	0.840943 
59 	21.3   	[0.6005338] 	[0.64997929]	[0.48917995]	[0.04717453]	9.87129	10 	5  	0.740128 
60 	20.9181	[0.6021474] 	[0.64997929]	[0.48974943]	[0.04807662]	9.72277	10 	1  	1.37242  
