   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.43675	[ 0.54273223]	[ 0.67187824]	[ 0.4045351] 	[ 0.05534394]	2.40594	10 	1  	1.90454  
1  	1.72694	[ 0.539789]  	[ 0.70749638]	[ 0.34608615]	[ 0.06616579]	3.27723	10 	1  	2.55676  
2  	1.645  	[ 0.55717468]	[ 0.70925657]	[ 0.42384552]	[ 0.06506624]	3.29703	9  	1  	2.64592  
3  	2.03   	[ 0.57115991]	[ 0.71433009]	[ 0.31419549]	[ 0.07301158]	4.0495 	10 	1  	2.99959  
4  	2.96866	[ 0.59340997]	[ 0.72913647]	[ 0.42218886]	[ 0.07477988]	5.75248	10 	1  	3.21323  
5  	4.03875	[ 0.62095088]	[ 0.74223442]	[ 0.43067923]	[ 0.07359446]	7.64356	10 	1  	2.49984  
6  	4.83081	[ 0.65925801]	[ 0.74389107]	[ 0.40329261]	[ 0.05625769]	8.76238	10 	2  	1.40119  
7  	5.18505	[ 0.67183672]	[ 0.75471112]	[ 0.47955063]	[ 0.04730588]	9.13861	10 	2  	0.912289 
8  	5.26812	[ 0.66552737]	[ 0.75585007]	[ 0.44719404]	[ 0.06071949]	9.20792	10 	6  	0.618475 
9  	5.31387	[ 0.67191514]	[ 0.75585007]	[ 0.49259681]	[ 0.05252607]	9.06931	10 	1  	1.38061  
10 	5.1936 	[ 0.67517771]	[ 0.76832678]	[ 0.44838476]	[ 0.05185485]	9.29703	10 	5  	0.725007 
11 	5.23818	[ 0.67072544]	[ 0.76832678]	[ 0.44325947]	[ 0.05104615]	9.26733	10 	5  	0.831212 
12 	5.31929	[ 0.65644907]	[ 0.76832678]	[ 0.4414475] 	[ 0.06698999]	9.16832	10 	3  	1.23536  
13 	5.42544	[ 0.66904572]	[ 0.76894802]	[ 0.42327604]	[ 0.06181844]	9.39604	10 	5  	0.676028 
14 	5.29774	[ 0.66628138]	[ 0.76894802]	[ 0.43927314]	[ 0.06288762]	9.38614	10 	3  	0.943664 
15 	5.23409	[ 0.6666981] 	[ 0.76894802]	[ 0.43984262]	[ 0.06336943]	9.35644	10 	5  	1.00083  
16 	4.9495 	[ 0.65716156]	[ 0.74446055]	[ 0.41644233]	[ 0.06574974]	9.0396 	10 	1  	1.85045  
17 	4.96833	[ 0.67215605]	[ 0.75471112]	[ 0.42503624]	[ 0.06003887]	9.38614	10 	3  	1.21843  
18 	5.07691	[ 0.67446881]	[ 0.75983641]	[ 0.42384552]	[ 0.05759822]	9.38614	10 	4  	1.31984  
19 	5.44686	[ 0.67082796]	[ 0.76154483]	[ 0.3938186] 	[ 0.06370294]	9.65347	10 	2  	1.07571  
20 	5.63735	[ 0.67180852]	[ 0.76154483]	[ 0.43352661]	[ 0.05737416]	9.68317	10 	1  	1.14261  
21 	5.93494	[ 0.68622944]	[ 0.76154483]	[ 0.55177055]	[ 0.03790693]	9.75248	10 	5  	0.860646 
22 	6.03643	[ 0.67927835]	[ 0.77236488]	[ 0.40686478]	[ 0.06544679]	9.78218	10 	1  	1.03984  
23 	6.33768	[ 0.69706999]	[ 0.77516049]	[ 0.46707393]	[ 0.05776946]	9.91089	10 	9  	0.284901 
24 	6.13354	[ 0.70520719]	[ 0.78370263]	[ 0.41820253]	[ 0.06368838]	9.69307	10 	1  	1.37691  
25 	6.10271	[ 0.70152533]	[ 0.78370263]	[ 0.49047422]	[ 0.06020705]	9.67327	10 	2  	1.25949  
26 	6.30459	[ 0.70213223]	[ 0.79566163]	[ 0.40344792]	[ 0.06881407]	9.82178	10 	2  	0.860532 
27 	6.33884	[ 0.70675314]	[ 0.79566163]	[ 0.4653655] 	[ 0.06274874]	9.77228	10 	3  	0.983842 
28 	6.50583	[ 0.69309135]	[ 0.79566163]	[ 0.3317457] 	[ 0.09315147]	9.92079	10 	7  	0.437888 
29 	6.55508	[ 0.71071589]	[ 0.79566163]	[ 0.46821288]	[ 0.05885775]	9.93069	10 	5  	0.51237  
30 	6.79265	[ 0.7196153] 	[ 0.79566163]	[ 0.40117001]	[ 0.05405576]	9.9505 	10 	6  	0.407267 
31 	7.04689	[ 0.72209823]	[ 0.79566163]	[ 0.4085732] 	[ 0.05396582]	10     	10 	10 	0        
32 	6.82417	[ 0.71054264]	[ 0.79566163]	[ 0.40458687]	[ 0.06589354]	9.9505 	10 	5  	0.49505  
33 	6.99145	[ 0.71478475]	[ 0.80187409]	[ 0.46593498]	[ 0.061793]  	9.9505 	10 	5  	0.49505  
34 	7.21989	[ 0.72216333]	[ 0.80187409]	[ 0.54612756]	[ 0.04274106]	10     	10 	10 	0        
35 	7.32455	[ 0.72467702]	[ 0.80187409]	[ 0.40686478]	[ 0.05252134]	9.93069	10 	3  	0.693069 
36 	7.76027	[ 0.71562538]	[ 0.80187409]	[ 0.5226755] 	[ 0.0531261] 	9.89109	10 	3  	0.756503 
37 	7.73693	[ 0.7204262] 	[ 0.80187409]	[ 0.40686478]	[ 0.06208761]	9.85149	10 	2  	1.04726  
38 	7.74793	[ 0.7258416] 	[ 0.80187409]	[ 0.51537585]	[ 0.05503529]	9.84158	10 	3  	0.951629 
39 	8.23684	[ 0.72133039]	[ 0.80187409]	[ 0.52262373]	[ 0.05743582]	9.87129	10 	1  	0.971509 
40 	8.24274	[ 0.72632907]	[ 0.81497204]	[ 0.50512528]	[ 0.05237431]	9.88119	10 	4  	0.835916 
