   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg  	max	min	std     
0  	3.13759	[0.54494008 0.51832004 0.55405843]	[0.67376831 0.69592476 0.70877193]	[0.4713715 0.        0.4739726]   	[0.04973485 0.11499969 0.05845881]	2.59 	9  	1  	2.02531 
1  	4.14976	[0.55737683 0.54839373 0.57011263]	[0.71238349 0.69287469 0.73546512]	[0.4873502  0.48461538 0.49030471]	[0.05352104 0.0471293  0.06458379]	3.36 	13 	1  	2.85139 
2  	4.65252	[0.57173103 0.5602389  0.58906454]	[0.71238349 0.69287469 0.73546512]	[0.46604527 0.46464646 0.46760563]	[0.0575047  0.05062043 0.0700317 ]	4.31 	14 	1  	3.21464 
3  	5.08832	[0.59938748 0.58064519 0.61900979]	[0.71904128 0.69660194 0.74631268]	[0.48069241 0.         0.484375  ]	[0.06597544 0.08304483 0.07580975]	5.06 	16 	1  	3.39063 
4  	7.21655	[0.61724368 0.60256462 0.63728754]	[0.73768309 0.72797927 0.76375405]	[0.4713715  0.47628458 0.46122449]	[0.06974425 0.06390732 0.0788295 ]	6.22 	15 	1  	3.76452 
5  	9.78047	[0.64213049 0.62664375 0.66327023]	[0.74167776 0.74254743 0.76375405]	[0.48335553 0.4801061  0.48663102]	[0.07016265 0.06642239 0.07617815]	7.55 	20 	1  	3.98591 
6  	12.7412	[0.67249001 0.65764034 0.69244433]	[0.74167776 0.74254743 0.78525641]	[0.48468708 0.48275862 0.48695652]	[0.05996356 0.05943075 0.06275066]	9.4  	15 	1  	2.91204 
7  	14.4111	[0.68376831 0.67254488 0.6983015 ]	[0.74434088 0.74931129 0.77329193]	[0.47270306 0.4691689  0.47619048]	[0.06618754 0.06598394 0.06928633]	10.51	21 	2  	3.12248 
8  	15.147 	[0.69861518 0.68904004 0.7112261 ]	[0.76165113 0.7679558  0.77950311]	[0.49001332 0.48737374 0.49295775]	[0.05909604 0.06032752 0.06061221]	11.27	21 	1  	3.46945 
9  	16.2518	[0.7047004  0.6960165  0.71616139]	[0.76165113 0.7679558  0.77950311]	[0.49533955 0.49420849 0.49785408]	[0.05786714 0.0595952  0.05847723]	12.72	22 	4  	3.69345 
10 	17.3654	[0.71396804 0.70889238 0.72073438]	[0.76165113 0.7679558  0.77374302]	[0.48335553 0.4789916  0.48730964]	[0.04956963 0.05124558 0.04948753]	12.76	23 	1  	4.28514 
11 	21.0469	[0.70138482 0.69644623 0.70780042]	[0.76298269 0.7700831  0.77607362]	[0.49001332 0.48611111 0.49360614]	[0.06456988 0.06612179 0.06375122]	13.33	23 	2  	4.63693 
12 	23.4008	[0.72773635 0.72336304 0.73365119]	[0.77762983 0.7700831  0.8057971 ]	[0.4873502  0.48429319 0.49051491]	[0.04167647 0.04486874 0.03913062]	14.39	23 	4  	4.57142 
13 	24.4556	[0.7358988  0.73183288 0.74141562]	[0.77896138 0.77437326 0.80813953]	[0.56591212 0.54392523 0.57647059]	[0.04067783 0.04403104 0.03852892]	14.7 	25 	5  	4.1509  
14 	24.0865	[0.73396804 0.73244999 0.73664403]	[0.77896138 0.78089888 0.80813953]	[0.48601864 0.48329049 0.48895028]	[0.05881004 0.06016138 0.0599691 ]	14.62	29 	9  	4.6017  
15 	25.8291	[0.73418109 0.72996655 0.74017917]	[0.77896138 0.78089888 0.80813953]	[0.50066578 0.49717514 0.50377834]	[0.05704468 0.05617697 0.0618997 ]	15.64	25 	2  	4.83636 
16 	27.6627	[0.74708389 0.73766796 0.75933579]	[0.77896138 0.78089888 0.80813953]	[0.51131824 0.50842697 0.51392405]	[0.03999767 0.0404232  0.04546787]	17.37	26 	11 	4.81384 
17 	28.783 	[0.74400799 0.73336289 0.75701442]	[0.77896138 0.78089888 0.80813953]	[0.50332889 0.5        0.50677507]	[0.04709439 0.04416869 0.05430063]	18.2 	34 	10 	5.13615 
18 	28.805 	[0.74311585 0.73006545 0.75876214]	[0.77896138 0.77562327 0.80813953]	[0.48468708 0.48177083 0.48773842]	[0.05984481 0.05624905 0.06628902]	18.79	34 	1  	4.88527 
