   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg  	max	min	std     
0  	3.07414	[0.5342743  0.51418669 0.54123968]	[0.64846871 0.64918033 0.67701863]	[0.46604527 0.         0.46997389]	[0.04502404 0.09983317 0.05171362]	2.58 	10 	1  	2.03558 
1  	4.12037	[0.55167776 0.53954181 0.56199435]	[0.67776298 0.64918033 0.72077922]	[0.4713715  0.         0.47453083]	[0.05094482 0.07186259 0.05920414]	3.73 	14 	1  	2.78516 
2  	4.63581	[0.58553928 0.57600938 0.59884018]	[0.69107856 0.688      0.72077922]	[0.48868176 0.48541114 0.49197861]	[0.05826159 0.05452832 0.06615241]	4.57 	16 	1  	3.46195 
3  	5.90971	[0.59941411 0.58997798 0.61292629]	[0.69241012 0.68985507 0.72077922]	[0.46338216 0.46052632 0.46630728]	[0.06759482 0.0653138  0.07385687]	5.94 	15 	1  	3.70357 
4  	6.85159	[0.62516644 0.61796996 0.63534604]	[0.70173103 0.70662461 0.71940299]	[0.47802929 0.47845805 0.47741935]	[0.06255588 0.06245946 0.06589926]	7.19 	15 	1  	3.55723 
5  	7.71859	[0.64705726 0.64008858 0.65632504]	[0.73235686 0.72752809 0.74515235]	[0.46604527 0.46153846 0.47028424]	[0.05362223 0.05448499 0.05577069]	8.7  	17 	1  	3.19844 
6  	9.63396	[0.65925433 0.65214583 0.6684204 ]	[0.73235686 0.72051282 0.74515235]	[0.49533955 0.49202128 0.49866667]	[0.04649197 0.04779687 0.04777596]	10.16	19 	2  	3.32181 
7  	10.8445	[0.66981358 0.66320318 0.67781526]	[0.73235686 0.72051282 0.74515235]	[0.49933422 0.49597855 0.5026455 ]	[0.03850365 0.03954951 0.03917142]	11.11	20 	3  	2.84919 
8  	11.6089	[0.67829561 0.67110353 0.68716891]	[0.73901465 0.72781065 0.76149425]	[0.49933422 0.49658314 0.50320513]	[0.04042633 0.04131126 0.04148212]	11.12	21 	4  	3.36535 
9  	13.2543	[0.669747  0.6616073 0.680113 ]   	[0.73901465 0.72781065 0.76149425]	[0.49134487 0.48951049 0.49378882]	[0.05697823 0.05732742 0.05909951]	11.81	21 	6  	3.79129 
10 	13.2212	[0.67508655 0.66764182 0.68471962]	[0.73901465 0.72051282 0.76149425]	[0.50332889 0.5        0.50688705]	[0.05753609 0.05803207 0.05918144]	12.16	27 	2  	4.29586 
11 	13.4274	[0.67989348 0.67060186 0.69114928]	[0.73901465 0.72357724 0.76149425]	[0.50732357 0.50420168 0.51015228]	[0.05920449 0.05845637 0.06151712]	11.81	21 	5  	3.52617 
12 	13.4592	[0.69925433 0.68890908 0.71179081]	[0.73901465 0.72845953 0.76149425]	[0.52197071 0.52011494 0.5235732 ]	[0.03671094 0.03783118 0.03764563]	12.01	27 	7  	3.98621 
13 	13.0141	[0.70010652 0.68899586 0.71323035]	[0.73901465 0.72357724 0.76149425]	[0.52197071 0.52011494 0.5235732 ]	[0.04698516 0.04640864 0.04883304]	11.98	27 	6  	3.83922 
14 	13.1052	[0.70272969 0.6901015  0.71754175]	[0.73901465 0.728      0.76149425]	[0.46071904 0.46116505 0.46017699]	[0.05033091 0.0499292  0.05158173]	12.17	27 	7  	4.16426 
15 	13.6223	[0.69422104 0.68101449 0.71007728]	[0.74300932 0.7265625  0.76504298]	[0.47802929 0.47743468 0.47878788]	[0.06089123 0.05890012 0.06440828]	11.72	23 	6  	3.66901 
16 	12.8144	[0.70165113 0.68753254 0.71873136]	[0.74300932 0.72606383 0.76504298]	[0.52063915 0.51612903 0.52586207]	[0.04650429 0.04631541 0.0481048 ]	11.61	21 	6  	3.18086 
17 	13.9982	[0.69520639 0.6819958  0.71060018]	[0.74300932 0.72606383 0.76504298]	[0.47536618 0.46956522 0.48029557]	[0.05842809 0.0567945  0.0609335 ]	12.06	27 	6  	3.75185 
18 	13.4441	[0.70067909 0.68660358 0.71779834]	[0.74300932 0.72474747 0.76504298]	[0.54327563 0.53036437 0.54761905]	[0.04450444 0.04460916 0.04522712]	11.86	19 	5  	3.1844  
19 	14.0665	[0.69671105 0.6829725  0.71300121]	[0.74300932 0.72580645 0.76504298]	[0.45938748 0.45801527 0.46089385]	[0.05762181 0.0557291  0.06058822]	12.52	25 	7  	3.77751 
20 	13.0601	[0.70022636 0.68583965 0.7174807 ]	[0.74300932 0.73424658 0.76504298]	[0.50332889 0.5        0.50692521]	[0.04679651 0.04597034 0.04879829]	11.61	26 	5  	3.61634 
21 	12.9507	[0.70278296 0.68782334 0.72081768]	[0.74300932 0.73424658 0.76504298]	[0.48069241 0.4781491  0.48342541]	[0.04670876 0.04638042 0.04786921]	12.51	26 	7  	4.36462 
22 	12.5744	[0.6975233  0.68299084 0.71478689]	[0.74300932 0.72474747 0.76504298]	[0.49667111 0.49318801 0.5       ]	[0.05328685 0.05167673 0.05602615]	12.47	24 	6  	4.18439 
23 	11.9998	[0.6976032  0.68267128 0.71556626]	[0.74300932 0.72474747 0.76504298]	[0.48069241 0.47769029 0.48378378]	[0.05645664 0.05469316 0.05947449]	12.11	24 	3  	4.41111 
24 	12.6332	[0.69661784 0.68299453 0.71294625]	[0.74300932 0.72474747 0.76504298]	[0.48335553 0.48031496 0.48648649]	[0.0552456  0.05348438 0.05810785]	12.01	26 	4  	4.41474 
25 	13.6468	[0.69790945 0.68300254 0.71595191]	[0.74300932 0.72474747 0.76504298]	[0.50332889 0.5        0.50620347]	[0.04885118 0.0484357  0.05026667]	12.43	26 	5  	4.74395 
26 	14.1478	[0.70320905 0.68776698 0.72186843]	[0.74300932 0.72474747 0.76504298]	[0.55659121 0.55319149 0.56      ]	[0.04033671 0.04001616 0.04186158]	12.68	25 	6  	4.19018 
27 	13.0047	[0.69870839 0.68430793 0.71621085]	[0.74300932 0.72474747 0.76504298]	[0.46737683 0.46437995 0.47043011]	[0.05815109 0.05658446 0.06092441]	12.15	25 	7  	4.01591 
28 	12.583 	[0.70340879 0.689718   0.71946705]	[0.74300932 0.72474747 0.76504298]	[0.48468708 0.48167539 0.48780488]	[0.05139386 0.04969302 0.05437522]	12.54	25 	7  	4.03093 
29 	12.2168	[0.70308921 0.68852614 0.72027064]	[0.74300932 0.7238806  0.76504298]	[0.49667111 0.49347258 0.5       ]	[0.05104505 0.04935023 0.05371352]	12.07	24 	2  	3.95033 
30 	11.9231	[0.69390146 0.68001682 0.7104052 ]	[0.74300932 0.72413793 0.76504298]	[0.47270306 0.46933333 0.47606383]	[0.05904203 0.05649591 0.06277673]	11.33	21 	7  	3.39133 
31 	12.1123	[0.70141145 0.68683084 0.7191307 ]	[0.74300932 0.73043478 0.76504298]	[0.48335553 0.47863248 0.4875    ]	[0.04995814 0.04976809 0.05143733]	11.45	29 	7  	3.85584 
32 	12.3976	[0.70616511 0.69180222 0.72330166]	[0.74300932 0.72519084 0.76504298]	[0.50599201 0.50276243 0.50899743]	[0.04397128 0.04366715 0.04517403]	11.07	29 	5  	3.56723 
33 	12.3306	[0.70320905 0.68975711 0.71893497]	[0.74300932 0.7253886  0.76504298]	[0.49800266 0.49441341 0.50127226]	[0.05021435 0.04788202 0.0538065 ]	11.27	31 	7  	4.04686 
34 	12.4337	[0.70141145 0.68655832 0.71888792]	[0.74300932 0.7253886  0.76504298]	[0.49400799 0.49113924 0.49719101]	[0.06093216 0.05866636 0.06403344]	11.49	19 	7  	2.83371 
35 	12.7803	[0.69834887 0.68376879 0.71564595]	[0.74300932 0.7253886  0.76504298]	[0.4873502  0.48255814 0.4902507 ]	[0.05948635 0.05778636 0.06205342]	11.4 	19 	2  	2.76043 
36 	11.3838	[0.70173103 0.68625727 0.7205764 ]	[0.74300932 0.72704082 0.76504298]	[0.50732357 0.50393701 0.51030928]	[0.04677466 0.04588464 0.04900798]	11.1 	21 	7  	2.69258 
37 	11.1137	[0.70482024 0.69058666 0.72184106]	[0.74300932 0.7238806  0.76504298]	[0.50199734 0.49867374 0.50534759]	[0.0432028  0.04202369 0.04614259]	11.21	23 	7  	2.5624  
38 	10.8698	[0.70476698 0.69068364 0.72164218]	[0.74300932 0.7238806  0.76504298]	[0.50865513 0.50497512 0.51289398]	[0.04393176 0.0428763  0.04630107]	11.35	20 	7  	2.53525 
39 	10.64  	[0.70243675 0.68771422 0.72034633]	[0.74300932 0.7238806  0.76504298]	[0.51797603 0.51421189 0.52197802]	[0.04850435 0.04727585 0.05105667]	11.2 	19 	7  	2.34094 
40 	10.9183	[0.69968043 0.68461587 0.71783662]	[0.74300932 0.7238806  0.76504298]	[0.51664447 0.51086957 0.5257732 ]	[0.04737144 0.04673821 0.04881982]	11.56	20 	5  	2.68447 
41 	10.7954	[0.69322237 0.67923302 0.71024741]	[0.74300932 0.7238806  0.76504298]	[0.50466045 0.5012987  0.50819672]	[0.05434906 0.05303835 0.05665364]	11.5 	20 	6  	2.94109 
42 	10.1157	[0.71069241 0.69639618 0.72763627]	[0.74300932 0.72405063 0.76504298]	[0.58988016 0.58713137 0.59259259]	[0.03442063 0.03486262 0.03509902]	11.93	22 	6  	2.89916 
43 	10.4586	[0.69925433 0.68490285 0.71663024]	[0.74300932 0.7238806  0.76504298]	[0.4620506  0.46453089 0.45859873]	[0.05103673 0.05035552 0.05266097]	11.94	20 	5  	3.28883 
44 	10.8182	[0.70652463 0.69102848 0.72512759]	[0.74300932 0.72474747 0.76504298]	[0.52330226 0.51833741 0.52923977]	[0.04548318 0.04520281 0.04653817]	12.58	23 	4  	3.66655 
45 	10.7973	[0.70209055 0.68764241 0.71933759]	[0.74300932 0.72474747 0.76504298]	[0.4620506  0.46015424 0.4640884 ]	[0.05342945 0.05169852 0.05633789]	12.37	19 	6  	2.93481 
46 	10.678 	[0.69985353 0.6841628  0.71874028]	[0.74300932 0.72474747 0.76504298]	[0.50865513 0.50534759 0.51187335]	[0.0534209  0.05189544 0.055811  ]	12.62	20 	4  	3.03901 
47 	10.6475	[0.69806924 0.68362886 0.71549077]	[0.74300932 0.72474747 0.76504298]	[0.49400799 0.49035813 0.49742268]	[0.0543241  0.05241899 0.05756649]	12.77	28 	5  	3.5661  
48 	10.6953	[0.70170439 0.68622953 0.72012947]	[0.74300932 0.7238806  0.76504298]	[0.48868176 0.48424069 0.49253731]	[0.05147465 0.0507999  0.05262796]	13.77	28 	5  	3.86227 
49 	10.9917	[0.69938748 0.68027402 0.71601377]	[0.74300932 0.7238806  0.76504298]	[0.49001332 0.         0.49315068]	[0.0571113  0.08586549 0.06011142]	14.05	28 	1  	4.35746 
50 	10.6532	[0.70527297 0.68966225 0.72406992]	[0.74300932 0.7238806  0.76504298]	[0.50998668 0.50639386 0.51388889]	[0.05122925 0.04926964 0.05448746]	14.98	27 	7  	4.70315 
51 	11.7285	[0.69977364 0.68571031 0.71663257]	[0.74300932 0.7242268  0.76504298]	[0.47936085 0.47619048 0.48257373]	[0.05496463 0.05198215 0.05933574]	15.49	26 	6  	4.37377 
52 	11.1066	[0.70492676 0.68891688 0.72428843]	[0.74300932 0.7242268  0.76504298]	[0.50466045 0.50132626 0.50802139]	[0.05153559 0.04994992 0.0542418 ]	15.71	26 	5  	4.52614 
53 	11.1917	[0.70271638 0.68722807 0.72129033]	[0.74300932 0.7242268  0.76504298]	[0.50466045 0.50123457 0.50797872]	[0.05389492 0.05224436 0.05664937]	15.48	30 	5  	4.93453 
54 	11.713 	[0.70403462 0.68851166 0.72258808]	[0.74300932 0.7238806  0.76504298]	[0.5379494  0.52826087 0.5532646 ]	[0.04633319 0.04532272 0.04795299]	16.38	28 	7  	4.54484 
55 	11.3157	[0.69540613 0.68075128 0.71320513]	[0.74300932 0.7238806  0.76504298]	[0.48335553 0.48062016 0.48626374]	[0.05839405 0.05554028 0.06288696]	16.12	27 	5  	4.49951 
