   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg  	max	min	std     
0  	3.16418	[0.5458988  0.54457358 0.54083309]	[0.70838881 0.72762646 0.75737705]	[0.4713715  0.47027027 0.        ]	[0.05285109 0.0571163  0.09649394]	2.6  	8  	1  	1.91311 
1  	4.85912	[0.55904128 0.55332772 0.5642502 ]	[0.71904128 0.72762646 0.76699029]	[0.45272969 0.4516129  0.        ]	[0.0647183  0.06043082 0.09489792]	4.28 	12 	1  	2.90544 
2  	5.9399 	[0.58613848 0.57636419 0.60284783]	[0.71904128 0.72635135 0.76699029]	[0.47270306 0.47229551 0.47260274]	[0.07127497 0.06410037 0.08680579]	5.26 	14 	1  	3.30339 
3  	9.02147	[0.62300932 0.60780032 0.64667136]	[0.71904128 0.73487032 0.76699029]	[0.49134487 0.49046322 0.4921875 ]	[0.07265434 0.06319702 0.08946692]	7.05 	16 	1  	3.42162 
4  	11.8828	[0.64981358 0.62879392 0.68079146]	[0.72436751 0.69129288 0.7826087 ]	[0.47270306 0.47482014 0.47005988]	[0.07182678 0.06128067 0.08864621]	8.9  	14 	1  	2.504   
5  	15.581 	[0.67878828 0.65317258 0.71608135]	[0.72436751 0.70725389 0.7826087 ]	[0.50599201 0.50512821 0.50692521]	[0.05912952 0.05039568 0.07331175]	10.49	17 	4  	2.49998 
6  	17.9374	[0.6828229  0.65632683 0.72158248]	[0.72436751 0.71693122 0.7826087 ]	[0.48335553 0.48169014 0.48484848]	[0.05840153 0.05039854 0.07125857]	11.46	24 	5  	3.06405 
7  	18.9806	[0.69178429 0.66362905 0.73326292]	[0.73235686 0.72677596 0.78317152]	[0.50599201 0.50671141 0.50551876]	[0.05091758 0.04456345 0.0616695 ]	12.21	25 	5  	3.53919 
8  	19.9915	[0.69531292 0.66915836 0.73364682]	[0.73635153 0.73002755 0.78317152]	[0.54327563 0.53636364 0.55246914]	[0.04356998 0.03917132 0.05436837]	12.39	25 	6  	3.41144 
9  	22.0358	[0.69840213 0.67149776 0.73749522]	[0.73635153 0.72876712 0.78317152]	[0.48069241 0.48071979 0.48066298]	[0.04373859 0.0392311  0.05368734]	13.1 	28 	6  	3.38378 
