   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg  	max	min	std     
0  	3.15436	[0.54014647 0.54879003 0.53370234]	[0.66045273 0.7032967  0.71705426]	[0.47669774 0.4863388  0.46627566]	[0.04783922 0.04727966 0.05416266]	2.62 	9  	1  	1.96865 
1  	4.11584	[0.56328895 0.56065582 0.5594721 ]	[0.67909454 0.7032967  0.72373541]	[0.48868176 0.         0.47790055]	[0.05065609 0.09394342 0.05827984]	3.89 	12 	1  	2.7528  
2  	4.57665	[0.58311585 0.58729946 0.58213725]	[0.71904128 0.75342466 0.73860182]	[0.47802929 0.48793566 0.46825397]	[0.05910758 0.05710413 0.06777092]	4.61 	13 	1  	2.87713 
3  	5.97086	[0.6139281  0.61021011 0.61641177]	[0.71904128 0.75342466 0.73860182]	[0.46338216 0.         0.44680851]	[0.06539992 0.08635727 0.07463524]	6.4  	13 	1  	3.4641  
4  	8.06499	[0.62980027 0.62750348 0.63553288]	[0.71904128 0.75170068 0.73860182]	[0.48335553 0.49295775 0.47474747]	[0.07098989 0.06529242 0.08056156]	8.29 	15 	1  	3.04071 
5  	9.20805	[0.66275632 0.65763189 0.67068315]	[0.72569907 0.75170068 0.73860182]	[0.48468708 0.49456522 0.47519582]	[0.06132366 0.05612675 0.06924944]	10.56	20 	1  	3.25367 
6  	9.69215	[0.6811984  0.67338041 0.69181916]	[0.72569907 0.72222222 0.75077882]	[0.49667111 0.50681199 0.48697917]	[0.0535098  0.04862384 0.06027698]	11.96	17 	9  	2.20418 
7  	9.88896	[0.68841545 0.67886791 0.70130199]	[0.72569907 0.72222222 0.75077882]	[0.50066578 0.51204819 0.49164678]	[0.05181044 0.04672712 0.058298  ]	11.96	22 	2  	2.78898 
8  	9.58785	[0.69898802 0.68803173 0.71346162]	[0.72836218 0.72222222 0.75625   ]	[0.51531292 0.52691218 0.50502513]	[0.04320154 0.03772408 0.05056362]	11.88	19 	9  	2.60108 
9  	9.80019	[0.6926498  0.68221704 0.7068267 ]	[0.72836218 0.72658228 0.75625   ]	[0.46737683 0.47671233 0.45854922]	[0.05550325 0.04947261 0.06339396]	11.97	19 	2  	2.6209  
10 	10.5357	[0.69507324 0.68452889 0.70938924]	[0.72836218 0.72658228 0.75625   ]	[0.50865513 0.51785714 0.49860724]	[0.0558988  0.05003317 0.06424787]	12.34	21 	9  	2.56601 
11 	10.6805	[0.68924101 0.68000166 0.70198941]	[0.72836218 0.72658228 0.75625   ]	[0.48069241 0.48961424 0.47342995]	[0.06015188 0.05459116 0.06721172]	12.21	20 	8  	1.93543 
12 	10.0168	[0.69613848 0.68744006 0.70764499]	[0.73368842 0.72658228 0.75625   ]	[0.50599201 0.51477833 0.49565217]	[0.05229277 0.04829905 0.05835353]	11.88	19 	6  	1.93018 
13 	10.3085	[0.69953395 0.69093949 0.71070574]	[0.73368842 0.7279597  0.75625   ]	[0.50199734 0.51304348 0.49261084]	[0.05067356 0.0472633  0.05575716]	12.4 	20 	2  	2.34947 
