   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg  	max	min	std     
0  	2.65553	[0.53135819 0.5345892  0.52424807]	[0.63515313 0.63475177 0.65676568]	[0.47802929 0.         0.47073791]	[0.0359108  0.06431785 0.03900769]	2.22 	9  	1  	1.62222 
1  	3.79531	[0.54691079 0.54238385 0.54263568]	[0.69107856 0.6875     0.6951567 ]	[0.47802929 0.         0.46557377]	[0.04737946 0.08870888 0.05325343]	3.38 	12 	1  	2.8558  
2  	4.36416	[0.57379494 0.57088074 0.57348126]	[0.69107856 0.6875     0.6951567 ]	[0.47802929 0.         0.47073791]	[0.04787119 0.07137631 0.05485611]	4    	15 	1  	3.54683 
3  	5.35379	[0.59587217 0.59520408 0.59809175]	[0.69107856 0.6875     0.6951567 ]	[0.46604527 0.47368421 0.45897436]	[0.05264304 0.04845609 0.0587002 ]	5.18 	16 	1  	3.92525 
4  	6.95007	[0.61438083 0.61398719 0.61603443]	[0.71637816 0.71722365 0.71546961]	[0.47936085 0.48825065 0.4701087 ]	[0.06257076 0.05885388 0.06758953]	6.9  	16 	1  	3.88716 
5  	8.68958	[0.63593875 0.63539126 0.63715298]	[0.71770972 0.71722365 0.72364672]	[0.49533955 0.50344828 0.48417722]	[0.06102229 0.05805734 0.06469927]	8.66 	16 	1  	3.58112 
6  	9.63904	[0.66374168 0.66339231 0.66449074]	[0.72170439 0.72122762 0.72364672]	[0.49800266 0.50673854 0.48947368]	[0.04859236 0.04607375 0.05158387]	9.9  	17 	1  	2.66271 
7  	10.3928	[0.66339547 0.66357889 0.66367046]	[0.72170439 0.72122762 0.72364672]	[0.49800266 0.50688705 0.48969072]	[0.05929255 0.05631296 0.06264555]	10.38	16 	1  	2.65624 
8  	11.7368	[0.67423435 0.67516457 0.67375071]	[0.72170439 0.72934473 0.72364672]	[0.51131824 0.52242744 0.50221239]	[0.04988044 0.04664196 0.05352456]	10.78	16 	8  	2.24312 
9  	11.5686	[0.68450067 0.68404451 0.68547015]	[0.72170439 0.72122762 0.72413793]	[0.49267643 0.5015015  0.48564593]	[0.04770651 0.04588126 0.05025238]	10.93	20 	3  	2.27269 
10 	11.4871	[0.67838881 0.67904788 0.67829469]	[0.72170439 0.73775216 0.72413793]	[0.49400799 0.50268817 0.48548813]	[0.05677606 0.05486169 0.05977854]	11.06	20 	3  	2.6375  
11 	10.6049	[0.69166445 0.68946712 0.6944511 ]	[0.72303595 0.72934473 0.72413793]	[0.48868176 0.49728261 0.48041775]	[0.04827456 0.04663662 0.05052917]	10.79	16 	3  	1.88306 
